Year,Day,Temperature,Score
1990,21,270.46,36.314285714285695
1980,10,270.8,33.68857142857144
1980,11,271.23,31.685714285714305
1983,58,268.68,31.01571428571429
2012,67,269.3,30.245714285714296
1990,15,265.03,29.558571428571394
1984,351,270.55,29.425714285714296
1990,22,268.3,29.161428571428576
1990,16,267.03,28.815714285714254
1990,10,265.78,28.6085714285714
1990,20,264.31,28.602857142857143
2012,363,265.22,28.40857142857146
2006,22,270.38,27.849999999999998
1990,37,267.58,27.82285714285712
1990,12,267.28,27.70999999999997
1984,350,273.68,27.558571428571437
2009,27,268.35,27.054285714285733
1990,23,267.38,27.037142857142847
1996,15,267.68,27.031428571428574
1999,33,267.27,26.91999999999998
1984,352,267.46,26.868571428571407
2004,308,228.09,26.692857142857143
1990,36,267.23,26.68714285714287
1990,6,267.88,26.685714285714283
1980,12,263.21,26.562857142857126
2006,23,269.13,26.417142857142853
1996,18,271.55,26.362857142857155
2006,18,268.05,26.318571428571442
1992,33,220.5,26.15571428571429
2006,15,269.65,26.008571428571408
2011,44,266.57,25.95857142857142
1992,34,219.48,25.947142857142868
1990,358,270.18,25.92428571428572
1990,9,267.46,25.882857142857116
1986,358,269.11,25.52285714285716
1993,311,270.46,25.482857142857114
1986,300,266.74,25.431428571428576
2000,4,269.35,25.372857142857168
1988,54,267.38,25.324285714285708
2009,342,270.75,25.315714285714282
1983,61,262.66,25.28857142857145
1990,11,263.21,25.225714285714268
1993,70,219.5,25.17142857142857
1992,74,269.63,25.122857142857136
1981,46,261.85,25.098571428571443
2011,45,266.65,25.00714285714284
1985,11,263.63,24.878571428571426
2007,6,223.83,24.76714285714284
1982,333,267.11,24.755714285714294
1994,350,265.23,24.62428571428573
1985,40,265.23,24.61285714285716
1992,32,220.75,24.58714285714286
2012,364,264.65,24.5785714285714
1990,51,265.21,24.544285714285685
1993,314,269.83,24.491428571428553
1984,353,266.6,24.452857142857166
1992,332,267.23,24.381428571428582
2009,28,268.2,24.354285714285705
2006,13,267.6,24.341428571428594
1995,70,266.96,24.334285714285695
1986,81,262.87,24.32857142857143
1983,60,261.73,24.290000000000017
1992,59,262.41,24.271428571428594
2005,354,268.28,24.211428571428545
2006,10,270.18,24.148571428571437
1999,17,266.77,24.105714285714274
1997,24,263.02,24.015714285714267
1992,60,261.4,24.001428571428544
1981,299,268.0,23.99714285714285
2012,68,265.43,23.951428571428583
1990,7,268.33,23.858571428571405
2013,56,225.55,23.782857142857132
2013,49,223.85,23.74571428571429
2013,48,223.4,23.71857142857142
2004,307,230.6,23.678571428571427
2006,14,267.56,23.67571428571429
1993,331,268.75,23.545714285714276
1987,296,267.98,23.527142857142877
1999,21,261.17,23.514285714285727
1984,34,268.36,23.514285714285723
2008,37,266.27,23.485714285714266
1997,25,264.32,23.46857142857142
1981,47,260.73,23.448571428571437
1988,47,269.18,23.437142857142863
2000,77,266.0,23.421428571428574
1980,75,267.28,23.352857142857115
1982,334,264.68,23.288571428571434
2007,49,267.58,23.261428571428556
2009,29,265.28,23.254285714285693
2006,8,267.9,23.237142857142835
2006,21,265.88,23.21714285714285
1992,21,260.78,23.15999999999997
1992,58,260.86,23.131428571428586
1984,332,266.15,23.12714285714284
1989,16,222.03,23.065714285714286
2007,48,265.78,23.05142857142855
1993,71,221.18,23.04
1997,65,267.8,23.03714285714287
1994,65,266.03,23.031428571428552
2002,340,269.57,23.025714285714283
1990,14,262.8,22.98285714285715
1985,39,260.96,22.97999999999999
2004,83,266.5,22.949999999999996
1999,362,269.7,22.942857142857132
1999,49,224.72,22.939999999999998
1990,33,265.13,22.924285714285705
1990,357,268.48,22.894285714285733
1988,358,229.96,22.83571428571428
1984,16,263.53,22.817142857142823
2013,51,222.17,22.788571428571448
1996,16,263.25,22.76857142857143
1992,61,259.78,22.7485714285714
1984,363,265.66,22.72285714285717
2003,339,234.38,22.719999999999995
2005,355,267.48,22.7057142857143
2013,5,269.68,22.68142857142858
1986,82,259.39,22.67571428571427
2013,350,270.52,22.65714285714284
1984,328,266.61,22.63428571428572
1999,324,269.95,22.604285714285705
1985,66,263.46,22.599999999999977
