Year,Day,Temperature,Score
2004,83,238.25,28.724285714285706
1991,337,239.53,25.677142857142865
2002,9,275.0,25.63714285714285
2003,50,238.18,25.634285714285703
2002,10,273.8,25.611428571428586
1979,36,233.5,25.477142857142855
2009,345,234.67,25.458571428571442
1990,333,241.33,25.377142857142847
1979,33,234.53,25.27714285714285
1994,36,237.5,24.508571428571425
1979,35,234.61,24.40142857142856
2010,73,275.75,24.384285714285717
1979,34,234.13,24.354285714285716
2000,27,275.67,24.284285714285733
1982,21,234.46,24.164285714285704
1991,338,236.73,23.88142857142858
2009,16,276.03,23.792857142857116
2009,18,276.07,23.774285714285703
1982,22,237.38,23.681428571428572
1979,361,274.93,23.617142857142863
2011,15,236.95,23.42285714285715
1998,343,274.99,23.318571428571442
1993,31,276.4,23.22285714285712
2006,364,272.45,23.11285714285713
1996,41,272.65,23.072857142857124
2001,9,268.72,23.030000000000022
1993,29,277.28,22.938571428571404
2007,0,274.6,22.9214285714286
2001,8,273.74,22.90142857142858
1980,38,273.71,22.77999999999998
1995,92,246.68,22.7742857142857
2011,45,241.7,22.725714285714304
1984,358,237.63,22.70714285714286
2003,51,241.9,22.541428571428572
1994,12,230.61,22.41999999999999
1987,9,276.22,22.381428571428597
1980,342,235.63,22.311428571428568
1998,344,275.1,22.284285714285726
2001,78,241.97,22.26
2006,363,272.83,22.211428571428552
2001,23,269.97,22.202857142857166
1981,10,273.33,22.054285714285694
1994,13,233.86,21.942857142857125
2009,19,275.13,21.928571428571423
1995,327,241.78,21.922857142857143
1992,9,270.98,21.914285714285732
2001,79,245.95,21.861428571428593
2007,24,274.45,21.75857142857142
1985,328,235.03,21.735714285714295
2009,17,276.3,21.72000000000002
2011,346,272.87,21.684285714285718
2001,27,271.8,21.66714285714287
2008,38,240.8,21.63714285714284
1994,57,243.21,21.619999999999987
2009,67,244.98,21.581428571428578
1997,54,277.77,21.52999999999998
1995,328,240.4,21.47571428571428
1997,12,266.22,21.471428571428593
1994,27,269.48,21.445714285714306
1989,8,239.38,21.377142857142864
1994,14,238.08,21.361428571428554
1979,360,274.21,21.345714285714273
2002,8,272.97,21.334285714285734
1991,32,273.53,21.275714285714255
2010,60,274.73,21.274285714285732
1992,330,274.28,21.254285714285686
2001,15,274.62,21.212857142857153
1993,34,238.71,21.207142857142856
1980,343,232.88,21.11857142857144
1997,17,271.75,21.094285714285718
1981,11,272.36,21.068571428571435
1993,328,273.61,21.06285714285716
2010,72,271.2,21.005714285714276
1997,13,268.44,20.957142857142856
2010,2,242.97,20.939999999999998
2008,32,238.84,20.935714285714273
2008,13,268.85,20.927142857142883
1981,21,273.91,20.921428571428603
1999,361,275.39,20.881428571428557
2012,7,273.65,20.772857142857124
1986,13,272.74,20.771428571428576
2001,77,244.42,20.757142857142874
2001,80,247.25,20.731428571428573
1990,334,241.98,20.71857142857144
1995,344,241.3,20.71857142857143
2009,15,273.22,20.717142857142875
2007,29,269.9,20.717142857142836
2010,74,273.15,20.699999999999978
2007,63,239.73,20.69714285714287
2007,62,237.5,20.674285714285713
2001,21,267.49,20.64142857142858
2009,2,239.9,20.625714285714277
2010,62,274.67,20.59857142857145
2012,8,273.62,20.597142857142853
2008,60,237.75,20.577142857142857
2007,1,275.3,20.545714285714293
1984,29,270.75,20.54
2012,11,270.68,20.43714285714287
1997,347,274.99,20.434285714285714
1982,19,240.53,20.424285714285713
2002,11,267.22,20.327142857142885
2009,346,239.62,20.327142857142857
1980,361,236.48,20.325714285714298
2007,51,241.4,20.297142857142862
1992,30,272.71,20.185714285714255
1984,306,247.61,20.159999999999986
