Year,Day,Temperature,Score
2003,48,279.95,6.660000000000009
2003,275,276.58,6.184285714285734
1988,141,276.38,6.1171428571428645
2001,140,277.39,5.982857142857166
2005,346,288.6,5.8714285714285905
2010,260,276.4,5.678571428571453
1995,200,275.06,5.6257142857142854
1983,85,279.58,5.600000000000015
2005,351,288.95,5.591428571428553
1994,263,276.66,5.587142857142843
1995,207,276.48,5.534285714285692
1998,90,279.39,5.4557142857143015
2012,155,277.22,5.401428571428547
2010,259,275.17,5.398571428571415
2004,124,279.23,5.388571428571416
2004,225,275.87,5.387142857142854
2002,146,277.27,5.38142857142859
2001,86,279.75,5.335714285714289
1982,295,277.73,5.279999999999981
2010,51,289.72,5.242857142857174
2002,164,277.75,5.239999999999993
1992,237,276.48,5.234285714285696
2003,184,276.93,5.220000000000003
1988,235,277.3,5.212857142857136
2004,81,280.28,5.192857142857171
2008,107,279.97,5.168571428571397
2005,347,288.68,5.131428571428581
2003,180,276.9,5.122857142857169
2000,190,285.4,5.077142857142827
2013,85,289.12,5.057142857142854
1988,138,277.18,5.039999999999988
2013,169,277.07,5.032857142857154
1999,105,279.14,5.028571428571452
2013,201,285.72,5.0257142857143196
2003,183,276.82,5.025714285714303
1986,161,278.16,5.009999999999975
1986,205,276.74,4.991428571428571
2002,145,277.75,4.942857142857138
1988,142,277.88,4.931428571428577
2003,230,276.48,4.914285714285703
1995,206,276.55,4.891428571428564
2011,243,277.6,4.839999999999983
2002,88,279.82,4.81000000000001
1983,151,278.53,4.808571428571456
2010,262,278.3,4.807142857142854
2001,142,277.9,4.801428571428606
1999,73,287.99,4.800000000000019
1988,229,276.73,4.781428571428543
2010,248,278.02,4.775714285714303
2011,191,277.15,4.748571428571454
2000,191,285.37,4.74714285714286
2009,128,279.48,4.741428571428547
2008,307,277.15,4.732857142857166
1983,150,278.28,4.7000000000000215
2011,62,281.72,4.697142857142832
2001,276,285.57,4.695714285714279
2001,143,278.3,4.685714285714279
1984,215,277.0,4.684285714285717
2000,145,285.87,4.682857142857155
2004,154,277.98,4.675714285714264
1998,212,276.82,4.662857142857149
1992,221,276.83,4.658571428571455
1990,109,279.03,4.657142857142893
2007,69,288.55,4.644285714285713
2008,37,289.52,4.641428571428548
1995,199,276.86,4.639999999999986
2011,63,281.45,4.625714285714293
2004,54,281.6,4.595714285714264
2013,223,284.27,4.5442857142856985
2000,144,286.1,4.530000000000014
2000,143,286.27,4.522857142857114
2008,309,278.33,4.517142857142874
1995,208,278.08,4.502857142857157
1992,166,277.33,4.501428571428595
2002,358,280.15,4.501428571428586
1983,104,280.86,4.499999999999992
2006,284,286.48,4.482857142857158
2005,135,279.43,4.469999999999994
2013,200,285.57,4.451428571428567
2007,71,281.43,4.449999999999997
2013,39,288.8,4.422857142857164
2013,199,285.57,4.42285714285714
1988,143,278.71,4.418571428571438
2008,308,277.28,4.398571428571448
2009,225,284.73,4.397142857142869
2009,126,279.2,4.397142857142861
2000,161,277.95,4.394285714285721
2010,53,289.5,4.392857142857151
2003,270,277.65,4.378571428571441
