Year,Day,Temperature,Score
2012,31,269.5,27.715714285714288
2012,64,267.6,27.61714285714288
1995,338,267.71,26.737142857142832
1995,32,264.61,25.53000000000001
2006,19,268.75,25.191428571428577
1991,82,269.33,24.68142857142855
1991,83,268.68,24.624285714285715
2010,22,229.72,24.52285714285714
2006,18,268.98,24.32000000000002
1993,322,271.21,24.278571428571407
2006,16,268.91,23.795714285714315
2001,330,271.32,23.647142857142853
2002,62,264.2,23.498571428571417
1985,52,267.93,23.415714285714284
1990,50,265.55,23.368571428571435
2005,40,268.05,23.365714285714294
2010,21,231.02,23.21714285714284
2006,328,269.75,23.215714285714284
1987,9,266.41,23.10857142857145
2001,32,266.52,23.095714285714273
1998,280,243.17,23.082857142857154
2003,340,234.0,23.067142857142862
2007,22,232.35,23.02428571428572
1991,342,269.11,23.02000000000001
2007,23,229.4,23.017142857142854
2001,329,269.6,22.78428571428574
2012,343,269.27,22.772857142857127
2012,29,269.28,22.681428571428544
1984,351,268.0,22.639999999999993
2006,17,266.75,22.584285714285716
2001,339,267.85,22.438571428571453
2006,0,268.65,22.414285714285693
2002,61,265.18,22.410000000000007
2005,48,269.52,22.389999999999983
1996,53,267.43,22.37714285714286
2008,29,230.4,22.341428571428565
2011,21,270.77,22.21142857142856
1985,59,265.93,22.192857142857143
1992,71,268.53,22.181428571428544
1980,76,266.9,22.11714285714283
1993,334,268.41,22.011428571428592
2012,344,268.32,21.967142857142854
2006,20,265.78,21.911428571428548
1995,33,261.33,21.86571428571427
1984,17,267.75,21.860000000000003
2001,5,264.05,21.815714285714304
1986,70,262.34,21.72142857142855
1989,316,230.23,21.651428571428585
2005,344,269.63,21.650000000000002
1982,301,239.36,21.582857142857126
2012,345,269.27,21.519999999999982
1990,11,260.23,21.34857142857145
1987,10,263.48,21.342857142857156
1980,75,264.58,21.29142857142855
2012,39,264.85,21.25285714285717
1984,332,267.05,21.251428571428583
2000,43,263.37,21.177142857142858
2000,42,262.95,21.12999999999999
2002,63,263.35,21.11571428571431
1986,333,232.78,20.964285714285715
1996,310,269.86,20.9457142857143
1995,89,268.38,20.941428571428567
1990,60,262.15,20.93428571428569
2005,37,263.47,20.925714285714314
2002,58,263.85,20.920000000000027
2005,23,268.32,20.904285714285702
1985,57,262.53,20.859999999999975
1996,10,258.91,20.804285714285736
1983,5,260.66,20.78857142857145
2001,10,258.7,20.67999999999999
1982,335,264.41,20.67571428571431
2007,97,271.03,20.665714285714266
1980,283,241.53,20.518571428571427
1983,3,265.61,20.46857142857144
1995,88,270.41,20.457142857142884
2006,349,265.75,20.45714285714286
1991,341,265.25,20.344285714285714
1993,321,269.68,20.244285714285727
1990,346,230.36,20.207142857142852
1980,359,262.45,20.127142857142843
2005,47,264.95,20.111428571428558
2005,346,268.38,20.095714285714283
1993,329,265.93,20.02571428571429
1981,314,271.48,20.010000000000016
1984,353,263.83,19.88571428571427
2005,364,265.85,19.824285714285743
1995,34,260.61,19.775714285714308
1983,61,265.53,19.73999999999997
2012,346,269.12,19.71857142857144
2006,29,265.11,19.6857142857143
1997,348,265.12,19.66285714285715
2011,79,269.45,19.63142857142856
2000,323,267.32,19.619999999999994
1996,312,267.28,19.57571428571426
2010,37,265.07,19.56857142857142
1984,352,263.61,19.545714285714297
1988,343,265.35,19.544285714285735
1998,334,266.64,19.49285714285713
2005,27,267.55,19.444285714285733
1998,333,265.87,19.36285714285715
1997,64,262.17,19.33428571428573
2004,356,263.32,19.31714285714285
2011,316,243.75,19.31285714285715
1991,84,264.73,19.30000000000001
2005,50,266.07,19.289999999999996
2005,28,266.25,19.25428571428571
1984,18,263.23,19.220000000000017
1989,15,261.75,19.217142857142854
1993,323,264.83,19.202857142857123
1993,332,266.81,19.172857142857143
2011,353,263.05,19.168571428571443
1997,27,260.57,19.164285714285704
1995,29,263.33,19.1542857142857
1998,279,246.72,19.11571428571429
2011,336,269.9,19.091428571428544
1980,358,261.63,19.087142857142847
1987,285,244.23,19.065714285714296
1986,28,267.69,19.049999999999994
2005,49,265.18,19.045714285714293
2013,18,235.5,19.024285714285718
1986,332,232.76,18.83428571428573
2001,344,265.9,18.7642857142857
1998,34,231.67,18.7557142857143
2008,11,264.4,18.734285714285694
2001,345,266.75,18.72285714285714
1984,15,264.91,18.720000000000024
2011,337,268.42,18.551428571428584
2007,10,264.98,18.535714285714302
2011,76,269.47,18.52714285714288
1999,47,263.22,18.508571428571457
1991,352,262.75,18.468571428571426
2012,28,265.63,18.45857142857142
1993,319,263.43,18.450000000000006
1986,22,228.91,18.441428571428577
1988,25,262.03,18.401428571428543
2003,73,230.03,18.382857142857144
1982,336,260.8,18.32142857142858
2008,70,234.85,18.318571428571435
2005,29,264.0,18.291428571428575
1993,56,260.0,18.28
2009,314,270.85,18.21000000000002
2011,345,265.4,18.20285714285712
2002,60,263.03,18.195714285714264
1997,65,264.27,18.152857142857123
1980,108,270.05,18.13142857142858
1996,309,264.93,18.12428571428572
2001,11,258.87,18.124285714285715
2012,30,261.57,18.122857142857132
1996,17,262.68,18.068571428571435
1982,337,260.21,18.068571428571403
1983,62,262.96,18.059999999999977
1995,99,267.73,18.000000000000018
2004,358,263.43,17.98857142857143
1995,100,268.75,17.96142857142858
2002,59,262.53,17.95571428571426
2010,36,262.22,17.925714285714314
1981,24,258.86,17.901428571428585
2013,48,235.77,17.89571428571427
1993,339,231.01,17.894285714285726
2011,315,246.02,17.88714285714286
1986,61,232.08,17.8842857142857
1990,49,265.53,17.855714285714264
1990,17,258.53,17.815714285714257
2008,69,234.1,17.808571428571437
1998,324,235.95,17.80714285714287
1983,17,263.0,17.759999999999998
2011,317,242.25,17.735714285714295
2013,51,235.0,17.72
2007,78,264.6,17.718571428571444
1991,86,265.16,17.711428571428595
2012,61,260.7,17.707142857142845
1992,72,263.03,17.69142857142855
1990,103,267.61,17.678571428571445
2001,346,263.35,17.667142857142885
1985,56,263.68,17.64285714285715
2012,347,267.07,17.611428571428565
2012,60,258.82,17.609999999999992
2009,310,270.3,17.59000000000001
1990,108,271.18,17.56714285714287
2011,335,268.67,17.562857142857162
1986,20,232.71,17.56
1983,63,264.15,17.555714285714263
2001,340,267.49,17.54857142857144
2009,340,266.8,17.524285714285725
2013,49,233.15,17.521428571428572
1996,311,267.0,17.504285714285714
2002,337,235.8,17.497142857142844
1999,352,260.4,17.46285714285712
2008,23,237.8,17.454285714285707
1998,278,249.85,17.45000000000001
1997,68,264.2,17.42571428571428
1992,290,243.21,17.42142857142857
2006,53,265.08,17.4142857142857
1984,12,260.16,17.412857142857167
1995,46,258.85,17.40571428571431
1989,315,235.08,17.399999999999995
2012,311,271.37,17.398571428571433
2012,308,271.95,17.38142857142856
2011,361,263.12,17.37428571428572
1985,293,271.53,17.368571428571407
1991,353,261.71,17.33714285714283
2012,92,267.65,17.33428571428569
2012,18,266.72,17.321428571428594
2008,340,235.73,17.310000000000013
1992,73,262.73,17.291428571428586
1994,72,235.98,17.275714285714294
1984,32,263.38,17.272857142857138
2012,310,272.47,17.264285714285737
1991,85,265.06,17.262857142857147
2005,33,263.55,17.235714285714298
2005,25,268.37,17.225714285714286
1990,102,267.73,17.21000000000001
2001,336,267.17,17.191428571428588
1990,68,256.15,17.18285714285712
1991,81,262.0,17.169999999999995
2005,345,265.68,17.145714285714288
1984,44,260.78,17.128571428571398
1981,49,259.18,17.112857142857145
1990,16,261.78,17.109999999999975
1994,340,262.25,17.09714285714286
2002,349,229.9,17.078571428571422
2008,318,267.6,17.070000000000025
1984,43,260.48,17.070000000000014
2011,346,266.03,17.069999999999986
2000,34,259.47,17.06714285714289
1984,19,258.53,17.06714285714283
2007,83,266.93,17.06000000000001
1995,87,266.11,17.03000000000002
1995,324,263.3,17.025714285714297
2004,352,262.8,16.981428571428587
2012,309,272.15,16.967142857142843
1982,300,242.88,16.948571428571434
2013,52,236.02,16.947142857142854
2001,6,258.65,16.947142857142836
2011,82,267.5,16.92714285714286
1989,307,264.93,16.92571428571429
1991,5,260.76,16.89142857142856
1992,74,262.05,16.88428571428572
1985,295,271.08,16.879999999999978
1996,16,261.41,16.872857142857168
2001,33,260.3,16.854285714285727
1985,64,262.88,16.851428571428563
2001,4,260.1,16.811428571428593
1997,69,265.55,16.80714285714287
1979,361,258.88,16.80571428571428
2007,98,270.6,16.80142857142859
1996,268,249.75,16.801428571428573
1987,307,237.03,16.784285714285716
2006,28,264.6,16.751428571428587
1986,19,229.89,16.731428571428584
1996,314,266.23,16.728571428571446
1984,354,261.68,16.680000000000003
2011,318,241.72,16.665714285714284
1996,80,263.28,16.65571428571426
1993,312,263.58,16.648571428571408
1981,23,258.33,16.647142857142832
1998,281,248.25,16.640000000000004
1990,12,256.86,16.63142857142858
1983,6,257.23,16.630000000000024
1995,364,228.73,16.627142857142868
1992,364,256.16,16.625714285714313
2002,336,237.78,16.604285714285716
2005,21,261.93,16.59714285714286
2002,303,268.47,16.594285714285743
1984,31,263.73,16.567142857142876
1997,295,270.14,16.55857142857142
2011,75,264.62,16.552857142857146
1991,315,263.38,16.54999999999999
1984,61,261.23,16.545714285714293
2003,35,231.98,16.540000000000003
2012,40,258.82,16.53714285714285
1992,357,234.33,16.529999999999994
1981,101,266.3,16.522857142857156
2004,335,262.93,16.522857142857156
2010,311,241.7,16.510000000000016
1997,67,263.49,16.48714285714286
2007,6,258.65,16.487142857142835
1991,316,262.66,16.478571428571453
2004,353,263.0,16.462857142857143
2011,360,259.55,16.45285714285715
1985,294,271.23,16.44142857142858
2006,356,231.78,16.429999999999996
2007,18,235.43,16.38999999999999
2006,21,264.78,16.382857142857112
1998,282,249.42,16.380000000000017
2005,341,267.33,16.36571428571427
1985,315,266.16,16.360000000000017
1998,35,233.25,16.351428571428574
2002,348,230.45,16.341428571428583
1982,334,262.0,16.322857142857146
1986,84,258.31,16.32
2008,0,235.63,16.30857142857143
2005,51,266.0,16.29571428571428
1984,41,261.61,16.29428571428573
2007,21,236.66,16.284285714285716
2012,74,261.25,16.264285714285716
2005,360,262.43,16.255714285714294
1991,357,262.86,16.250000000000007
1998,33,234.5,16.22714285714286
1990,347,229.73,16.212857142857153
1993,11,227.83,16.198571428571423
