Year,Day,Temperature,Score
2003,223,300.4,3.7999999999999625
2003,224,299.98,3.2500000000000164
2003,41,302.2,2.797142857142847
1999,182,295.87,2.635714285714284
2003,222,299.45,2.6057142857142708
1984,205,295.03,2.602857142857171
2004,309,296.35,2.5957142857142634
2003,213,299.15,2.5471428571428385
2008,290,300.71,2.5457142857142605
2000,157,296.6,2.534285714285699
1998,42,301.82,2.5257142857142867
2005,306,296.35,2.521428571428552
1998,67,302.25,2.517142857142858
1989,223,295.3,2.4428571428571297
1998,37,302.14,2.4271428571428504
1999,154,296.67,2.425714285714272
1989,203,295.4,2.4242857142857424
1998,69,302.02,2.415714285714273
2004,308,296.72,2.4071428571428277
1988,49,302.16,2.3871428571428868
1998,315,296.27,2.370000000000021
1989,195,295.68,2.3642857142857077
2000,320,296.85,2.3642857142856917
1988,50,302.08,2.3628571428571297
1984,204,295.33,2.3571428571428816
1984,202,295.58,2.354285714285733
2003,43,302.32,2.337142857142843
1998,28,301.89,2.321428571428555
1998,63,301.74,2.3114285714285723
2013,202,299.12,2.3014285714285654
2002,290,299.72,2.2971428571428794
1991,199,299.36,2.297142857142871
1984,203,295.5,2.279999999999997
1998,30,301.37,2.2700000000000062
1998,298,296.1,2.269999999999982
1999,186,295.39,2.2528571428571484
2005,305,296.63,2.23285714285715
2003,212,298.96,2.2285714285713993
1999,148,297.05,2.2242857142857133
1998,314,296.55,2.221428571428557
1997,318,300.52,2.2157142857142764
1998,57,301.62,2.208571428571442
1998,31,301.5,2.2071428571428555
1998,41,301.42,2.200000000000013
1998,353,297.6,2.1999999999999806
2000,319,296.72,2.19857142857141
1998,64,301.8,2.1971428571428726
1998,94,301.8,2.1957142857143026
1991,164,300.3,2.192857142857162
2005,290,296.53,2.18857142857146
2000,236,295.05,2.185714285714263
1989,224,295.48,2.182857142857123
2002,306,299.95,2.1799999999999824
1984,201,295.68,2.1757142857142804
2002,174,299.47,2.1742857142857424
1996,275,295.63,2.171428571428578
2003,201,299.25,2.17142857142857
1997,319,300.37,2.1671428571428595
1998,345,297.75,2.164285714285711
1997,30,297.5,2.1600000000000006
1988,59,301.78,2.1557142857142577
1997,341,300.92,2.154285714285728
1998,8,301.5,2.1471428571428532
1998,29,301.35,2.1457142857142992
2003,42,301.7,2.145714285714275
2003,203,299.6,2.1357142857143083
1998,93,301.8,2.1357142857142923
1998,84,302.1,2.1328571428571683
1989,222,295.46,2.130000000000028
2002,291,299.63,2.1299999999999955
1999,153,297.05,2.1299999999999875
2009,171,299.68,2.1185714285714345
2005,304,296.88,2.1128571428571457
1991,198,299.33,2.1057142857142708
1998,318,296.77,2.094285714285726
1998,43,301.47,2.090000000000024
1998,0,301.35,2.0885714285714534
2013,245,299.0,2.085714285714281
1998,352,297.74,2.0800000000000005
1997,31,297.67,2.0757142857142656
2003,214,298.85,2.074285714285744
1998,68,301.67,2.0700000000000176
2002,322,300.43,2.0700000000000096
2000,26,301.7,2.0685714285714067
2000,237,295.17,2.0671428571428447
1983,88,301.75,2.057142857142846
