Year,Day,Temperature,Score
1997,1,281.3,6.1328571428571435
1997,2,282.2,5.6171428571428645
1997,4,282.3,5.312857142857134
2009,364,282.55,5.214285714285698
1987,13,280.78,5.134285714285746
1997,3,282.35,5.105714285714263
2010,332,281.75,5.060000000000002
2010,333,282.42,4.938571428571412
1983,329,292.0,4.847142857142866
1994,34,281.48,4.825714285714265
2008,360,282.5,4.7071428571428395
1996,19,280.85,4.662857142857116
2008,305,285.93,4.638571428571416
1997,0,281.75,4.614285714285716
2010,336,283.65,4.5357142857143185
1982,354,283.13,4.530000000000006
1983,42,282.03,4.4571428571428795
1996,20,281.38,4.385714285714292
1989,320,284.68,4.3685714285714266
1995,314,284.63,4.362857142857154
1990,342,283.53,4.355714285714304
2008,361,283.25,4.322857142857133
1984,25,282.63,4.281428571428576
2008,303,285.65,4.262857142857156
1986,59,281.81,4.258571428571429
1982,328,284.23,4.255714285714264
1998,311,293.27,4.232857142857126
1995,341,283.93,4.198571428571435
1998,9,290.1,4.170000000000024
1999,288,286.8,4.154285714285712
1995,308,292.1,4.1214285714285905
2010,341,283.27,4.085714285714305
1995,349,283.53,4.060000000000018
1983,328,291.5,4.052857142857143
1992,302,286.15,4.0414285714285905
2010,331,283.12,4.0414285714285745
2002,344,284.65,4.020000000000023
1991,46,282.38,4.014285714285718
1987,336,284.48,3.991428571428563
1992,303,285.93,3.9685714285714164
2005,59,281.55,3.94571428571427
1998,312,292.42,3.940000000000022
1995,348,284.0,3.9185714285714375
2008,333,283.58,3.9085714285714386
2007,333,289.93,3.8942857142857212
2008,47,288.65,3.8642857142856997
1989,48,288.53,3.8642857142856752
1998,314,291.55,3.8614285714285836
1985,310,292.63,3.859999999999997
2008,275,287.98,3.858571428571403
1996,71,282.16,3.848571428571396
1979,75,281.71,3.8442857142857343
2010,356,283.22,3.831428571428546
2009,19,282.9,3.8271428571428765
1982,232,289.23,3.822857142857125
1996,51,281.55,3.791428571428558
1986,260,288.74,3.7842857142857076
1981,329,290.75,3.7757142857142947
1999,3,290.2,3.771428571428552
2010,317,284.92,3.7471428571428516
1985,360,283.63,3.73285714285715
2009,7,282.6,3.732857142857118
1979,74,281.86,3.7314285714285558
1979,4,282.8,3.7185714285714164
1984,111,288.96,3.708571428571401
1986,101,282.81,3.7071428571428555
2007,341,290.4,3.707142857142831
1998,347,290.82,3.6914285714285597
1989,49,288.46,3.6899999999999733
2010,334,283.7,3.6885714285714357
2011,71,281.62,3.6871428571428493
1985,309,292.83,3.664285714285703
1993,279,286.58,3.651428571428588
1983,45,282.21,3.6328571428571683
1998,313,291.55,3.632857142857152
1986,242,289.04,3.6314285714285575
2008,304,286.55,3.6314285714285575
1994,5,283.08,3.614285714285724
1995,342,285.41,3.6014285714285523
1998,349,290.02,3.589999999999983
1982,6,289.31,3.5871428571428754
1984,333,284.53,3.5800000000000245
2000,293,287.35,3.578571428571414
1998,341,290.6,3.5714285714285956
1982,5,289.68,3.567142857142861
1991,32,283.06,3.5614285714285723
2004,278,288.35,3.561428571428548
1998,348,290.05,3.5585714285714403
1980,287,287.08,3.5328571428571616
1989,12,288.36,3.5328571428571536
2008,5,289.63,3.5285714285714107
1999,289,287.42,3.5257142857142787
2003,12,283.35,3.509999999999983
2010,335,283.52,3.504285714285735
1986,259,288.91,3.4885714285713982
2009,303,292.55,3.487142857142877
1987,56,288.84,3.482857142857118
2004,34,289.6,3.4771428571428777
1993,60,282.13,3.468571428571425
1987,57,289.01,3.4671428571428464
2010,351,283.5,3.461428571428566
1983,44,282.3,3.4599999999999795
2005,37,283.02,3.458571428571442
1996,52,282.11,3.4399999999999813
