Year,Day,Temperature,Score
2012,213,283.22,5.930000000000031
2010,70,287.27,5.768571428571412
1993,211,274.36,5.51571428571428
1990,182,273.98,5.157142857142836
1990,183,274.73,5.109999999999981
2011,131,275.2,5.001428571428578
1993,210,274.58,4.91857142857143
1996,145,275.41,4.889999999999978
2011,78,278.02,4.831428571428579
1992,177,282.18,4.767142857142866
2011,62,277.2,4.755714285714305
2013,132,283.5,4.755714285714281
2012,212,282.57,4.748571428571422
2011,77,278.0,4.618571428571419
2008,202,274.4,4.6157142857143025
2001,116,284.97,4.612857142857162
1983,60,285.85,4.547142857142887
1999,117,276.07,4.524285714285717
1992,83,284.93,4.471428571428581
1983,91,285.38,4.4542857142857155
1992,151,282.83,4.44142857142856
2011,158,275.77,4.427142857142867
1986,63,277.99,4.421428571428562
1983,65,286.05,4.382857142857152
1989,223,274.48,4.3814285714285575
2001,230,274.77,4.375714285714301
1983,59,285.71,4.358571428571411
2009,81,277.08,4.337142857142867
2010,145,283.27,4.258571428571413
2012,214,282.27,4.241428571428555
2010,71,285.9,4.235714285714258
2013,131,283.27,4.221428571428556
2011,159,276.17,4.2128571428571275
1985,111,276.21,4.151428571428588
1996,208,274.8,4.147142857142845
2008,187,275.4,4.125714285714301
1990,115,284.16,4.1185714285714585
1986,240,274.28,4.1185714285714505
2008,203,275.45,4.104285714285733
1991,91,277.93,4.09571428571428
2005,148,276.25,4.092857142857132
2007,84,285.9,4.091428571428537
2010,281,275.72,4.091428571428537
1984,244,281.0,4.087142857142859
1985,222,274.73,4.074285714285687
1992,192,282.38,4.0400000000000045
1992,176,282.16,4.035714285714302
1983,90,285.48,4.031428571428592
1994,63,277.91,4.014285714285685
2010,132,282.62,4.00142857142857
1986,178,275.26,3.99857142857143
1991,110,277.18,3.9971428571428436
2004,230,282.07,3.992857142857133
1999,51,279.52,3.9842857142857286
2012,245,281.85,3.9814285714285966
1995,210,281.96,3.9814285714285638
2005,65,286.2,3.9599999999999875
1982,94,277.91,3.955714285714261
2003,300,275.75,3.952857142857137
1995,74,285.2,3.9385714285714113
2009,134,276.18,3.9357142857142793
1989,220,273.88,3.934285714285701
1997,84,278.57,3.921428571428578
2007,321,282.88,3.8999999999999937
2010,255,275.4,3.8942857142857457
2009,137,276.4,3.8900000000000188
2008,333,277.7,3.88142857142859
1983,70,285.23,3.8771428571428714
1993,223,274.98,3.86999999999998
2001,115,283.67,3.862857142857162
1983,195,274.96,3.8600000000000136
2003,184,282.15,3.858571428571395
2011,267,275.62,3.8457142857142963
1993,120,276.75,3.8328571428571325
2001,78,284.97,3.8257142857143145
1983,179,282.75,3.818571428571423
1990,114,283.68,3.8014285714285734
2011,307,275.82,3.778571428571443
1983,66,285.43,3.7671428571428742
2007,182,282.13,3.7542857142857105
1982,70,278.56,3.7457142857142895
1981,170,274.93,3.7442857142857116
2010,69,285.62,3.740000000000009
2001,231,275.6,3.7342857142856962
1996,188,275.28,3.7328571428571586
1983,92,285.3,3.718571428571449
1979,101,277.36,3.7157142857142764
1992,178,281.83,3.702857142857129
2008,188,276.13,3.6999999999999966
2007,280,281.35,3.688571428571452
2000,39,279.5,3.6885714285714357
1989,196,275.73,3.682857142857123
1985,294,275.88,3.6685714285714295
2003,239,274.45,3.6657142857143055
1989,241,275.58,3.654285714285728
2007,320,283.03,3.6542857142856957
2009,138,276.73,3.6528571428571337
1992,4,285.18,3.6485714285714397
2004,182,275.8,3.645714285714267
2011,347,277.65,3.6428571428571592
2007,286,276.05,3.6399999999999864
1998,4,284.57,3.6385714285714164
1991,217,281.3,3.622857142857161
2008,161,282.25,3.6199999999999966
2013,181,275.47,3.6057142857142543
2002,162,282.48,3.6014285714285927
1991,349,284.73,3.6000000000000147
1998,28,285.22,3.5971428571428743
2007,150,282.88,3.59571428571428
1983,83,284.53,3.5957142857142554
2007,234,281.28,3.581428571428554
2011,180,281.92,3.5800000000000245
2001,99,283.92,3.5800000000000085
1989,222,274.8,3.578571428571414
1983,69,284.98,3.574285714285728
1990,186,281.53,3.5685714285713988
1994,64,278.88,3.557142857142862
2002,176,281.95,3.549999999999987
2011,51,279.85,3.54142857142855
2002,30,279.35,3.532857142857129
2003,2,284.55,3.531428571428575
1992,333,277.68,3.531428571428559
2003,135,283.18,3.530000000000013
2010,238,274.67,3.529999999999989
1989,69,278.13,3.527142857142873
1989,113,277.43,3.5242857142857167
2009,72,279.05,3.5228571428571382
2011,135,276.75,3.5228571428571303
2011,76,278.37,3.5157142857142794
2011,49,279.75,3.508571428571429
2008,220,281.22,3.505714285714313
1990,113,283.48,3.5042857142857264
1999,75,278.32,3.5014285714285784
1995,224,281.53,3.5014285714285296
2004,151,276.38,3.498571428571438
1987,115,277.81,3.4985714285714216
1979,326,277.13,3.4971428571428596
1990,166,276.23,3.4971428571428356
2010,131,282.42,3.4928571428571575
1995,359,278.73,3.492857142857133
1984,227,274.75,3.482857142857134
1990,112,283.21,3.4799999999999778
2002,179,282.43,3.4771428571428538
1986,338,283.19,3.4742857142857133
2006,58,285.28,3.471428571428549
2011,337,278.27,3.4700000000000193
2007,50,285.43,3.461428571428582
1989,238,274.61,3.4599999999999795
1995,73,284.86,3.457142857142872
1989,123,277.91,3.454285714285691
2009,66,278.83,3.448571428571451
2010,229,274.5,3.4485714285714346
1985,295,276.25,3.4471428571428566
1984,211,281.73,3.441428571428592
2010,84,279.12,3.4414285714285677
2005,146,276.83,3.4357142857142953
2003,3,284.52,3.435714285714263
1996,230,274.98,3.435714285714263
2010,78,285.25,3.4314285714285853
2000,35,279.02,3.4300000000000312
