Year,Day,Temperature,Score
1979,141,216.45,39.66857142857145
2010,140,224.57,37.121428571428574
1979,248,218.78,35.98285714285714
1989,155,219.03,34.435714285714276
2004,134,221.3,33.757142857142846
1989,156,224.68,33.67428571428571
2011,129,228.55,33.31571428571427
1998,111,229.22,33.185714285714276
1982,126,225.21,32.879999999999995
1979,140,223.65,32.69142857142857
2000,232,232.03,32.67714285714285
1981,199,218.03,32.675714285714285
1979,270,228.43,32.53714285714284
1987,218,269.88,32.45285714285713
1986,215,271.86,32.211428571428584
1981,229,269.75,32.04
1994,155,225.13,31.85285714285714
1986,163,272.96,31.44999999999998
1986,180,271.04,31.38428571428574
1982,121,227.98,31.25857142857144
2000,230,233.25,31.187142857142856
2002,164,270.97,31.18285714285717
2010,141,229.4,31.159999999999993
1984,251,230.86,31.11285714285713
1986,207,271.39,31.048571428571417
1992,142,270.3,31.014285714285716
1985,210,269.08,30.864285714285696
1981,191,218.66,30.800000000000004
1998,112,227.32,30.79857142857143
1997,217,218.57,30.79857142857143
1996,210,224.38,30.745714285714293
1981,183,265.91,30.68571428571431
1988,241,265.21,30.675714285714264
1996,189,223.48,30.567142857142866
1980,190,271.78,30.394285714285683
2004,133,224.4,30.34285714285713
1996,211,227.06,30.317142857142866
1989,161,231.21,30.254285714285704
1992,143,272.86,29.9857142857143
1984,153,224.36,29.974285714285703
1996,193,226.08,29.94142857142856
1985,124,230.01,29.86571428571429
1982,242,266.61,29.761428571428578
2010,174,230.57,29.74428571428572
1994,159,224.38,29.38571428571429
1982,115,228.26,29.36428571428572
2010,142,224.3,29.31142857142856
2000,231,232.47,29.287142857142857
2001,123,228.72,29.201428571428572
1991,205,273.53,29.10714285714283
1986,161,272.96,28.998571428571402
1992,163,272.41,28.98000000000002
1994,156,225.63,28.764285714285723
1988,178,272.15,28.72428571428569
1985,104,229.73,28.702857142857162
2008,262,230.25,28.68285714285714
1991,142,270.83,28.672857142857122
1979,203,223.23,28.661428571428583
1980,143,270.73,28.6157142857143
1994,145,219.01,28.572857142857146
1986,159,273.18,28.567142857142862
1986,216,269.06,28.481428571428577
1979,260,272.86,28.480000000000008
2009,219,269.35,28.465714285714306
2005,147,273.28,28.46142857142855
1986,162,272.09,28.408571428571403
1982,164,226.4,28.405714285714286
1979,142,220.28,28.40142857142857
1991,204,270.93,28.398571428571433
1989,206,229.63,28.375714285714285
1982,106,230.16,28.357142857142858
1991,227,272.96,28.341428571428544
1995,145,220.75,28.258571428571425
1989,215,221.58,28.217142857142846
1982,165,228.78,28.19142857142857
1985,108,229.78,28.168571428571433
2011,130,230.25,28.148571428571437
1983,257,272.71,28.104285714285687
1979,163,224.33,28.03285714285713
2002,129,270.05,28.000000000000018
1989,154,227.06,27.895714285714288
1998,250,267.55,27.73000000000001
1995,276,232.25,27.695714285714292
1992,144,269.18,27.635714285714293
1997,228,227.45,27.575714285714298
1980,142,269.21,27.518571428571402
1985,217,220.38,27.44428571428573
1985,109,228.38,27.37571428571429
1988,218,265.66,27.330000000000013
2008,207,229.07,27.32428571428573
1991,178,222.75,27.301428571428573
1989,250,230.56,27.228571428571424
1987,128,228.09,27.194285714285712
1982,105,231.03,27.148571428571426
1988,179,268.58,27.135714285714275
2001,155,229.53,27.10285714285714
1982,122,225.36,27.101428571428556
2011,182,224.27,27.071428571428555
2008,218,266.8,27.0157142857143
1994,128,227.71,27.004285714285704
1989,141,231.28,26.97
1980,196,220.38,26.920000000000012
1979,172,229.51,26.90714285714287
1990,248,271.73,26.87714285714287
1987,178,227.36,26.861428571428554
1997,216,223.8,26.82714285714285
1992,164,273.53,26.82285714285712
1996,107,233.33,26.76428571428571
1992,215,266.21,26.73999999999998
1980,123,272.78,26.722857142857116
2013,211,271.25,26.687142857142856
2005,213,263.98,26.66571428571431
2001,236,274.1,26.62571428571431
1980,267,270.58,26.598571428571407
1980,122,272.33,26.57857142857141
1986,217,267.91,26.57142857142859
1980,252,270.28,26.554285714285687
1986,201,263.24,26.540000000000003
1991,143,271.0,26.538571428571434
2003,244,268.16,26.508571428571454
1982,116,227.25,26.45428571428572
1990,167,231.31,26.388571428571442
1995,141,228.53,26.378571428571426
2001,122,229.5,26.36428571428572
1994,260,268.75,26.348571428571425
2003,248,273.58,26.328571428571404
1986,211,261.61,26.32000000000001
1986,174,270.11,26.284285714285723
1986,179,261.96,26.267142857142836
1994,188,271.56,26.25714285714286
2002,163,267.63,26.23428571428571
2001,216,266.07,26.19999999999999
1981,226,267.23,26.180000000000014
1997,238,271.12,26.16571428571429
1992,232,269.93,26.148571428571433
2003,262,234.88,26.06285714285715
1988,199,269.21,25.99714285714283
1984,252,226.13,25.98428571428571
2001,121,230.95,25.980000000000015
1990,163,230.5,25.972857142857148
1983,262,270.88,25.971428571428564
1982,127,234.13,25.95285714285715
1996,192,223.21,25.932857142857134
2010,214,225.87,25.91571428571428
1983,287,232.51,25.890000000000008
2004,200,227.3,25.889999999999986
1991,184,220.86,25.862857142857134
1983,288,232.73,25.858571428571445
1996,204,228.61,25.828571428571422
1983,222,258.6,25.824285714285732
1981,175,222.25,25.815714285714286
1984,199,228.61,25.814285714285706
1995,185,271.96,25.80857142857141
1980,161,271.05,25.792857142857137
2002,145,270.8,25.74714285714287
1989,157,229.13,25.72428571428571
2003,247,272.23,25.720000000000017
1981,227,266.88,25.717142857142846
2003,245,271.23,25.715714285714302
1987,189,271.25,25.71571428571428
1981,210,218.96,25.705714285714276
1993,268,271.03,25.68285714285711
2012,143,266.93,25.66428571428572
1982,123,226.98,25.620000000000008
2001,91,241.82,25.601428571428585
1986,178,271.06,25.581428571428567
1992,263,274.18,25.568571428571428
1993,146,271.33,25.525714285714265
2000,234,229.85,25.511428571428578
1986,213,236.54,25.504285714285714
1980,175,267.13,25.47571428571428
1991,228,270.41,25.42857142857145
1987,265,271.03,25.41428571428569
1994,162,229.48,25.392857142857157
1987,97,240.28,25.38428571428571
2001,166,232.78,25.365714285714283
2005,249,228.63,25.347142857142853
1980,174,264.61,25.334285714285727
1982,104,235.96,25.32571428571429
1989,218,223.71,25.325714285714287
1990,190,271.83,25.32285714285712
1993,187,223.9,25.31714285714286
1990,189,273.46,25.291428571428547
2008,217,269.97,25.2614285714286
1981,158,224.36,25.259999999999994
1995,144,224.18,25.249999999999993
1991,183,228.21,25.232857142857135
1993,267,268.96,25.201428571428547
2007,223,267.85,25.197142857142882
1998,204,229.65,25.188571428571432
1994,191,266.96,25.175714285714268
1994,261,267.65,25.054285714285687
1986,160,269.11,25.04285714285715
1987,120,228.83,25.037142857142843
2004,132,230.1,25.03285714285715
1985,264,231.18,25.032857142857136
1981,219,267.31,25.007142857142856
1998,110,235.6,24.97857142857143
1999,116,273.5,24.970000000000002
2001,124,236.42,24.945714285714303
1981,213,227.03,24.944285714285712
2011,195,270.03,24.941428571428542
1994,192,270.58,24.925714285714264
1995,139,231.68,24.90857142857143
1979,271,228.65,24.90428571428571
1986,156,269.93,24.882857142857148
1981,194,227.03,24.88285714285714
1996,108,236.68,24.878571428571426
1984,196,224.63,24.8757142857143
2008,215,271.4,24.874285714285694
1980,116,272.16,24.871428571428595
1995,275,236.61,24.865714285714283
1989,149,233.13,24.84142857142857
2012,252,273.63,24.828571428571426
1980,114,273.88,24.8142857142857
1980,266,273.46,24.80142857142855
1985,248,231.48,24.782857142857157
1996,203,233.05,24.759999999999994
1979,223,222.5,24.73428571428571
1996,190,225.06,24.73
1990,153,234.23,24.705714285714297
2010,224,226.0,24.681428571428572
1980,218,256.33,24.648571428571408
1986,248,271.61,24.641428571428584
1986,120,269.76,24.60571428571427
1995,197,274.58,24.591428571428555
2001,127,228.57,24.54857142857143
1987,217,267.73,24.53857142857144
2001,126,230.15,24.53714285714285
2004,164,225.45,24.532857142857164
2005,208,273.3,24.530000000000005
1989,158,229.01,24.487142857142878
1980,231,265.25,24.487142857142853
1985,107,231.9,24.432857142857134
1986,173,271.96,24.422857142857115
1983,234,231.08,24.415714285714277
1987,108,230.86,24.39571428571428
1986,140,268.28,24.3842857142857
1987,96,243.61,24.375714285714277
1980,113,270.16,24.37285714285716
2008,208,236.03,24.36714285714287
2005,224,233.43,24.365714285714287
1991,189,232.61,24.339999999999986
2004,130,227.35,24.31428571428572
1989,196,231.81,24.287142857142864
1990,169,228.86,24.257142857142846
2010,175,236.15,24.235714285714284
1987,216,265.28,24.21285714285712
2008,241,229.05,24.18999999999999
2000,213,264.49,24.172857142857158
2012,144,267.55,24.14571428571429
1987,229,264.08,24.14571428571427
2001,215,264.02,24.144285714285697
2002,208,235.5,24.137142857142862
2002,165,267.88,24.137142857142855
1981,230,268.58,24.117142857142834
2002,130,264.82,24.112857142857138
2005,207,272.3,24.111428571428586
1987,152,269.64,24.105714285714278
1989,199,228.55,24.052857142857132
1998,105,234.32,24.044285714285724
2005,148,272.63,24.014285714285716
2002,146,269.27,23.994285714285695
1988,273,237.13,23.975714285714297
1982,132,237.61,23.962857142857136
1996,269,228.73,23.95000000000001
1992,216,266.68,23.94714285714286
2010,149,236.5,23.942857142857143
2012,205,233.43,23.929999999999982
1986,230,224.81,23.910000000000004
2009,137,274.08,23.9042857142857
1983,195,261.31,23.90142857142857
1991,237,273.11,23.8457142857143
1989,236,229.21,23.845714285714287
1995,196,271.55,23.835714285714293
1990,229,270.48,23.81285714285716
2009,213,266.38,23.792857142857137
1988,180,264.06,23.782857142857146
2008,190,231.6,23.747142857142858
2007,173,273.45,23.73857142857142
1994,234,230.28,23.73714285714285
1979,171,226.13,23.701428571428576
2004,184,272.43,23.65285714285714
1989,162,231.48,23.644285714285726
1998,117,235.69,23.642857142857142
1985,266,228.25,23.641428571428573
2002,220,272.35,23.62714285714289
1984,105,270.96,23.624285714285687
1979,112,231.25,23.622857142857146
1981,147,234.53,23.590000000000007
1991,209,271.55,23.56714285714287
1979,162,227.91,23.562857142857148
1995,274,236.31,23.55428571428572
1984,292,271.0,23.55
1986,153,270.91,23.54285714285717
1994,147,230.25,23.495714285714286
2005,195,265.23,23.480000000000018
1979,211,261.65,23.475714285714258
1996,220,267.21,23.45285714285712
2010,193,233.12,23.43999999999999
1999,203,272.77,23.43285714285712
1994,208,232.68,23.43
2010,249,232.22,23.428571428571423
1985,191,269.08,23.422857142857122
1989,205,227.0,23.41428571428571
1992,170,271.8,23.41285714285715
1988,177,269.08,23.408571428571417
1984,154,231.03,23.402857142857137
1989,219,230.46,23.400000000000002
2012,132,233.88,23.384285714285728
1985,221,221.58,23.38285714285714
1994,157,229.93,23.367142857142834
1988,208,272.2,23.357142857142836
2007,183,274.73,23.35428571428573
1989,209,232.3,23.351428571428563
2011,144,266.6,23.331428571428585
1992,137,236.73,23.31000000000001
2002,144,272.85,23.30857142857145
1983,161,228.58,23.289999999999996
2000,229,234.92,23.278571428571443
1985,125,234.73,23.27857142857144
2011,181,227.85,23.277142857142866
2004,136,228.5,23.27285714285714
1998,203,230.6,23.262857142857154
1986,127,269.02,23.25999999999998
1981,258,269.96,23.242857142857126
2010,151,229.62,23.22999999999999
1999,189,264.39,23.197142857142847
1981,257,266.98,23.19285714285715
1981,137,272.71,23.192857142857125
