Year,Day,Temperature,Score
1979,5,269.98,28.55285714285716
1989,46,265.68,27.871428571428577
1983,356,267.98,27.0457142857143
1989,37,265.05,25.864285714285725
1989,50,265.96,25.774285714285696
1984,43,221.75,25.57571428571429
1989,47,263.88,24.524285714285707
1983,355,264.55,24.465714285714288
1989,38,266.8,24.29857142857144
1983,354,266.53,24.039999999999967
1987,50,220.63,23.810000000000002
1989,34,265.0,23.432857142857134
1980,43,265.38,23.302857142857135
1979,2,263.48,23.0657142857143
1980,45,262.66,22.96714285714288
2006,47,266.45,22.877142857142843
1982,59,261.43,22.83714285714286
1982,35,262.28,22.33714285714283
1983,357,264.08,22.22714285714284
1981,31,262.58,21.845714285714273
1996,30,261.78,21.799999999999972
1990,98,269.43,21.551428571428577
1993,11,261.15,21.011428571428546
1979,3,263.58,20.701428571428558
1996,64,264.71,20.682857142857124
2001,361,261.6,20.450000000000024
2011,31,259.95,20.444285714285705
1982,55,259.48,20.292857142857162
1993,19,223.48,20.05142857142858
2005,3,262.95,19.895714285714273
1988,3,261.23,19.88000000000002
2010,354,265.5,19.854285714285716
1990,97,266.86,19.481428571428587
1989,39,261.93,19.25142857142858
1988,60,258.08,19.229999999999983
1990,50,232.91,19.04428571428571
1999,306,238.9,18.95285714285714
1993,18,226.28,18.884285714285717
1996,322,265.0,18.81142857142857
1988,58,256.13,18.745714285714282
2006,17,260.9,18.637142857142837
1997,71,264.05,18.610000000000014
1996,29,257.88,18.589999999999993
2002,343,262.6,18.51000000000002
1994,64,231.11,18.504285714285697
1991,308,265.08,18.37857142857141
1996,57,258.66,18.32000000000002
2002,79,264.52,18.25571428571427
1987,38,228.81,18.247142857142858
1995,17,256.88,18.13428571428571
1985,4,259.8,18.08714285714287
1989,33,259.78,18.084285714285688
1999,305,238.35,18.077142857142864
2001,45,258.6,17.974285714285738
1980,289,269.5,17.931428571428572
1992,306,268.78,17.90285714285711
2009,55,260.43,17.8757142857143
2006,51,257.23,17.871428571428588
1999,310,237.17,17.86285714285716
1980,336,261.43,17.848571428571432
1989,49,256.93,17.785714285714285
1996,357,261.03,17.781428571428545
1987,51,226.61,17.768571428571416
2003,303,268.65,17.70142857142855
2006,46,260.28,17.66999999999998
1996,321,263.98,17.64000000000002
1997,64,259.14,17.56285714285713
1990,311,231.68,17.54285714285714
1981,8,259.98,17.534285714285723
1987,39,229.96,17.528571428571418
1979,7,259.71,17.489999999999977
1984,42,229.83,17.4642857142857
1996,19,257.13,17.39142857142857
1994,36,255.6,17.355714285714274
1994,258,249.98,17.282857142857157
1983,364,228.21,17.277142857142852
2003,65,258.68,17.27428571428572
1996,74,230.28,17.258571428571432
1980,44,256.15,17.17428571428569
1999,74,259.17,17.1457142857143
2002,344,260.57,17.141428571428566
1987,46,224.88,17.140000000000008
2003,309,266.65,17.109999999999975
2011,13,258.6,17.10857142857145
1987,45,225.44,16.950000000000006
2010,67,255.6,16.927142857142854
1988,107,269.33,16.82999999999998
1997,89,233.65,16.765714285714274
1997,65,257.5,16.76142857142857
1993,17,227.4,16.749999999999996
1987,361,229.81,16.741428571428578
1995,337,228.58,16.717142857142846
1988,70,261.03,16.714285714285683
1980,288,269.73,16.66714285714287
1992,337,255.43,16.642857142857142
1989,24,225.13,16.634285714285717
