Year,Day,Temperature,Score
1987,159,295.96,16.151428571428564
1982,166,270.11,15.101428571428553
1992,325,283.66,14.74714285714282
1998,0,286.77,14.555714285714307
2002,292,281.18,13.964285714285714
1991,146,293.61,13.861428571428585
2013,251,301.35,13.810000000000027
2007,250,299.35,13.544285714285747
1987,38,286.96,13.458571428571442
1991,254,298.98,13.30857142857144
2009,301,302.2,13.021428571428553
1988,191,270.33,12.97142857142858
2009,141,296.28,12.9685714285714
1996,228,294.78,12.945714285714255
1997,205,295.02,12.899999999999968
2009,250,277.88,12.897142857142862
1989,182,271.88,12.865714285714294
2002,195,292.95,12.705714285714278
1991,147,293.06,12.692857142857147
1988,183,272.25,12.645714285714282
1997,208,294.47,12.614285714285748
2006,50,307.28,12.582857142857117
1993,145,272.55,12.569999999999984
2007,190,270.23,12.518571428571404
2001,157,292.5,12.492857142857142
1982,167,273.58,12.351428571428585
2009,240,296.88,12.332857142857133
1980,352,288.3,12.27714285714284
2000,193,270.8,12.227142857142846
2008,195,291.7,12.178571428571429
1987,160,292.59,12.079999999999975
2002,172,272.65,12.077142857142885
1979,208,294.78,12.05999999999997
1990,170,273.91,11.98571428571425
1997,237,296.3,11.967142857142871
2013,114,298.02,11.942857142857122
1994,199,292.23,11.88000000000002
1993,84,301.88,11.844285714285709
1979,209,293.83,11.817142857142844
2003,50,288.55,11.808571428571415
2008,196,291.13,11.782857142857129
1979,206,294.0,11.751428571428578
1980,101,281.68,11.727142857142853
2006,191,292.16,11.72428571428573
1996,169,271.83,11.71857142857145
2001,50,305.17,11.681428571428578
1991,157,272.75,11.679999999999998
1996,170,273.68,11.671428571428562
1985,173,290.03,11.667142857142835
1983,42,287.63,11.631428571428566
1989,118,276.33,11.622857142857153
1987,190,290.33,11.60285714285713
1980,180,273.25,11.595714285714289
2009,142,295.5,11.592857142857156
2003,301,301.93,11.56428571428572
1980,182,274.0,11.528571428571427
1991,156,274.75,11.518571428571429
1991,145,293.13,11.517142857142858
2002,293,282.37,11.507142857142851
2012,148,292.8,11.495714285714298
1994,196,291.25,11.492857142857158
1982,156,291.61,11.468571428571433
1988,190,270.75,11.449999999999998
1979,229,295.91,11.435714285714312
1991,193,271.41,11.40714285714282
1980,311,282.48,11.387142857142837
1994,87,282.88,11.352857142857138
1980,210,274.18,11.347142857142858
1988,184,272.38,11.329999999999993
1994,142,293.63,11.301428571428564
1997,206,294.17,11.275714285714296
2011,184,274.22,11.258571428571413
2010,345,287.78,11.25000000000004
1997,240,297.27,11.242857142857117
2001,206,275.0,11.241428571428571
1999,49,306.32,11.228571428571424
2008,101,281.22,11.22571428571425
2009,239,296.15,11.215714285714252
1991,253,296.81,11.195714285714294
2008,138,294.85,11.177142857142874
2005,164,271.65,11.12714285714288
2013,240,297.7,11.1242857142857
1982,52,289.5,11.115714285714294
2007,191,273.0,11.112857142857154
2006,55,288.65,11.105714285714312
2013,0,289.8,11.072857142857142
1993,85,302.66,10.985714285714314
1979,79,285.5,10.949999999999989
1997,207,293.37,10.898571428571431
1989,284,280.8,10.895714285714275
1994,342,306.9,10.864285714285684
1995,173,292.25,10.855714285714287
1985,119,279.25,10.854285714285709
1999,225,273.82,10.841428571428585
1980,183,273.93,10.804285714285713
2006,54,287.13,10.788571428571426
