Year,Day,Temperature,Score
2008,40,247.2,13.170000000000012
2008,20,245.38,13.019999999999998
2003,62,249.68,12.84571428571428
2000,333,248.42,12.41428571428574
1994,96,254.78,11.62428571428571
2008,24,245.98,11.5157142857143
2006,40,268.5,11.210000000000004
1997,40,250.37,11.187142857142854
2008,23,246.85,11.175714285714292
1997,41,249.67,11.117142857142865
2008,25,247.45,11.070000000000018
2008,42,250.3,10.757142857142842
1988,0,266.08,10.517142857142849
1991,346,266.9,10.47714285714284
1996,340,249.38,10.457142857142864
1988,1,264.68,10.395714285714291
1994,42,249.28,10.301428571428561
2003,122,260.45,10.270000000000014
1984,53,249.46,10.26571428571428
1995,93,256.08,10.24428571428572
1998,345,265.67,10.217142857142875
2008,41,250.3,10.209999999999988
1999,52,267.85,10.182857142857163
2008,21,247.7,10.140000000000018
1986,139,261.19,9.952857142857145
2002,362,249.98,9.748571428571447
2008,22,247.73,9.690000000000017
2006,34,265.85,9.690000000000017
2005,96,258.65,9.664285714285736
1984,52,250.3,9.625714285714277
2008,26,249.43,9.61714285714284
2006,36,265.78,9.499999999999972
2000,334,250.28,9.49142857142858
2011,94,256.9,9.470000000000018
1994,95,256.48,9.44999999999998
2006,35,266.05,9.448571428571443
2008,184,286.55,9.435714285714296
2004,65,270.18,9.408571428571435
1998,17,248.03,9.347142857142861
1998,40,267.15,9.347142857142826
2000,51,250.85,9.32571428571429
1994,338,266.75,9.254285714285714
2012,45,249.7,9.217142857142871
2003,65,254.65,9.164285714285715
1999,61,268.7,9.139999999999986
2001,339,265.37,9.137142857142862
1998,348,265.15,9.12428571428569
1988,169,281.66,9.121428571428599
1999,17,263.74,9.114285714285716
2004,14,264.38,9.112857142857138
2005,46,253.0,9.108571428571432
1986,138,261.66,9.107142857142824
2008,34,251.59,9.06714285714286
2006,26,264.55,9.060000000000018
1986,125,278.19,9.055714285714284
1988,49,265.18,9.04857142857144
1996,34,264.28,9.041428571428538
1983,78,257.73,9.014285714285693
1997,39,251.67,8.992857142857158
1982,130,264.23,8.98142857142854
2004,15,264.78,8.938571428571398
2008,19,247.3,8.919999999999984
1996,339,250.55,8.868571428571418
1991,0,250.2,8.86428571428572
2006,30,263.83,8.847142857142833
1999,16,261.5,8.845714285714283
2006,100,258.78,8.837142857142883
2005,199,271.23,8.824285714285695
1992,357,264.05,8.818571428571444
2002,363,249.48,8.81428571428572
1993,78,256.55,8.808571428571408
2008,39,250.53,8.775714285714267
1995,344,250.71,8.77142857142856
1991,347,266.75,8.734285714285717
1987,299,271.05,8.720000000000018
1993,76,255.61,8.70999999999998
2010,78,272.28,8.705714285714269
1980,56,266.46,8.67285714285712
2004,66,271.03,8.671428571428546
2007,73,258.35,8.654285714285695
2012,52,253.18,8.647142857142844
1990,22,263.03,8.614285714285687
1996,338,251.06,8.591428571428574
1992,3,264.23,8.590000000000016
2012,78,257.15,8.585714285714298
1996,224,285.53,8.578571428571406
2013,281,279.87,8.564285714285713
1993,77,256.21,8.560000000000018
2004,55,266.53,8.547142857142827
1998,352,264.9,8.531428571428538
1984,54,250.13,8.527142857142868
1994,344,250.78,8.527142857142849
1993,38,265.88,8.517142857142842
1996,199,271.61,8.474285714285704
1986,82,258.91,8.46714285714283
1982,6,263.96,8.45428571428569
2004,361,265.35,8.452857142857157
1997,42,252.37,8.451428571428563
2007,13,250.4,8.441428571428572
1996,198,271.41,8.428571428571404
2005,360,264.28,8.417142857142835
2008,185,285.5,8.415714285714289
1987,63,269.46,8.415714285714277
1996,341,249.65,8.412857142857133
1997,37,252.75,8.411428571428578
1987,362,265.73,8.407142857142876
1991,364,248.33,8.397142857142844
2007,72,259.28,8.371428571428599
1986,126,279.14,8.36571428571427
2001,345,252.79,8.34285714285716
1994,328,266.48,8.340000000000023
1979,11,263.03,8.329999999999972
2006,27,263.73,8.308571428571444
2003,350,253.41,8.304285714285717
1993,45,263.83,8.269999999999982
2008,162,283.07,8.268571428571429
1983,79,259.58,8.265714285714305
2009,322,253.47,8.252857142857144
1993,75,257.11,8.239999999999984
1999,62,268.0,8.224285714285713
1998,42,265.3,8.220000000000015
2008,37,252.55,8.215714285714276
2003,63,254.03,8.21142857142857
1997,199,285.62,8.205714285714285
1997,206,283.85,8.20428571428574
1998,39,266.1,8.20285714285717
2007,14,251.83,8.19857142857141
1993,35,265.63,8.184285714285709
1991,348,266.63,8.184285714285709
1988,190,281.11,8.155714285714298
2008,36,251.78,8.135714285714288
2006,101,259.78,8.124285714285739
1982,131,264.41,8.119999999999973
2011,57,253.17,8.110000000000017
2013,280,279.92,8.107142857142865
1984,82,273.36,8.105714285714303
2004,351,265.95,8.105714285714274
1988,78,258.15,8.081428571428587
2004,344,265.38,8.07714285714286
2005,47,253.1,8.075714285714282
1995,69,255.11,8.067142857142844
1996,10,246.11,8.05999999999999
1995,333,251.33,8.05857142857142
2005,98,259.78,8.055714285714307
1981,41,265.11,8.050000000000024
2002,12,265.15,8.048571428571401
1990,332,252.11,8.035714285714269
2006,29,264.35,8.03428571428574
1988,362,264.5,8.027142857142861
2008,27,251.0,8.02571428571429
1986,172,280.66,8.007142857142883
1987,41,265.01,8.004285714285706
1983,239,283.36,7.998571428571446
2000,52,252.87,7.992857142857141
2006,41,265.45,7.975714285714267
1999,40,264.47,7.974285714285721
2003,123,263.02,7.972857142857151
2008,166,282.12,7.968571428571441
2012,26,251.78,7.965714285714276
1996,89,257.33,7.9500000000000215
2004,10,263.6,7.930000000000019
1985,356,263.43,7.927142857142862
1994,335,265.06,7.927142857142854
1992,364,261.43,7.92
1997,36,251.97,7.908571428571439
1998,6,264.62,7.888571428571432
1995,94,257.71,7.88428571428573
2012,38,251.18,7.884285714285694
1999,51,264.77,7.882857142857124
1983,238,283.28,7.872857142857129
2003,61,253.95,7.8714285714285745
2007,15,253.48,7.857142857142869
1999,363,262.77,7.855714285714275
1994,327,266.5,7.851428571428577
1993,46,262.93,7.840000000000008
1987,363,263.58,7.837142857142843
1998,10,260.45,7.8342857142857065
1995,250,270.25,7.829999999999992
1995,349,251.75,7.8285714285714265
1996,319,253.88,7.82285714285715
2010,5,261.4,7.822857142857122
1987,26,263.06,7.807142857142854
1988,176,281.56,7.804285714285713
2007,327,267.65,7.804285714285693
2008,183,284.65,7.7985714285714005
2004,74,269.88,7.7899999999999965
1984,51,251.61,7.784285714285703
2012,66,255.75,7.769999999999998
1990,174,280.5,7.769999999999998
2004,73,270.45,7.737142857142844
2000,332,252.95,7.727142857142866
2004,362,264.5,7.725714285714288
2005,359,264.33,7.717142857142842
2013,282,278.32,7.715714285714276
2012,69,256.97,7.7142857142856815
1983,8,247.3,7.7114285714285575
2009,313,257.82,7.698571428571443
1993,19,247.23,7.685714285714296
1999,19,261.6,7.682857142857164
1996,63,268.03,7.681428571428545
1994,211,284.13,7.679999999999999
1993,36,267.3,7.67857142857144
2012,176,272.78,7.671428571428594
1990,132,280.13,7.651428571428563
2010,19,260.9,7.6357142857142595
1983,20,262.08,7.629999999999983
1999,10,261.6,7.622857142857165
2008,165,282.15,7.618571428571419
1996,223,284.63,7.610000000000006
2006,28,263.18,7.608571428571439
2008,35,252.53,7.592857142857143
2003,16,263.95,7.589999999999995
1991,350,265.53,7.584285714285686
1988,19,263.5,7.58
1999,37,264.62,7.57714285714286
1998,135,278.55,7.568571428571439
2009,21,262.35,7.561428571428593
2007,363,250.78,7.55857142857144
1986,140,264.11,7.5442857142856985
2008,53,254.9,7.542857142857132
1993,37,267.16,7.541428571428595
2004,46,266.85,7.541428571428595
1991,105,260.93,7.535714285714278
2011,95,259.5,7.534285714285716
1991,25,265.65,7.534285714285695
2011,77,259.9,7.530000000000022
2005,200,273.25,7.528571428571435
1999,20,260.64,7.528571428571415
1996,327,253.31,7.527142857142857
1995,37,265.61,7.512857142857151
1981,54,263.05,7.5071428571428624
2007,330,266.53,7.50142857142855
1997,38,252.5,7.492857142857149
1979,10,262.21,7.472857142857118
1985,71,255.43,7.464285714285698
2008,160,281.95,7.4557142857142695
1994,329,266.33,7.452857142857125
1996,331,253.0,7.447142857142857
2000,50,251.54,7.435714285714291
1995,335,252.68,7.434285714285709
2011,310,259.57,7.427142857142859
2001,181,282.52,7.422857142857124
1991,26,265.9,7.4214285714285415
2013,348,264.42,7.42000000000002
1990,74,269.05,7.420000000000008
1983,236,284.55,7.405714285714306
2007,87,273.28,7.402857142857117
1988,77,257.93,7.395714285714275
1999,46,265.57,7.375714285714281
1995,92,258.43,7.372857142857137
1985,355,265.11,7.3714285714285905
2013,353,252.05,7.369999999999989
2010,79,270.87,7.3671428571428645
2001,183,281.72,7.3642857142857325
1981,14,261.43,7.36428571428572
1985,353,263.78,7.364285714285687
1990,11,261.08,7.36285714285713
1991,345,264.73,7.350000000000018
1987,25,262.96,7.345714285714259
2005,184,271.78,7.344285714285742
1995,248,271.5,7.337142857142867
2002,11,265.95,7.331428571428562
1996,225,284.96,7.325714285714265
2011,1,262.9,7.324285714285687
1979,57,253.11,7.319999999999989
