Year,Day,Temperature,Score
2008,305,288.23,5.288571428571402
2008,304,288.16,4.99142857142853
2009,356,293.72,4.675714285714305
1983,42,284.46,4.612857142857162
1995,322,295.25,4.575714285714274
1981,43,284.05,4.568571428571423
1980,336,286.71,4.430000000000015
1994,325,293.9,4.401428571428547
2009,361,293.8,4.375714285714301
2005,59,284.32,4.361428571428592
2012,311,288.5,4.359999999999998
1983,43,284.31,4.345714285714288
1997,1,285.37,4.221428571428573
1999,306,289.82,4.070000000000017
1997,2,285.45,4.052857142857143
1993,310,288.46,4.045714285714317
2011,72,284.47,4.022857142857114
1985,312,294.31,4.021428571428585
2008,306,288.98,3.9599999999999795
1985,307,295.63,3.907142857142844
1983,39,285.58,3.9014285714285797
1993,309,288.48,3.885714285714268
2008,277,290.65,3.8571428571428816
1991,282,289.43,3.791428571428558
2011,73,285.22,3.782857142857113
1988,45,284.93,3.74857142857143
2000,14,285.02,3.70571428571431
1995,321,294.98,3.698571428571443
2005,37,285.52,3.688571428571452
1995,358,292.73,3.6828571428571633
1983,40,285.33,3.680000000000015
1993,288,289.98,3.6399999999999864
1995,323,294.28,3.6399999999999784
1989,203,296.93,3.6285714285714255
1993,312,288.55,3.6142857142857077
1996,54,285.13,3.585714285714281
1981,42,285.68,3.5671428571428527
2007,141,287.45,3.5571428571428703
1990,77,292.05,3.5485714285714494
1985,311,294.55,3.547142857142871
1998,44,291.37,3.537142857142856
1993,325,287.11,3.5242857142857003
1993,349,286.58,3.518571428571452
1995,44,291.3,3.5185714285714362
1998,82,292.62,3.5114285714285773
2003,337,287.8,3.494285714285695
1991,48,285.18,3.461428571428558
1985,308,295.55,3.457142857142872
2012,258,297.32,3.452857142857137
2007,218,292.0,3.4514285714285586
2012,259,297.25,3.442857142857138
2012,40,286.05,3.4385714285714193
2003,338,287.5,3.4285714285714284
2003,101,291.93,3.4114285714285706
1982,37,291.36,3.3971428571428697
2002,60,285.3,3.3971428571428453
2013,159,289.2,3.3957142857142992
2002,61,285.68,3.3914285714285564
2005,62,285.78,3.3871428571428868
1981,68,291.5,3.3785714285714334
1998,61,291.7,3.365714285714286
1988,106,291.83,3.3528571428571223
1993,311,289.03,3.3471428571428743
2012,290,291.05,3.3428571428571234
1991,281,289.96,3.334285714285727
1979,327,288.53,3.3300000000000245
1993,350,287.13,3.3214285714285716
2003,297,289.28,3.3071428571428783
1980,337,287.71,3.30142857142859
2008,92,292.23,3.3000000000000194
1989,316,288.08,3.294285714285723
2008,295,291.03,3.291428571428599
1983,44,285.28,3.2628571428571638
2009,87,286.05,3.2528571428571404
2009,317,294.37,3.240000000000001
1996,71,284.93,3.2399999999999927
2004,173,295.73,3.231428571428588
1993,356,286.16,3.231428571428548
2010,338,293.37,3.2271428571428618
1999,333,287.27,3.2228571428571677
1996,362,287.16,3.2185714285714004
1995,0,292.05,3.215714285714301
1995,320,295.18,3.2071428571428555
2002,349,292.63,3.2057142857142855
1993,326,287.66,3.199999999999972
1998,314,294.45,3.1928571428571217
1995,362,292.61,3.191428571428584
1985,310,294.8,3.172857142857148
1987,58,290.34,3.1699999999999755
1998,315,294.05,3.1671428571428675
1998,319,294.8,3.1671428571428675
2008,301,290.16,3.1657142857142566
1993,358,286.68,3.1614285714285626
1980,129,292.28,3.1614285714285466
1993,348,287.11,3.158571428571406
2012,117,286.53,3.1528571428571746
1996,68,285.5,3.1371428571428543
2000,339,292.62,3.134285714285722
2006,177,290.23,3.1328571428571275
1995,359,292.43,3.1300000000000034
2013,88,291.55,3.125714285714293
1982,301,289.48,3.1228571428571286
1979,125,286.55,3.118571428571418
1993,75,290.98,3.117142857142864
1993,297,289.6,3.1171428571428317
1988,107,291.33,3.1157142857142697
1997,76,291.99,3.114285714285724
1995,360,292.48,3.11285714285717
1994,364,292.21,3.1128571428571212
2004,30,291.1,3.111428571428592
1995,45,290.98,3.1114285714285836
1993,357,286.71,3.1100000000000216
1989,320,288.25,3.1028571428571303
1995,364,292.13,3.1014285714285683
2008,329,287.83,3.0985714285714443
1996,349,292.33,3.098571428571412
2004,177,295.68,3.07571428571429
1996,72,285.48,3.0757142857142736
1995,353,292.4,3.0757142857142576
2004,176,295.88,3.070000000000001
1991,126,287.1,3.069999999999985
1995,363,292.23,3.068571428571439
1991,325,287.9,3.067142857142869
2000,310,290.45,3.05428571428573
1985,42,290.65,3.048571428571409
1996,322,288.48,3.047142857142847
1989,202,296.23,3.045714285714301
1983,256,291.83,3.0400000000000285
1987,337,288.03,3.03571428571431
2004,205,297.35,3.0328571428571536
2008,26,290.87,3.0214285714285842
1985,335,293.23,3.0200000000000222
1996,339,287.36,3.019999999999982
2008,330,287.95,3.0157142857143038
1992,252,292.13,3.015714285714296
1985,309,295.15,3.011428571428545
1994,77,286.78,3.0100000000000153
1993,347,287.68,3.009999999999991
2012,176,295.37,3.008571428571421
1995,354,292.43,3.005714285714297
1993,295,290.08,2.995714285714306
1999,298,290.55,2.9957142857142816
1999,129,292.27,2.994285714285695
1996,2,291.78,2.992857142857125
2008,276,291.53,2.9914285714285955
1995,137,292.81,2.9871428571428527
1980,128,291.71,2.9871428571428362
1996,55,285.75,2.984285714285712
1979,126,286.91,2.9771428571428373
1984,227,291.88,2.970000000000011
1990,347,287.48,2.969999999999987
1993,327,288.66,2.9685714285714004
1989,204,296.36,2.967142857142871
1999,297,290.7,2.967142857142863
2012,312,289.47,2.9671428571428384
1981,44,285.63,2.962857142857144
2002,357,292.3,2.962857142857144
1994,326,293.31,2.958571428571434
1987,348,292.78,2.958571428571401
1980,335,287.71,2.9542857142857315
1999,351,287.27,2.9542857142857315
1990,343,287.23,2.954285714285699
1994,78,286.78,2.9528571428571695
1982,355,286.71,2.9528571428571695
2002,62,285.85,2.9514285714285586
2013,87,291.7,2.947142857142832
1984,160,288.73,2.947142857142832
2006,27,286.08,2.9457142857143106
1981,69,291.15,2.94571428571427
1998,318,294.14,2.9442857142856917
1999,350,287.95,2.9357142857143037
2012,356,291.75,2.9342857142857093
1994,349,291.98,2.9328571428571473
2008,27,290.43,2.9257142857142884
1982,2,291.33,2.924285714285694
2009,318,293.92,2.917142857142884
1995,342,286.88,2.9171428571428595
1990,78,291.38,2.914285714285711
2002,359,291.95,2.914285714285711
2010,7,285.92,2.9142857142856866
2005,58,286.0,2.907142857142852
1997,341,292.35,2.9057142857142986
1998,321,293.87,2.9014285714285717
2011,323,289.15,2.8985714285714557
2002,59,286.22,2.8985714285714232
2010,70,286.27,2.8971428571428777
2004,174,295.35,2.894285714285737
2009,202,296.68,2.892857142857151
2008,278,291.85,2.8928571428571104
2005,60,285.68,2.891428571428573
2004,228,297.53,2.878571428571401
2002,80,291.73,2.8771428571428714
1994,362,292.15,2.877142857142839
1994,6,286.68,2.875714285714269
2011,65,286.3,2.865714285714278
2009,15,286.53,2.86428571428574
1986,254,296.73,2.864285714285724
2006,327,293.05,2.8614285714285836
2000,5,287.0,2.8614285714285677
1998,66,291.12,2.8614285714285677
2012,239,296.95,2.8614285714285677
2000,333,292.62,2.8600000000000056
1990,217,297.03,2.8599999999999732
2011,63,285.97,2.858571428571395
1994,327,293.78,2.858571428571395
2007,59,290.3,2.857142857142865
1991,334,287.61,2.8557142857142788
1990,335,292.8,2.8514285714285847
1998,45,290.27,2.8514285714285523
2004,229,297.47,2.8485714285714687
1989,201,296.1,2.8471428571428823
1991,170,289.41,2.847142857142834
1998,316,294.14,2.8457142857142634
2012,170,294.78,2.8442857142856854
1986,357,286.96,2.842857142857148
1982,334,288.11,2.839999999999975
2011,307,289.9,2.8371428571428914
1987,10,290.84,2.837142857142843
2007,156,289.28,2.832857142857173
1996,57,285.73,2.829999999999984
1996,316,288.98,2.828571428571414
2011,64,286.03,2.8257142857143145
1987,160,293.56,2.82571428571429
2008,47,290.65,2.8257142857142656
1983,322,293.86,2.824285714285728
1989,313,288.98,2.8242857142856956
1987,265,296.83,2.8142857142856963
2013,65,291.27,2.8142857142856883
1979,331,293.38,2.8128571428571427
1995,135,292.46,2.8128571428571263
2008,93,291.68,2.8071428571428703
1987,60,290.21,2.807142857142838
1980,46,290.61,2.8057142857143
1987,59,290.21,2.805714285714276
1987,63,290.98,2.8014285714285814
1983,255,292.03,2.800000000000028
2005,63,286.15,2.7971428571428794
2007,60,290.35,2.797142857142871
2008,25,290.88,2.797142857142855
1986,32,285.43,2.7957142857142765
2007,179,290.88,2.7957142857142765
1987,95,290.88,2.7942857142857065
2009,357,292.1,2.7914285714285905
1991,252,297.11,2.787142857142872
2005,49,285.9,2.785714285714302
1996,338,287.63,2.7857142857142776
1986,45,290.36,2.7842857142857236
