Year,Day,Temperature,Score
1982,249,239.13,26.50428571428572
1982,226,236.08,26.19571428571427
1993,226,238.08,25.351428571428553
2004,208,240.1,24.977142857142866
2013,214,240.22,24.934285714285714
1982,248,241.98,24.561428571428575
1982,222,241.75,24.290000000000003
2012,252,242.2,23.70285714285715
1982,247,241.36,23.66142857142857
1982,223,243.01,23.530000000000005
1982,231,240.26,23.178571428571445
1993,225,239.28,22.992857142857144
1982,173,244.88,22.380000000000013
1982,230,243.4,22.114285714285703
1992,209,241.55,21.932857142857134
1989,192,244.61,21.92571428571428
2012,223,244.85,21.897142857142864
1989,186,244.83,21.869999999999994
2012,224,245.4,21.491428571428568
1982,172,246.46,21.45714285714286
1987,226,240.93,21.118571428571414
2012,221,243.85,21.114285714285717
2008,268,243.33,20.82714285714285
1999,197,246.03,20.81571428571428
2012,222,245.03,20.80857142857143
1997,205,241.92,20.740000000000016
1993,234,243.65,20.62714285714285
2012,233,243.38,20.491428571428578
1998,185,246.42,20.364285714285728
1998,247,246.95,20.02857142857143
1989,187,248.0,19.932857142857138
2012,257,245.23,19.870000000000015
2008,242,243.6,19.805714285714288
1999,244,245.22,19.802857142857146
1982,217,242.81,19.508571428571425
1982,232,243.58,19.458571428571418
1982,239,243.3,19.391428571428552
2013,184,247.65,19.37142857142857
1998,186,248.1,19.35428571428573
1987,239,244.43,19.34999999999999
1993,247,245.11,19.299999999999986
1984,258,241.78,19.29857142857144
1983,234,243.96,19.155714285714282
2013,228,243.32,19.119999999999997
2008,269,245.78,19.080000000000005
1982,221,245.78,18.96999999999999
2004,207,246.3,18.85999999999999
1979,236,245.43,18.77571428571428
2000,202,245.22,18.70571428571429
1982,215,247.25,18.59714285714286
1993,217,250.36,18.591428571428562
1982,233,244.66,18.589999999999996
2012,201,249.0,18.57571428571428
1982,250,244.58,18.314285714285692
2012,259,248.65,18.21571428571428
1983,244,239.53,18.088571428571424
2012,234,245.15,17.939999999999998
1979,237,245.03,17.932857142857134
1982,225,245.91,17.89142857142858
2013,208,243.65,17.879999999999992
2008,203,249.7,17.868571428571443
2012,256,245.48,17.86285714285716
1982,229,246.21,17.771428571428554
1982,234,245.58,17.76714285714285
1993,216,248.88,17.622857142857153
1986,239,245.01,17.608571428571427
1985,226,242.4,17.58857142857142
1992,210,245.43,17.580000000000002
2003,220,248.93,17.43714285714285
1982,241,246.43,17.43142857142857
2000,203,246.17,17.3557142857143
1998,209,249.72,17.342857142857152
1983,232,246.08,17.315714285714275
2012,251,247.45,17.235714285714298
1982,242,243.96,17.205714285714283
2013,213,245.27,17.17571428571428
1997,204,245.57,17.152857142857155
1982,251,245.23,17.132857142857155
1988,218,245.73,16.998571428571434
1999,196,249.62,16.985714285714284
1983,233,246.56,16.961428571428563
1992,264,249.43,16.95714285714285
1999,270,247.6,16.8757142857143
1993,248,247.16,16.82285714285715
1982,237,246.36,16.792857142857123
1997,216,245.6,16.767142857142865
2012,215,248.6,16.73285714285714
1993,222,246.83,16.61857142857142
1982,216,246.71,16.592857142857127
1979,240,245.56,16.55571428571428
1982,218,244.13,16.551428571428573
1993,266,250.25,16.545714285714286
1990,282,249.08,16.529999999999983
2013,191,250.97,16.46285714285715
1993,276,251.08,16.462857142857125
2008,258,251.33,16.444285714285712
1992,247,248.43,16.43571428571428
2012,206,250.03,16.434285714285696
1982,243,243.63,16.380000000000006
1999,207,250.5,16.37571428571429
1982,245,243.98,16.36714285714287
1999,183,249.47,16.348571428571425
1999,205,248.32,16.335714285714296
2013,216,249.03,16.26714285714286
1999,269,249.07,16.21571428571429
2012,235,247.25,16.215714285714284
1993,237,247.41,16.191428571428563
1982,166,251.95,16.188571428571443
1983,245,244.21,16.169999999999995
1999,179,252.0,16.13428571428572
1993,279,250.38,16.127142857142854
1998,194,250.92,16.057142857142875
1990,230,245.86,16.03999999999999
2013,217,249.0,16.024285714285707
1993,227,249.98,15.935714285714292
1993,277,252.13,15.894285714285713
1987,267,248.36,15.842857142857131
1999,178,253.32,15.841428571428578
1992,228,250.2,15.81142857142858
1987,249,252.16,15.808571428571428
1993,198,251.5,15.792857142857136
1993,236,250.3,15.777142857142849
1998,195,250.82,15.774285714285725
1997,215,248.9,15.771428571428576
1984,265,248.15,15.749999999999991
1983,220,248.56,15.721428571428564
2012,199,253.84,15.700000000000001
2001,227,246.37,15.694285714285709
1991,210,274.53,15.679999999999966
1986,245,245.41,15.627142857142859
1982,238,249.83,15.624285714285707
1982,219,246.78,15.604285714285712
2012,220,250.18,15.572857142857142
1982,167,252.5,15.472857142857142
1987,236,250.98,15.43857142857144
1983,243,244.78,15.394285714285717
1982,240,246.93,15.381428571428561
2012,198,253.32,15.31428571428573
2012,237,248.78,15.312857142857146
2013,242,248.18,15.268571428571423
1993,271,251.51,15.267142857142867
1998,192,251.95,15.261428571428594
2012,238,246.1,15.240000000000009
1982,171,253.36,15.228571428571415
2003,211,249.03,15.22714285714285
1983,221,250.18,15.198571428571414
1983,219,247.28,15.175714285714283
1982,254,246.08,15.16571428571426
1989,193,248.93,15.158571428571422
1982,220,249.23,15.147142857142862
2011,213,247.65,15.135714285714284
2008,241,247.8,15.11428571428569
1984,288,252.53,15.105714285714267
2012,250,248.7,15.065714285714298
1987,152,251.84,15.065714285714288
1996,234,274.05,15.02285714285716
1991,244,247.46,15.019999999999982
1983,229,249.51,14.942857142857141
2012,232,249.55,14.93857142857142
1982,253,245.58,14.937142857142842
1991,250,246.26,14.92285714285716
2003,218,249.08,14.845714285714276
1993,262,250.53,14.828571428571426
1998,273,250.22,14.714285714285714
1999,243,250.0,14.702857142857138
1995,206,272.75,14.698571428571436
2012,160,255.28,14.69571428571429
1988,213,247.55,14.678571428571413
2012,249,247.88,14.668571428571429
1983,230,252.11,14.648571428571412
2013,227,250.82,14.627142857142863
1996,232,271.88,14.610000000000001
1998,184,250.82,14.597142857142858
2012,268,249.6,14.584285714285718
2008,261,251.75,14.57428571428572
1998,187,251.32,14.557142857142862
2011,279,251.02,14.53428571428572
1982,189,253.36,14.524285714285693
2011,278,250.0,14.490000000000009
2004,250,249.7,14.46142857142857
2012,258,251.2,14.438571428571448
1979,249,253.21,14.435714285714283
1991,251,245.33,14.425714285714273
2008,267,248.98,14.411428571428583
1999,273,249.03,14.411428571428571
1985,275,248.83,14.401428571428548
1993,246,249.73,14.392857142857151
1993,218,253.36,14.381428571428557
1979,239,251.23,14.37142857142857
1987,151,254.09,14.362857142857134
1990,203,250.71,14.351428571428565
2000,201,247.78,14.342857142857147
2006,143,256.53,14.340000000000032
1997,226,247.8,14.292857142857132
1982,244,243.96,14.291428571428563
1989,245,270.86,14.27285714285716
1984,264,248.98,14.252857142857152
1995,247,271.53,14.198571428571402
1986,244,248.59,14.182857142857134
2013,185,252.1,14.164285714285715
2008,271,251.48,14.162857142857145
2012,214,252.8,14.151428571428559
2011,263,252.32,14.132857142857151
2012,219,253.23,14.122857142857157
1982,264,250.55,14.101428571428565
1993,238,248.21,14.068571428571428
2012,207,250.75,14.039999999999996
1983,218,247.06,14.039999999999996
2008,273,251.58,14.019999999999994
1986,240,249.91,14.017142857142854
1984,231,271.16,14.011428571428597
1995,205,272.05,13.987142857142869
2005,246,246.48,13.957142857142872
2012,162,255.8,13.922857142857124
1979,209,252.58,13.921428571428558
1982,188,254.21,13.917142857142855
2003,219,250.98,13.898571428571444
1995,225,268.68,13.898571428571435
1985,225,248.78,13.892857142857142
1984,254,246.75,13.837142857142847
2003,201,249.09,13.834285714285711
1985,227,246.13,13.825714285714302
2001,205,269.15,13.818571428571422
1986,280,254.24,13.799999999999986
1992,248,250.61,13.795714285714277
1998,272,253.42,13.762857142857152
1993,233,249.15,13.75857142857141
1982,271,251.91,13.732857142857146
2013,192,256.7,13.674285714285718
1989,184,250.61,13.661428571428562
1987,240,251.06,13.648571428571419
1994,248,272.65,13.6385714285714
1982,268,253.61,13.6042857142857
1985,257,246.78,13.552857142857139
1982,214,251.18,13.52142857142856
1993,272,254.88,13.51571428571428
1998,236,251.47,13.505714285714292
1998,199,254.47,13.495714285714277
1991,249,249.36,13.49571428571427
2004,255,252.03,13.46571428571428
2013,190,252.62,13.465714285714276
1993,194,251.76,13.422857142857156
1983,231,251.68,13.390000000000002
1990,281,252.16,13.385714285714288
1999,214,253.12,13.381428571428566
2006,250,270.58,13.365714285714274
1991,258,250.3,13.304285714285701
2012,196,252.5,13.225714285714284
1983,242,248.61,13.21999999999999
2010,232,251.57,13.207142857142864
1991,209,271.13,13.182857142857134
1999,274,252.7,13.181428571428594
2013,183,253.37,13.145714285714275
1993,215,254.08,13.135714285714272
1985,161,254.0,13.102857142857147
2008,212,251.05,13.099999999999985
2012,190,253.05,13.097142857142842
2005,197,254.55,13.072857142857133
1999,204,252.42,13.051428571428586
1985,256,248.33,13.045714285714277
1997,281,249.82,13.040000000000008
1985,229,271.21,13.0342857142857
2005,239,248.48,13.015714285714296
1996,209,271.5,12.978571428571419
1991,257,250.56,12.924285714285705
2011,221,273.62,12.908571428571438
1998,205,254.35,12.890000000000011
1993,278,253.5,12.881428571428577
1995,257,271.11,12.874285714285735
1993,290,254.63,12.848571428571436
1991,259,251.08,12.848571428571416
1996,233,271.53,12.80571428571426
1993,195,251.88,12.792857142857153
1999,206,251.03,12.779999999999992
1984,255,250.33,12.749999999999984
2013,182,253.65,12.747142857142848
1983,217,250.71,12.737142857142848
1981,225,272.71,12.737142857142828
2012,236,250.0,12.697142857142852
2002,235,270.75,12.67285714285714
1984,245,269.36,12.652857142857155
1996,248,271.85,12.615714285714299
1990,211,252.25,12.607142857142849
2003,210,252.09,12.591428571428565
1983,192,254.98,12.58714285714287
2006,145,258.1,12.577142857142835
1984,260,251.43,12.541428571428558
1982,174,254.11,12.509999999999982
1997,231,252.84,12.507142857142854
2007,256,272.35,12.458571428571455
2012,255,251.0,12.454285714285719
2009,267,272.35,12.45285714285717
1995,224,269.03,12.429999999999975
1983,228,250.5,12.394285714285713
1994,138,256.88,12.391428571428573
2012,161,256.43,12.391428571428573
1990,243,247.68,12.318571428571422
2008,270,251.8,12.318571428571415
1987,237,253.58,12.284285714285696
1998,210,252.95,12.278571428571443
1991,216,271.61,12.27857142857144
2012,197,256.7,12.271428571428585
1993,289,255.43,12.249999999999991
1993,221,253.33,12.23714285714284
1993,136,256.96,12.22285714285716
1989,257,271.86,12.20285714285716
2013,101,259.47,12.198571428571402
2005,181,254.63,12.177142857142867
2003,240,251.28,12.160000000000009
2011,212,251.17,12.118571428571434
1997,280,250.28,12.11857142857143
2011,242,270.95,12.06285714285713
2008,246,254.28,12.058571428571431
2007,255,272.03,12.05571428571425
1989,251,269.35,12.051428571428593
1999,268,252.62,12.049999999999995
2011,277,253.55,12.02285714285713
1998,203,251.65,12.014285714285721
1982,252,250.65,11.980000000000006
1983,193,254.45,11.972857142857151
1998,208,253.55,11.957142857142856
2000,227,270.39,11.945714285714278
2011,243,269.92,11.912857142857165
2003,200,254.2,11.868571428571443
1999,198,253.45,11.862857142857157
2001,206,269.05,11.858571428571443
1985,274,252.7,11.854285714285725
2001,203,271.0,11.852857142857143
2011,220,274.17,11.844285714285727
1984,295,256.4,11.818571428571456
2005,198,257.45,11.810000000000011
1980,200,273.0,11.804285714285726
2013,118,260.55,11.782857142857129
1980,259,271.53,11.777142857142836
2004,206,253.35,11.771428571428572
1986,281,255.76,11.761428571428585
1991,254,252.0,11.755714285714289
1983,256,271.71,11.752857142857115
1987,215,253.88,11.751428571428571
1999,148,256.85,11.721428571428557
1984,180,254.93,11.695714285714287
