Year,Day,Temperature,Score
2012,162,275.18,5.665714285714273
1985,198,274.36,5.469999999999994
2002,86,285.55,5.377142857142871
2012,186,275.12,5.34142857142857
2011,252,282.87,5.282857142857146
1980,292,274.68,5.201428571428567
1986,238,272.94,5.140000000000002
1986,283,273.59,5.102857142857171
2002,157,282.65,5.099999999999974
2004,236,274.12,5.088571428571421
2002,84,285.75,5.082857142857141
1992,121,275.86,5.0428571428571205
1984,231,272.41,5.031428571428551
1988,88,285.23,5.004285714285727
2012,23,285.4,4.938571428571403
1981,213,273.8,4.8857142857142595
1999,255,273.97,4.747142857142827
2010,260,282.42,4.720000000000019
2011,261,282.17,4.688571428571428
2009,170,276.31,4.674285714285702
1997,323,276.3,4.668571428571421
1984,339,276.25,4.667142857142868
2011,241,281.75,4.637142857142854
1981,169,274.68,4.618571428571419
2001,94,276.92,4.61285714285713
2002,83,285.05,4.604285714285725
2012,106,276.6,4.587142857142835
2012,161,275.88,4.584285714285727
1994,142,275.61,4.557142857142854
1998,62,285.25,4.535714285714286
2010,263,281.68,4.534285714285724
1995,239,274.88,4.530000000000006
1981,270,274.63,4.530000000000006
2011,316,276.5,4.525714285714287
2000,196,275.25,4.524285714285725
1985,291,274.68,4.52285714285713
1989,177,274.48,4.498571428571405
1985,240,274.66,4.497142857142827
1981,143,275.68,4.474285714285705
1992,270,281.21,4.474285714285689
2012,185,276.18,4.467142857142854
2002,82,284.72,4.46000000000002
1988,231,281.25,4.4585714285714175
1997,153,275.89,4.4571428571428715
2001,364,284.5,4.444285714285717
2011,242,281.97,4.431428571428618
1997,324,276.14,4.411428571428579
1983,111,283.86,4.410000000000017
1984,248,274.05,4.402857142857134
1993,207,273.61,4.388571428571416
2011,215,282.9,4.3857142857142675
2012,93,278.15,4.38285714285716
1984,192,281.13,4.3800000000000034
1994,309,283.68,4.3685714285714345
1987,255,281.08,4.367142857142848
2005,227,274.4,4.3642857142857325
1979,106,283.28,4.354285714285685
1986,232,274.41,4.349999999999974
1993,270,273.41,4.332857142857116
1985,171,275.23,4.318571428571415
2009,267,281.77,4.318571428571415
2002,85,285.75,4.300000000000011
2004,109,275.93,4.299999999999995
1987,158,276.09,4.2814285714286
1990,82,276.83,4.281428571428584
1993,166,276.05,4.278571428571411
2013,98,277.7,4.268571428571436
1991,182,274.48,4.265714285714272
2002,227,281.88,4.264285714285718
2004,157,275.06,4.255714285714281
2011,150,276.47,4.231428571428539
1991,249,274.73,4.2185714285714
2013,181,274.95,4.211428571428574
1987,235,274.43,4.1942857142857
1987,227,281.28,4.194285714285692
2005,234,281.43,4.187142857142866
1981,193,273.73,4.178571428571404
1981,142,275.83,4.175714285714297
2008,208,274.82,4.174285714285726
2010,179,282.5,4.172857142857156
1989,178,275.23,4.172857142857116
2006,225,274.33,4.170000000000016
1991,241,275.33,4.167142857142876
1982,159,276.08,4.15714285714286
1991,306,276.6,4.154285714285696
1985,215,274.25,4.142857142857143
2005,226,274.41,4.142857142857126
1985,277,281.2,4.139999999999986
1981,108,283.05,4.134285714285738
2009,199,275.38,4.1214285714285825
1988,72,284.68,4.1185714285714345
2002,226,281.55,4.114285714285716
1984,225,274.61,4.112857142857122
2010,211,282.2,4.107142857142849
2011,95,277.75,4.102857142857155
2013,219,275.87,4.101428571428569
2006,160,281.8,4.097142857142875
2001,209,274.82,4.095714285714296
2007,182,275.48,4.087142857142851
1988,181,281.66,4.077142857142884
