Year,Day,Temperature,Score
1989,28,258.91,18.031428571428535
1989,27,261.03,15.902857142857167
1990,40,264.11,13.941428571428569
1999,36,264.07,13.138571428571433
1982,46,262.08,12.772857142857163
1999,30,263.55,12.719999999999995
1983,7,264.8,12.677142857142842
1982,47,263.3,12.549999999999986
2006,27,265.08,12.537142857142872
1980,13,266.05,12.095714285714271
2011,325,266.6,11.80285714285712
1990,312,267.61,11.575714285714266
1980,348,266.46,11.4657142857143
1985,306,268.03,11.430000000000039
1986,56,265.71,11.21142857142859
2009,351,265.55,11.18857142857142
1986,58,265.49,11.095714285714271
1994,62,265.08,11.085714285714289
1994,63,265.63,11.012857142857147
1980,14,267.16,10.955714285714262
1983,6,266.43,10.908571428571431
1989,26,265.81,10.865714285714278
1999,33,266.72,10.835714285714264
2009,350,265.9,10.568571428571447
1989,29,266.68,10.528571428571427
2012,25,265.47,10.502857142857115
1990,41,267.23,10.501428571428546
1991,13,266.88,10.40714285714286
1979,362,267.91,10.375714285714253
1983,8,268.03,10.337142857142883
1995,73,266.75,10.198571428571436
2005,328,268.45,10.132857142857151
2011,364,266.8,9.991428571428571
1980,347,266.96,9.981428571428596
1999,35,267.57,9.941428571428576
1982,48,266.11,9.927142857142842
1999,31,266.42,9.798571428571417
1987,10,267.28,9.724285714285745
1985,46,266.11,9.722857142857135
1986,57,266.96,9.71142857142859
1980,15,268.78,9.688571428571445
1989,312,269.23,9.654285714285695
2011,363,267.47,9.625714285714269
1999,32,267.92,9.577142857142844
2006,22,267.43,9.42428571428571
1990,332,268.48,9.417142857142844
1997,363,267.07,9.392857142857142
1999,34,267.92,9.36857142857141
1989,313,269.68,9.331428571428562
2006,28,268.23,9.325714285714266
1986,96,268.29,9.322857142857126
1980,349,269.43,9.307142857142853
1993,31,265.38,9.257142857142858
1981,338,269.21,9.251428571428594
1989,17,268.23,9.249999999999984
1991,37,266.61,9.228571428571415
1990,333,267.38,9.224285714285713
1993,20,266.96,9.187142857142883
1984,38,268.93,9.115714285714287
1985,305,270.3,9.069999999999984
1982,5,269.0,9.0
1989,16,268.73,8.998571428571413
1999,29,267.45,8.940000000000014
2010,68,266.32,8.884285714285722
2007,3,267.85,8.86142857142855
2002,23,269.03,8.858571428571452
1985,102,268.66,8.857142857142833
1979,353,269.36,8.812857142857117
2007,7,267.05,8.804285714285706
2012,26,266.28,8.801428571428598
2011,326,269.4,8.768571428571445
1990,311,270.4,8.762857142857163
1980,12,268.93,8.744285714285704
2009,30,268.05,8.724285714285704
1983,12,268.98,8.70142857142855
1993,21,267.71,8.662857142857174
1994,326,269.28,8.652857142857167
1985,45,266.05,8.644285714285704
1980,345,269.13,8.640000000000002
1988,51,266.96,8.521428571428585
1979,352,269.55,8.508571428571413
1983,9,269.66,8.491428571428546
2008,11,268.25,8.485714285714282
1986,59,268.31,8.482857142857133
1995,72,269.16,8.46999999999997
1990,8,268.93,8.449999999999989
1986,97,268.86,8.402857142857126
2008,10,269.15,8.400000000000034
1988,326,268.28,8.37000000000003
2012,12,267.37,8.369999999999996
1984,39,269.11,8.341428571428546
1982,49,266.81,8.321428571428564
1983,11,269.56,8.295714285714284
1986,88,269.09,8.275714285714312
1990,313,271.35,8.264285714285693
1985,298,270.46,8.252857142857149
2002,24,269.47,8.20714285714284
1985,90,268.33,8.182857142857147
1994,325,270.03,8.165714285714321
1997,6,268.42,8.142857142857135
2005,327,270.38,8.127142857142855
1985,47,268.55,8.075714285714266
1987,336,269.66,8.05571428571425
1994,61,268.56,8.015714285714287
2004,89,267.1,7.999999999999976
2009,4,268.7,7.950000000000005
1990,35,267.81,7.931428571428569
1999,39,268.5,7.8828571428571355
1990,334,269.0,7.8814285714285655
2005,336,270.3,7.825714285714274
