Year,Day,Temperature,Score
1991,165,268.78,35.36999999999997
1991,166,265.33,32.672857142857126
1991,144,267.18,31.78285714285715
1987,273,266.83,31.15142857142855
1980,234,254.31,31.048571428571424
2011,197,264.03,30.445714285714256
2002,126,266.1,30.285714285714306
2009,108,266.43,30.22857142857144
2011,251,263.52,29.95999999999998
1998,147,261.3,29.840000000000007
1982,139,260.98,29.631428571428582
1991,145,262.08,29.394285714285697
2011,211,261.5,29.345714285714283
1994,147,211.96,29.307142857142853
2005,179,267.7,29.142857142857135
2011,198,261.7,29.057142857142846
2000,213,261.57,28.895714285714273
1981,92,266.73,28.540000000000017
1987,194,256.93,28.511428571428574
1991,164,266.91,28.23000000000002
2005,180,265.58,27.921428571428557
2011,212,262.27,27.844285714285693
1992,178,260.53,27.83857142857139
1980,233,248.98,27.78571428571427
1987,154,259.81,27.757142857142856
1998,156,267.02,27.71571428571426
1980,213,250.83,27.48142857142858
1994,146,212.75,27.458571428571435
1991,163,263.71,27.36714285714283
2010,112,265.27,27.237142857142846
1999,252,261.64,27.182857142857127
2004,200,215.15,26.919999999999995
1983,88,264.11,26.90857142857144
1983,87,265.11,26.791428571428582
1981,93,265.93,26.780000000000005
2010,113,264.47,26.768571428571455
2011,199,260.07,26.45999999999999
2012,233,259.62,26.401428571428575
2011,138,263.37,26.398571428571437
2007,195,259.45,26.339999999999986
1994,162,213.15,26.30142857142857
1987,155,260.34,26.295714285714258
2011,250,261.82,25.995714285714282
1980,232,248.61,25.901428571428575
1995,211,254.83,25.83714285714287
2009,180,260.18,25.821428571428577
1991,146,259.48,25.7557142857143
1996,236,260.46,25.732857142857124
1987,195,256.03,25.682857142857113
1982,124,217.93,25.619999999999994
1991,143,260.83,25.612857142857127
1987,274,266.98,25.58857142857145
1994,161,213.75,25.571428571428573
1989,103,261.8,25.565714285714296
2002,129,266.1,25.52857142857145
2009,202,263.08,25.471428571428557
2006,145,218.75,25.470000000000002
1980,235,250.86,25.467142857142868
2011,252,262.05,25.460000000000008
2010,106,263.4,25.452857142857116
1980,266,258.03,25.418571428571404
2009,166,220.83,25.417142857142842
2011,210,258.25,25.367142857142856
1994,196,260.11,25.25285714285715
1991,138,263.46,25.248571428571406
1980,177,254.65,25.22
1981,227,251.38,25.075714285714277
2009,169,216.8,25.005714285714276
2000,214,256.75,24.972857142857144
2006,261,261.98,24.96285714285716
2005,181,259.78,24.9285714285714
1981,90,262.58,24.902857142857126
2011,196,263.07,24.814285714285706
1988,239,254.21,24.800000000000008
2006,260,265.38,24.788571428571423
2006,264,260.58,24.764285714285695
1986,147,259.56,24.732857142857142
1989,148,219.06,24.69571428571428
2002,125,260.8,24.655714285714303
1997,169,263.8,24.58000000000001
1981,91,262.46,24.57714285714283
1988,229,252.96,24.57142857142858
2012,144,259.67,24.564285714285724
2002,123,259.97,24.425714285714317
1979,138,214.83,24.392857142857135
2012,141,260.97,24.337142857142886
1995,131,256.4,24.299999999999976
1997,170,257.99,24.298571428571442
1994,195,261.33,24.298571428571414
1980,176,253.88,24.149999999999988
1995,145,213.25,24.127142857142854
1995,156,220.61,24.0242857142857
2002,128,260.93,23.887142857142866
1995,144,214.21,23.85142857142856
1988,180,254.36,23.797142857142866
1985,252,254.83,23.794285714285724
1987,156,260.26,23.77285714285713
1986,148,255.71,23.748571428571438
1988,179,257.15,23.619999999999973
2002,233,256.15,23.59285714285712
2009,111,263.18,23.578571428571433
2011,103,269.9,23.567142857142837
1988,265,252.28,23.562857142857144
1989,102,262.08,23.535714285714267
1994,194,261.83,23.457142857142845
1990,99,259.33,23.374285714285694
1999,188,255.65,23.338571428571434
1993,154,252.33,23.30571428571429
1991,162,255.43,23.29142857142858
1989,101,261.93,23.278571428571432
1980,207,251.36,23.250000000000018
1989,156,219.93,23.22285714285714
1987,190,254.18,23.12
2004,201,217.18,23.111428571428565
1981,226,250.01,23.081428571428557
2005,145,260.23,22.937142857142874
2003,145,259.95,22.88714285714285
1992,179,262.5,22.86714285714286
1992,241,214.61,22.8242857142857
2011,104,266.4,22.814285714285692
2006,161,260.95,22.808571428571415
1998,146,253.42,22.79142857142856
1995,155,217.48,22.78714285714287
1994,109,258.46,22.758571428571408
1983,266,254.91,22.744285714285713
1989,242,250.68,22.717142857142854
1989,157,219.36,22.707142857142838
2004,205,215.15,22.69285714285714
1987,184,256.25,22.659999999999997
2004,153,258.81,22.61285714285714
1982,246,246.68,22.60857142857143
1987,150,257.99,22.57428571428572
1982,148,216.03,22.564285714285713
1986,156,256.49,22.54714285714286
2002,167,261.4,22.54428571428569
1987,157,258.96,22.515714285714264
1998,150,252.6,22.505714285714276
1993,216,211.78,22.46142857142857
2009,93,261.6,22.447142857142882
2000,212,254.44,22.405714285714286
1986,120,258.36,22.39428571428573
1988,238,252.16,22.357142857142854
1984,106,254.71,22.347142857142863
2011,180,216.02,22.285714285714274
1988,210,252.68,22.21
1997,214,215.09,22.18285714285714
2007,194,258.48,22.17285714285716
1991,225,251.45,22.119999999999983
1995,132,253.53,22.064285714285713
2008,155,260.9,22.04142857142855
1982,147,217.91,22.038571428571434
1995,210,251.31,22.007142857142863
1979,137,218.38,22.000000000000007
