Year,Day,Temperature,Score
1996,313,247.68,19.249999999999993
1987,359,270.0,18.96571428571429
1995,4,265.36,17.665714285714298
2001,34,238.1,17.052857142857142
1979,29,234.0,16.759999999999998
1983,26,264.48,16.722857142857155
2007,33,265.31,16.640000000000004
2001,8,235.62,16.63285714285713
2001,33,238.1,16.575714285714295
2007,32,264.68,16.572857142857153
1987,358,267.75,16.522857142857134
1984,93,250.78,16.230000000000015
2002,9,264.65,16.211428571428545
2006,31,238.43,16.199999999999985
2001,7,236.2,15.86000000000001
2001,9,237.85,15.802857142857148
1999,85,250.82,15.744285714285727
2003,10,266.03,15.679999999999975
2002,2,264.57,15.63714285714285
1995,72,246.46,15.502857142857128
1985,338,242.3,15.484285714285704
1985,66,244.83,15.409999999999997
1995,5,264.06,15.368571428571427
2003,8,262.45,15.247142857142851
2006,249,271.33,15.22428571428573
2005,50,244.82,15.14142857142858
1987,79,247.25,14.834285714285711
1998,348,264.4,14.822857142857117
2001,32,238.25,14.78571428571429
2006,250,272.55,14.629999999999987
1979,28,234.66,14.560000000000002
1991,340,242.21,14.352857142857134
1998,96,279.85,14.325714285714307
1999,66,247.65,14.287142857142843
1999,84,250.62,14.258571428571429
1983,27,259.88,14.222857142857135
2009,303,254.47,14.209999999999999
1983,127,287.38,14.189999999999989
1981,9,261.13,14.172857142857131
2010,115,262.5,14.150000000000002
2003,9,262.5,14.117142857142852
2001,321,272.82,14.109999999999994
1998,169,277.77,14.034285714285724
1979,315,245.56,14.028571428571423
2000,125,290.45,14.019999999999982
2001,31,239.42,14.001428571428578
1999,65,247.4,13.988571428571435
1987,80,248.28,13.944285714285716
1998,95,280.82,13.902857142857142
2010,355,240.92,13.85714285714287
2003,35,263.47,13.830000000000032
2008,69,271.72,13.82571428571431
1981,110,285.33,13.812857142857117
2009,304,254.65,13.80142857142857
1991,306,252.33,13.73857142857141
1998,320,248.28,13.700000000000001
1981,308,251.48,13.695714285714299
1996,308,252.13,13.651428571428564
2013,63,269.42,13.62285714285716
1983,336,264.43,13.608571428571436
1979,354,239.71,13.534285714285712
2007,34,262.93,13.530000000000005
2013,336,266.75,13.497142857142856
1979,146,294.0,13.488571428571422
2011,343,265.45,13.47714285714285
2001,320,270.12,13.462857142857136
1987,57,266.49,13.460000000000004
2000,310,251.6,13.43857142857144
1984,7,263.18,13.382857142857148
1998,347,265.1,13.358571428571452
2010,100,258.2,13.337142857142876
1999,2,261.89,13.331428571428559
