Year,Day,Temperature,Score
1990,16,269.93,31.580000000000005
1983,58,269.5,30.509999999999998
1990,34,269.88,29.988571428571426
1980,10,268.13,29.51142857142856
1984,351,271.91,29.002857142857163
2001,12,266.72,28.7214285714286
1983,61,268.28,28.445714285714253
1996,15,269.23,28.398571428571444
2012,363,265.92,28.23142857142859
1980,75,270.93,28.181428571428576
1990,21,263.91,27.910000000000025
2013,48,220.52,27.842857142857135
1990,36,270.93,27.812857142857148
1986,358,271.89,27.69285714285713
1980,11,269.75,27.534285714285712
1985,63,266.21,27.35428571428569
2006,15,270.98,27.338571428571452
1984,329,271.28,27.335714285714253
1984,16,267.93,27.275714285714287
2013,49,221.0,27.208571428571425
1990,12,267.36,27.188571428571443
1990,10,264.33,27.118571428571407
2007,6,222.98,26.504285714285732
1992,33,222.55,26.477142857142844
2012,364,270.05,26.338571428571445
1990,11,264.13,26.282857142857136
1990,358,270.86,26.247142857142865
2000,4,270.37,26.034285714285716
1990,85,270.23,25.990000000000016
1994,350,267.11,25.891428571428584
1992,34,222.78,25.867142857142856
1983,60,263.15,25.788571428571405
2012,67,266.25,25.575714285714287
1984,350,272.81,25.57428571428571
1990,357,271.15,25.537142857142836
1993,331,270.3,25.262857142857147
1986,82,263.46,25.2585714285714
1984,353,269.03,25.194285714285687
1995,337,268.96,25.115714285714265
1986,59,222.31,25.104285714285716
1984,352,266.96,25.001428571428544
1984,54,268.8,24.89142857142858
1999,33,265.4,24.848571428571407
2011,45,267.15,24.749999999999975
2006,23,270.1,24.674285714285737
1995,70,269.08,24.651428571428557
2002,340,272.43,24.648571428571433
1990,38,264.11,24.638571428571446
1984,330,269.28,24.591428571428544
1987,8,266.34,24.4385714285714
2000,78,266.85,24.361428571428593
1984,30,268.46,24.35285714285712
2005,41,266.77,24.32857142857141
2012,362,262.77,24.188571428571414
1993,311,270.41,24.12714285714288
1993,71,223.58,24.087142857142847
1988,358,230.25,24.044285714285714
1996,52,263.41,23.93428571428574
1993,70,222.88,23.847142857142863
2006,18,268.18,23.78428571428572
2000,77,266.3,23.77428571428573
1984,31,268.13,23.727142857142848
1980,333,226.81,23.72142857142857
2006,14,268.13,23.70142857142857
1992,59,262.8,23.667142857142863
1987,7,268.24,23.63142857142858
1994,343,266.63,23.52857142857143
2005,354,269.1,23.487142857142885
1981,48,264.03,23.464285714285687
2009,28,268.73,23.447142857142875
2011,44,265.32,23.42571428571428
1985,320,269.88,23.335714285714282
1984,42,266.71,23.30428571428569
2012,350,231.15,23.302857142857132
1996,70,268.5,23.284285714285712
1990,22,263.88,23.26428571428571
2012,54,265.1,23.260000000000016
1988,54,267.11,23.25000000000001
1990,37,265.0,23.228571428571428
1987,267,238.88,23.218571428571433
2002,7,268.1,23.205714285714315
1984,333,266.5,23.148571428571422
1999,21,262.47,23.02571428571431
1986,347,267.88,23.007142857142846
