Year,Day,Temperature,Score
2013,76,282.02,6.760000000000015
1980,265,275.48,6.389999999999986
1994,98,281.03,6.224285714285737
2008,88,282.77,6.172857142857164
2001,149,287.52,6.125714285714261
2002,78,281.65,5.994285714285752
1979,106,289.55,5.915714285714297
2002,77,282.47,5.897142857142829
2005,153,288.55,5.862857142857146
1997,115,290.22,5.805714285714308
1982,86,290.58,5.779999999999981
1983,253,277.08,5.765714285714296
2008,174,277.8,5.649999999999993
2009,171,287.73,5.624285714285731
2002,102,280.53,5.60285714285718
1980,161,277.46,5.591428571428594
1980,264,276.63,5.572857142857133
1979,243,285.06,5.571428571428579
2003,194,277.0,5.50428571428571
1981,92,280.98,5.445714285714262
1996,33,282.68,5.441428571428568
2010,94,282.97,5.315714285714258
1981,85,282.23,5.308571428571407
1995,228,277.13,5.280000000000006
2001,239,285.72,5.274285714285741
1979,121,289.13,5.227142857142853
1995,229,277.08,5.190000000000014
2010,48,284.07,5.187142857142882
1995,226,277.23,5.154285714285687
1990,132,279.5,5.149999999999993
2006,55,282.03,5.145714285714315
2013,34,283.05,5.145714285714275
1996,163,286.36,5.130000000000011
1990,49,283.46,5.1157142857143105
2011,196,286.3,5.107142857142866
2002,79,281.9,5.090000000000024
1997,139,288.1,5.075714285714314
2009,228,286.41,5.061428571428597
1988,175,277.73,5.051428571428557
2002,80,281.8,5.0457142857142685
2005,149,287.13,5.032857142857138
1984,252,277.21,5.031428571428592
2008,337,280.48,5.019999999999974
2000,86,290.32,5.015714285714288
2002,41,291.93,4.994285714285719
1994,92,282.06,4.987142857142852
2001,150,286.3,4.98571428571429
2010,159,278.57,4.98285714285715
1979,82,282.13,4.970000000000011
1980,266,277.06,4.947142857142857
1984,309,278.8,4.947142857142841
2009,172,286.65,4.922857142857124
1991,148,287.03,4.915714285714273
1998,147,278.02,4.88857142857144
2005,161,287.23,4.88428571428573
1983,254,277.83,4.877142857142863
1987,217,277.68,4.869999999999989
2013,77,283.75,4.860000000000006
2003,142,278.93,4.855714285714279
1996,176,278.73,4.854285714285701
2009,170,287.5,4.835714285714281
2010,172,278.6,4.829999999999968
1994,93,281.15,4.828571428571455
2011,36,291.92,4.827142857142876
1998,261,277.27,4.825714285714306
2012,42,292.32,4.822857142857141
1987,207,285.36,4.817142857142877
1998,0,281.05,4.805714285714275
2011,80,291.55,4.802857142857159
1981,104,281.86,4.7971428571428305
1997,289,278.2,4.795714285714301
1999,283,277.62,4.7942857142857225
2006,30,283.85,4.78571428571427
1992,125,288.5,4.782857142857146
1998,1,280.67,4.764285714285693
1997,274,276.42,4.755714285714281
2001,351,289.42,4.751428571428595
1980,132,287.86,4.735714285714299
1995,227,277.58,4.732857142857166
1983,161,278.48,4.717142857142846
1990,76,284.41,4.7142857142856815
1990,194,285.86,4.71285714285716
2003,105,280.93,4.7085714285714255
1997,19,290.62,4.7071428571428555
1979,257,286.16,4.7000000000000375
2011,178,287.57,4.694285714285717
2003,227,277.8,4.6942857142857
1982,85,290.98,4.691428571428593
1994,63,282.83,4.688571428571444
2006,40,283.33,4.682857142857155
2004,194,285.58,4.674285714285694
2011,279,278.3,4.672857142857132
1991,192,277.71,4.671428571428586
2008,336,280.88,4.665714285714297
2001,350,288.85,4.664285714285744
1999,275,277.02,4.664285714285727
1992,259,284.5,4.661428571428579
2010,34,291.62,4.648571428571431
1989,161,277.96,4.647142857142877
1979,235,277.71,4.642857142857167
2003,104,282.25,4.641428571428572
1984,201,277.63,4.64000000000001
1984,189,278.08,4.63857142857144
1982,198,285.53,4.6385714285713915
2011,353,288.62,4.635714285714292
2006,56,283.88,4.6328571428571355
1981,91,281.11,4.6285714285714095
1982,84,290.81,4.624285714285723
2004,316,279.1,4.618571428571402
2005,267,285.6,4.6128571428571785
1984,251,276.93,4.611428571428568
1998,121,282.02,4.602857142857163
1997,96,281.6,4.599999999999974
2001,341,288.24,4.594285714285718
2002,111,281.25,4.59428571428571
2003,177,277.95,4.59142857142857
1998,219,277.85,4.589999999999975
1985,173,278.4,4.588571428571462
1983,151,279.65,4.580000000000025
1999,284,278.14,4.572857142857166
1995,254,277.25,4.568571428571431
1997,29,291.27,4.568571428571415
2002,42,290.85,4.565714285714299
2003,178,277.68,4.564285714285704
1983,181,278.05,4.562857142857126
2013,273,278.3,4.558571428571424
2013,247,277.02,4.555714285714292
1996,32,283.36,4.555714285714267
2001,342,288.45,4.552857142857127
1993,124,289.3,4.547142857142863
2011,352,289.07,4.5471428571428465
1996,96,288.93,4.535714285714294
2011,290,278.1,4.534285714285692
1999,309,278.32,4.525714285714295
1994,61,283.38,4.522857142857163
2012,235,285.82,4.52285714285713
2005,297,279.85,4.51999999999999
1998,114,280.95,4.518571428571436
1980,214,277.46,4.518571428571436
1998,143,279.24,4.51857142857142
1992,176,287.18,4.517142857142866
1991,78,290.63,4.51714285714285
2013,2,282.35,4.511428571428553
2006,192,285.58,4.511428571428553
1994,245,284.53,4.509999999999983
1992,264,285.21,4.504285714285694
2001,304,286.49,4.502857142857157
1997,95,282.2,4.500000000000016
2013,291,285.62,4.5
1982,162,285.93,4.49571428571429
2003,163,279.1,4.494285714285687
2013,82,283.6,4.489999999999976
1996,135,279.68,4.488571428571423
1983,91,281.28,4.482857142857158
2002,250,278.03,4.472857142857175
2007,109,290.33,4.471428571428548
