Year,Day,Temperature,Score
1994,260,273.78,6.181428571428593
1981,228,274.16,6.088571428571405
1984,214,274.65,5.9557142857143015
2000,144,275.72,5.789999999999972
2011,60,278.02,5.7014285714285915
2009,115,275.4,5.640000000000027
2011,116,285.85,5.6185714285714425
1993,161,274.55,5.587142857142835
1999,132,275.22,5.5471428571428305
2010,178,276.27,5.5271428571428896
2009,114,276.18,5.448571428571411
1982,150,275.73,5.44285714285713
2000,205,275.39,5.347142857142875
2006,190,275.55,5.314285714285696
1984,266,274.71,5.305714285714308
1998,208,274.65,5.248571428571454
1982,250,273.96,5.247142857142876
1993,160,275.63,5.165714285714289
2013,253,275.77,5.145714285714315
1992,229,275.18,5.145714285714275
1991,225,274.63,5.128571428571433
2011,61,277.27,5.125714285714301
1982,139,275.63,5.111428571428576
1987,145,276.11,5.091428571428553
2011,188,275.12,5.0442857142857065
1986,203,275.61,5.0428571428571285
2009,201,275.8,5.03857142857141
2012,142,276.13,5.028571428571427
1986,204,275.86,4.992857142857125
1990,185,275.18,4.915714285714273
1983,177,274.23,4.897142857142837
2009,267,275.4,4.875714285714301
2013,252,274.57,4.872857142857161
1991,203,275.15,4.842857142857156
1993,171,275.88,4.834285714285727
1986,202,275.59,4.818571428571455
1990,84,285.36,4.798571428571441
1984,287,275.43,4.7914285714285665
2009,141,284.53,4.78857142857141
1990,187,274.71,4.768571428571436
1994,259,275.23,4.735714285714266
1982,151,276.13,4.732857142857142
1982,91,276.71,4.728571428571448
2013,266,283.53,4.699999999999973
2006,189,275.66,4.687142857142833
2009,239,275.15,4.672857142857164
2011,185,274.27,4.604285714285733
1990,184,275.28,4.598571428571461
2004,52,278.48,4.598571428571412
1986,295,275.66,4.598571428571404
2012,97,278.05,4.589999999999991
1995,224,282.13,4.559999999999994
1988,155,276.41,4.557142857142829
1990,180,275.61,4.554285714285697
2001,334,276.32,4.5400000000000125
2013,94,285.12,4.531428571428576
1986,187,275.71,4.524285714285733
1979,248,275.03,4.514285714285742
2009,200,276.0,4.484285714285712
1995,246,275.43,4.470000000000003
1982,123,276.8,4.469999999999986
1988,139,276.3,4.465714285714268
1982,197,275.18,4.435714285714271
2011,186,275.2,4.425714285714305
1983,178,274.71,4.424285714285743
2004,119,276.58,4.417142857142876
1983,179,275.21,4.410000000000017
1997,223,274.27,4.402857142857166
1995,223,281.75,4.40000000000001
2004,185,275.58,4.398571428571439
2009,56,285.43,4.398571428571431
2011,351,284.8,4.392857142857151
2009,268,274.75,4.392857142857143
2013,265,282.6,4.385714285714308
1995,343,277.03,4.384285714285746
1986,171,275.72,4.3814285714285495
2010,269,275.3,4.359999999999981
2008,363,278.43,4.354285714285709
2011,233,283.35,4.341428571428594
2013,185,274.6,4.321428571428555
2011,129,277.25,4.314285714285721
1983,199,275.65,4.304285714285738
1998,101,277.85,4.28999999999998
2004,224,275.8,4.28285714285713
2008,335,276.63,4.280000000000006
1998,151,276.67,4.277142857142841
1999,133,276.05,4.275714285714271
2000,145,276.5,4.272857142857147
2012,192,274.52,4.267142857142874
1992,227,274.36,4.264285714285701
2013,53,285.87,4.257142857142859
2006,266,275.05,4.257142857142834
1986,159,276.14,4.255714285714297
2011,313,276.68,4.254285714285719
2009,242,274.88,4.252857142857148
1994,61,278.15,4.251428571428586
2000,143,276.92,4.241428571428555
2009,238,275.95,4.230000000000018
2012,174,276.53,4.228571428571448
2005,334,283.85,4.222857142857167
2001,278,276.22,4.22142857142854
1997,288,275.92,4.2071428571428475
2010,359,277.32,4.200000000000013
1998,211,275.37,4.179999999999999
1983,180,275.81,4.175714285714272
1979,283,275.58,4.170000000000008
1991,224,275.46,4.168571428571446
2009,142,283.95,4.162857142857141
2012,243,282.88,4.142857142857134
2011,231,282.07,4.139999999999994
2012,264,283.62,4.137142857142862
1989,188,275.28,4.1357142857143
2011,230,282.4,4.1342857142856815
1991,105,277.78,4.132857142857168
1995,87,277.15,4.130000000000019
2009,158,276.68,4.105714285714271
1995,88,277.11,4.104285714285709
1988,277,275.28,4.098571428571461
1990,161,282.23,4.097142857142875
2006,107,278.36,4.094285714285694
2012,185,281.88,4.09285714285714
2012,332,284.7,4.089999999999983
1988,136,276.23,4.089999999999975
2012,130,276.47,4.089999999999967
2012,179,276.27,4.088571428571446
2009,163,276.83,4.084285714285727
2005,214,275.23,4.078571428571398
1987,80,278.21,4.075714285714298
2004,98,278.03,4.074285714285736
2012,55,285.82,4.074285714285703
2013,241,281.9,4.068571428571407
2011,58,277.45,4.06142857142858
2010,138,276.42,4.0442857142856905
2011,189,275.85,4.03999999999998
1994,137,276.91,4.037142857142832
1996,268,276.08,4.034285714285724
2012,186,282.6,4.031428571428592
1987,278,275.3,4.031428571428551
2013,93,284.9,4.028571428571403
2007,1,284.5,4.025714285714287
2004,153,276.78,4.024285714285741
2005,193,275.93,4.024285714285709
2006,128,277.25,4.005714285714281
1998,44,278.7,3.9942857142857275
1995,84,277.75,3.981428571428588
1988,140,276.73,3.9757142857142753
2004,16,278.25,3.961428571428574
1984,269,275.5,3.955714285714277
2006,275,282.88,3.954285714285707
1982,247,275.65,3.9528571428571695
1983,134,276.61,3.9442857142856917
2011,50,278.25,3.9371428571428573
1989,26,285.28,3.9328571428571144
1991,43,278.98,3.9314285714285444
2012,47,279.47,3.9228571428571155
2012,88,284.0,3.9185714285714295
2001,228,275.15,3.917142857142884
1997,82,278.05,3.9128571428571246
2006,230,275.41,3.8914285714285484
2006,234,276.35,3.8828571428571195
2013,284,276.22,3.881428571428541
1982,149,277.48,3.872857142857112
1990,341,278.43,3.867142857142848
1989,149,276.68,3.8657142857142697
2003,127,276.85,3.8599999999999812
2009,340,278.17,3.8571428571428408
1991,204,275.63,3.8499999999999983
2011,155,276.82,3.8485714285714363
2005,335,283.05,3.842857142857156
1998,62,277.52,3.841428571428602
2012,21,285.22,3.840000000000024
2010,71,285.07,3.8300000000000005
2008,116,277.97,3.8271428571428356
1991,44,278.96,3.8228571428571576
1985,169,276.43,3.820000000000001
1995,264,276.0,3.819999999999993
2005,106,278.47,3.819999999999985
2008,88,277.27,3.8128571428571587
2007,299,281.73,3.8114285714285967
2005,129,278.15,3.80285714285716
1993,169,276.16,3.7957142857142685
2007,229,282.2,3.7914285714285745
2012,242,282.43,3.7914285714285745
1989,237,276.66,3.787142857142823
2010,286,276.28,3.78285714285717
2008,115,277.55,3.7757142857142867
2002,251,275.62,3.7757142857142703
2012,170,275.47,3.7699999999999654
1990,246,276.46,3.7657142857143038
2001,333,276.6,3.7642857142856934
1985,299,283.33,3.762857142857123
1992,155,276.25,3.758571428571429
1998,145,282.87,3.75
1987,351,278.18,3.749999999999992
1988,241,281.91,3.7485714285714544
1998,188,276.1,3.744285714285695
2011,117,283.67,3.738571428571447
2011,239,276.22,3.7371428571428362
1990,186,275.58,3.7357142857143066
2009,240,276.41,3.7357142857142662
1984,360,285.21,3.734285714285704
1989,236,276.46,3.7228571428571677
2001,231,275.57,3.718571428571441
1993,98,284.28,3.7185714285714004
1999,311,277.3,3.712857142857128
2013,209,276.72,3.7057142857142447
2012,191,275.82,3.700000000000013
2013,285,276.25,3.6999999999999966
2001,289,275.95,3.698571428571451
1983,262,276.5,3.6985714285714266
2004,184,277.1,3.698571428571402
2007,257,281.08,3.6899999999999813
2009,6,278.47,3.687142857142825
2006,108,277.98,3.6842857142857093
1984,258,276.83,3.6828571428571553
1986,161,276.06,3.6771428571428584
1991,226,274.88,3.6742857142857184
2001,227,275.72,3.6742857142856855
1997,284,276.07,3.6728571428571564
1995,221,283.0,3.6671428571428515
2011,192,275.22,3.667142857142835
2006,218,281.85,3.6628571428571735
2004,223,275.75,3.661428571428579
2013,125,283.35,3.6571428571428846
1981,164,276.5,3.657142857142844
2003,123,284.07,3.655714285714274
2003,177,275.97,3.6557142857142577
2013,297,276.42,3.6499999999999937
2005,308,283.1,3.6457142857143077
1986,168,276.56,3.6457142857142912
1982,124,277.16,3.6414285714285404
2011,190,276.6,3.638571428571408
1982,249,275.43,3.635714285714268
2001,320,277.07,3.634285714285722
1984,158,276.58,3.63000000000002
1997,317,276.1,3.628571428571417
2004,9,279.33,3.6271428571428634
1987,65,278.51,3.627142857142855
1994,63,278.73,3.627142857142839
1986,238,282.72,3.6242857142857394
2002,122,284.2,3.615714285714278
1997,233,275.55,3.615714285714278
2011,142,277.78,3.614285714285732
2011,35,277.77,3.61285714285717
1994,107,277.88,3.6128571428571457
1989,158,277.38,3.6114285714285757
2004,252,275.22,3.6099999999999732
2004,8,279.28,3.6085714285714516
1998,45,278.67,3.6028571428571303
2001,312,277.39,3.6014285714285847
2003,163,276.65,3.5985714285714527
2013,62,284.68,3.5985714285714363
2010,200,282.45,3.5942857142857014
1993,170,275.56,3.5928571428571314
2009,218,276.35,3.589999999999975
1980,87,277.8,3.587142857142843
2005,221,275.33,3.584285714285735
1990,176,275.11,3.5842857142856945
2011,1,278.25,3.5814285714285705
2001,290,275.92,3.581428571428554
1979,284,276.65,3.5800000000000165
2000,360,277.87,3.5800000000000085
2005,333,283.31,3.578571428571422
2003,267,275.9,3.5771428571428845
1988,187,281.96,3.5757142857142736
2013,186,276.2,3.5685714285714476
2004,152,277.55,3.5642857142857047
2002,260,275.4,3.5557142857143162
2009,116,278.08,3.55428571428573
1980,305,277.31,3.5514285714285734
1984,331,278.03,3.5471428571428794
2005,138,282.95,3.5457142857142685
2000,142,276.92,3.5457142857142685
2009,164,278.0,3.5442857142857145
1982,137,276.8,3.541428571428566
1991,126,277.86,3.541428571428558
1994,7,278.86,3.54142857142855
1987,279,276.48,3.5399999999999716
1985,114,282.93,3.538571428571434
2013,129,284.12,3.537142857142856
1986,16,284.71,3.5371428571428316
2005,296,282.63,3.5357142857142856
1992,352,284.08,3.532857142857129
1994,99,278.55,3.531428571428559
1986,157,276.77,3.530000000000013
1982,208,276.23,3.5271428571428323
1995,79,278.43,3.5257142857142947
2013,242,282.12,3.5257142857142867
2007,42,284.88,3.5257142857142787
2008,334,278.13,3.5228571428571547
2011,285,282.57,3.5228571428571382
1996,301,275.96,3.5214285714285927
1987,190,275.8,3.51999999999999
1994,309,277.05,3.519999999999982
2010,190,282.6,3.518571428571452
1992,249,276.5,3.518571428571428
2003,178,276.3,3.51857142857142
2008,200,276.87,3.51857142857142
1992,162,276.46,3.5142857142857338
2000,163,282.77,3.512857142857123
1992,67,284.71,3.5085714285714125
1989,229,281.8,3.505714285714297
1987,161,276.41,3.5057142857142725
2005,130,278.58,3.504285714285735
2012,282,276.88,3.5028571428571484
2011,232,282.57,3.4985714285714136
1985,312,283.06,3.4971428571428596
2008,83,278.62,3.4957142857142816
1991,201,276.31,3.4942857142857116
