Year,Day,Temperature,Score
1985,52,260.0,14.247142857142851
1985,53,260.91,14.229999999999961
1980,29,259.86,14.09999999999999
1994,339,262.53,13.930000000000032
1980,30,260.86,13.757142857142842
1984,291,275.03,13.561428571428605
1981,89,270.15,13.257142857142876
2011,292,278.7,12.335714285714289
2004,93,269.6,12.267142857142833
2002,359,262.5,12.260000000000016
1989,3,261.63,12.252857142857149
1985,60,264.65,12.177142857142883
2010,333,287.57,12.174285714285702
2010,26,263.6,12.172857142857124
2011,317,271.52,11.968571428571456
1985,59,264.16,11.968571428571408
2005,292,278.78,11.94714285714288
2010,334,287.1,11.907142857142869
2008,114,295.93,11.851428571428585
2011,316,271.25,11.844285714285709
1994,340,264.86,11.791428571428574
2013,343,264.75,11.761428571428569
2002,360,262.63,11.747142857142876
2001,322,270.75,11.691428571428576
2010,337,286.9,11.484285714285695
1981,90,271.53,11.472857142857167
1982,69,267.73,11.424285714285693
1993,47,263.9,11.420000000000016
2007,1,262.33,11.412857142857158
1997,99,271.87,11.377142857142847
2013,342,265.37,11.352857142857147
1979,317,289.38,11.302857142857144
2012,19,263.03,11.244285714285743
1993,261,304.53,11.21999999999997
1987,218,310.63,11.209999999999996
2005,293,277.63,11.205714285714294
2005,82,271.02,11.197142857142873
1992,361,263.11,11.172857142857124
2010,335,288.05,11.127142857142871
1997,27,263.47,11.112857142857113
2005,297,278.5,11.078571428571431
1994,338,265.08,11.05714285714287
1985,62,267.18,11.024285714285693
2003,86,271.07,10.991428571428571
2004,94,271.63,10.984285714285729
2003,87,272.4,10.937142857142883
2007,352,265.78,10.871428571428599
1995,144,301.68,10.865714285714303
2006,29,263.8,10.841428571428553
2005,344,283.93,10.794285714285722
2008,112,295.65,10.759999999999991
1989,323,269.61,10.735714285714266
1992,360,263.0,10.734285714285713
1989,324,268.58,10.71857142857145
1997,65,268.17,10.69857142857141
1985,58,265.5,10.658571428571431
1997,100,273.02,10.64428571428573
1995,329,268.3,10.595714285714271
1983,268,285.91,10.561428571428532
2011,329,268.87,10.560000000000002
1980,337,281.71,10.535714285714269
2013,278,281.12,10.462857142857136
1985,54,264.96,10.45000000000002
1989,87,272.73,10.401428571428548
2004,343,267.12,10.391428571428573
2010,47,283.72,10.320000000000025
2002,347,265.9,10.20857142857145
2010,73,288.3,10.15142857142858
2013,280,282.87,10.124285714285707
1999,331,268.57,10.122857142857145
1999,330,269.39,10.110000000000014
2008,113,294.73,10.080000000000016
1998,100,291.52,10.061428571428555
1998,1,267.3,10.015714285714271
2001,326,269.07,9.995714285714298
2005,83,272.72,9.977142857142828
1988,316,267.96,9.97428571428573
1982,34,263.18,9.974285714285713
1988,174,288.05,9.944285714285709
2006,311,274.23,9.937142857142833
1984,340,267.11,9.932857142857122
2012,20,263.52,9.877142857142871
1983,5,264.93,9.877142857142855
1988,315,269.18,9.852857142857138
2001,321,271.72,9.848571428571395
1997,30,265.05,9.828571428571422
1983,2,265.38,9.825714285714282
1993,112,275.8,9.825714285714282
1989,2,264.03,9.81142857142859
2005,336,285.63,9.794285714285715
2013,279,281.75,9.789999999999996
2004,349,264.88,9.76
2005,294,278.1,9.757142857142835
1998,129,297.92,9.751428571428578
1985,16,263.18,9.724285714285713
1985,61,267.53,9.714285714285731
1980,13,262.58,9.687142857142874
2011,330,270.87,9.661428571428571
2010,338,285.77,9.658571428571415
1994,341,267.63,9.647142857142862
1992,269,283.98,9.638571428571415
2009,361,279.57,9.627142857142855
2010,331,288.0,9.6042857142857
1992,362,265.55,9.601428571428569
2010,70,287.68,9.597142857142867
1991,142,282.73,9.595714285714255
2010,2,280.22,9.584285714285743
1984,290,279.33,9.582857142857156
1992,270,283.98,9.574285714285688
1983,3,265.5,9.555714285714291
2013,353,266.2,9.531428571428576
1993,46,264.18,9.511428571428569
1995,276,283.06,9.5
2012,69,270.1,9.494285714285695
1997,78,269.55,9.492857142857124
2009,1,264.63,9.475714285714291
1983,25,264.78,9.461428571428598
2010,267,301.92,9.45571428571431
1996,332,284.1,9.435714285714296
1980,31,264.23,9.434285714285693
1995,277,283.63,9.43285714285714
1987,307,276.65,9.421428571428594
2003,88,274.13,9.418571428571438
2010,17,281.07,9.411428571428562
1998,2,267.74,9.409999999999993
1981,308,274.98,9.399999999999986
2003,316,271.25,9.398571428571431
2005,332,284.8,9.392857142857151
