Year,Day,Temperature,Score
1987,9,271.31,29.8
2007,61,267.48,28.41857142857145
2006,16,270.23,28.297142857142877
1983,60,268.63,27.967142857142854
1985,59,272.9,27.918571428571408
2012,362,267.75,27.665714285714284
1990,38,267.23,27.510000000000016
1987,289,235.08,27.501428571428562
1986,28,270.66,27.205714285714304
1980,74,269.93,27.175714285714292
1985,51,267.83,26.88285714285713
1983,297,232.43,26.824285714285704
1996,52,267.78,26.74428571428569
2002,16,223.4,26.688571428571425
1990,34,270.25,26.67142857142857
1980,75,270.43,26.637142857142862
2006,15,269.58,26.55999999999998
1987,268,240.43,26.499999999999993
2012,363,266.57,26.35285714285714
2005,47,271.43,26.164285714285718
1986,27,270.23,26.125714285714306
1983,59,266.53,26.085714285714257
1995,337,270.33,26.0842857142857
2010,310,236.27,26.008571428571422
2003,12,229.28,25.988571428571426
2006,17,270.13,25.977142857142855
1984,54,270.78,25.83428571428569
1990,357,268.43,25.745714285714293
2005,48,270.35,25.702857142857173
1997,16,230.44,25.601428571428567
2006,19,270.3,25.55428571428572
2001,12,269.45,25.495714285714275
1990,16,268.8,25.40428571428573
1984,16,267.91,25.327142857142878
1983,6,267.83,25.14571428571427
1997,10,223.97,24.91571428571428
1993,322,269.56,24.751428571428566
2001,34,265.65,24.722857142857123
2006,20,269.68,24.694285714285712
1986,82,266.93,24.671428571428578
2012,63,267.95,24.62285714285713
2006,32,266.98,24.611428571428586
2000,355,269.32,24.534285714285705
1983,58,265.61,24.5157142857143
1993,321,269.55,24.507142857142863
1984,353,269.56,24.37
1993,331,269.61,24.352857142857154
2001,32,270.4,24.291428571428547
2005,20,270.4,24.225714285714258
2006,18,270.55,24.215714285714295
2008,24,233.15,24.207142857142856
2009,330,273.07,24.125714285714277
1988,55,268.96,24.12428571428569
2012,53,268.77,24.11142857142855
2006,11,267.66,24.071428571428594
1985,56,264.71,23.967142857142836
1990,358,267.05,23.924285714285727
2003,341,236.0,23.92285714285715
2002,21,229.13,23.695714285714292
2006,33,264.45,23.691428571428556
2003,11,230.15,23.645714285714288
1999,362,268.1,23.641428571428595
1982,336,267.28,23.631428571428536
2009,91,226.48,23.600000000000012
1984,309,270.75,23.565714285714282
2002,47,229.59,23.487142857142857
1985,63,264.98,23.467142857142875
2013,50,227.53,23.385714285714283
2005,40,269.05,23.318571428571442
2007,70,266.81,23.28714285714286
1980,107,272.38,23.24714285714285
1994,344,267.56,23.192857142857143
1984,351,269.48,23.13428571428573
1983,5,264.48,23.121428571428588
1991,28,266.43,23.11428571428571
1994,66,266.71,23.11285714285713
2010,309,240.45,23.028571428571446
1991,83,265.8,23.014285714285723
1984,331,270.78,22.951428571428544
