Year,Day,Temperature,Score
1994,360,269.56,6.84571428571428
1993,352,270.66,6.288571428571402
2000,29,268.92,5.982857142857126
1995,27,268.93,5.92714285714285
1985,75,268.98,5.8885714285714
1993,351,270.78,5.885714285714308
2012,353,281.0,5.491428571428579
1985,76,269.78,5.468571428571457
1991,6,278.41,5.388571428571448
1990,38,269.53,5.358571428571452
2013,317,282.8,5.347142857142866
2009,333,272.57,5.307142857142862
1980,40,270.58,5.287142857142864
1996,340,280.63,5.275714285714287
1993,354,271.73,5.274285714285701
1994,363,270.96,5.162857142857165
1996,339,280.5,5.141428571428581
2011,44,278.12,5.07857142857143
1988,58,269.88,5.052857142857143
1995,28,269.9,5.010000000000024
2003,321,281.23,4.990000000000017
2009,334,272.55,4.964285714285698
2010,351,280.45,4.9642857142856895
2001,10,270.97,4.9614285714285575
2012,318,282.95,4.929999999999983
1996,47,279.1,4.888571428571457
2009,335,272.5,4.88714285714287
1983,19,269.88,4.8814285714285655
1998,341,271.75,4.852857142857147
1982,356,271.86,4.851428571428552
2009,1,278.68,4.742857142857149
1985,74,270.55,4.742857142857125
1990,327,282.18,4.717142857142862
1995,0,271.68,4.7114285714285655
1982,357,271.21,4.694285714285725
2009,2,278.43,4.654285714285728
1985,70,269.68,4.644285714285705
2000,30,269.7,4.632857142857152
1982,17,278.25,4.6257142857142854
1983,18,269.68,4.624285714285707
2004,316,282.15,4.614285714285692
1991,7,278.71,4.594285714285702
1984,45,270.78,4.532857142857162
1992,317,273.63,4.531428571428584
1990,37,269.78,4.520000000000031
2010,305,275.6,4.518571428571404
2006,324,281.1,4.517142857142874
1993,353,272.43,4.508571428571421
1985,62,278.33,4.467142857142846
1981,325,280.68,4.461428571428582
1979,11,270.71,4.447142857142881
2011,17,279.1,4.445714285714311
1991,9,278.23,4.442857142857163
1994,358,272.0,4.404285714285712
2013,316,281.65,4.388571428571408
1991,27,277.43,4.332857142857149
1979,12,270.5,4.325714285714282
1980,336,271.75,4.32428571428572
2008,355,279.08,4.315714285714266
1990,351,279.48,4.305714285714316
1996,228,287.75,4.298571428571425
2003,4,271.25,4.2900000000000045
2000,26,270.92,4.26857142857142
1996,363,278.75,4.25285714285714
1988,66,271.46,4.225714285714299
1994,359,271.75,4.218571428571416
1993,342,272.58,4.2042857142857395
1998,339,272.57,4.2042857142857235
1980,35,271.18,4.198571428571411
1993,314,275.75,4.189999999999998
1992,311,274.36,4.188571428571412
1995,33,270.96,4.178571428571445
1997,327,281.75,4.167142857142859
1992,323,273.13,4.158571428571439
1996,311,282.03,4.152857142857125
1982,54,278.78,4.152857142857117
1982,347,272.33,4.130000000000019
1996,46,278.78,4.1285714285714095
1993,355,271.8,4.122857142857129
1982,355,271.88,4.1157142857143025
1988,7,271.66,4.109999999999965
1996,14,277.55,4.107142857142874
1990,52,270.63,4.107142857142857
1994,364,271.88,4.102857142857155
1988,59,270.65,4.100000000000023
1990,336,280.11,4.084285714285735
1983,21,270.58,4.081428571428587
2013,341,279.72,4.075714285714314
1979,323,272.8,4.065714285714274
2006,37,269.95,4.064285714285721
