Year,Day,Temperature,Score
2006,31,237.83,21.621428571428563
2001,7,237.75,21.33714285714286
2007,31,271.73,20.65428571428573
1985,338,244.03,19.727142857142862
2001,6,238.6,19.330000000000002
2001,32,242.87,18.77142857142856
2007,30,271.08,18.542857142857127
2003,7,270.47,18.13285714285717
2006,32,242.28,17.96857142857142
2003,10,271.8,17.918571428571436
2002,3,272.22,17.908571428571456
1996,307,253.61,17.84999999999999
2001,33,242.97,17.777142857142852
1985,337,244.55,17.735714285714284
2001,34,243.1,17.404285714285724
2006,14,241.63,17.32
1991,338,246.25,17.27714285714285
1996,312,253.28,17.084285714285706
1983,26,270.08,17.04857142857141
2002,9,271.65,16.999999999999982
2000,6,240.37,16.855714285714278
2001,9,242.78,16.839999999999993
1987,358,272.68,16.66428571428573
1996,313,253.13,16.47714285714287
1986,359,244.91,16.427142857142854
1985,341,246.63,16.415714285714298
2008,353,243.25,16.357142857142858
2001,2,241.65,16.355714285714278
1995,3,271.18,16.33428571428572
1986,358,245.56,16.204285714285707
1990,310,248.8,16.19999999999999
2010,355,243.87,16.198571428571423
2001,8,242.07,16.1357142857143
2002,2,270.43,16.114285714285725
1999,67,251.45,16.102857142857147
1981,332,249.4,16.051428571428552
1999,1,269.74,16.001428571428583
2012,332,250.15,15.982857142857139
2002,8,269.0,15.96571428571428
2002,1,269.55,15.921428571428581
1980,26,241.28,15.865714285714287
1984,92,255.43,15.837142857142842
1987,328,248.13,15.777142857142858
2007,33,270.65,15.728571428571408
1991,339,246.3,15.689999999999989
1984,314,250.58,15.672857142857127
1995,4,271.11,15.608571428571448
1983,25,269.61,15.60000000000001
2000,0,241.92,15.592857142857165
1981,333,250.08,15.56714285714284
1981,278,263.78,15.482857142857183
1987,359,271.75,15.482857142857146
1987,327,248.86,15.44857142857141
2003,9,271.08,15.43285714285713
2012,339,248.12,15.394285714285713
1979,354,241.86,15.359999999999985
2001,3,242.6,15.345714285714296
2003,8,268.47,15.307142857142875
2009,37,271.58,15.278571428571414
1985,339,247.36,15.14999999999998
1987,333,250.83,15.095714285714267
1993,323,250.83,15.031428571428554
2003,281,260.13,15.001428571428578
2013,335,274.3,14.95285714285716
2000,1,241.4,14.824285714285711
1999,357,272.27,14.78999999999998
2010,346,244.67,14.782857142857154
