Year,Day,Temperature,Score
2008,265,303.48,3.0685714285714476
2011,331,298.12,2.944285714285708
1996,200,298.25,2.6014285714285683
1998,134,302.85,2.5871428571428834
1998,125,303.22,2.5571428571428703
1987,159,302.74,2.514285714285726
2010,57,303.42,2.478571428571448
2008,266,302.75,2.392857142857135
2012,130,303.45,2.34428571428571
1987,157,302.66,2.3214285714285956
2008,22,303.05,2.315714285714307
1987,158,302.51,2.307142857142854
2008,114,299.43,2.288571428571418
2012,129,303.35,2.28714285714288
2011,300,298.8,2.281428571428567
1998,124,302.97,2.254285714285735
1989,198,298.16,2.2428571428571167
1998,130,302.99,2.23000000000001
2012,197,302.57,2.197142857142848
2008,258,302.58,2.1885714285714113
1987,255,301.71,2.1814285714285524
1998,200,302.37,2.17428571428571
2008,264,302.35,2.1385714285714488
2007,253,302.21,2.1328571428571195
1998,126,302.64,2.127142857142847
2010,286,298.77,2.1171428571428805
1987,160,302.33,2.078571428571414
1989,197,298.63,2.07571428571429
2010,125,303.22,2.072857142857166
1989,57,298.78,2.065714285714315
2008,257,302.18,2.057142857142862
1999,141,299.17,2.038571428571418
1999,111,299.42,2.032857142857137
2005,189,298.9,2.0300000000000216
2013,90,303.15,2.0242857142856923
2009,343,302.62,2.0157142857142794
2013,161,298.97,2.0114285714285365
2010,58,302.77,2.0085714285714045
2010,235,298.9,2.0071428571428833
2013,316,302.92,2.0014285714285944
1989,199,298.1,1.9985714285714056
1987,170,302.29,1.9914285714285873
2008,290,302.66,1.967142857142895
1989,56,298.68,1.9657142857142762
1993,283,298.21,1.9614285714285902
2002,81,302.8,1.951428571428583
2005,321,299.1,1.9328571428571226
1993,282,298.05,1.885714285714268
1998,68,302.25,1.8728571428571448
1998,133,302.2,1.8699999999999801
1998,197,302.27,1.8614285714285512
2012,102,303.6,1.8585714285714598
1987,346,301.8,1.8585714285714434
1998,129,302.77,1.8571428571428328
2010,124,303.0,1.8514285714285685
2007,164,302.35,1.8457142857143123
1985,172,298.71,1.844285714285726
1998,135,302.35,1.8400000000000236
2000,4,298.57,1.8385714285714374
1998,114,302.74,1.8385714285714374
1998,95,302.72,1.8342857142857432
1998,69,302.22,1.8300000000000247
1998,143,302.25,1.8228571428571334
2000,30,298.52,1.815714285714299
2006,206,302.05,1.815714285714299
1998,199,302.0,1.8157142857142747
2008,251,302.3,1.807142857142862
2000,301,301.75,1.8071428571428538
1987,176,301.93,1.8042857142857136
1993,232,298.43,1.8028571428571354
1989,59,299.03,1.8014285714286058
1991,149,302.18,1.8000000000000114
1999,165,299.14,1.8000000000000114
2010,343,299.4,1.791428571428607
2011,116,299.77,1.7885714285714422
2007,201,301.98,1.7885714285714422
1995,126,299.53,1.78428571428574
1989,200,298.73,1.7828571428571292
1998,115,302.67,1.7785714285714431
1998,138,302.32,1.7757142857142867
1999,140,299.37,1.7757142857142867
2011,301,299.35,1.7757142857142623
2013,210,299.22,1.772857142857114
1990,161,299.33,1.7685714285714442
1998,140,302.55,1.768571428571436
2010,342,299.55,1.7657142857142714
2008,256,302.21,1.7642857142856931
1989,156,299.21,1.7600000000000315
2006,3,299.1,1.7571428571428345
2009,315,302.52,1.7571428571428345
2004,180,299.28,1.7457142857143058
2010,56,302.68,1.7457142857142895
2010,345,299.45,1.7428571428571737
1983,204,301.63,1.7428571428571493
2012,208,302.05,1.7400000000000173
1987,256,301.28,1.7399999999999767
1983,203,301.73,1.727142857142878
1998,105,302.25,1.7271428571428535
2010,55,302.45,1.7271428571428373
2004,193,299.23,1.724285714285681
2007,195,301.88,1.722857142857135
1987,171,302.01,1.7199999999999867
1997,202,301.99,1.7114285714285822
2013,363,299.02,1.7057142857143097
2012,223,301.97,1.7042857142857397
2004,140,299.46,1.7014285714285993
1998,198,302.17,1.7000000000000048
1997,220,301.17,1.6928571428571542
