Year,Day,Temperature,Score
2007,324,269.18,10.472857142857142
1981,310,272.25,10.378571428571433
2009,305,273.52,10.18428571428574
1987,331,267.98,9.959999999999996
2003,332,284.43,9.842857142857147
2010,55,281.0,9.752857142857133
1996,315,272.11,9.582857142857133
1998,323,271.02,9.497142857142867
1997,329,286.14,9.462857142857128
2004,336,282.68,9.45285714285716
1991,308,273.55,9.444285714285709
2010,324,284.85,9.354285714285734
1993,355,266.66,9.342857142857115
1984,358,264.46,9.320000000000025
2008,350,281.18,9.288571428571426
1994,317,272.23,9.234285714285695
1990,355,280.48,9.172857142857156
1999,87,269.97,9.164285714285679
2008,112,287.45,9.097142857142858
2002,324,270.35,9.069999999999993
1990,50,279.31,9.030000000000005
1984,357,263.11,8.998571428571422
2004,337,282.32,8.964285714285706
1998,324,271.05,8.915714285714289
2012,359,264.73,8.898571428571406
1988,310,275.23,8.844285714285693
1991,350,279.9,8.844285714285686
1997,352,280.45,8.809999999999986
1987,337,268.28,8.762857142857172
1984,315,272.55,8.69714285714284
1988,21,278.03,8.694285714285693
2008,110,287.9,8.649999999999968
1981,331,269.08,8.61714285714288
1988,20,278.1,8.610000000000023
2004,343,279.85,8.601428571428594
1999,289,277.5,8.57714285714286
2006,359,279.3,8.55857142857145
1994,144,293.65,8.524285714285693
2002,318,271.55,8.511428571428562
1996,31,263.11,8.499999999999984
1996,316,272.68,8.498571428571413
2010,325,284.55,8.490000000000009
1991,340,269.75,8.394285714285713
1980,328,282.65,8.394285714285697
1988,13,277.71,8.389999999999977
1991,341,270.38,8.370000000000005
1979,338,281.78,8.352857142857115
1992,330,270.91,8.335714285714264
1998,322,270.82,8.291428571428574
1981,333,269.53,8.242857142857174
2011,322,285.35,8.238571428571438
1996,350,280.11,8.228571428571431
1987,361,278.93,8.210000000000004
1980,26,277.46,8.208571428571409
2004,325,283.18,8.175714285714289
1997,332,282.75,8.165714285714273
2002,305,276.18,8.155714285714291
1990,332,283.38,8.124285714285707
1990,328,283.63,8.119999999999989
2002,67,278.78,8.11571428571427
1997,284,280.07,8.078571428571438
2001,11,264.07,8.074285714285727
1996,30,263.46,8.03000000000002
2006,360,279.05,8.010000000000016
2012,260,299.87,7.985714285714299
1987,360,279.41,7.9557142857143175
1991,349,279.8,7.9542857142857315
1997,351,279.47,7.935714285714312
2002,306,276.02,7.8857142857143
1999,24,276.97,7.88142857142859
2011,274,282.65,7.871428571428607
2002,20,277.88,7.85999999999999
1979,339,280.25,7.850000000000007
2008,342,282.0,7.849999999999999
2002,317,271.43,7.805714285714292
2010,336,283.92,7.801428571428589
2001,347,266.97,7.7985714285714085
2003,318,285.56,7.787142857142856
2010,335,283.15,7.7085714285714095
1999,315,285.74,7.7071428571428715
1979,352,280.53,7.6942857142857
1999,86,269.85,7.692857142857122
2008,111,286.25,7.681428571428577
2013,2,265.43,7.6314285714285655
2001,12,265.85,7.609999999999981
2003,333,281.2,7.607142857142849
1994,51,279.71,7.601428571428552
2011,33,276.55,7.598571428571437
2012,360,266.15,7.595714285714321
2006,312,287.38,7.57857142857143
1996,13,277.18,7.57714285714286
2013,31,276.97,7.561428571428597
2013,315,274.07,7.5457142857142925
1983,27,277.36,7.5414285714285905
2011,54,279.12,7.522857142857147
1998,111,287.95,7.514285714285701
1992,318,284.25,7.511428571428569
1995,74,280.93,7.501428571428578
1996,46,265.5,7.491428571428579
2004,326,285.15,7.491428571428547
2000,146,293.27,7.481428571428564
2010,35,263.97,7.481428571428539
1999,221,301.22,7.468571428571457
1979,351,278.98,7.465714285714292
2001,348,268.42,7.465714285714276
1999,327,285.92,7.460000000000012
1994,221,301.06,7.448571428571435
1982,291,290.68,7.445714285714287
1992,343,280.83,7.42714285714285
1982,355,280.18,7.415714285714289
1990,334,283.78,7.395714285714258
1998,109,285.77,7.387142857142838
2008,322,271.93,7.385714285714292
1987,330,269.18,7.375714285714277
2008,109,287.6,7.3657142857143105
1980,152,292.9,7.358571428571403
2004,41,275.6,7.355714285714312
1980,226,289.83,7.354285714285725
1979,331,283.05,7.348571428571437
2002,337,281.2,7.338571428571421
1998,263,297.12,7.337142857142859
1980,227,290.08,7.334285714285735
1991,24,277.28,7.331428571428554
1998,6,263.12,7.328571428571422
1997,283,280.9,7.324285714285728
2011,34,276.4,7.321428571428547
1983,6,277.11,7.320000000000001
1992,329,271.78,7.314285714285729
1983,132,290.3,7.308571428571432
2001,41,264.12,7.2942857142857145
2007,35,277.28,7.257142857142834
1990,331,283.55,7.238571428571431
1993,316,286.53,7.21999999999997
1984,355,267.21,7.212857142857168
1993,317,285.75,7.211428571428574
1979,31,276.88,7.202857142857137
