Year,Day,Temperature,Score
2002,41,254.03,17.235714285714295
1984,59,257.36,16.60428571428571
2002,46,256.55,16.43285714285713
1984,60,257.5,16.40857142857143
2002,40,255.68,16.305714285714284
2002,45,255.97,16.03
2012,32,254.8,15.654285714285704
2002,43,256.72,15.212857142857112
2002,47,257.65,15.152857142857167
2010,63,257.35,15.082857142857124
1989,26,258.48,15.002857142857124
2006,34,255.25,14.998571428571438
2010,62,257.65,14.8614285714286
2008,77,256.93,14.717142857142846
2002,42,257.6,14.702857142857122
2008,78,256.6,14.621428571428542
1984,41,259.83,14.591428571428578
1989,27,259.21,14.578571428571447
2010,57,253.77,14.522857142857125
1991,53,254.71,14.49857142857141
1984,42,259.0,14.394285714285713
2012,31,255.1,14.297142857142868
1989,25,259.0,14.09
2010,56,255.87,14.02285714285713
2008,79,255.3,13.907142857142844
2006,33,256.1,13.808571428571408
2010,61,256.28,13.752857142857172
2002,44,257.82,13.670000000000016
1984,54,255.4,13.62571428571429
1984,58,258.38,13.408571428571431
1994,61,260.53,13.235714285714314
2010,71,255.35,13.189999999999994
2008,69,256.93,13.11142857142856
1994,82,257.93,13.0242857142857
1991,52,257.11,12.98571428571425
2008,60,257.38,12.962857142857144
1991,15,259.03,12.880000000000027
1984,55,256.41,12.857142857142842
2004,92,260.75,12.829999999999993
1991,51,258.63,12.787142857142864
2013,40,257.95,12.785714285714294
1995,74,259.08,12.652857142857158
2013,47,257.45,12.57142857142858
1991,50,258.66,12.565714285714266
2008,52,261.13,12.515714285714296
2012,73,257.6,12.445714285714262
1984,61,261.45,12.438571428571436
2008,53,260.63,12.372857142857153
2006,31,258.75,12.344285714285727
2008,54,260.77,12.340000000000007
1980,34,259.38,12.320000000000018
2010,58,256.45,12.301428571428582
2010,87,257.37,12.227142857142846
1991,35,259.5,12.15142857142858
1984,37,262.06,12.105714285714287
2012,77,256.35,12.011428571428544
2000,4,259.35,11.972857142857135
1989,54,277.46,11.902857142857117
1991,33,261.63,11.897142857142862
1980,16,259.96,11.871428571428583
2006,30,258.55,11.852857142857138
2002,22,262.0,11.820000000000002
2004,91,262.6,11.801428571428549
2008,44,260.32,11.778571428571436
2012,59,257.53,11.698571428571459
1984,38,263.33,11.617142857142865
1983,69,260.73,11.494285714285695
2012,30,257.8,11.489999999999993
2009,14,261.48,11.477142857142846
2010,60,256.72,11.424285714285686
2008,51,262.28,11.421428571428594
1986,86,259.04,11.347142857142826
1995,31,259.18,11.314285714285713
1991,49,260.38,11.277142857142858
1991,14,261.31,11.222857142857135
2000,5,258.65,11.21571428571431
1994,62,261.21,11.168571428571445
2012,74,257.95,11.160000000000016
2012,72,257.57,11.16
1980,17,261.46,11.081428571428587
2004,90,262.75,11.07714285714286
2000,3,260.97,11.062857142857117
2009,87,258.2,11.048571428571433
1983,71,258.73,11.032857142857122
1997,51,260.6,11.029999999999982
2012,71,257.95,10.96142857142857
2007,25,262.0,10.955714285714285
1984,36,262.71,10.950000000000014
2010,59,258.42,10.93571428571428
2013,55,259.05,10.868571428571418
1984,62,263.13,10.838571428571422
2012,29,258.05,10.829999999999984
1979,52,276.18,10.827142857142876
1992,101,261.16,10.81285714285711
2009,86,259.23,10.808571428571415
1991,36,261.46,10.80428571428573
2009,13,262.35,10.804285714285697
1991,32,261.53,10.75285714285718
2002,39,260.6,10.751428571428546
1983,70,260.25,10.748571428571429
2007,26,261.03,10.731428571428605
1991,11,262.16,10.7285714285714
2012,94,260.0,10.705714285714285
2008,58,261.25,10.66714285714286
2013,54,259.72,10.659999999999968
2010,68,258.35,10.64285714285712
2012,60,257.77,10.635714285714291
1996,37,261.75,10.631428571428573
2012,25,258.97,10.62285714285712
