Year,Day,Temperature,Score
2009,357,301.83,3.7414285714285547
2009,356,301.67,3.5228571428571627
1998,39,301.55,3.4371428571428657
1998,23,301.6,3.4057142857143066
1988,332,296.33,3.3400000000000074
1989,3,296.06,3.232857142857134
1988,331,296.3,3.175714285714272
1988,335,296.31,3.174285714285702
1998,16,301.32,3.1299999999999875
2009,358,301.17,3.124285714285723
1989,2,296.13,3.1214285714285745
1988,284,296.36,3.108571428571427
1998,1,301.45,3.0914285714285534
1988,336,296.43,3.087142857142851
1988,295,296.18,3.0757142857142816
2010,38,300.85,3.0557142857143162
1988,330,296.43,3.048571428571433
2010,31,301.08,3.0471428571428305
1988,288,296.41,3.03999999999998
1989,26,296.46,3.037142857142872
1998,22,301.37,3.0342857142857156
1988,283,296.36,3.031428571428567
1998,34,301.22,3.01714285714289
2010,37,301.15,3.0014285714285456
1989,25,296.43,2.9971428571428516
2009,355,301.15,2.995714285714265
1998,24,301.1,2.9900000000000255
1998,17,301.17,2.9828571428571586
1997,333,301.6,2.978571428571448
1987,197,302.0,2.9785714285714318
1988,337,296.53,2.9700000000000193
1988,342,296.93,2.9614285714285495
1988,285,296.36,2.9528571428571206
2010,34,300.8,2.9442857142857326
1998,28,301.07,2.944285714285716
2010,33,300.97,2.94000000000003
1988,327,296.53,2.9371428571428737
1998,26,301.3,2.929999999999999
1998,25,301.02,2.927142857142834
1988,320,296.63,2.9257142857142964
1988,333,296.48,2.924285714285702
1989,5,296.38,2.9157142857142895
1998,21,301.27,2.908571428571414
1988,321,296.63,2.9071428571428766
1989,51,296.48,2.907142857142836
1989,10,296.25,2.9014285714285637
2010,36,301.0,2.8885714285714243
1998,8,301.25,2.885714285714284
1988,325,296.73,2.879999999999971
1998,0,301.22,2.878571428571458
1989,17,296.48,2.878571428571417
2010,241,296.62,2.8728571428571366
1989,7,296.43,2.8728571428571286
1997,298,301.95,2.8628571428571457
1989,8,296.38,2.8628571428571377
2010,15,300.8,2.854285714285741
1998,15,300.99,2.8500000000000063
1998,239,296.67,2.8457142857142634
1998,42,300.95,2.8357142857142725
1998,246,296.92,2.831428571428554
1998,4,301.12,2.8242857142857196
1997,336,301.42,2.8214285714285876
1997,346,301.27,2.8157142857142583
1989,16,296.63,2.8142857142857127
1989,4,296.33,2.8000000000000194
