Year,Day,Temperature,Score
1998,39,301.57,4.384285714285714
1998,35,301.27,4.222857142857118
1998,38,301.1,3.96000000000002
1998,36,300.95,3.914285714285703
1998,37,300.55,3.63000000000002
2010,75,302.1,3.4857142857143066
2010,54,301.55,3.4557142857143015
2010,55,301.72,3.4342857142857497
2004,99,302.5,3.4299999999999904
2010,74,301.97,3.324285714285736
1983,70,301.28,3.2971428571428225
1982,112,297.21,3.284285714285732
1987,83,301.81,3.217142857142863
1989,83,295.96,3.2114285714285904
1983,75,301.48,3.1957142857143026
2010,56,301.35,3.190000000000022
1985,125,297.36,3.182857142857131
1998,40,300.62,3.142857142857135
1985,54,296.08,3.1000000000000147
2005,145,302.43,3.0814285714285785
1985,106,297.75,3.0757142857142736
2010,62,301.53,3.0685714285713823
1983,71,301.21,3.0299999999999727
2010,76,301.7,3.0214285714285682
1987,81,301.71,3.018571428571412
1987,149,301.79,2.990000000000017
1985,126,297.63,2.9871428571428686
1982,113,297.4,2.9828571428571666
2010,63,301.53,2.9614285714285495
2010,73,301.45,2.9499999999999886
1987,107,302.46,2.915714285714265
2005,179,301.4,2.9057142857142577
2005,141,302.45,2.881428571428574
2005,168,301.83,2.868571428571418
2005,178,301.46,2.8657142857142617
1993,103,301.38,2.8514285714285768
1998,31,300.02,2.8457142857142634
2010,58,300.75,2.8414285714285774
2005,139,301.85,2.802857142857168
1981,53,301.23,2.7885714285714505
2005,144,302.28,2.7814285714285427
1987,82,301.36,2.7685714285714442
2010,49,300.35,2.7600000000000233
1987,148,301.76,2.7557142857142725
2005,140,302.03,2.7099999999999715
2005,111,302.35,2.7028571428571695
2005,113,302.23,2.6842857142857333
1987,84,301.44,2.6600000000000086
1998,136,302.1,2.6557142857143066
1983,77,301.18,2.6500000000000097
2010,67,301.28,2.648571428571399
2005,78,301.12,2.6442857142857292
1985,124,297.75,2.6142857142856997
2010,57,300.77,2.6128571428571377
2010,70,300.97,2.6100000000000216
1998,41,300.12,2.605714285714287
1997,278,301.47,2.5971428571428823
1998,63,300.49,2.594285714285718
1985,91,297.48,2.5942857142856934
1985,122,297.75,2.5885714285714374
1985,123,297.63,2.587142857142851
1989,84,296.5,2.5828571428571405
2013,114,297.58,2.5714285714285876
1985,53,296.61,2.5685714285714147
2010,59,300.65,2.5671428571428447
1983,72,300.53,2.5614285714285563
2010,66,301.3,2.5585714285714483
2000,351,295.97,2.558571428571408
2013,116,297.65,2.5571428571428703
2012,300,302.3,2.552857142857152
1982,111,297.66,2.5528571428571274
1983,76,300.96,2.549999999999971
1985,121,297.61,2.5457142857142605
2002,101,297.18,2.5371428571428476
1995,83,301.71,2.5371428571428396
1985,102,297.41,2.5299999999999727
1998,119,301.95,2.521428571428544
2005,176,301.3,2.5100000000000313
2005,175,301.23,2.491428571428579
2010,71,300.83,2.4899999999999927
1993,98,301.75,2.4771428571428697
1983,59,300.43,2.4757142857142918
2005,155,301.38,2.471428571428573
1983,55,300.18,2.4642857142857224
1985,120,297.93,2.464285714285698
2010,77,300.95,2.46285714285712
2005,39,300.35,2.460000000000012
2010,53,300.12,2.460000000000012
1985,58,296.33,2.45857142857145
1983,105,302.08,2.4499999999999886
1981,306,301.25,2.4485714285714346
1998,30,299.69,2.442857142857146
1985,127,297.93,2.4399999999999977
2010,103,301.95,2.4299999999999904
1993,100,301.56,2.4157142857142895
2005,40,299.95,2.4099999999999846
1998,34,299.5,2.4071428571428606
1983,74,300.41,2.4042857142857366
2010,150,302.2,2.404285714285712
2005,41,299.97,2.4028571428571746
2010,118,301.75,2.392857142857143
1998,64,300.22,2.391428571428605
1993,99,301.61,2.3885714285714488
1987,99,301.76,2.3885714285714243
1987,92,301.53,2.388571428571408
1982,54,300.75,2.385714285714284
1985,103,297.58,2.3771428571428714
2005,149,301.71,2.3757142857142606
2005,150,301.48,2.374285714285731
1985,92,297.73,2.3742857142856826
2012,64,296.93,2.3714285714285666
1985,105,298.03,2.361428571428592
2005,167,301.53,2.357142857142833
1987,150,301.41,2.355714285714311
2004,98,301.65,2.3499999999999823
2010,149,302.2,2.3499999999999823
2005,138,301.6,2.3471428571428743
1993,97,301.73,2.341428571428586
2005,165,301.58,2.338571428571405
1982,110,297.5,2.337142857142859
1989,81,296.71,2.334285714285735
1986,73,296.43,2.3257142857142816
2005,173,300.95,2.3242857142856956
1987,106,302.08,2.3228571428571336
1985,70,296.66,2.322857142857117
1995,79,301.55,2.317142857142869
1987,91,301.53,2.3171428571428287
1996,118,298.03,2.3114285714285967
2005,169,301.25,2.305714285714284
1998,8,299.57,2.3057142857142674
2010,64,301.02,2.302857142857119
2010,52,299.97,2.301428571428606
2005,142,301.96,2.299999999999979
1993,104,301.0,2.2942857142857145
1998,65,300.25,2.2928571428571445
2012,126,298.15,2.2900000000000125
1987,80,300.81,2.282857142857137
1983,106,302.03,2.2771428571428407
2005,114,301.93,2.2757142857142867
1987,73,300.49,2.2714285714285762
1989,82,296.75,2.267142857142858
2005,146,301.75,2.2628571428571393
1983,78,301.0,2.261428571428561
1988,123,301.5,2.257142857142867
1998,33,299.45,2.2557142857142805
1996,117,297.83,2.2542857142857264
2005,177,301.03,2.252857142857116
1981,304,300.73,2.248571428571446
1989,93,297.68,2.2457142857142816
1998,66,300.1,2.2428571428571655
1987,79,300.81,2.240000000000009
1996,119,297.98,2.2371428571428447
2005,115,301.63,2.2357142857142827
1983,151,301.33,2.2342857142856962
1981,302,300.75,2.232857142857142
