Year,Day,Temperature,Score
2010,47,299.65,13.19571428571427
2010,46,300.08,12.884285714285697
1980,84,303.58,12.671428571428553
2008,83,303.53,12.39285714285711
2010,48,299.4,12.148571428571406
1993,60,300.78,12.06428571428568
1983,107,289.23,11.665714285714257
2008,113,307.28,11.479999999999977
1979,91,306.15,11.364285714285684
1994,21,295.43,11.08
2010,73,301.47,10.832857142857181
1997,113,305.47,10.811428571428596
1979,92,305.25,10.712857142857144
1980,317,300.93,10.694285714285716
1997,112,306.12,10.671428571428569
1985,9,296.81,10.617142857142856
2010,30,296.92,10.595714285714305
1993,59,300.3,10.592857142857165
2008,82,303.88,10.521428571428569
2008,49,282.0,10.514285714285702
1983,108,289.31,10.505714285714289
2010,49,298.52,10.482857142857126
1984,61,297.65,10.4442857142857
2010,51,299.72,10.385714285714316
2011,69,284.92,10.349999999999982
2013,73,300.9,10.344285714285709
1996,38,295.91,10.311428571428596
1998,342,296.89,10.285714285714269
2010,68,301.2,10.257142857142851
2004,60,301.25,10.168571428571429
1985,11,295.98,10.124285714285723
1991,75,300.5,10.07428571428572
2003,93,303.2,9.999999999999984
2005,49,297.7,9.995714285714282
2001,58,298.1,9.991428571428603
1998,104,305.65,9.921428571428546
1981,112,305.38,9.91714285714286
2013,74,300.0,9.910000000000009
1998,105,306.85,9.905714285714307
2010,12,293.3,9.8757142857143
2003,7,293.7,9.859999999999982
2005,347,297.21,9.857142857142824
1979,48,297.86,9.762857142857147
1997,100,286.8,9.728571428571415
1998,34,296.64,9.68571428571427
1990,347,296.71,9.675714285714264
2003,12,294.43,9.635714285714291
1981,113,306.48,9.60428571428574
1980,336,296.68,9.591428571428585
2008,14,276.95,9.532857142857162
1988,337,297.65,9.522857142857115
1980,337,297.13,9.504285714285711
1983,64,282.33,9.487142857142869
2013,24,296.95,9.468571428571424
1997,99,286.1,9.444285714285693
1984,36,294.98,9.43428571428574
2004,129,309.63,9.42714285714285
1981,114,305.33,9.405714285714273
1991,132,307.25,9.397142857142853
1999,48,296.55,9.354285714285718
1982,86,285.05,9.337142857142851
2002,108,291.2,9.245714285714298
1990,334,298.91,9.225714285714316
1992,60,283.38,9.197142857142865
1980,19,293.58,9.19714285714284
1991,113,305.75,9.194285714285709
2003,97,303.65,9.18857142857141
1983,65,283.13,9.180000000000007
1983,81,287.86,9.134285714285681
1987,53,295.39,9.107142857142842
1989,58,297.25,9.075714285714282
1987,30,295.54,9.065714285714307
1984,41,295.48,9.060000000000011
1986,303,301.99,9.055714285714307
1991,91,301.83,9.044285714285706
1998,128,307.57,9.022857142857138
1998,126,307.67,9.008571428571438
1985,13,294.75,9.005714285714289
2008,68,299.47,9.000000000000025
2005,337,297.03,8.982857142857126
1991,131,305.96,8.978571428571424
1988,60,299.11,8.970000000000011
2000,102,305.62,8.950000000000005
1982,24,295.13,8.93285714285713
1992,330,282.4,8.927142857142874
1998,103,305.64,8.902857142857126
1991,112,306.75,8.901428571428571
1997,111,303.65,8.899999999999977
1986,34,294.74,8.89142857142858
2010,9,292.87,8.887142857142846
2010,129,307.08,8.87285714285712
2003,347,295.6,8.871428571428575
1980,85,300.83,8.8642857142857
2003,94,303.07,8.852857142857138
2010,136,308.3,8.805714285714307
2012,61,282.93,8.805714285714284
1990,319,299.9,8.777142857142833
1981,111,305.46,8.7742857142857
1992,113,289.75,8.761428571428578
2010,72,300.47,8.758571428571445
1991,76,300.18,8.758571428571438
2002,159,310.2,8.754285714285702
1982,23,295.08,8.749999999999984
2006,23,295.08,8.742857142857117
1985,10,294.71,8.741428571428555
2010,16,294.5,8.722857142857135
1980,83,301.06,8.718571428571424
1984,67,299.71,8.71142857142855
1980,140,308.38,8.668571428571429
1993,364,295.16,8.665714285714314
1983,109,292.25,8.664285714285711
