Year,Day,Temperature,Score
1982,247,234.61,26.084285714285695
1984,177,235.03,24.64285714285714
1987,151,236.41,24.319999999999997
2012,150,235.75,24.245714285714293
1984,176,237.71,24.18285714285714
1993,203,235.18,23.51714285714285
1982,248,236.16,23.241428571428578
2001,165,238.12,23.11428571428571
1987,225,235.5,22.33857142857143
1994,185,237.48,22.231428571428577
2001,164,239.82,22.038571428571437
1989,131,244.61,22.02142857142856
1993,236,236.13,21.88285714285714
1997,214,238.42,21.824285714285732
2012,189,239.6,21.81142857142857
1979,235,237.63,21.732857142857153
1995,234,234.8,21.705714285714272
1987,159,240.76,21.698571428571444
1982,148,242.3,21.697142857142847
1992,159,238.41,21.437142857142863
1987,224,235.86,21.361428571428554
1979,239,237.3,21.1442857142857
2006,141,241.35,21.139999999999997
1987,145,239.36,21.102857142857122
1983,223,237.51,21.091428571428583
1980,200,271.03,21.067142857142823
1980,173,237.58,21.007142857142842
1989,186,238.58,20.869999999999994
1998,116,242.1,20.868571428571446
1980,199,269.73,20.864285714285725
1983,192,238.11,20.814285714285706
1998,115,241.4,20.761428571428556
1983,191,237.4,20.757142857142856
1991,216,270.0,20.737142857142857
1995,233,237.0,20.60571428571429
1993,167,243.3,20.557142857142843
1998,110,244.03,20.45142857142858
1998,185,236.47,20.351428571428567
1998,197,241.97,20.28857142857143
1979,236,239.48,20.28000000000001
1993,194,238.93,20.274285714285725
2012,211,236.55,20.218571428571412
2006,145,243.03,20.139999999999993
1993,132,243.03,20.10571428571428
1993,147,238.15,20.084285714285706
2012,149,239.88,20.01285714285714
1982,155,243.86,19.96714285714284
1992,160,239.8,19.909999999999997
1998,181,239.42,19.868571428571443
1982,225,237.43,19.812857142857133
2011,183,272.25,19.81
2000,140,239.92,19.79857142857144
1989,170,242.63,19.78285714285715
1982,238,240.21,19.72285714285713
2012,143,240.25,19.64571428571429
1993,198,242.21,19.59142857142856
1992,208,236.73,19.52428571428573
1982,241,241.25,19.502857142857156
2005,153,240.55,19.475714285714275
1982,240,238.06,19.382857142857144
2011,140,241.47,19.330000000000002
1993,237,236.88,19.31857142857143
1992,154,240.11,19.242857142857133
1992,205,242.03,19.224285714285706
1991,203,270.6,19.15857142857146
1980,145,239.25,19.15
1994,229,238.98,19.128571428571433
2006,185,245.13,19.071428571428573
2006,146,245.38,19.070000000000004
1991,152,269.23,19.032857142857164
2009,181,237.41,18.938571428571432
2009,182,236.4,18.905714285714275
1982,222,239.8,18.834285714285706
2012,160,243.68,18.801428571428566
1986,182,239.76,18.755714285714287
1994,233,236.23,18.752857142857152
1994,186,242.68,18.735714285714284
1982,249,241.9,18.664285714285704
2010,186,242.12,18.660000000000004
1980,212,271.21,18.558571428571412
1982,121,248.98,18.552857142857157
1998,186,238.37,18.51142857142857
1989,127,245.58,18.358571428571416
1986,184,239.03,18.257142857142846
2003,199,242.4,18.210000000000004
1992,158,244.08,18.171428571428557
1992,145,243.55,18.144285714285697
1984,293,246.53,18.14142857142857
1992,147,242.21,18.137142857142845
1988,217,240.53,18.122857142857136
1989,191,237.83,18.0942857142857
1993,170,241.58,18.068571428571413
1993,127,241.11,18.00285714285713
1993,163,242.48,17.99428571428572
1993,266,244.95,17.964285714285722
2009,190,242.3,17.8842857142857
1991,186,269.4,17.86999999999997
1995,203,267.46,17.858571428571413
2012,161,245.65,17.82571428571429
1979,237,241.01,17.81000000000001
2012,215,241.4,17.794285714285714
2011,202,238.62,17.73999999999999
1994,239,239.83,17.704285714285714
1998,184,238.37,17.685714285714287
1989,130,249.43,17.67571428571428
1981,141,243.93,17.649999999999984
1987,238,242.53,17.629999999999995
1980,144,242.21,17.608571428571423
1982,233,240.65,17.602857142857136
1982,170,243.66,17.584285714285727
1992,264,241.68,17.548571428571424
1987,160,242.39,17.534285714285733
1995,208,269.88,17.52
1995,235,238.26,17.50000000000001
1987,197,269.08,17.46999999999998
2013,215,241.8,17.45142857142857
2012,210,243.93,17.428571428571413
1987,239,242.83,17.414285714285704
1980,164,238.46,17.39571428571428
1996,239,269.86,17.382857142857148
1980,174,239.58,17.38142857142856
1984,294,247.18,17.37571428571427
1987,223,240.73,17.36428571428571
2007,201,268.98,17.357142857142883
1990,192,267.46,17.357142857142833
1979,234,240.83,17.344285714285707
1992,209,240.28,17.338571428571424
1994,138,241.78,17.312857142857137
2006,142,245.45,17.27000000000002
1993,238,239.28,17.268571428571427
1982,161,241.96,17.267142857142858
1989,192,238.25,17.244285714285716
2013,214,242.35,17.22714285714286
2012,259,245.25,17.208571428571425
1992,195,241.43,17.199999999999985
1994,141,244.21,17.18142857142856
1992,146,240.9,17.17999999999999
1986,177,242.46,17.16999999999999
1995,188,270.33,17.167142857142842
1991,153,267.6,17.124285714285737
1992,207,240.96,17.114285714285703
1980,172,244.61,17.10142857142856
1990,221,238.05,17.098571428571425
1987,249,242.05,17.097142857142842
1992,144,243.5,17.087142857142847
2011,184,270.65,17.08428571428569
1980,175,241.03,17.08142857142857
2001,128,245.8,17.081428571428564
1982,223,242.25,17.028571428571432
2008,257,248.68,16.995714285714275
1985,200,238.73,16.978571428571446
2012,258,246.23,16.97714285714287
1982,173,242.33,16.935714285714273
1995,192,268.33,16.92999999999998
1992,162,242.98,16.914285714285732
1981,224,269.43,16.91142857142857
1993,135,240.73,16.894285714285726
2009,189,244.9,16.828571428571422
2007,217,268.83,16.824285714285697
1996,240,269.11,16.790000000000017
1985,190,241.93,16.78571428571428
1994,139,242.3,16.772857142857138
1998,117,245.75,16.768571428571438
1979,225,269.36,16.678571428571445
1982,239,242.51,16.678571428571434
2005,157,244.15,16.67285714285714
1993,200,244.66,16.647142857142857
1981,214,271.05,16.634285714285728
1996,144,239.53,16.62714285714285
2004,203,242.48,16.55428571428573
1993,187,244.31,16.547142857142855
1998,230,271.17,16.504285714285732
2007,216,270.75,16.487142857142853
2012,206,239.13,16.43000000000001
2004,235,243.25,16.407142857142855
1982,237,242.65,16.404285714285713
2010,203,241.3,16.40428571428571
1991,202,271.03,16.369999999999973
1993,204,243.98,16.347142857142867
1998,221,267.97,16.33714285714288
1989,190,240.5,16.322857142857146
2011,243,265.6,16.317142857142873
1987,177,268.68,16.317142857142862
1982,187,245.53,16.315714285714282
1991,210,271.66,16.241428571428592
1990,210,243.93,16.237142857142857
1986,183,238.81,16.237142857142853
2008,258,249.28,16.140000000000008
1979,219,268.13,16.137142857142845
2007,200,268.38,16.127142857142847
2006,144,247.6,16.122857142857157
2012,162,247.35,16.099999999999994
2006,236,268.13,16.08285714285714
1991,204,270.96,16.081428571428553
1997,233,267.82,16.029999999999994
1984,151,269.63,16.022857142857134
1993,157,244.68,16.021428571428565
1987,226,239.46,16.014285714285712
1990,176,244.75,15.991428571428571
1999,164,270.99,15.948571428571436
1996,249,269.0,15.894285714285713
1983,213,242.4,15.888571428571424
1982,243,239.23,15.874285714285715
1982,199,263.86,15.832857142857149
1997,215,241.35,15.82714285714286
1982,234,242.61,15.818571428571419
2007,251,269.9,15.809999999999977
1979,222,270.11,15.805714285714297
2003,243,266.23,15.801428571428586
2007,215,272.88,15.749999999999988
1979,208,241.93,15.738571428571415
1991,161,269.21,15.728571428571408
1994,140,243.36,15.7242857142857
1981,215,265.88,15.718571428571417
2011,242,266.35,15.710000000000027
1993,156,244.8,15.705714285714269
1982,149,247.5,15.694285714285725
1993,235,241.65,15.67571428571428
1991,185,266.65,15.674285714285693
2003,135,248.25,15.668571428571429
1996,138,266.93,15.661428571428583
2010,172,243.95,15.657142857142869
2007,184,270.13,15.657142857142848
2009,183,239.85,15.651428571428584
1996,233,266.63,15.647142857142857
1980,207,266.21,15.597142857142842
1985,191,242.41,15.594285714285721
2006,205,242.18,15.581428571428566
1982,196,267.38,15.575714285714282
1994,152,238.23,15.54285714285716
1998,157,244.53,15.542857142857144
1987,150,246.46,15.541428571428563
1989,126,248.55,15.531428571428567
1995,189,268.15,15.517142857142838
1979,224,267.8,15.514285714285718
1993,192,240.73,15.508571428571438
2010,187,242.35,15.501428571428578
1999,206,243.72,15.501428571428571
1979,218,267.31,15.471428571428573
1999,205,244.1,15.467142857142862
1998,231,267.82,15.458571428571414
2006,234,266.1,15.451428571428599
1991,162,269.11,15.441428571428585
1992,196,241.61,15.439999999999978
1996,250,268.41,15.412857142857165
1982,224,241.15,15.408571428571431
1995,253,244.05,15.408571428571415
1983,220,241.93,15.382857142857139
2004,159,244.43,15.375714285714277
1987,163,241.89,15.367142857142877
1999,142,244.65,15.349999999999994
2006,143,248.75,15.334285714285711
1997,187,268.27,15.332857142857128
1997,256,241.67,15.325714285714295
2012,257,247.59,15.318571428571428
1995,254,242.45,15.295714285714293
1993,190,240.88,15.28857142857143
1995,191,269.58,15.2842857142857
1999,257,269.45,15.264285714285702
1983,197,240.05,15.261428571428562
1979,223,269.31,15.251428571428574
1982,198,267.33,15.247142857142839
1993,191,240.88,15.22142857142857
2005,198,244.6,15.201428571428576
1982,245,244.36,15.187142857142836
1990,175,245.08,15.18571428571427
1985,213,240.71,15.175714285714276
1995,207,269.63,15.167142857142847
1981,127,249.25,15.152857142857133
1981,213,269.13,15.142857142857135
1984,292,250.25,15.135714285714291
2011,221,270.5,15.132857142857148
1998,183,239.22,15.11857142857143
1983,174,268.0,15.098571428571423
2013,179,267.68,15.095714285714292
1998,156,243.65,15.095714285714283
2001,226,242.78,15.090000000000007
2000,204,267.4,15.087142857142839
1981,223,269.1,15.071428571428592
2003,198,246.15,15.060000000000002
1985,189,245.75,15.054285714285722
1995,204,267.61,15.03142857142858
1989,177,245.25,14.987142857142857
1987,155,248.39,14.974285714285722
2000,300,248.82,14.972857142857151
1982,119,253.06,14.967142857142846
1982,197,266.48,14.944285714285732
2013,251,268.5,14.938571428571423
1996,145,239.86,14.937142857142842
1992,263,243.03,14.931428571428585
1990,193,266.78,14.931428571428537
2011,144,244.57,14.92714285714287
2009,150,269.8,14.914285714285723
1995,193,268.88,14.911428571428562
2007,218,267.6,14.865714285714306
1983,175,268.98,14.861428571428592
1998,148,247.35,14.86000000000001
1983,177,269.46,14.858571428571407
1992,139,249.31,14.81428571428572
2008,241,241.13,14.800000000000002
1986,280,250.14,14.781428571428583
2001,212,241.3,14.762857142857131
2011,181,266.15,14.76142857142855
1998,152,265.17,14.7257142857143
1998,198,248.6,14.707142857142868
2007,159,268.88,14.702857142857138
1992,206,242.23,14.684285714285725
1983,276,247.53,14.66714285714286
2001,152,245.78,14.665714285714285
2012,153,269.8,14.661428571428578
1983,256,268.43,14.632857142857151
1984,178,245.58,14.631428571428554
1991,160,268.23,14.622857142857157
2006,235,267.43,14.618571428571443
2011,238,241.7,14.618571428571439
2000,294,251.6,14.601428571428581
