Year,Day,Temperature,Score
1994,31,274.46,30.911428571428548
1994,32,273.73,29.755714285714298
1991,24,271.63,27.549999999999994
2012,346,240.28,27.471428571428568
2012,347,239.2,26.767142857142865
1994,30,272.98,26.19000000000002
1999,352,234.32,25.190000000000005
1999,351,234.3,25.11571428571427
2007,33,273.2,24.952857142857134
1997,14,270.22,24.804285714285744
1994,33,271.16,24.76428571428574
1994,82,235.96,24.729999999999986
1989,49,272.56,24.574285714285715
1981,336,242.28,24.56428571428571
2005,7,271.88,24.507142857142856
1989,48,272.93,24.491428571428575
2011,8,274.12,24.395714285714288
1996,28,270.55,24.3157142857143
1997,15,269.89,24.064285714285692
1996,29,270.0,23.974285714285717
2005,6,273.27,23.525714285714265
1996,27,269.13,23.457142857142856
2007,32,273.18,23.451428571428576
1998,352,273.32,23.401428571428564
2011,7,271.4,23.181428571428548
1989,47,272.25,23.085714285714285
1982,33,273.63,23.031428571428567
2007,34,270.95,22.974285714285703
1991,23,267.58,22.897142857142843
1980,44,273.06,22.66285714285714
1999,353,240.9,22.361428571428554
1981,335,245.38,22.301428571428573
1997,13,271.72,22.19000000000003
2000,346,274.7,22.174285714285705
1995,58,272.83,22.145714285714266
1987,5,233.24,22.127142857142847
1994,37,270.98,22.064285714285734
1981,334,245.4,22.03571428571428
1999,39,235.05,21.908571428571413
1993,10,270.65,21.894285714285683
1995,59,271.36,21.74285714285716
2001,26,272.3,21.74142857142858
2006,41,272.6,21.73428571428573
1999,354,240.2,21.638571428571428
2001,352,238.92,21.621428571428577
1989,27,233.03,21.550000000000008
1996,353,272.9,21.347142857142842
2001,47,273.82,21.30857142857142
1994,83,238.4,21.297142857142855
1987,6,234.84,21.282857142857143
1999,18,234.97,21.20428571428572
2001,27,269.27,21.134285714285703
1989,26,232.95,21.08142857142858
1994,81,238.11,21.051428571428563
1999,38,238.0,20.907142857142862
2001,48,271.77,20.70999999999998
1981,333,245.41,20.69142857142858
2012,345,246.47,20.63285714285714
1991,58,271.63,20.631428571428565
2008,19,271.62,20.60571428571429
1993,12,268.36,20.534285714285723
2001,51,269.22,20.482857142857174
1996,2,272.25,20.481428571428573
2001,52,273.62,20.435714285714287
2004,3,271.18,20.394285714285726
1993,9,268.5,20.39428571428572
1979,2,272.36,20.307142857142868
1998,355,272.27,20.21857142857141
1981,337,244.21,20.211428571428563
1979,3,273.75,20.208571428571425
2005,2,271.82,20.19999999999999
1983,7,242.98,20.194285714285723
2006,18,239.85,20.12
1990,42,243.28,19.98285714285714
1988,30,269.03,19.981428571428552
2012,10,237.59,19.972857142857126
1994,36,270.08,19.959999999999983
1989,18,237.71,19.934285714285704
1979,23,268.93,19.91714285714286
2006,48,271.25,19.90571428571429
1979,13,272.15,19.801428571428545
1987,356,238.55,19.79857142857142
1984,69,270.43,19.76142857142857
1997,363,239.7,19.75428571428572
1990,41,242.58,19.731428571428555
2000,347,273.3,19.724285714285735
2002,16,271.88,19.622857142857136
1979,16,270.8,19.594285714285725
1993,30,232.08,19.572857142857135
1980,350,241.38,19.568571428571428
2006,19,240.0,19.547142857142862
1999,19,233.32,19.51285714285715
1979,4,273.28,19.48571428571425
2011,54,273.6,19.484285714285743
2005,3,270.2,19.467142857142854
