Year,Day,Temperature,Score
1988,23,265.73,11.112857142857122
1992,72,266.11,9.942857142857122
1998,16,267.95,9.3957142857143
1988,22,266.65,9.330000000000032
2000,364,268.52,9.090000000000007
1998,59,265.72,8.991428571428546
1995,38,268.28,8.88142857142859
1998,32,267.07,8.874285714285707
2008,324,269.48,8.754285714285695
2012,360,268.35,8.657142857142835
2004,356,269.2,8.600000000000014
2008,323,270.93,8.455714285714278
1998,64,266.75,8.368571428571418
1987,52,267.79,8.368571428571402
2008,31,268.85,8.332857142857117
1998,69,268.92,8.298571428571409
1985,113,268.58,8.260000000000016
1990,340,269.91,8.189999999999966
1995,0,268.9,8.162857142857158
1997,73,268.14,8.038571428571434
1986,335,271.41,8.012857142857115
1998,17,269.2,7.98571428571429
1985,312,271.11,7.982857142857134
1998,58,267.22,7.941428571428544
1995,355,268.61,7.855714285714263
2010,349,269.53,7.842857142857172
1993,24,268.75,7.818571428571415
1995,39,269.3,7.804285714285697
1992,71,268.3,7.775714285714271
1988,97,269.41,7.775714285714263
1999,350,269.35,7.758571428571413
2013,339,268.12,7.735714285714282
2007,328,270.13,7.714285714285714
2006,79,269.28,7.711428571428598
1995,86,268.53,7.708571428571458
1981,40,268.25,7.66857142857143
2010,55,268.92,7.658571428571414
1986,50,269.06,7.538571428571418
1990,93,269.73,7.421428571428545
1997,297,273.12,7.397142857142861
1979,11,268.66,7.3799999999999795
2001,360,270.15,7.3657142857143105
1985,311,271.75,7.338571428571429
1997,295,272.97,7.327142857142827
1991,318,272.53,7.325714285714322
1999,46,269.12,7.312857142857142
2005,349,271.23,7.2999999999999785
1995,37,269.73,7.2928571428571285
1985,85,268.48,7.287142857142832
2002,23,270.18,7.221428571428565
1981,344,270.81,7.202857142857137
1991,312,272.88,7.147142857142861
1998,63,268.67,7.137142857142838
1988,24,268.75,7.1285714285714255
1981,15,267.88,7.101428571428577
1996,312,272.48,7.101428571428552
1986,334,272.31,7.084285714285711
2002,24,270.18,7.071428571428563
1992,3,270.05,7.051428571428549
2001,310,272.45,7.0414285714285825
2012,91,269.47,7.029999999999973
2000,92,269.5,6.990000000000001
2005,332,271.48,6.984285714285688
1987,44,269.36,6.982857142857126
1994,77,268.61,6.972857142857135
1985,313,271.88,6.962857142857144
1981,26,280.11,6.942857142857163
1995,359,270.23,6.937142857142833
1985,86,269.0,6.935714285714288
2001,325,271.67,6.928571428571412
1980,60,268.73,6.912857142857133
2004,351,271.62,6.902857142857134
1994,275,274.61,6.888571428571408
1988,321,272.41,6.871428571428543
1984,59,269.23,6.86285714285713
1985,116,271.0,6.852857142857139
1997,94,269.12,6.818571428571431
2001,311,272.7,6.81000000000001
1993,25,270.03,6.805714285714308
1998,66,269.47,6.804285714285689
2000,363,269.5,6.801428571428581
1983,40,269.28,6.7857142857143105
2000,106,270.47,6.785714285714262
1981,350,270.18,6.775714285714271
2003,344,271.65,6.764285714285742
1989,348,270.61,6.762857142857131
