Year,Day,Temperature,Score
1979,219,290.48,4.249999999999992
1994,184,291.41,3.7585714285713965
2003,281,292.0,3.6757142857142884
2006,245,291.48,3.61999999999998
2006,246,291.58,3.591428571428586
1981,257,291.33,3.5571428571428703
2006,243,291.35,3.5385714285714096
1979,250,291.33,3.4728571428571513
1994,185,291.86,3.472857142857135
1981,258,291.11,3.447142857142848
2003,280,292.25,3.4385714285714193
2010,192,291.65,3.4228571428571644
1987,221,296.8,3.318571428571439
2006,252,292.25,3.2914285714285825
1993,237,291.38,3.2742857142857247
2004,240,291.87,3.231428571428572
2006,199,292.23,3.2071428571428475
1988,236,290.66,3.2028571428571206
2010,191,291.97,3.177142857142834
2009,198,296.66,3.162857142857157
1979,251,291.66,3.1628571428571246
1987,278,291.98,3.144285714285697
1998,215,291.47,3.1328571428571195
1982,101,294.75,3.1228571428571366
2006,198,292.38,3.1171428571428725
2004,241,292.1,3.1171428571428237
2005,172,292.6,3.1142857142856917
1988,237,291.06,3.0828571428571485
1983,188,292.38,3.0628571428571587
1979,244,291.88,3.058571428571424
1998,254,292.0,3.057142857142862
2008,192,292.2,3.045714285714293
2003,228,292.13,3.0414285714285825
1984,207,291.83,3.028571428571451
2005,173,292.58,3.0185714285714442
1987,236,290.96,3.0100000000000153
1997,233,296.64,3.0085714285714125
1997,234,296.35,3.0028571428571564
1988,190,291.83,2.9942857142857275
1993,236,291.58,2.968571428571449
1984,198,291.43,2.9671428571428544
2010,223,291.95,2.9585714285714255
2004,186,292.41,2.9514285714285426
1979,225,297.16,2.9457142857143026
2010,224,291.68,2.9442857142857
1996,171,293.36,2.942857142857138
2009,279,292.27,2.941428571428592
1996,145,293.43,2.9214285714285615
1994,249,291.61,2.917142857142843
1996,240,292.13,2.90285714285715
1979,243,291.68,2.8957142857142832
1998,214,291.55,2.895714285714275
1979,220,291.28,2.892857142857167
1987,277,292.16,2.8885714285714
1988,232,291.8,2.887142857142846
1983,200,291.86,2.875714285714269
1996,177,292.18,2.8699999999999966
1998,255,292.24,2.867142857142848
1984,132,294.36,2.8599999999999812
1988,231,291.83,2.855714285714303
1997,122,294.85,2.855714285714263
1987,159,292.48,2.8428571428571234
2003,286,292.73,2.8357142857142565
2003,190,292.72,2.8342857142856865
2006,244,291.91,2.832857142857108
1997,140,293.15,2.8271428571428845
2011,97,295.57,2.820000000000001
1998,253,291.8,2.8057142857142674
2013,236,296.65,2.8057142857142594
1993,233,291.61,2.8042857142857054
1996,178,292.4,2.787142857142872
1996,242,291.63,2.785714285714302
1994,187,292.36,2.7857142857142696
2006,164,293.43,2.781428571428559
1983,187,292.66,2.7785714285713943
2011,314,293.07,2.7700000000000062
2010,226,292.37,2.767142857142858
1998,211,292.1,2.759999999999983
1996,244,290.85,2.7585714285714045
1988,189,292.53,2.7571428571428913
1996,241,291.8,2.7557142857142725
2010,215,292.47,2.7557142857142645
1984,274,296.78,2.7428571428571167
1979,184,291.93,2.721428571428557
2008,191,292.53,2.7128571428571684
1994,250,291.88,2.708571428571442
2006,200,292.5,2.7071428571428555
2003,98,295.55,2.7014285714285506
1998,213,291.72,2.687142857142825
2010,222,292.35,2.684285714285685
2010,232,292.4,2.671428571428586
1982,193,297.0,2.6671428571428675
1995,148,298.46,2.6599999999999846
1982,239,296.73,2.6485714285714477
1987,160,292.63,2.641428571428573
1984,199,291.96,2.6400000000000188
2006,195,297.05,2.6342857142857303
2011,242,291.52,2.622857142857169
1979,138,293.75,2.6214285714285666
2003,285,292.8,2.617142857142856
2010,225,292.17,2.6142857142856917
2012,154,293.02,2.611428571428592
1981,222,296.71,2.608571428571403
2000,278,292.87,2.6057142857142788
1979,148,293.08,2.602857142857163
1983,275,292.25,2.5999999999999983
1996,246,291.13,2.5985714285714283
2009,197,296.08,2.5985714285714203
1981,234,291.86,2.598571428571412
1981,221,296.13,2.59714285714285
1979,245,292.33,2.5957142857143043
1989,116,294.91,2.5899999999999586
1997,237,296.6,2.5871428571428754
2009,133,298.93,2.585714285714297
2004,185,292.68,2.570000000000001
2004,239,292.6,2.561428571428548
1998,137,293.42,2.558571428571416
1983,273,292.16,2.5585714285714
2009,199,296.25,2.555714285714284
1981,155,293.28,2.554285714285738
1995,143,293.66,2.552857142857111
2008,133,294.57,2.5514285714285734
1998,216,292.37,2.5514285714285654
1997,194,291.97,2.5457142857142685
2010,227,292.5,2.5442857142857145
1981,259,291.85,2.54285714285712
2004,187,292.83,2.534285714285732
2003,179,293.47,2.534285714285683
1982,271,297.05,2.528571428571435
2012,153,293.45,2.5242857142857247
1983,189,292.75,2.5242857142857247
2004,258,292.7,2.5228571428571462
1990,240,296.68,2.5185714285714362
1992,132,294.33,2.514285714285726
1984,197,291.61,2.5142857142856934
1982,179,293.31,2.5114285714285693
2003,180,293.68,2.5114285714285693
1979,221,291.66,2.511428571428545
2011,189,292.82,2.5028571428571404
2011,347,294.37,2.502857142857132
1994,248,291.8,2.502857142857124
2006,165,293.68,2.501428571428562
1994,186,292.73,2.4957142857142736
2003,189,293.23,2.4899999999999767
1990,237,295.88,2.4871428571428447
1982,100,295.3,2.4871428571428362
