Year,Day,Temperature,Score
1992,315,297.86,3.1914285714285597
1993,25,297.05,2.9771428571428538
1992,335,297.73,2.972857142857135
1992,318,298.08,2.9700000000000193
1992,329,298.08,2.951428571428567
1993,26,297.18,2.907142857142844
1992,313,298.08,2.8885714285714488
1992,316,298.03,2.8500000000000307
1993,30,297.38,2.8471428571428663
1992,309,298.25,2.808571428571424
1993,36,297.11,2.779999999999989
1992,310,298.36,2.7742857142857003
1993,32,297.21,2.7628571428571638
1993,28,297.11,2.759999999999991
1992,328,298.3,2.751428571428554
1992,345,297.86,2.7471428571428436
1992,357,297.46,2.745714285714306
1992,312,298.16,2.731428571428548
1993,31,297.21,2.688571428571452
1993,38,297.3,2.668571428571405
1992,314,298.48,2.6599999999999846
1993,19,297.5,2.641428571428573
1993,39,297.13,2.641428571428573
1993,21,297.71,2.631428571428598
1992,333,298.28,2.620000000000029
1993,29,297.43,2.585714285714281
1992,334,298.23,2.5742857142856956
1992,343,298.18,2.5657142857142747
1992,356,297.61,2.5628571428571183
1993,53,297.06,2.5599999999999943
1993,42,297.38,2.548571428571433
1993,37,297.38,2.529999999999997
1992,358,297.68,2.5214285714285603
1993,55,297.21,2.5128571428571638
1992,320,298.41,2.511428571428545
1993,45,297.35,2.5099999999999745
1992,336,298.3,2.495714285714265
1992,348,297.96,2.490000000000009
1993,20,297.71,2.4885714285714635
1992,355,297.66,2.4842857142856962
1993,8,297.71,2.4785714285714397
1993,43,297.36,2.4785714285714238
1993,40,297.33,2.4642857142857304
1992,353,298.03,2.4614285714285984
1993,0,297.75,2.451428571428567
1992,340,298.13,2.431428571428577
1992,347,298.23,2.4214285714285615
1993,44,297.48,2.4114285714285546
1992,360,297.88,2.40428571428572
1993,52,297.3,2.395714285714267
1993,10,297.75,2.390000000000003
1992,305,298.55,2.385714285714284
1992,362,297.85,2.385714285714276
1993,4,297.73,2.379999999999979
1993,18,297.75,2.375714285714285
1992,319,298.53,2.372857142857161
1993,33,297.63,2.3685714285714345
1992,323,298.5,2.3614285714285836
1993,54,297.48,2.3542857142856923
1993,27,297.53,2.352857142857179
1992,359,297.83,2.342857142857148
1992,304,298.48,2.338571428571405
1993,56,297.5,2.289999999999996
1992,311,298.78,2.2800000000000216
1992,317,298.73,2.279999999999989
1992,346,298.08,2.277142857142873
1993,24,297.73,2.2742857142856923
1993,5,297.91,2.264285714285685
1993,46,297.58,2.258571428571437
1993,22,298.03,2.252857142857173
1992,332,298.91,2.242857142857125
1993,3,297.93,2.2371428571428447
1993,1,297.93,2.2271428571428538
1992,364,297.98,2.2257142857142673
1993,23,298.08,2.2242857142857377
1992,342,298.21,2.217142857142879
1992,354,298.11,2.19714285714284
1992,341,298.23,2.1928571428571297
1993,9,297.86,2.1914285714285433
1992,363,297.93,2.1857142857142793
1992,344,298.3,2.1828571428571144
1993,47,297.63,2.1771428571428584
1992,361,298.08,2.171428571428578
1992,337,298.43,2.165714285714281
1992,350,298.08,2.161428571428587
1993,6,297.88,2.1614285714285706
1993,7,298.11,2.1599999999999846
1993,50,297.68,2.1585714285714226
1993,11,297.83,2.1457142857142992
1993,2,298.08,2.141428571428581
1992,306,298.78,2.1328571428571683
1990,314,302.71,2.127142857142831
1992,324,298.46,2.1242857142857394
1992,352,298.21,2.1171428571428725
2001,181,298.87,2.1028571428571468
1992,330,298.58,2.0957142857142963
1993,16,297.81,2.0814285714285705
2003,329,303.3,2.0657142857142907
1993,48,297.78,2.0485714285714494
1993,17,297.73,2.032857142857129
1992,351,298.3,2.0242857142857082
1992,339,298.58,2.0214285714285842
1998,227,302.8,2.0100000000000073
1993,51,297.8,2.0085714285714125
1992,308,298.96,1.9871428571428769
1992,325,298.73,1.9571428571428393
1980,182,299.28,1.950000000000021
1992,322,298.8,1.9271428571428422
1993,12,297.88,1.9157142857142893
2000,263,303.07,1.905714285714274
1992,327,298.98,1.897142857142845
1993,58,297.91,1.88714285714283
1992,307,298.96,1.864285714285732
1999,206,299.45,1.8614285714285757
1993,57,297.91,1.8614285714285432
1992,349,298.33,1.8471428571428743
1993,49,297.88,1.8471428571428663
1992,338,298.48,1.8457142857142637
1993,15,298.0,1.8400000000000074
1993,35,297.88,1.8328571428571487
1989,239,299.53,1.8300000000000327
2013,262,302.95,1.818571428571415
1993,41,298.0,1.8100000000000023
1990,173,299.56,1.797142857142855
1985,5,302.13,1.779999999999989
1993,13,298.16,1.7614285714285447
1992,331,298.96,1.7528571428571726
2012,250,299.47,1.7471428571428274
1992,321,299.23,1.7199999999999867
1992,204,299.45,1.7042857142857315
1991,302,299.5,1.674285714285702
1992,15,298.18,1.6314285714285737
2010,199,302.47,1.621428571428591
2011,94,302.52,1.6199999999999883
1985,352,302.18,1.6128571428571459
1983,254,302.41,1.6114285714285839
1991,271,299.46,1.6000000000000227
1982,131,299.73,1.5971428571428419
1994,191,299.05,1.5971428571428419
1995,336,302.06,1.584285714285727
2004,97,299.4,1.581428571428603
1983,281,302.23,1.5785714285714383
2010,225,302.47,1.5657142857143072
2002,179,302.5,1.5571428571428538
2007,329,300.03,1.5500000000000358
1990,328,302.03,1.5499999999999707
1984,66,301.56,1.5457142857142847
1993,34,298.28,1.541428571428615
1993,225,299.35,1.5328571428571212
1987,193,302.71,1.5257142857142543
2011,169,299.9,1.524285714285733
1993,14,298.18,1.5242857142857003
2007,93,299.48,1.5242857142856923
1981,276,300.13,1.517142857142866
2001,172,299.57,1.508571428571445
2001,186,299.89,1.508571428571445
1988,307,299.56,1.5085714285714207
1992,14,298.23,1.5057142857142642
1984,268,302.36,1.5014285714285864
2003,197,299.47,1.4999999999999838
2010,198,302.42,1.4928571428571575
2009,284,300.1,1.4871428571428364
1987,326,302.21,1.4614285714285578
1979,200,299.71,1.4514285714285913
1995,358,301.31,1.4500000000000048
1991,270,299.63,1.4428571428571462
1995,325,301.88,1.441428571428568
1985,8,301.46,1.435714285714271
1992,56,298.33,1.4328571428571553
1999,59,301.8,1.432857142857147
1982,130,300.0,1.432857142857139
1995,362,301.23,1.4300000000000068
1998,213,302.32,1.4228571428571317
2011,182,300.02,1.4214285714285941
2011,200,299.95,1.421428571428578
1983,8,299.13,1.4199999999999997
2007,94,299.65,1.418571428571454
2004,251,300.0,1.4157142857142893
1992,326,299.28,1.4142857142857435
1982,129,299.93,1.4128571428571408
2009,271,299.58,1.4071428571428848
1980,133,299.68,1.4057142857142821
2011,10,302.28,1.405714285714266
2011,273,300.42,1.398571428571407
1995,141,299.68,1.394285714285713
1981,218,302.33,1.3899999999999781
1990,152,302.58,1.3885714285714081
2000,180,299.85,1.3885714285714
1995,363,301.13,1.384285714285706
1999,46,301.62,1.382857142857144
1996,313,302.18,1.3800000000000037
1990,329,301.88,1.372857142857153
1999,45,301.67,1.3685714285714508
1988,275,302.43,1.3671428571428723
1995,361,301.33,1.3642857142857079
2012,44,301.7,1.3628571428571377
2005,59,299.35,1.358571428571411
2008,135,300.23,1.3571428571428328
1982,352,299.8,1.3557142857142708
1983,255,301.91,1.3542857142857412
2011,11,302.3,1.352857142857155
1992,13,298.68,1.3528571428571385
1996,312,302.21,1.3528571428571223
1979,201,299.86,1.3471428571428419
1995,343,301.71,1.3457142857142637
1996,288,302.21,1.3442857142857016
2010,248,302.35,1.3428571428571803
2003,253,299.5,1.3400000000000074
1983,15,298.98,1.338571428571413
2009,159,300.31,1.337142857142851
1987,165,302.41,1.3357142857143052
1981,210,302.28,1.3314285714285379
1992,5,298.96,1.325714285714298
1998,226,302.32,1.3257142857142818
2005,103,299.95,1.3242857142857278
1990,179,299.83,1.3214285714285876
1988,83,301.38,1.3214285714285714
1983,18,299.3,1.319999999999985
2010,81,299.43,1.3142857142857127
1999,79,301.52,1.3028571428571354
1996,364,299.21,1.3014285714285816
1997,43,300.82,1.298571428571417
1993,284,299.68,1.297142857142855
1998,153,302.27,1.2971428571428305
1987,174,302.21,1.2957142857142685
1995,315,301.88,1.2957142857142685
1992,211,299.75,1.2942857142857065
1984,321,302.28,1.2914285714285418
1992,62,298.78,1.2900000000000287
1995,297,300.0,1.289999999999988
1985,293,300.05,1.2885714285714178
1989,337,301.43,1.287142857142864
1991,336,299.71,1.2857142857142938
2006,205,300.03,1.284285714285748
1985,146,302.46,1.281428571428551
1992,22,299.21,1.2800000000000213
1987,336,302.05,1.2800000000000213
1996,56,300.68,1.277142857142865
1996,32,300.8,1.275714285714303
2011,118,302.35,1.2728571428571709
2004,92,302.1,1.2714285714285845
2011,36,301.85,1.2700000000000304
1995,335,301.61,1.2700000000000062
1988,207,302.08,1.2699999999999736
2000,189,300.2,1.267142857142866
1991,287,299.55,1.2657142857142714
2007,260,300.03,1.2642857142857582
1998,172,301.87,1.2642857142857176
1994,314,300.43,1.2642857142857093
1997,1,299.35,1.2642857142857014
1988,274,302.33,1.2642857142857014
1985,3,301.48,1.2628571428571718
1990,312,299.96,1.2600000000000153
1995,356,301.03,1.2585714285714127
1996,188,302.18,1.2571428571428669
1982,148,302.58,1.2571428571428345
2004,63,301.6,1.2528571428571726
1985,4,301.61,1.2514285714285864
2011,83,301.95,1.251428571428562
2011,165,300.22,1.2499999999999594
2008,270,299.78,1.245714285714314
1995,354,301.25,1.2457142857142895
1998,297,302.45,1.2457142857142733
1988,206,301.96,1.2457142857142653
2011,34,301.85,1.2442857142857275
1983,351,301.78,1.2442857142856951
1993,230,299.53,1.2428571428571655
2006,243,299.98,1.2399999999999847
2006,237,299.85,1.2399999999999685
1992,52,298.65,1.2371428571428689
1992,2,299.03,1.2357142857143069
2003,261,300.0,1.2357142857142907
2004,157,300.48,1.2357142857142744
2006,329,300.41,1.2342857142857042
1983,42,298.93,1.232857142857134
2006,204,300.08,1.2300000000000182
1984,35,301.1,1.2285714285714562
2010,180,302.22,1.227142857142886
1981,209,302.18,1.227142857142886
1988,251,302.0,1.2242857142857215
1988,247,302.03,1.224285714285697
2010,259,302.27,1.222857142857135
1990,311,300.05,1.222857142857135
2011,183,300.17,1.2214285714285407
1991,268,299.93,1.2199999999999949
1995,357,301.0,1.2199999999999949
1985,143,302.41,1.218571428571457
1998,197,302.0,1.2171428571428546
1985,254,300.0,1.2142857142857224
1991,269,299.8,1.214285714285698
1984,295,302.08,1.2114285714285578
1992,187,300.03,1.2100000000000202
1992,233,299.68,1.2099999999999957
1987,261,300.05,1.2071428571428473
1983,67,299.03,1.2057142857143097
2008,90,299.8,1.2057142857142853
1998,239,302.32,1.2057142857142853
1990,336,299.78,1.2042857142857315
2000,86,301.72,1.2028571428571695
2001,2,301.74,1.2000000000000048
1986,9,301.39,1.1999999999999886
2005,45,299.43,1.1985714285714184
2005,108,299.93,1.1985714285714184
2001,103,302.07,1.1985714285714104
1998,252,302.3,1.1957142857142944
1984,121,302.15,1.1957142857142702
1989,55,300.98,1.1928571428571704
1990,169,302.23,1.1928571428571704
2007,100,299.9,1.1928571428571624
1991,288,299.58,1.1928571428571542
1991,316,299.93,1.1928571428571462
1986,8,301.21,1.19285714285713
2001,180,299.9,1.1914285714285842
1993,312,301.63,1.1885714285714195
1998,56,299.17,1.1885714285714113
1985,41,300.93,1.1871428571428655
1994,29,300.8,1.1842857142857253
2011,263,300.1,1.1842857142856846
2003,255,299.85,1.1842857142856766
2011,30,301.8,1.1828571428571633
2010,357,302.2,1.1799999999999906
2004,185,300.1,1.1799999999999744
1998,206,302.07,1.1785714285714286
1998,256,302.32,1.1785714285714286
2005,182,300.18,1.1785714285714204
2010,183,302.27,1.1785714285714204
2002,180,301.9,1.1785714285714042
1997,218,300.22,1.1785714285714042
1998,362,301.62,1.1771428571428504
1979,106,299.75,1.1757142857142802
2006,182,302.18,1.1742857142857182
2010,260,302.35,1.1728571428571724
1993,242,299.71,1.1728571428571561
1993,243,299.75,1.17285714285714
1984,128,302.08,1.1728571428571317
1985,292,300.16,1.1728571428571155
1992,231,299.71,1.168571428571454
1984,133,301.98,1.1685714285714457
1999,256,300.32,1.1671428571428595
1999,47,301.6,1.1657142857143055
1991,292,300.03,1.1642857142857355
1995,320,301.53,1.1642857142856866
1995,342,301.48,1.1628571428571572
1986,48,301.34,1.1628571428571166
1988,52,299.1,1.1614285714285384
2001,222,300.02,1.1600000000000168
1999,55,301.12,1.1600000000000006
1990,320,301.63,1.1599999999999926
1990,251,299.83,1.1585714285714468
2012,299,302.42,1.1585714285714468
1982,230,300.13,1.1585714285714306
2008,125,300.08,1.1571428571428604
2009,221,299.75,1.1571428571428604
1992,12,298.75,1.1557142857142904
1981,133,301.9,1.1542857142856957
1980,155,300.25,1.152857142857142
1994,42,300.53,1.1528571428571095
1982,191,299.83,1.151428571428588
