Year,Day,Temperature,Score
1984,342,230.61,30.528571428571414
1984,332,230.88,30.307142857142868
2006,11,227.13,29.76571428571429
1987,326,233.03,28.945714285714285
2006,12,228.66,28.368571428571432
1987,324,237.08,28.24142857142856
1984,343,234.11,28.03857142857141
2006,25,229.63,27.074285714285725
1987,325,235.66,26.922857142857147
2006,10,229.05,26.134285714285703
2006,26,229.63,26.115714285714283
1999,23,232.3,26.051428571428552
1984,341,234.33,26.039999999999974
2006,18,233.95,25.637142857142866
2009,361,234.32,25.004285714285725
1994,50,235.98,24.797142857142866
2006,13,233.7,24.787142857142864
2006,15,233.68,24.399999999999984
2006,24,234.38,24.39142857142858
2001,30,236.5,24.245714285714293
1987,5,228.59,24.077142857142857
2005,10,270.45,24.02999999999999
1987,3,234.56,23.969999999999995
2006,9,230.03,23.85714285714286
2006,14,234.78,23.822857142857146
1987,323,241.63,23.762857142857147
1994,49,238.38,23.72428571428573
1999,22,231.4,23.38999999999999
1987,2,237.48,23.378571428571433
1984,344,235.9,23.369999999999994
1982,335,237.48,23.17428571428572
2005,11,271.32,23.059999999999995
1985,361,237.11,23.02714285714284
1991,337,236.68,22.74857142857142
2006,322,245.98,22.7357142857143
1991,336,238.28,22.705714285714276
2001,29,235.12,22.67571428571427
2006,17,234.31,22.564285714285706
1980,333,235.56,22.55142857142857
2006,16,234.78,22.534285714285712
1991,333,236.68,22.48285714285714
1984,340,240.18,22.46714285714285
2006,27,232.1,22.22714285714287
1997,347,234.72,22.145714285714284
1979,6,231.91,22.142857142857146
1987,4,229.84,22.099999999999998
2001,31,240.79,22.015714285714292
1984,333,233.46,22.015714285714285
1986,364,234.76,21.915714285714298
1981,38,273.06,21.708571428571428
2006,28,233.45,21.667142857142874
1999,9,268.6,21.570000000000025
2001,32,239.95,21.51857142857144
1999,24,234.4,21.51142857142857
2001,33,239.45,21.51000000000001
1997,349,237.17,21.4757142857143
1979,0,232.4,21.398571428571426
1987,8,236.23,21.39714285714287
2006,29,235.6,21.338571428571424
2001,28,237.32,21.325714285714295
1987,0,235.88,21.28714285714286
1996,359,236.31,21.248571428571434
1984,345,240.1,21.24285714285715
2007,13,272.53,21.215714285714256
1984,311,246.58,21.092857142857127
2001,3,232.82,21.06571428571429
1980,334,235.78,21.052857142857142
1990,41,272.08,20.941428571428553
1984,346,242.16,20.925714285714285
1997,55,240.53,20.91714285714286
1982,334,235.95,20.90714285714287
1991,81,250.08,20.707142857142852
1979,26,235.15,20.647142857142853
2004,83,247.65,20.6
1999,21,235.57,20.414285714285715
2003,343,271.3,20.39000000000002
2006,328,243.23,20.390000000000015
2009,362,238.87,20.34714285714286
1987,327,241.68,20.337142857142858
1993,316,244.5,20.299999999999994
1979,27,235.4,20.285714285714278
2001,4,233.2,20.257142857142863
1989,39,268.63,20.24142857142856
1999,25,234.87,20.222857142857148
1984,6,269.88,20.212857142857136
2006,20,237.73,20.2057142857143
1996,8,235.33,20.137142857142837
1983,333,272.38,20.128571428571423
1979,25,235.13,20.09857142857143
2007,343,265.5,20.082857142857144
1984,312,245.88,19.99142857142857
1997,54,238.72,19.988571428571426
1979,7,236.88,19.981428571428573
1997,348,236.62,19.908571428571417
1991,79,249.11,19.892857142857135
1992,96,252.58,19.859999999999978
1987,1,238.43,19.76714285714285
1987,357,239.06,19.757142857142856
1984,309,247.56,19.68571428571428
2005,9,265.85,19.577142857142878
2006,31,240.78,19.571428571428562
1988,333,272.06,19.53142857142857
1986,357,240.36,19.511428571428556
1981,39,269.93,19.509999999999998
2006,23,237.35,19.504285714285714
1998,135,263.3,19.49857142857142
2002,0,267.47,19.48142857142859
2001,2,234.99,19.434285714285704
1982,336,242.38,19.40142857142858
1982,2,238.68,19.38142857142856
2009,43,237.98,19.37428571428572
1987,332,250.38,19.30000000000001
1987,11,236.99,19.228571428571424
1991,332,239.93,19.209999999999997
2004,84,250.5,19.195714285714285
2010,55,240.2,19.167142857142863
1984,0,268.31,19.14428571428571
1979,39,236.13,19.118571428571443
1990,37,239.93,19.08285714285713
1986,362,237.96,19.081428571428564
1990,38,238.61,19.057142857142843
1999,323,242.42,19.045714285714293
1979,38,237.4,19.04571428571428
1991,80,251.11,19.001428571428555
1987,7,242.53,18.997142857142855
1991,335,241.48,18.950000000000014
1999,8,261.52,18.925714285714268
2013,334,271.42,18.917142857142874
1989,37,269.28,18.88428571428569
1989,38,268.88,18.869999999999997
1979,5,238.0,18.855714285714292
2004,80,250.03,18.847142857142853
2000,5,235.75,18.845714285714283
2006,30,239.3,18.837142857142847
2006,19,239.0,18.815714285714282
1988,361,269.21,18.792857142857116
1990,340,240.86,18.77714285714284
1997,346,238.45,18.76428571428573
2006,0,241.34,18.761428571428574
2008,11,239.88,18.747142857142858
1984,310,249.35,18.707142857142866
1983,334,270.5,18.627142857142854
2009,330,238.62,18.617142857142852
2010,56,240.92,18.61285714285716
1984,331,240.91,18.600000000000005
2010,342,238.95,18.598571428571436
1988,360,269.3,18.545714285714297
1984,314,244.48,18.511428571428578
1988,8,269.33,18.47857142857141
1984,313,244.71,18.45999999999999
2006,321,248.25,18.45142857142856
1997,330,238.78,18.439999999999994
1999,61,246.9,18.39857142857142
2005,12,269.3,18.367142857142873
1990,42,268.93,18.324285714285725
2007,20,270.83,18.30714285714284
2001,364,267.85,18.282857142857157
2004,342,239.95,18.26142857142858
2007,29,268.05,18.20714285714288
1988,362,267.83,18.19142857142855
1984,98,251.88,18.18
1999,324,242.6,18.175714285714292
2010,361,244.75,18.164285714285718
2002,17,241.85,18.154285714285724
2009,40,239.23,18.122857142857153
1984,315,243.88,18.118571428571425
1985,329,243.71,18.118571428571407
1987,359,236.75,18.08571428571429
1991,82,252.13,18.032857142857136
2007,21,268.03,18.02999999999997
1982,301,250.88,17.935714285714287
2009,39,238.88,17.91142857142857
2013,330,270.75,17.907142857142855
1985,328,245.28,17.884285714285703
1984,90,250.71,17.851428571428563
1997,350,242.15,17.84857142857143
2009,364,239.52,17.83428571428571
1982,1,236.48,17.781428571428588
1991,45,238.38,17.775714285714294
2010,54,240.85,17.75714285714287
2012,322,248.52,17.75714285714286
1992,56,245.13,17.75285714285715
2006,341,271.65,17.749999999999975
1998,302,255.17,17.740000000000006
1998,323,245.15,17.737142857142853
2000,356,240.85,17.718571428571437
2006,323,248.7,17.675714285714296
1987,322,245.41,17.66714285714286
2012,346,241.05,17.64714285714285
1985,327,243.61,17.637142857142845
1984,364,240.25,17.615714285714294
2012,349,243.6,17.61571428571429
2002,46,272.0,17.609999999999996
1980,91,249.88,17.597142857142853
2006,32,240.58,17.591428571428555
2012,332,241.97,17.580000000000005
2013,332,272.72,17.562857142857172
1986,351,240.91,17.541428571428575
2007,344,265.73,17.534285714285733
1984,5,268.61,17.471428571428582
1998,134,264.12,17.469999999999995
1979,334,269.13,17.452857142857138
2010,336,242.82,17.435714285714287
1988,6,268.13,17.43571428571428
1995,1,271.0,17.398571428571426
2004,85,251.75,17.381428571428565
1985,36,241.63,17.362857142857145
2008,10,240.4,17.30714285714285
1982,300,251.18,17.269999999999982
2007,12,268.7,17.26285714285714
2013,329,270.92,17.244285714285734
2012,347,241.62,17.21857142857143
2007,60,247.88,17.187142857142867
1983,9,269.38,17.18285714285714
2003,65,246.59,17.180000000000003
2004,82,250.48,17.161428571428576
1999,356,272.12,17.161428571428576
1994,51,243.21,17.159999999999986
2007,14,269.0,17.128571428571426
1995,122,290.33,17.10999999999999
1989,109,255.5,17.107142857142858
1997,56,246.82,17.091428571428587
2000,309,250.2,17.071428571428584
1992,338,240.86,17.045714285714272
2009,42,237.7,17.040000000000013
1986,361,243.44,17.018571428571427
1979,87,250.0,17.005714285714273
2001,5,238.2,16.988571428571436
1985,338,245.43,16.988571428571415
2000,354,243.32,16.975714285714297
2012,356,237.5,16.970000000000002
2002,337,239.45,16.94428571428572
1988,359,266.73,16.90142857142859
1987,358,238.88,16.875714285714288
2007,335,266.85,16.854285714285737
1989,110,254.41,16.839999999999996
2009,310,251.35,16.82285714285715
2003,364,268.75,16.807142857142853
1979,349,244.16,16.79857142857143
1987,6,239.18,16.797142857142852
1996,331,267.5,16.789999999999996
1993,322,249.78,16.758571428571425
1991,338,241.13,16.747142857142855
2006,21,238.55,16.711428571428563
2007,342,266.43,16.701428571428583
1984,1,266.66,16.688571428571453
1985,336,245.76,16.682857142857152
2008,316,248.53,16.681428571428572
1995,42,268.13,16.657142857142855
1991,318,272.16,16.63571428571431
2003,33,269.28,16.62571428571426
1984,100,255.98,16.62285714285715
1993,14,268.11,16.594285714285736
1987,319,248.28,16.584285714285716
2013,343,264.72,16.55285714285716
2000,2,237.87,16.54428571428571
1993,92,251.23,16.52857142857144
