Year,Day,Temperature,Score
2008,103,284.47,6.589999999999967
1998,1,284.47,6.098571428571412
1991,192,280.25,6.084285714285719
1979,105,292.68,6.05714285714287
1988,29,286.75,6.00142857142857
1996,163,290.75,5.971428571428573
2012,235,290.4,5.949999999999981
2007,109,293.78,5.944285714285676
2002,236,289.65,5.877142857142831
2000,41,295.02,5.872857142857121
1980,132,292.11,5.8642857142857325
2003,237,279.58,5.837142857142867
1988,189,281.11,5.837142857142851
1995,254,280.08,5.774285714285725
2003,236,280.0,5.745714285714281
1995,228,280.21,5.73000000000001
1995,227,280.0,5.725714285714275
2005,148,291.2,5.691428571428544
2002,240,289.97,5.685714285714312
1996,162,290.6,5.647142857142886
1987,206,289.5,5.647142857142861
2013,151,290.55,5.6228571428571446
1992,242,287.83,5.601428571428561
2008,196,289.62,5.571428571428579
2001,238,290.1,5.554285714285738
1997,364,285.17,5.53571428571427
2013,72,286.0,5.518571428571428
2010,46,287.6,5.499999999999976
2013,76,286.57,5.491428571428579
1994,108,284.0,5.48428571428572
2005,122,292.43,5.48285714285715
2013,71,286.67,5.4614285714285495
2010,47,287.57,5.425714285714305
2009,170,290.28,5.40714285714282
2002,285,290.8,5.402857142857158
2006,292,281.68,5.388571428571432
2004,102,294.05,5.38285714285716
1980,210,279.98,5.371428571428559
2002,286,290.43,5.334285714285727
2005,152,291.48,5.330000000000025
1984,355,283.75,5.324285714285712
1990,131,282.8,5.322857142857125
1992,170,290.11,5.318571428571439
2009,142,291.3,5.302857142857159
1981,75,286.28,5.301428571428597
2002,239,289.43,5.298571428571433
2005,302,282.53,5.270000000000023
1995,0,293.61,5.262857142857148
1998,0,284.72,5.261428571428545
2011,290,281.28,5.244285714285744
1994,266,288.81,5.232857142857134
2003,176,280.4,5.228571428571472
2009,271,280.82,5.228571428571432
2008,197,289.57,5.2114285714285575
2005,123,292.18,5.210000000000012
1994,262,288.93,5.2071428571428635
1981,21,286.48,5.2071428571428395
2005,303,282.23,5.191428571428552
1994,111,284.4,5.175714285714305
2012,112,283.85,5.152857142857125
1995,10,286.23,5.137142857142838
1981,29,287.58,5.1214285714285825
1995,229,280.88,5.111428571428584
2013,1,286.0,5.108571428571428
2003,238,280.83,5.095714285714304
1983,161,281.46,5.078571428571446
2005,190,288.38,5.071428571428571
1991,194,280.36,5.058571428571416
2005,215,289.35,5.052857142857176
1984,356,284.5,5.0428571428571365
1990,255,281.55,5.021428571428568
1985,205,288.73,5.000000000000016
1990,199,281.28,4.985714285714315
1992,360,285.83,4.982857142857158
1980,134,291.13,4.982857142857134
1998,261,280.35,4.982857142857126
2003,248,289.13,4.981428571428564
1996,31,286.88,4.98000000000001
2003,177,280.57,4.978571428571432
2003,257,279.88,4.977142857142861
1986,126,283.64,4.9657142857143
2010,125,291.6,4.96000000000002
2011,205,288.47,4.95857142857145
2010,121,292.7,4.952857142857137
2001,265,289.05,4.950000000000005
1997,18,294.5,4.944285714285708
2009,270,280.78,4.938571428571452
1985,116,291.61,4.937142857142858
1999,283,281.92,4.935714285714271
1999,155,282.62,4.931428571428569
1992,38,295.0,4.929999999999999
1986,191,288.84,4.928571428571404
1992,49,295.78,4.925714285714256
2003,246,288.13,4.924285714285718
2001,188,288.24,4.915714285714289
2006,192,289.05,4.908571428571439
1980,112,293.73,4.907142857142877
2001,235,289.07,4.904285714285704
1994,88,286.33,4.891428571428589
2006,40,287.03,4.884285714285738
1981,255,281.83,4.884285714285738
2002,317,290.72,4.881428571428606
1988,289,281.5,4.8700000000000045
2013,236,280.25,4.867142857142848
2001,236,288.57,4.86285714285713
2010,48,287.92,4.861428571428552
1996,161,290.16,4.85714285714289
1992,125,292.05,4.852857142857163
2005,161,290.4,4.851428571428552
1982,53,287.33,4.848571428571445
1999,282,282.07,4.848571428571437
1980,133,291.33,4.84571428571428
2012,111,284.1,4.844285714285694
1991,208,288.68,4.842857142857148
1983,143,283.68,4.831428571428562
1997,241,288.72,4.828571428571446
1997,106,292.39,4.815714285714266
1994,220,288.28,4.81428571428568
1993,295,281.96,4.802857142857168
2003,256,279.93,4.801428571428565
1988,97,286.16,4.801428571428557
1992,39,295.86,4.798571428571449
1986,190,288.81,4.7971428571428545
2001,264,287.95,4.7914285714285665
2006,177,281.15,4.787142857142864
2006,210,281.05,4.787142857142848
2010,144,291.22,4.78000000000003
1992,176,289.75,4.778571428571427
2005,170,281.48,4.774285714285692
1991,248,288.55,4.770000000000023
2002,250,281.25,4.76714285714285
1986,132,283.09,4.765714285714312
1989,359,293.9,4.764285714285693
2009,241,288.95,4.757142857142843
1998,161,282.39,4.748571428571446
1982,197,288.75,4.74571428571429
1990,132,283.08,4.741428571428587
2002,249,280.82,4.741428571428579
1987,216,281.3,4.735714285714274
1982,164,289.11,4.734285714285737
1982,54,287.78,4.732857142857166
1984,182,289.36,4.731428571428596
1983,250,281.96,4.73142857142858
1982,196,288.53,4.731428571428547
1999,225,280.7,4.724285714285729
1990,107,285.58,4.71714285714287
1982,224,288.81,4.7057142857142855
1991,138,291.58,4.701428571428559
1980,116,292.21,4.697142857142824
2001,193,281.12,4.695714285714287
2013,77,287.15,4.688571428571452
2001,82,286.55,4.684285714285717
1979,209,289.05,4.680000000000007
2003,28,287.05,4.679999999999983
1997,138,291.27,4.675714285714272
1995,88,286.13,4.672857142857148
1983,151,282.66,4.671428571428545
2005,286,282.05,4.669999999999983
2008,101,286.1,4.669999999999975
1980,131,290.96,4.668571428571405
1993,165,290.36,4.667142857142884
2000,42,294.47,4.665714285714314
1990,194,288.68,4.662857142857149
1996,201,279.55,4.655714285714282
1999,217,288.25,4.654285714285712
1998,6,286.3,4.652857142857142
2010,33,295.68,4.65142857142858
2012,257,288.68,4.648571428571431
2005,358,285.23,4.648571428571415
2013,59,287.1,4.647142857142837
1985,207,288.58,4.644285714285705
1992,191,289.21,4.644285714285696
2012,214,286.68,4.637142857142862
2002,202,288.1,4.634285714285738
1986,136,283.14,4.628571428571441
1999,351,292.32,4.6285714285714175
1996,175,280.65,4.627142857142887
2012,220,287.95,4.624285714285699
1984,357,285.15,4.6200000000000285
1980,211,281.0,4.612857142857146
1986,254,289.46,4.611428571428552
2007,278,289.98,4.605714285714312
2011,275,282.32,4.601428571428585
1979,106,292.21,4.597142857142834
1992,272,288.66,4.594285714285734
1991,191,281.23,4.594285714285685
2006,135,290.43,4.592857142857148
2009,327,284.28,4.591428571428602
2012,192,282.35,4.589999999999967
2005,153,290.1,4.584285714285727
2010,112,284.52,4.578571428571446
1992,299,289.63,4.571428571428571
2000,235,281.27,4.567142857142877
2001,234,287.8,4.565714285714283
2012,279,289.5,4.565714285714283
2010,174,289.1,4.564285714285729
1996,176,280.86,4.557142857142854
2004,206,287.98,4.552857142857159
1982,132,290.58,4.552857142857135
1992,175,289.5,4.551428571428565
1982,160,289.63,4.5457142857142845
1995,165,282.43,4.5457142857142685
1997,95,285.45,4.5442857142857305
2013,252,289.82,4.538571428571418
2010,104,292.92,4.5371428571428725
1998,104,286.29,4.532857142857121
2003,148,283.03,4.5300000000000376
2001,190,287.77,4.529999999999989
1994,300,281.36,4.529999999999973
2000,19,294.9,4.522857142857122
2013,150,289.3,4.521428571428585
1992,158,288.71,4.51857142857142
1998,200,288.27,4.514285714285701
2009,346,285.45,4.507142857142875
1985,119,284.68,4.507142857142851
2002,225,281.87,4.507142857142851
1992,159,289.5,4.505714285714289
2003,118,284.77,4.504285714285743
1999,275,280.47,4.502857142857116
2006,225,281.45,4.500000000000008
2004,92,294.03,4.499999999999976
2005,296,283.7,4.498571428571438
2001,303,289.99,4.495714285714298
2004,215,289.02,4.495714285714281
2008,137,291.05,4.488571428571447
2009,103,286.5,4.488571428571423
2002,188,280.32,4.485714285714299
2004,257,287.63,4.485714285714282
2011,79,295.05,4.48285714285715
1998,162,282.9,4.477142857142886
1997,114,292.67,4.475714285714308
1994,328,291.03,4.474285714285697
1985,200,288.73,4.471428571428581
1988,30,287.33,4.470000000000027
2006,30,287.93,4.469999999999994
2013,231,287.75,4.469999999999994
2001,149,289.52,4.469999999999978
2004,93,294.18,4.468571428571432
1988,190,281.5,4.468571428571432
1982,126,291.85,4.464285714285746
2005,124,291.78,4.4642857142856815
1986,164,288.76,4.4585714285714255
2002,161,282.32,4.4542857142857155
2013,75,287.5,4.4528571428571455
2006,178,282.28,4.4514285714285835
1986,133,283.09,4.444285714285733
1997,76,286.82,4.444285714285717
2001,150,288.95,4.444285714285692
2003,69,294.93,4.442857142857155
2010,250,281.87,4.442857142857146
1991,193,281.55,4.43999999999999
1989,361,293.11,4.438571428571444
1994,301,281.03,4.437142857142882
1980,77,293.98,4.435714285714312
2008,121,284.68,4.435714285714271
2006,318,290.68,4.428571428571429
2002,146,290.57,4.425714285714288
1981,143,291.78,4.425714285714256
2008,133,290.68,4.424285714285718
2005,353,285.23,4.42428571428571
2006,189,288.3,4.420000000000016
2005,254,280.28,4.418571428571462
1997,229,288.87,4.415714285714289
1985,198,288.88,4.415714285714281
2011,206,288.8,4.411428571428587
1991,147,289.68,4.411428571428579
2004,256,287.75,4.410000000000001
1982,258,287.03,4.409999999999976
1981,289,282.23,4.404285714285696
2009,87,295.33,4.399999999999985
1995,259,288.36,4.397142857142869
1980,267,281.23,4.397142857142845
1992,165,289.46,4.395714285714283
1982,191,281.18,4.392857142857126
2007,246,288.2,4.387142857142862
1984,354,284.81,4.3814285714285655
1993,297,283.36,4.3799999999999875
1985,211,288.61,4.375714285714301
1998,185,288.05,4.3714285714285825
2004,216,289.05,4.3685714285714345
1998,260,281.12,4.362857142857138
2010,195,280.6,4.361428571428552
1993,354,285.5,4.358571428571428
2001,309,289.6,4.355714285714295
1995,211,280.23,4.351428571428552
1979,153,289.23,4.345714285714304
2006,215,281.15,4.344285714285734
2013,82,286.3,4.339999999999991
1988,284,283.3,4.338571428571429
2010,208,287.5,4.337142857142859
2011,313,290.25,4.335714285714289
2003,302,290.28,4.335714285714256
2011,69,295.37,4.334285714285719
2011,70,295.3,4.330000000000025
2002,224,281.82,4.32428571428572
1988,281,281.61,4.324285714285695
1997,32,294.12,4.322857142857158
1985,206,288.53,4.322857142857125
1992,164,289.36,4.321428571428579
1997,306,282.97,4.318571428571398
1993,146,282.96,4.317142857142885
2003,247,288.35,4.307142857142878
1983,144,283.88,4.307142857142862
1998,244,287.87,4.305714285714292
1996,148,289.06,4.298571428571433
2004,316,282.72,4.2985714285714005
1991,274,281.43,4.2971428571428385
1984,130,283.83,4.2942857142857305
2007,185,288.81,4.2942857142857225
2006,23,287.78,4.2928571428571685
1980,159,289.8,4.2928571428571605
1998,7,287.62,4.2914285714285665
2006,356,293.3,4.2900000000000125
1985,24,287.65,4.285714285714302
2000,164,290.12,4.285714285714294
1996,194,281.61,4.282857142857138
1995,138,284.28,4.280000000000022
1995,215,279.83,4.278571428571444
2007,5,287.1,4.277142857142841
1982,189,281.93,4.275714285714279
1997,94,285.7,4.274285714285725
1983,252,282.11,4.274285714285701
1984,359,285.96,4.268571428571453
2004,230,282.65,4.267142857142891
1992,37,294.68,4.267142857142866
1992,171,289.21,4.265714285714272
1985,215,288.23,4.26428571428575
1997,185,280.47,4.264285714285685
1988,175,281.55,4.262857142857123
1992,296,289.86,4.261428571428586
1987,60,295.01,4.258571428571421
1983,179,281.71,4.257142857142883
1985,199,288.5,4.257142857142851
1989,135,290.98,4.255714285714305
2012,232,287.68,4.252857142857157
2001,81,287.12,4.25285714285714
2010,340,292.95,4.251428571428554
1996,95,292.93,4.250000000000008
1991,229,288.36,4.248571428571454
1981,142,290.8,4.248571428571446
1993,103,293.15,4.248571428571405
