Year,Day,Temperature,Score
2005,50,248.59,18.81857142857142
2005,49,248.48,18.792857142857148
1996,308,254.63,18.767142857142865
1987,359,271.03,18.28571428571426
2009,41,270.3,18.02285714285716
2002,12,269.08,17.759999999999987
2000,312,252.32,17.42428571428572
2001,5,269.82,17.144285714285704
2009,304,255.87,16.984285714285704
1981,308,256.41,16.97285714285712
2010,116,265.18,16.864285714285717
2005,48,247.9,16.669999999999995
1996,314,253.16,16.50428571428572
1987,358,269.18,16.465714285714302
2006,250,274.25,16.18857142857143
2004,335,273.05,16.07857142857144
1994,70,253.96,15.8142857142857
2002,10,268.6,15.790000000000033
2007,58,275.73,15.68857142857144
2010,356,242.62,15.67857142857142
2000,310,252.12,15.588571428571422
2000,260,295.89,15.384285714285706
1979,310,281.5,15.314285714285713
1987,360,270.43,15.308571428571431
2010,17,268.57,15.039999999999996
1981,309,254.53,14.972857142857139
1993,319,252.21,14.949999999999992
2001,9,241.79,14.897142857142862
1999,67,251.92,14.81857142857145
2001,84,257.75,14.792857142857144
2007,32,264.68,14.790000000000004
1985,339,245.03,14.782857142857145
2003,303,284.93,14.710000000000012
1979,49,270.8,14.698571428571439
1993,320,251.43,14.688571428571427
2006,32,241.0,14.684285714285721
2008,337,244.48,14.655714285714302
1981,54,247.36,14.645714285714266
1997,149,277.49,14.629999999999995
1996,46,247.51,14.584285714285718
2004,126,295.25,14.517142857142858
1994,69,251.7,14.500000000000016
2013,77,254.85,14.481428571428593
1982,294,260.18,14.304285714285706
1996,330,248.48,14.27000000000001
1999,85,257.7,14.244285714285727
1998,320,251.15,14.241428571428568
2002,70,280.47,14.21000000000002
1983,27,264.63,14.194285714285709
1979,315,249.68,14.172857142857149
1998,47,273.12,14.16428571428572
1990,126,294.46,14.071428571428546
1986,63,270.78,14.039999999999967
2010,101,264.37,14.005714285714273
1998,96,285.42,13.995714285714298
2004,88,260.3,13.977142857142846
1998,321,252.03,13.96142857142857
2010,74,257.17,13.937142857142842
2006,33,244.23,13.917142857142867
1998,97,286.6,13.89142857142859
2013,28,265.87,13.832857142857145
1998,142,278.6,13.819999999999984
1981,307,256.7,13.810000000000011
2009,33,265.88,13.775714285714283
1981,70,278.25,13.771428571428576
2012,111,289.6,13.724285714285738
2009,313,254.8,13.714285714285698
1981,119,292.78,13.71285714285712
2012,128,294.25,13.705714285714285
2002,71,277.93,13.691428571428576
2002,9,265.43,13.690000000000014
1981,55,245.63,13.672857142857143
2001,10,244.04,13.667142857142863
1990,48,270.58,13.658571428571422
1983,26,265.2,13.658571428571419
1984,275,272.11,13.652857142857133
1996,117,294.23,13.617142857142872
1996,47,247.9,13.60857142857142
2011,271,271.25,13.588571428571422
1985,341,247.05,13.57714285714284
2000,6,241.44,13.515714285714283
1979,324,250.91,13.491428571428575
1986,299,262.89,13.482857142857158
1998,48,274.14,13.468571428571412
1990,47,271.61,13.458571428571434
1981,68,274.66,13.445714285714327
2001,8,242.32,13.440000000000001
2000,283,267.05,13.43857142857142
1991,138,300.13,13.417142857142851
1990,50,271.35,13.40857142857145
1988,91,258.71,13.408571428571447
2009,124,295.5,13.380000000000004
1985,51,247.36,13.361428571428567
2002,89,285.0,13.352857142857138
1992,57,271.08,13.342857142857131
2011,272,273.32,13.341428571428585
1987,301,259.58,13.340000000000016
2001,35,244.47,13.331428571428575
1979,6,266.78,13.314285714285688
1999,287,262.97,13.285714285714262
1993,325,249.9,13.262857142857143
2005,54,249.1,13.258571428571432
2005,68,252.7,13.240000000000009
1996,331,249.88,13.225714285714291
1990,318,275.43,13.222857142857142
2002,90,285.65,13.205714285714253
2007,327,274.75,13.192857142857141
1999,45,268.25,13.188571428571427
2010,115,267.27,13.187142857142874
1981,69,275.63,13.164285714285702
2010,53,271.15,13.159999999999977
1979,311,279.48,13.095714285714312
1996,106,267.23,13.088571428571422
2002,11,265.15,13.074285714285688
2011,70,274.12,13.072857142857142
1981,121,270.68,13.072857142857126
2002,298,261.78,13.070000000000018
1997,295,262.45,13.062857142857151
1990,148,280.43,13.054285714285689
1998,350,266.75,13.047142857142862
2007,55,269.33,13.034285714285696
1993,95,261.3,13.021428571428553
1991,139,298.46,13.004285714285695
2013,36,244.12,12.995714285714286
2002,304,260.37,12.989999999999993
2003,160,280.3,12.979999999999977
2010,216,286.15,12.910000000000016
2002,69,277.32,12.901428571428564
2002,2,265.63,12.899999999999993
2009,309,282.05,12.89714285714287
1986,300,261.43,12.871428571428558
1987,317,276.23,12.868571428571443
2011,250,278.37,12.852857142857138
1986,298,262.39,12.850000000000014
2008,69,276.85,12.840000000000023
1985,67,251.18,12.829999999999984
2003,161,280.97,12.827142857142835
2012,332,248.5,12.82000000000001
1994,340,269.28,12.81285714285711
1980,27,241.0,12.811428571428573
2011,258,275.77,12.805714285714307
1987,333,249.46,12.789999999999983
