Year,Day,Temperature,Score
2008,31,241.25,13.808571428571428
2012,12,242.4,10.844285714285705
2008,32,243.93,10.659999999999997
2004,33,245.03,10.554285714285713
2011,72,252.0,10.371428571428567
2007,75,251.9,10.207142857142859
2011,79,253.62,10.124285714285715
2001,29,260.99,10.047142857142871
2010,39,266.37,10.021428571428576
1988,2,261.68,9.844285714285718
2001,30,261.55,9.762857142857156
2012,17,246.88,9.72142857142858
1999,53,263.75,9.687142857142858
2012,41,248.75,9.685714285714292
1995,84,269.11,9.63857142857145
2000,54,248.32,9.428571428571436
2008,28,245.73,9.410000000000016
2008,43,248.13,9.392857142857148
2006,31,261.45,9.344285714285705
2006,2,261.6,9.342857142857165
1979,69,249.43,9.334285714285702
2007,16,248.33,9.251428571428566
2010,79,270.55,9.224285714285722
2007,17,248.55,9.18571428571428
2006,1,261.7,9.117142857142843
1990,122,261.78,9.03428571428574
1990,121,261.53,9.004285714285743
1991,53,258.73,8.957142857142875
2007,51,247.53,8.887142857142862
2007,88,271.65,8.87142857142855
2008,353,262.68,8.844285714285727
1982,119,260.83,8.830000000000009
1982,98,253.93,8.792857142857128
1983,2,243.83,8.774285714285705
2003,66,251.5,8.73714285714286
2004,37,248.08,8.661428571428567
2007,89,270.5,8.651428571428571
2000,45,247.92,8.55285714285716
1983,64,248.75,8.545714285714281
1994,59,247.0,8.514285714285714
2011,17,248.32,8.487142857142869
2008,29,246.88,8.458571428571434
1988,122,276.48,8.440000000000023
2010,210,285.0,8.41
1999,3,259.4,8.397142857142837
2009,41,264.63,8.375714285714281
1992,0,244.98,8.36285714285715
2012,107,260.88,8.361428571428576
1989,53,245.48,8.342857142857152
2012,3,246.9,8.324285714285704
2010,211,284.8,8.318571428571422
1982,9,257.3,8.291428571428579
2007,50,249.63,8.28714285714286
2013,326,248.67,8.287142857142856
1995,314,264.38,8.274285714285712
2012,108,261.22,8.262857142857124
2004,67,267.66,8.244285714285743
1999,38,262.07,8.239999999999993
2009,317,265.1,8.234285714285742
2013,348,243.12,8.17857142857142
2007,362,260.78,8.151428571428548
1995,97,255.15,8.14428571428571
1981,36,257.61,8.134285714285726
1997,39,247.57,8.129999999999999
1983,82,251.05,8.125714285714277
1995,30,244.98,8.117142857142868
2012,13,243.43,8.104285714285709
2012,40,249.59,8.099999999999998
1991,19,243.31,8.051428571428577
1992,309,249.33,8.014285714285709
2009,70,252.03,8.005714285714276
1998,88,256.95,7.987142857142877
1997,58,247.2,7.97714285714287
1983,113,258.78,7.970000000000019
2006,30,260.93,7.968571428571432
2004,34,245.63,7.968571428571432
2011,16,247.62,7.968571428571429
2000,350,259.9,7.962857142857124
1995,313,264.5,7.95857142857143
2012,16,247.65,7.942857142857142
2000,55,250.0,7.9142857142857155
1999,54,263.02,7.907142857142836
1993,323,248.58,7.899999999999993
1982,79,265.21,7.891428571428548
2009,59,249.63,7.878571428571429
1995,85,266.58,7.865714285714262
1981,268,276.18,7.861428571428584
1998,89,256.1,7.849999999999982
2007,90,269.9,7.844285714285694
1979,11,257.18,7.837142857142859
1988,3,260.48,7.824285714285732
2009,1,248.3,7.812857142857134
2010,255,280.05,7.810000000000018
2007,258,267.48,7.809999999999978
2002,64,250.34,7.788571428571422
2007,74,255.53,7.759999999999995
1987,304,249.63,7.740000000000005
1983,1,246.41,7.731428571428576
1988,121,275.86,7.730000000000018
2006,36,262.13,7.71428571428571
1986,59,247.41,7.695714285714295
1993,0,257.68,7.694285714285725
1989,7,258.88,7.694285714285708
2002,265,266.45,7.691428571428584
2007,49,249.68,7.679999999999994
2008,244,270.18,7.679999999999983
1992,77,254.18,7.67714285714285
2008,284,260.35,7.674285714285694
1994,71,252.3,7.669999999999992
2013,307,251.05,7.667142857142843
2009,40,263.1,7.630000000000024
1980,89,254.76,7.6185714285714425
2006,348,246.95,7.6171428571428645
2012,18,247.75,7.614285714285716
1999,24,256.9,7.599999999999978
1995,98,256.25,7.598571428571437
2004,68,267.4,7.589999999999983
1981,125,275.73,7.575714285714314
2009,44,263.2,7.562857142857134
2012,288,259.22,7.529999999999973
1984,214,270.48,7.525714285714263
2002,42,262.93,7.515714285714296
2001,31,260.24,7.510000000000011
2003,60,264.1,7.502857142857165
2005,321,249.5,7.501428571428574
2000,29,245.44,7.481428571428572
1999,2,258.85,7.478571428571448
1991,174,282.13,7.478571428571432
1999,46,262.6,7.475714285714304
1979,181,269.23,7.46571428571426
1995,83,266.98,7.461428571428582
2006,294,267.58,7.4571428571428475
1988,1,260.98,7.442857142857163
2012,243,269.3,7.44285714285713
2009,137,263.9,7.441428571428601
1999,23,256.2,7.439999999999985
1986,58,247.49,7.429999999999991
1994,51,259.75,7.427142857142854
2003,49,264.72,7.418571428571458
2003,61,264.93,7.4185714285714335
2004,76,266.98,7.412857142857157
2013,347,245.07,7.408571428571435
2004,278,261.22,7.398571428571407
2008,240,268.97,7.3842857142856895
2011,18,248.02,7.3828571428571355
2001,98,256.75,7.3671428571428645
1983,78,265.03,7.359999999999973
2011,71,254.7,7.355714285714295
2008,245,269.9,7.347142857142883
2012,20,245.4,7.307142857142854
1989,11,242.93,7.2971428571428545
1999,39,260.27,7.28857142857141
1998,18,245.47,7.287142857142852
2012,74,254.25,7.282857142857141
2009,47,261.2,7.277142857142844
1999,4,258.77,7.277142857142841
1991,362,245.21,7.267142857142853
2008,354,260.68,7.254285714285722
2001,0,257.8,7.247142857142868
1988,178,283.63,7.238571428571431
2012,286,259.5,7.225714285714283
1993,27,247.75,7.225714285714275
1984,50,261.18,7.2071428571428635
1998,322,260.97,7.197142857142881
2001,323,261.3,7.192857142857155
2008,17,261.62,7.191428571428568
1991,354,258.4,7.188571428571403
2006,99,271.78,7.187142857142833
1982,8,256.88,7.1657142857142775
1995,24,243.53,7.151428571428572
1987,16,256.09,7.144285714285688
2010,278,262.57,7.122857142857161
1996,73,266.83,7.122857142857133
1992,56,248.25,7.107142857142853
2002,13,258.45,7.102857142857131
2007,48,250.03,7.071428571428568
2007,292,258.2,7.067142857142869
2002,294,256.2,7.064285714285721
2002,323,249.18,7.059999999999994
2011,83,256.65,7.058571428571456
2010,329,260.95,7.055714285714275
1981,212,283.13,7.0471428571428545
1992,35,247.0,7.041428571428578
1983,323,250.21,7.037142857142844
1983,58,247.11,7.034285714285703
1988,4,259.48,7.031428571428592
2008,30,248.84,7.028571428571427
2009,90,257.31,7.025714285714271
2004,81,267.33,7.024285714285692
1997,271,265.42,7.017142857142842
2013,269,265.1,7.017142857142825
1979,327,262.61,7.00428571428573
2012,10,245.13,6.99857142857143
1982,26,259.4,6.982857142857118
2007,139,276.28,6.9599999999999715
2010,80,267.67,6.9585714285714415
1996,59,260.56,6.942857142857146
2008,50,250.28,6.942857142857142
2000,351,259.9,6.939999999999977
1983,36,244.43,6.928571428571424
1989,111,260.23,6.921428571428554
2006,338,262.25,6.912857142857137
1985,336,249.15,6.909999999999989
1988,11,255.46,6.908571428571435
1981,160,278.63,6.90857142857143
2010,286,259.87,6.908571428571422
2009,343,261.27,6.90285714285713
2012,42,251.3,6.90142857142856
2013,317,251.45,6.897142857142869
2006,279,262.98,6.895714285714267
2011,80,255.55,6.892857142857134
2008,294,256.2,6.88714285714287
1984,12,256.5,6.887142857142854
1999,103,271.25,6.865714285714278
2008,79,258.05,6.864285714285708
2008,241,269.8,6.862857142857138
1981,267,277.46,6.859999999999981
1998,19,245.0,6.857142857142861
1982,71,252.23,6.850000000000007
2006,116,260.93,6.84857142857142
1986,71,264.58,6.848571428571412
1999,62,264.49,6.841428571428586
2004,74,266.25,6.841428571428578
2012,11,245.45,6.838571428571446
2013,168,281.72,6.834285714285735
2011,19,246.1,6.834285714285719
2007,278,273.3,6.831428571428579
2001,28,259.2,6.8314285714285585
2001,99,256.65,6.827142857142884
1982,10,255.53,6.82714285714286
2006,115,261.8,6.807142857142854
1981,213,282.46,6.805714285714267
2007,4,259.83,6.802857142857127
2002,63,251.73,6.782857142857158
2000,50,249.85,6.782857142857149
2009,278,274.8,6.764285714285718
1993,201,272.68,6.761428571428569
