Year,Day,Temperature,Score
2006,132,269.65,8.504285714285743
2000,316,272.37,8.307142857142853
2000,317,272.72,7.875714285714253
2000,315,272.9,7.810000000000018
2002,222,272.35,7.615714285714262
2002,223,272.5,7.41857142857143
2006,133,270.75,7.137142857142862
2002,221,273.55,6.8799999999999955
2000,313,274.27,6.5414285714285905
2000,312,274.3,6.507142857142851
2000,314,274.22,6.491428571428538
2012,194,283.03,6.272857142857122
2008,31,274.07,6.15000000000001
2008,32,274.63,6.1271428571428554
2003,188,272.18,6.068571428571415
2010,346,274.87,6.027142857142857
2008,157,272.7,5.941428571428576
2003,187,272.93,5.829999999999992
2006,146,271.88,5.7900000000000045
2010,345,274.85,5.775714285714263
2012,221,283.25,5.762857142857148
2002,224,274.2,5.745714285714298
2008,65,274.98,5.738571428571406
1999,179,273.07,5.722857142857151
1999,180,272.67,5.601428571428561
2013,216,283.45,5.5485714285714085
2012,252,284.27,5.515714285714255
2002,353,275.13,5.494285714285711
2000,211,274.42,5.488571428571414
2010,302,275.92,5.477142857142837
2012,220,282.88,5.465714285714276
2012,219,283.05,5.4585714285714255
2012,195,282.1,5.447142857142881
2005,223,282.63,5.404285714285712
2012,200,282.85,5.390000000000019
2012,164,282.7,5.362857142857122
2013,218,283.17,5.361428571428592
2000,318,275.24,5.341428571428561
2006,145,271.91,5.269999999999974
2012,203,281.85,5.21714285714287
2000,121,274.32,5.187142857142874
2013,113,273.85,5.159999999999968
2009,166,272.5,5.150000000000001
2005,105,274.22,5.138571428571408
2012,191,282.65,5.1328571428571195
2008,66,275.03,5.11000000000003
2013,198,281.6,5.074285714285728
2002,220,275.55,5.062857142857134
2006,134,272.5,5.034285714285708
2000,210,274.65,4.978571428571456
2012,190,283.1,4.975714285714299
2002,219,274.97,4.974285714285689
2013,217,282.62,4.935714285714288
2012,216,282.72,4.922857142857156
2010,296,275.57,4.921428571428578
2002,214,274.7,4.918571428571446
2006,131,273.03,4.911428571428595
2009,250,275.28,4.901428571428596
2006,141,273.28,4.900000000000018
2003,241,274.75,4.892857142857143
2005,188,281.13,4.8714285714285745
2005,124,274.45,4.8700000000000045
2010,352,275.82,4.855714285714295
