Year,Day,Temperature,Score
2012,165,291.9,3.764285714285685
2007,236,283.33,3.6942857142857406
2002,143,292.45,3.42142857142857
1997,167,291.55,3.355714285714295
1997,221,290.52,3.3171428571428367
1990,217,290.11,3.1757142857142964
2012,164,291.43,3.1685714285714295
2007,237,283.95,3.1600000000000086
1997,168,291.05,3.1371428571428703
2010,245,284.37,3.09428571428571
1997,169,290.92,3.031428571428575
2007,216,284.33,2.997142857142868
2004,256,289.18,2.9885714285714307
2010,198,284.55,2.9857142857142662
1997,170,291.07,2.9657142857142844
1997,284,290.39,2.9599999999999875
2010,244,284.57,2.9371428571428573
2002,144,292.05,2.9257142857142964
1997,285,290.42,2.9228571428571644
2006,285,289.78,2.8999999999999853
2001,101,293.89,2.8985714285714232
2001,102,293.87,2.842857142857148
1982,48,289.36,2.8414285714285614
1998,18,293.07,2.8399999999999994
2010,243,284.75,2.835714285714281
1987,281,289.78,2.8328571428571245
1987,192,290.13,2.8271428571428436
2012,163,290.93,2.815714285714299
1997,220,290.07,2.8114285714285643
2009,270,283.9,2.804285714285738
2001,176,286.15,2.8000000000000114
1997,224,289.7,2.797142857142855
2007,191,284.7,2.795714285714293
2010,197,284.97,2.7771428571428323
2000,192,284.95,2.750000000000008
2010,196,284.82,2.74857142857143
2007,238,284.73,2.745714285714265
1997,222,289.87,2.742857142857141
2007,190,284.85,2.7399999999999767
1987,191,289.68,2.7371428571428686
1983,241,284.96,2.730000000000026
1998,17,292.87,2.6814285714285853
1997,166,291.02,2.6785714285714124
2001,169,285.62,2.671428571428578
2006,325,291.05,2.6685714285714375
1998,19,292.92,2.6657142857142975
2009,170,290.53,2.6542857142856877
2013,188,289.02,2.6514285714285473
1997,62,294.05,2.6500000000000097
1982,85,289.06,2.6485714285714232
1999,145,287.02,2.6371428571428703
1997,165,291.07,2.637142857142846
1982,47,289.43,2.635714285714276
2007,266,284.13,2.614285714285724
1987,282,289.41,2.61000000000003
1997,245,289.47,2.6000000000000307
1997,242,289.75,2.5885714285714294
2000,297,285.74,2.5814285714285625
2010,347,286.3,2.578571428571422
2003,251,284.53,2.5771428571428925
1998,141,292.0,2.577142857142852
2007,228,284.41,2.5771428571428276
1982,199,289.68,2.5642857142857207
1999,17,288.27,2.5614285714285887
2007,225,285.1,2.5557142857142594
2006,186,290.45,2.548571428571433
1997,219,289.37,2.544285714285731
1989,255,284.55,2.5299999999999807
2006,253,288.75,2.5257142857142947
2008,82,293.4,2.504285714285694
1997,206,289.85,2.5014285714285864
1989,183,285.23,2.4985714285714136
2007,226,284.75,2.4971428571428436
1997,63,293.95,2.492857142857133
2006,213,289.18,2.491428571428579
2012,244,289.32,2.491428571428571
2008,111,292.53,2.481428571428548
2012,122,292.18,2.468571428571425
2007,259,284.15,2.465714285714309
2013,198,289.32,2.4657142857142844
2010,58,289.72,2.4599999999999715
2013,252,288.77,2.455714285714261
2007,218,284.18,2.4471428571428566
1999,297,290.02,2.4314285714285524
2001,166,286.07,2.430000000000015
2012,166,290.38,2.429999999999999
1999,18,288.5,2.42428571428571
1979,220,289.53,2.424285714285694
2003,235,284.7,2.418571428571446
1986,315,290.19,2.4171428571428515
1987,195,289.71,2.4157142857142566
2007,288,284.6,2.4142857142856946
2007,222,284.88,2.411428571428587
1987,278,289.56,2.4085714285714386
1982,198,289.93,2.4085714285714306
1998,168,289.85,2.400000000000026
1998,20,292.95,2.3999999999999773
2001,168,286.02,2.3971428571428777
1998,139,291.64,2.395714285714275
2010,346,286.6,2.395714285714251
1981,256,284.81,2.394285714285705
2002,132,291.6,2.3900000000000188
1987,260,288.58,2.388571428571408
2008,112,292.45,2.384285714285698
1996,178,286.13,2.382857142857152
1997,246,289.35,2.381428571428598
2009,248,288.83,2.379999999999979
1996,238,285.28,2.377142857142896
2012,152,290.97,2.372857142857169
2001,167,286.02,2.372857142857161
2000,168,286.02,2.372857142857161
2001,175,286.12,2.3714285714285586
2003,234,284.95,2.364285714285724
2003,252,284.78,2.3585714285714516
1998,138,291.82,2.3499999999999903
1984,153,286.63,2.342857142857156
1999,195,285.82,2.342857142857156
2006,204,288.63,2.3414285714285774
2001,100,293.42,2.3385714285714454
1984,158,286.68,2.335714285714281
2009,223,289.18,2.332857142857157
1984,154,286.53,2.331428571428595
1997,207,289.77,2.331428571428546
1981,197,285.75,2.3271428571428436
2011,1,287.97,2.3271428571428356
2000,203,285.17,2.3271428571428356
1999,184,286.07,2.32571428571429
1998,143,291.44,2.3242857142857196
1987,73,293.56,2.3228571428571416
1996,189,285.71,2.3200000000000256
2013,189,288.95,2.3185714285714067
1997,244,289.32,2.3128571428571343
1999,194,285.72,2.308571428571408
2003,249,284.93,2.304285714285714
1996,93,289.46,2.2971428571428874
1996,190,285.83,2.294285714285731
1998,145,291.12,2.294285714285723
1998,155,291.45,2.2871428571428476
2002,187,285.93,2.281428571428575
2007,239,285.08,2.275714285714303
2001,170,286.3,2.26714285714285
1982,60,289.93,2.2657142857142794
2004,162,286.53,2.26428571428575
1997,209,289.35,2.264285714285726
2002,131,291.55,2.257142857142867
2008,346,290.9,2.2557142857142725
1997,106,292.72,2.252857142857173
1997,223,289.47,2.247142857142884
1998,140,291.55,2.2471428571428596
2012,202,288.88,2.2457142857142895
1985,212,285.3,2.2457142857142816
1997,64,293.64,2.245714285714265
1987,279,289.23,2.2428571428571735
1999,16,288.75,2.238571428571439
2008,45,293.6,2.2357142857143066
2007,264,284.6,2.224285714285689
2008,48,293.47,2.2214285714286057
1991,148,290.33,2.221428571428565
1996,239,285.56,2.220000000000003
1991,254,288.63,2.219999999999995
1987,93,292.63,2.218571428571433
1983,35,293.48,2.215714285714301
1997,241,289.42,2.215714285714301
2011,5,288.12,2.2157142857142844
1997,74,293.37,2.2157142857142844
2006,191,289.1,2.214285714285747
1990,278,285.46,2.2128571428571604
2011,212,284.87,2.202857142857145
1982,191,289.38,2.195714285714278
2006,252,288.2,2.194285714285708
2002,185,286.15,2.1928571428571706
1997,208,289.47,2.192857142857162
1997,243,289.2,2.1928571428571297
2012,243,289.15,2.1928571428571217
2011,211,284.6,2.1928571428571138
2008,347,290.83,2.1914285714285517
1996,212,289.36,2.1871428571428737
1998,178,290.1,2.1857142857143197
1999,63,290.2,2.181428571428577
1987,280,289.08,2.1814285714285524
2001,337,286.87,2.179999999999999
2010,178,285.97,2.1728571428571235
1996,240,285.85,2.1714285714285615
1984,148,287.11,2.1699999999999915
2006,284,289.03,2.1699999999999755
2007,221,285.03,2.168571428571454
2007,267,284.78,2.168571428571454
2002,202,289.0,2.1685714285714295
2007,215,285.08,2.1671428571428755
2002,186,286.4,2.1657142857143055
1987,265,288.61,2.160000000000017
2013,128,291.55,2.1571428571428686
2007,349,287.18,2.157142857142844
1998,212,289.52,2.155714285714274
2006,46,293.6,2.1500000000000177
2007,252,284.23,2.1499999999999773
1990,281,285.46,2.1485714285714397
2012,178,289.75,2.1471428571428453
2004,243,288.58,2.144285714285689
2007,220,284.63,2.142857142857143
1990,282,285.53,2.141428571428605
2008,11,288.5,2.140000000000003
1991,243,288.5,2.1385714285714323
2012,148,290.87,2.1385714285714243
1996,19,289.18,2.137142857142846
1989,182,285.73,2.1357142857142515
1990,190,285.71,2.13285714285716
