Year,Day,Temperature,Score
1990,21,270.46,36.6785714285714
1980,10,269.5,32.98714285714286
2012,67,269.65,30.924285714285695
1980,11,269.58,30.91428571428569
1990,22,269.3,30.657142857142865
1990,15,264.83,30.20571428571427
1983,58,267.13,30.022857142857134
1990,20,264.81,29.75
2006,22,270.45,28.897142857142846
1984,351,269.78,28.878571428571398
2009,27,268.83,28.70571428571427
1990,10,265.33,28.138571428571414
2012,363,264.5,28.064285714285713
1990,23,268.33,28.058571428571412
1990,37,266.78,27.80999999999997
1984,350,273.43,27.748571428571434
1990,6,268.4,27.701428571428547
2004,308,227.0,27.69428571428571
1990,16,265.5,27.45571428571429
1980,12,263.13,27.37142857142856
1984,352,267.61,27.264285714285727
1990,9,268.25,26.87142857142857
2006,18,267.53,26.744285714285688
1981,46,263.08,26.65999999999998
2009,342,271.22,26.60857142857146
1996,18,271.21,26.479999999999986
1990,12,265.58,26.409999999999986
2011,44,266.42,26.36428571428573
2006,23,267.88,26.29
1996,15,266.41,26.010000000000023
2004,307,229.05,25.635714285714275
1999,33,265.97,25.560000000000027
1982,333,266.86,25.532857142857154
1988,54,266.4,25.301428571428545
1986,300,266.09,25.292857142857116
1992,74,268.68,25.22714285714286
1985,40,265.3,25.155714285714293
1990,36,264.75,25.09571428571428
1993,311,269.23,24.87428571428573
1990,358,268.48,24.86428571428573
1990,51,265.23,24.82857142857145
2007,48,267.18,24.82142857142858
1997,24,263.75,24.791428571428572
2012,68,265.7,24.77714285714285
1993,314,269.5,24.727142857142855
2006,15,267.88,24.702857142857138
1992,33,221.18,24.688571428571425
1990,14,263.13,24.591428571428565
2006,10,270.35,24.564285714285738
2011,45,265.8,24.537142857142868
1985,11,262.55,24.511428571428578
1992,332,267.5,24.468571428571426
1992,34,219.98,24.418571428571443
1993,70,219.18,24.41428571428571
1982,334,265.08,24.344285714285693
2013,56,224.52,24.32142857142856
1999,17,266.4,24.29999999999998
2006,13,266.93,24.251428571428573
2006,21,266.13,24.218571428571426
2000,4,267.92,24.217142857142875
1984,363,267.05,24.137142857142862
1984,34,268.61,24.124285714285726
1997,65,267.82,24.044285714285706
1990,8,267.88,23.994285714285706
2009,28,267.2,23.994285714285706
1990,7,267.8,23.9757142857143
1997,25,264.57,23.921428571428567
1992,32,221.36,23.91857142857142
2007,6,223.95,23.827142857142867
1986,81,261.71,23.79285714285712
1999,362,270.3,23.76571428571429
1984,353,265.23,23.750000000000018
1990,11,261.58,23.735714285714266
2013,5,269.82,23.68285714285714
1986,358,266.53,23.522857142857113
1986,359,267.39,23.44857142857142
1997,66,263.25,23.418571428571425
1988,47,268.5,23.38571428571428
1990,33,265.21,23.37142857142855
2005,355,267.63,23.291428571428565
2001,28,266.67,23.28000000000002
1980,72,267.05,23.181428571428587
1983,61,259.83,23.141428571428555
2012,364,262.12,23.110000000000007
2008,37,266.18,23.08000000000001
1992,58,260.36,23.072857142857156
1984,356,268.96,23.069999999999983
2001,27,264.77,23.05857142857141
1981,299,265.91,23.050000000000015
1986,336,223.76,23.030000000000005
2006,14,266.5,23.008571428571432
1999,324,269.9,22.975714285714265
1983,60,260.28,22.958571428571393
2009,26,265.95,22.95142857142856
1981,47,259.58,22.938571428571407
2013,51,221.6,22.878571428571437
2009,29,264.58,22.875714285714277
1982,332,265.83,22.848571428571407
1999,49,224.62,22.817142857142848
2000,77,265.4,22.802857142857118
2007,49,267.05,22.797142857142866
2011,26,225.15,22.77999999999999
2005,354,266.35,22.76714285714288
2006,8,266.73,22.698571428571444
2013,48,223.82,22.655714285714293
1992,21,260.05,22.655714285714286
1994,49,228.96,22.65571428571428
1998,327,265.25,22.64428571428572
2001,340,268.77,22.63142857142856
1992,60,259.41,22.562857142857162
1989,16,222.23,22.538571428571437
2006,20,267.7,22.51857142857142
1995,70,264.38,22.514285714285705
1994,65,264.36,22.48142857142858
1994,43,267.68,22.467142857142864
2002,340,268.52,22.467142857142846
1986,348,265.93,22.461428571428574
1987,267,236.93,22.44857142857142
2013,49,224.6,22.431428571428576
1984,332,264.23,22.405714285714293
1997,49,261.75,22.39428571428571
1993,310,266.25,22.382857142857137
1992,59,260.15,22.36999999999998
1990,50,266.58,22.36571428571427
1996,16,262.28,22.33714285714283
1992,31,221.56,22.32714285714286
1994,350,262.63,22.285714285714278
2009,30,268.05,22.262857142857154
1986,285,271.31,22.255714285714287
1992,61,258.83,22.25142857142856
1993,71,220.78,22.211428571428577
2013,350,269.65,22.194285714285694
2005,24,264.2,22.15999999999999
1986,347,266.76,22.14571428571427
1987,296,265.75,22.139999999999993
1989,19,223.81,22.09714285714286
1989,360,266.25,22.051428571428563
1992,35,225.0,21.984285714285722
2004,82,267.0,21.98
1993,331,267.25,21.978571428571428
2013,57,225.75,21.967142857142857
1979,310,266.58,21.959999999999983
1990,13,261.25,21.955714285714276
1997,346,262.77,21.945714285714267
2007,5,225.45,21.93142857142858
1980,332,226.65,21.928571428571423
1985,66,262.0,21.87857142857143
1990,84,262.13,21.845714285714276
1990,32,263.38,21.832857142857137
1999,21,258.95,21.825714285714273
1993,9,226.25,21.780000000000005
1993,10,222.73,21.754285714285725
2002,7,269.08,21.728571428571417
2003,339,234.68,21.714285714285705
1997,64,265.97,21.708571428571453
1979,45,222.4,21.70428571428571
1986,82,258.03,21.699999999999978
1987,277,229.36,21.654285714285702
2013,47,225.12,21.65142857142857
