Year,Day,Temperature,Score
1989,92,277.93,6.624285714285707
2008,114,276.65,6.605714285714304
2005,272,274.3,6.554285714285705
1998,126,276.2,6.23285714285715
2001,193,273.72,6.2085714285714015
1979,180,274.78,5.845714285714313
1999,55,279.07,5.745714285714298
1979,75,279.61,5.61285714285713
1998,125,276.55,5.604285714285709
1995,29,278.91,5.594285714285694
1988,111,278.73,5.3828571428571275
2009,157,277.65,5.230000000000026
1988,112,278.18,5.221428571428556
2009,196,275.28,5.214285714285746
1982,281,275.8,5.17428571428571
2009,183,275.66,5.1385714285714
2013,130,276.87,5.089999999999991
1999,54,279.72,5.088571428571397
1996,43,287.53,5.057142857142837
2005,307,276.6,5.0485714285714005
2009,174,276.28,4.992857142857174
2009,192,276.38,4.970000000000011
2010,343,277.42,4.965714285714268
1993,260,274.96,4.958571428571458
1996,258,283.16,4.947142857142873
1981,62,278.78,4.934285714285742
2007,61,279.78,4.912857142857182
1996,257,283.46,4.905714285714274
1988,120,277.88,4.864285714285716
1982,280,276.38,4.82285714285715
2009,186,275.93,4.781428571428568
1982,46,279.9,4.7042857142857235
2008,101,279.32,4.671428571428578
2002,37,288.27,4.668571428571405
2009,158,276.6,4.667142857142835
1979,102,286.5,4.65857142857143
2009,187,276.25,4.650000000000001
1988,231,275.93,4.644285714285713
1988,109,279.58,4.63285714285716
1998,352,278.82,4.6200000000000125
1994,88,278.75,4.6200000000000045
2002,3,287.55,4.615714285714286
1988,110,279.71,4.6142857142857325
2008,113,277.75,4.601428571428569
1987,138,277.06,4.597142857142858
2009,184,276.03,4.592857142857164
1985,239,275.46,4.592857142857164
1993,258,275.25,4.584285714285719
1991,162,276.53,4.562857142857167
2001,345,286.2,4.562857142857126
1998,212,281.89,4.549999999999987
2004,248,276.18,4.5499999999999785
2011,229,276.0,4.535714285714286
2005,338,278.33,4.528571428571452
1981,61,279.36,4.524285714285701
1980,232,275.48,4.524285714285692
2011,167,276.07,4.522857142857155
2003,336,278.45,4.520000000000015
1989,278,276.75,4.508571428571421
1993,259,276.05,4.505714285714289
1992,243,276.03,4.502857142857165
2000,172,276.04,4.499999999999967
2008,145,278.4,4.497142857142876
1998,330,277.9,4.481428571428596
1989,16,279.68,4.4585714285714255
1989,70,280.4,4.4571428571428795
2004,174,277.33,4.4571428571428795
1996,62,286.96,4.449999999999973
1998,229,275.4,4.447142857142873
2000,247,275.82,4.437142857142858
1982,166,275.86,4.424285714285702
1986,345,278.36,4.408571428571406
2008,100,279.63,4.407142857142877
1980,131,277.73,4.402857142857125
2011,190,283.35,4.40142857142858
2009,8,287.02,4.399999999999993
2002,227,275.95,4.398571428571439
2013,157,278.1,4.385714285714276
1981,96,279.08,4.3714285714285825
1994,274,276.08,4.3671428571428725
1991,109,286.61,4.3657142857143025
1996,142,284.71,4.335714285714265
2009,336,278.1,4.335714285714265
1998,354,279.39,4.328571428571455
1992,120,277.08,4.30857142857144
1990,45,280.5,4.305714285714283
1989,265,276.18,4.2957142857142765
1995,30,280.41,4.2942857142856825
2011,271,276.87,4.287142857142848
1983,172,276.3,4.282857142857138
1985,312,277.63,4.277142857142857
1989,71,280.08,4.274285714285733
1980,198,275.73,4.274285714285692
2013,172,276.65,4.271428571428593
1987,210,275.86,4.271428571428552
2009,188,275.98,4.269999999999982
1996,195,275.5,4.26571428571428
1986,226,274.84,4.257142857142891
1994,169,276.68,4.257142857142843
