Year,Day,Temperature,Score
2007,220,283.63,4.98285714285715
1992,223,284.03,4.924285714285743
2011,196,284.92,4.751428571428554
2007,221,284.35,4.732857142857118
2011,195,285.05,4.697142857142849
2007,173,285.48,4.692857142857122
1984,146,286.55,4.434285714285693
2007,236,284.93,4.391428571428581
2007,189,284.75,4.337142857142851
1984,147,286.88,4.221428571428581
1993,183,285.5,4.171428571428562
1992,147,286.63,4.145714285714299
2007,150,286.98,4.11571428571427
1984,191,285.23,4.108571428571411
1986,252,291.16,4.022857142857171
1981,146,294.15,4.002857142857124
2002,155,286.2,3.9971428571428596
1992,176,285.66,3.9628571428571115
1998,140,294.05,3.9328571428571553
2010,243,284.95,3.8757142857143014
2009,168,293.28,3.871428571428542
2010,244,284.45,3.857142857142865
1981,157,292.78,3.8299999999999677
1983,238,284.83,3.8071428571428703
2011,246,284.82,3.7742857142857167
1984,192,285.58,3.7728571428571547
1992,175,285.65,3.7400000000000255
2012,147,294.22,3.712857142857177
2007,238,285.48,3.7028571428571206
2011,240,285.37,3.6385714285714164
1992,157,286.61,3.632857142857136
1995,206,285.58,3.6257142857143014
1997,167,292.67,3.622857142857153
2012,165,293.25,3.622857142857145
2010,185,285.57,3.6185714285714345
1996,236,284.68,3.6142857142856997
1982,170,286.23,3.607142857142849
2007,151,287.63,3.6028571428571388
1985,120,288.21,3.5871428571428834
1984,155,287.31,3.5728571428571336
2012,148,293.42,3.5700000000000256
1986,162,292.96,3.5671428571428287
1982,169,286.8,3.559999999999986
1979,207,291.41,3.5585714285714483
1982,254,291.11,3.545714285714301
1982,196,291.86,3.544285714285723
1999,77,289.27,3.542857142857161
2004,214,285.38,3.5228571428571462
1993,182,286.0,3.508571428571429
2007,172,286.68,3.498571428571438
1984,140,288.1,3.4985714285714056
1993,184,286.08,3.4957142857142975
1984,149,287.43,3.472857142857135
1988,184,286.0,3.469999999999995
2002,180,286.52,3.46000000000002
1984,154,287.13,3.459999999999996
2005,255,285.03,3.448571428571459
1992,74,295.46,3.4428571428571217
1991,343,288.23,3.4399999999999733
2008,139,294.13,3.4285714285714204
1979,75,289.98,3.4242857142856855
2001,150,287.52,3.4214285714285944
1981,195,285.78,3.418571428571454
1991,242,290.23,3.412857142857157
2002,146,287.72,3.4128571428571246
1991,147,293.13,3.3999999999999853
1986,218,290.81,3.392857142857143
1989,133,288.41,3.3828571428571115
1999,198,286.2,3.381428571428582
1987,188,291.68,3.361428571428592
1980,152,292.91,3.36000000000003
2012,145,293.85,3.3500000000000227
1992,76,295.98,3.342857142857164
1986,187,292.09,3.3385714285713965
1986,219,290.26,3.337142857142859
2009,247,291.0,3.3328571428571485
2013,188,291.77,3.331428571428554
2011,197,286.12,3.3300000000000005
2009,240,291.03,3.329999999999976
2010,242,285.57,3.307142857142862
2008,195,291.35,3.3000000000000194
2005,173,292.75,3.299999999999995
2006,195,292.13,3.297142857142863
1996,235,285.21,3.295714285714293
1992,146,287.36,3.2928571428571365
2007,190,286.83,3.288571428571434
2007,171,286.58,3.280000000000013
2006,252,290.45,3.268571428571428
1995,204,285.96,3.267142857142882
1997,144,293.22,3.2585714285714533
1992,73,295.58,3.2471428571428356
2007,85,290.35,3.2399999999999767
1986,251,290.51,3.232857142857134
1997,221,291.22,3.228571428571448
1986,213,290.43,3.2242857142857213
2007,235,285.2,3.2214285714285813
2007,237,286.28,3.2200000000000193
1984,176,286.48,3.2185714285714164
1992,224,284.9,3.215714285714301
1990,184,291.46,3.215714285714268
1994,157,292.43,3.212857142857144
1990,317,286.56,3.210000000000004
1999,192,286.0,3.2071428571428475
1996,210,290.36,3.198571428571443
2005,183,287.28,3.1942857142857406
1996,227,290.86,3.1857142857142953
1988,183,286.25,3.1685714285714215
1999,147,288.55,3.164285714285711
2010,164,287.28,3.1614285714286035
1991,224,290.68,3.160000000000017
1991,225,290.63,3.154285714285712
1984,193,286.73,3.144285714285697
1991,281,285.78,3.1385714285714488
2010,168,286.7,3.1371428571428703
2010,204,285.47,3.13714285714283
1997,165,292.3,3.1342857142857303
1986,241,290.41,3.1328571428571683
2012,150,293.43,3.131428571428582
1987,189,291.3,3.131428571428582
2007,214,286.28,3.1257142857143094
2004,226,285.22,3.121428571428542
2012,151,293.57,3.1185714285714345
2012,161,293.5,3.112857142857154
2009,239,291.28,3.1114285714285512
1980,172,290.93,3.1100000000000056
1992,148,287.3,3.108571428571411
2006,251,290.45,3.107142857142849
2007,226,285.66,3.099999999999974
2009,160,293.03,3.099999999999966
1982,195,291.48,3.0957142857143123
1998,358,289.22,3.0871428571428265
1982,198,291.36,3.0857142857143054
2013,251,291.0,3.084285714285719
1982,189,291.3,3.0800000000000165
1984,156,287.58,3.074285714285728
1986,122,293.49,3.0742857142857196
1982,155,292.83,3.0728571428571336
1984,229,285.53,3.071428571428604
1979,205,291.55,3.0700000000000256
1990,113,289.31,3.0599999999999943
2010,184,286.47,3.051428571428549
2010,174,286.62,3.038571428571418
1981,148,292.83,3.0385714285714016
1997,17,294.85,3.035714285714302
2001,196,291.3,3.030000000000013
1997,238,291.3,3.027142857142865
2011,143,288.1,3.009999999999983
1986,170,291.94,3.008571428571421
1984,175,286.41,3.0057142857142725
1988,63,295.5,3.0042857142857184
1982,235,291.03,3.004285714285694
1982,199,290.98,2.998571428571446
2011,210,285.32,2.9971428571428596
1990,210,290.11,2.9828571428571666
1991,79,290.5,2.982857142857142
1979,208,291.23,2.981428571428588
1996,168,286.91,2.9814285714285558
1996,209,290.21,2.9799999999999693
1979,165,287.43,2.9771428571428538
2001,217,286.37,2.9728571428571433
1994,243,285.71,2.9714285714285893
1988,238,285.5,2.970000000000003
1991,254,290.31,2.969999999999995
1999,11,290.3,2.968571428571433
1982,269,290.31,2.968571428571433
2008,225,290.5,2.9628571428571524
1991,344,288.71,2.9542857142857315
1996,167,287.28,2.948571428571467
1982,236,290.78,2.948571428571402
1981,277,285.0,2.945714285714286
1982,270,290.46,2.9414285714285597
2008,137,293.38,2.9385714285714193
2010,153,288.25,2.9357142857142793
2004,225,285.15,2.9328571428571713
1987,144,287.61,2.932857142857123
1983,188,286.21,2.921428571428578
2004,227,285.77,2.918571428571446
2001,4,294.6,2.9157142857143055
1981,125,294.18,2.911428571428579
1982,150,292.41,2.910000000000017
2009,159,292.93,2.9085714285714386
1991,104,289.96,2.9071428571428846
1981,140,293.73,2.9071428571428766
1992,177,287.03,2.904285714285728
1979,209,290.63,2.904285714285712
1994,158,292.53,2.9042857142856877
1980,205,286.33,2.8957142857142912
1986,186,291.29,2.892857142857151
1984,148,288.05,2.892857142857135
1989,252,285.68,2.890000000000003
1981,196,286.23,2.8899999999999864
1990,114,289.43,2.884285714285706
1995,207,285.66,2.8842857142856815
2008,194,291.22,2.8814285714286063
1981,337,288.13,2.877142857142855
1998,139,293.1,2.872857142857161
1999,144,288.32,2.872857142857161
2005,194,286.56,2.8714285714285745
1991,148,292.55,2.870000000000021
1990,316,286.85,2.868571428571402
2007,174,287.58,2.8600000000000056
2010,211,285.5,2.859999999999997
1983,146,288.68,2.8571428571428408
1979,123,288.78,2.854285714285741
1984,188,286.71,2.8528571428571468
1983,191,286.58,2.8485714285714363
1990,183,291.06,2.844285714285726
2001,212,290.9,2.841428571428545
1991,243,289.83,2.8357142857142725
1982,171,286.23,2.8342857142856865
1990,151,288.21,2.8271428571428765
2003,212,286.43,2.8228571428571336
2010,145,288.45,2.8214285714285876
2009,161,292.53,2.819999999999985
1992,75,295.18,2.8142857142857287
1999,64,289.95,2.8114285714285887
2010,311,286.47,2.811428571428548
1986,188,291.53,2.8099999999999943
2008,226,290.38,2.8028571428571354
1989,253,284.98,2.802857142857119
1997,22,295.3,2.8000000000000114
2009,177,292.8,2.7985714285714414
2007,225,285.93,2.798571428571433
1992,158,287.48,2.7971428571428305
1992,156,287.5,2.7942857142857145
1986,133,293.26,2.7928571428571365
1986,121,293.52,2.7871428571428476
1981,338,288.0,2.7857142857142776
1984,185,286.66,2.7857142857142696
1994,242,285.71,2.7828571428571616
1994,244,285.96,2.7814285714285996
2007,251,285.2,2.781428571428575
1986,250,290.43,2.779999999999997
1982,250,290.58,2.7771428571428407
1979,166,288.21,2.7742857142857327
1981,158,291.83,2.7742857142857003
2009,158,292.66,2.7728571428571707
1982,194,291.78,2.771428571428536
1983,239,285.21,2.768571428571452
1990,115,289.61,2.7685714285714034
2009,163,292.48,2.7671428571428742
2013,187,291.15,2.7671428571428334
2009,96,295.15,2.7642857142856934
1997,166,292.1,2.7628571428571718
1989,241,285.81,2.759999999999991
1989,135,288.86,2.759999999999983
1999,193,286.35,2.759999999999983
2009,176,292.8,2.758571428571429
1982,190,291.0,2.758571428571421
2005,214,290.98,2.755714285714305
1989,242,285.41,2.7557142857142725
2001,152,288.42,2.7542857142857105
2002,154,287.55,2.7542857142857105
2009,255,290.28,2.754285714285686
1993,20,295.28,2.752857142857124
1999,226,285.49,2.752857142857124
2010,142,288.5,2.75
1995,252,285.6,2.7499999999999836
2011,238,285.68,2.7485714285714216
2011,72,290.77,2.7471428571428596
1983,277,289.98,2.745714285714306
2007,170,286.73,2.745714285714265
2007,217,285.58,2.737142857142877
1997,310,291.64,2.7328571428571258
