Year,Day,Temperature,Score
2011,197,281.1,5.449999999999981
1992,175,280.63,5.237142857142852
2009,304,280.67,5.158571428571414
2001,100,283.64,5.0400000000000045
1997,219,288.32,4.898571428571415
2011,196,281.27,4.877142857142871
2009,90,292.23,4.718571428571432
2009,103,291.18,4.597142857142866
1993,126,282.3,4.551428571428565
2001,101,284.12,4.508571428571413
1980,98,284.21,4.507142857142867
2005,143,282.85,4.4585714285714095
1998,50,293.17,4.400000000000018
2008,108,291.78,4.3799999999999715
1995,208,279.75,4.3671428571428645
2006,131,290.7,4.355714285714279
2009,305,281.87,4.34428571428571
2002,160,281.7,4.324285714285728
2002,146,282.47,4.224285714285689
1991,343,283.05,4.197142857142849
2000,252,280.12,4.179999999999999
2009,138,289.06,4.172857142857148
1998,140,290.27,4.172857142857132
1987,150,288.93,4.168571428571438
2008,132,290.9,4.167142857142827
1984,145,282.66,4.129999999999963
2003,179,288.3,4.1171428571428725
1995,193,280.58,4.091428571428586
1984,144,282.65,4.081428571428595
1995,209,280.0,4.074285714285712
2008,29,291.87,4.065714285714283
1995,364,290.55,4.061428571428588
2009,111,290.35,4.045714285714317
1991,65,285.78,4.03428571428574
2013,164,288.4,4.0342857142857
1998,49,292.62,4.030000000000006
1987,126,283.56,4.009999999999999
1983,345,290.0,4.005714285714281
2008,264,287.53,4.004285714285686
1996,235,279.96,3.980000000000018
1998,136,289.92,3.968571428571449
2010,133,284.03,3.964285714285739
2008,335,289.48,3.9642857142857304
2010,51,285.17,3.94714285714284
2010,33,285.57,3.9100000000000006
1996,208,287.08,3.9042857142856877
1998,51,292.1,3.8900000000000188
2009,309,282.37,3.881428571428574
1996,267,287.06,3.8399999999999994
2010,144,282.85,3.839999999999967
2004,240,286.72,3.8371428571428834
1990,152,282.53,3.834285714285735
2012,124,290.68,3.834285714285727
2009,61,285.6,3.828571428571414
2002,329,283.05,3.8257142857142816
2012,98,285.72,3.8257142857142576
1984,98,291.46,3.8228571428571336
1995,195,281.25,3.8214285714285716
2008,58,292.8,3.80142857142859
1997,239,286.97,3.7971428571428794
1983,358,291.06,3.788571428571426
1998,135,289.4,3.771428571428544
1997,165,288.47,3.767142857142882
1995,251,280.55,3.7642857142856934
2001,364,290.45,3.7628571428571314
1999,105,284.8,3.7542857142857025
1980,99,284.83,3.7371428571428686
2011,195,281.9,3.7328571428571666
1984,99,291.43,3.73000000000001
2008,334,289.4,3.7285714285713993
2011,175,282.1,3.7271428571428453
2012,156,283.07,3.7257142857142918
1979,191,287.98,3.7214285714285973
1990,315,282.36,3.7185714285714084
2008,122,290.77,3.715714285714268
1987,185,287.71,3.714285714285698
1980,100,284.53,3.7128571428571684
2005,137,282.65,3.7128571428571684
2005,119,290.7,3.704285714285707
2004,245,287.7,3.694285714285708
1993,81,292.25,3.6828571428571473
1995,194,281.13,3.6685714285714375
1996,103,284.98,3.644285714285697
1993,183,281.66,3.6428571428571024
1981,308,282.43,3.635714285714276
2007,162,282.35,3.635714285714268
2010,239,281.22,3.635714285714268
1989,106,290.33,3.63571428571426
1996,226,286.93,3.631428571428582
1985,345,283.11,3.625714285714277
1986,194,282.26,3.6214285714285745
2006,104,285.13,3.6185714285714345
2005,163,281.6,3.6142857142856917
2007,163,282.55,3.611428571428559
1987,64,292.11,3.6100000000000056
2002,180,282.18,3.6042857142857088
2013,106,291.75,3.595714285714288
2009,131,283.73,3.591428571428545
2003,227,287.68,3.5814285714285785
2007,219,281.18,3.569999999999993
1980,170,288.3,3.567142857142869
1997,303,282.0,3.5628571428571427
2003,178,287.73,3.5557142857143
2010,304,288.1,3.554285714285738
2013,250,287.47,3.551428571428606
2006,313,288.68,3.5500000000000114
2013,104,291.0,3.549999999999995
1990,316,282.53,3.545714285714309
2013,235,280.57,3.5442857142857145
1998,141,289.27,3.539999999999988
2006,178,288.95,3.539999999999988
1982,164,282.25,3.538571428571434
1984,188,280.91,3.5385714285714016
2013,103,290.4,3.532857142857129
2011,73,286.22,3.5299999999999727
1995,210,280.38,3.5242857142857167
1992,174,281.61,3.5242857142857003
1988,182,282.08,3.518571428571452
2013,240,286.92,3.5128571428571553
2005,165,282.23,3.512857142857123
1979,188,287.13,3.509999999999991
2013,239,287.47,3.507142857142875
2011,317,288.35,3.507142857142875
2004,254,286.7,3.5057142857142725
2008,338,289.25,3.5014285714285784
2001,4,290.65,3.5014285714285456
2005,240,280.55,3.499999999999992
1991,148,282.11,3.4999999999999836
2012,44,285.7,3.497142857142868
1992,178,281.43,3.4971428571428356
1979,189,287.53,3.497142857142827
1986,215,280.66,3.497142857142819
1996,91,285.28,3.488571428571455
2005,65,286.12,3.4871428571428527
1996,209,286.56,3.484285714285712
1984,190,281.81,3.4842857142856962
1995,215,280.78,3.4800000000000426
1988,181,282.28,3.480000000000026
2010,40,286.5,3.4799999999999938
1994,201,281.83,3.478571428571448
2007,220,281.83,3.4757142857142997
2004,152,288.5,3.468571428571425
2009,85,291.33,3.461428571428558
2009,109,290.75,3.460000000000004
1995,260,281.33,3.457142857142872
2006,232,287.38,3.4571428571428555
1987,45,292.24,3.4557142857143015
2005,123,284.23,3.452857142857129
1987,158,288.38,3.4499999999999886
1984,187,281.5,3.441428571428576
2005,136,283.41,3.4371428571428333
2009,104,290.6,3.428571428571453
2010,107,285.75,3.4285714285714284
1994,157,287.9,3.425714285714264
1995,214,281.31,3.4242857142857184
1979,313,288.66,3.4071428571428846
2004,200,287.25,3.404285714285712
2011,188,287.05,3.4014285714285717
2002,178,281.52,3.4000000000000177
2010,350,284.12,3.3985714285714073
2008,133,290.5,3.3957142857142832
2013,107,291.72,3.3942857142857457
2012,164,281.9,3.3942857142857292
1980,90,291.38,3.391428571428565
1997,220,287.25,3.3885714285714323
2007,234,281.35,3.388571428571408
1999,330,289.02,3.385714285714276
1989,245,281.23,3.3799999999999875
2011,103,284.55,3.375714285714269
2008,263,287.08,3.3742857142856986
2009,239,286.68,3.3714285714285666
1986,187,287.19,3.3699999999999966
2004,138,288.7,3.3428571428571314
1993,158,282.48,3.3428571428571234
1997,123,290.7,3.337142857142851
1995,192,281.06,3.3342857142857105
1997,282,281.52,3.332857142857157
2001,200,281.7,3.3285714285714385
2009,130,284.18,3.328571428571422
1995,205,281.71,3.3185714285714476
1997,109,289.77,3.3171428571428447
2006,132,289.95,3.3157142857142667
1995,148,288.75,3.3142857142857127
1989,347,290.08,3.3142857142857047
2002,157,282.77,3.3114285714285887
1997,124,290.87,3.3114285714285807
2007,235,282.08,3.307142857142862
2004,98,291.03,3.3057142857142514
1998,191,287.49,3.302857142857152
1980,209,281.75,3.3028571428571434
1987,116,289.61,3.3000000000000114
2002,147,283.3,3.298571428571425
2003,83,291.17,3.291428571428599
2003,232,282.03,3.291428571428599
2012,268,287.2,3.289999999999988
2008,109,290.38,3.2757142857142787
2011,131,289.7,3.2742857142857082
2005,132,284.7,3.2728571428571547
2012,182,282.18,3.2728571428571382
2008,135,289.93,3.2685714285714362
2009,162,287.93,3.2628571428571473
1994,194,287.23,3.2585714285714453
2005,164,282.05,3.252857142857132
2007,313,282.7,3.2514285714285864
1999,146,284.35,3.251428571428554
1996,109,284.03,3.2500000000000244
2005,162,282.05,3.2457142857142816
1989,231,281.18,3.2457142857142816
2009,268,281.75,3.2457142857142816
2009,139,288.28,3.244285714285695
2005,138,282.7,3.2428571428571575
1980,113,284.68,3.2299999999999858
2011,70,286.02,3.2271428571428777
1995,198,281.96,3.2257142857143077
1982,117,290.0,3.2257142857142918
1993,127,284.23,3.225714285714259
1984,186,281.71,3.2200000000000193
2008,136,289.35,3.218571428571449
1992,176,282.18,3.218571428571425
2010,53,285.85,3.21571428571426
2005,28,285.85,3.214285714285698
1983,357,290.18,3.2128571428571524
1993,157,281.83,3.210000000000012
1993,142,282.78,3.20857142857145
1987,111,290.34,3.2085714285714095
2005,177,283.28,3.207142857142872
1996,126,284.56,3.204285714285715
2002,21,291.1,3.2014285714285995
2013,181,287.65,3.2014285714285586
1998,134,289.67,3.1971428571428726
1985,171,287.36,3.1942857142857326
1997,236,286.62,3.192857142857146
2003,228,287.18,3.191428571428576
2013,84,291.0,3.1857142857142873
2005,338,283.53,3.1842857142857417
2006,166,288.75,3.1842857142857093
2009,100,290.48,3.1728571428571644
2006,113,290.05,3.171428571428578
2006,101,285.16,3.1714285714285375
2009,166,287.85,3.1671428571428675
1980,323,282.98,3.165714285714265
2012,43,285.8,3.1628571428571326
2003,148,288.45,3.1628571428571246
2002,151,282.7,3.161428571428587
2005,124,284.75,3.161428571428579
2001,240,281.62,3.161428571428579
1997,206,286.57,3.1585714285714226
1999,138,288.9,3.1571428571428277
2009,163,287.68,3.15428571428572
2010,88,291.37,3.1528571428571417
2009,108,290.7,3.1514285714285557
1990,184,287.08,3.1514285714285557
2012,310,287.85,3.1500000000000177
2004,201,286.0,3.1471428571428532
1998,91,291.17,3.1457142857143077
1981,195,281.88,3.1457142857142912
1987,319,288.65,3.1414285714285484
2003,233,282.05,3.135714285714268
2004,163,287.3,3.134285714285722
2005,166,282.88,3.131428571428582
2010,351,284.37,3.1299999999999955
1986,214,281.49,3.127142857142839
1993,137,288.98,3.1257142857143014
1987,174,287.66,3.114285714285732
2003,102,290.65,3.1142857142856917
2001,237,281.72,3.1142857142856917
2010,72,286.45,3.1100000000000056
1997,218,286.8,3.105714285714303
2008,198,282.6,3.1042857142857088
2001,363,290.5,3.1028571428571468
1986,186,287.06,3.1000000000000063
2008,194,286.88,3.0928571428571394
1999,329,288.6,3.091428571428594
2010,191,282.1,3.088571428571405
2007,172,282.48,3.0857142857142645
2002,156,282.68,3.0842857142857105
2010,200,281.62,3.0842857142857105
2010,242,281.12,3.0842857142857025
2009,102,289.85,3.0814285714285865
1989,230,281.13,3.0785714285714385
2010,109,285.45,3.075714285714298
1992,155,282.61,3.072857142857125
2003,239,286.95,3.072857142857125
2013,251,286.97,3.0714285714285956
1982,194,287.13,3.069999999999993
2007,265,281.15,3.0685714285714476
1992,59,291.31,3.068571428571431
1987,176,288.39,3.0685714285714067
2006,82,286.13,3.067142857142861
2012,334,289.32,3.0671428571428367
2005,133,284.66,3.0657142857142583
1987,117,289.48,3.0614285714285887
1999,219,286.74,3.0600000000000023
1995,206,281.11,3.059999999999978
2007,188,280.88,3.0585714285714403
1989,247,281.23,3.058571428571416
2009,110,290.3,3.055714285714292
2005,189,286.33,3.054285714285714
1999,106,285.35,3.052857142857111
1995,126,289.13,3.0514285714285654
2010,125,284.05,3.051428571428549
2006,195,287.78,3.051428571428541
1993,84,291.48,3.050000000000028
1995,191,282.03,3.0485714285714574
1994,63,291.91,3.0485714285714494
2009,117,289.58,3.0471428571428305
2000,253,280.85,3.0457142857142685
2010,41,287.22,3.04285714285712
2004,125,290.25,3.038571428571442
1992,64,291.36,3.035714285714302
2006,234,287.2,3.0357142857142696
1984,173,282.53,3.0314285714285916
1994,154,288.71,3.029999999999989
1980,345,288.86,3.028571428571435
2008,107,290.77,3.0285714285714107
1992,304,282.38,3.027142857142865
2005,122,285.33,3.0257142857142947
1989,252,281.18,3.0257142857142703
1986,102,284.71,3.0242857142857247
1982,51,286.48,3.0242857142857003
1986,237,286.39,3.0242857142857003
1981,234,281.71,3.0228571428571547
1998,118,290.52,3.0228571428571223
2001,77,285.9,3.018571428571452
1987,157,288.34,3.0142857142856934
