Year,Day,Temperature,Score
1985,172,269.38,23.49857142857142
2010,186,236.5,21.672857142857147
1982,241,233.13,21.16285714285715
1982,246,230.0,21.01714285714286
2009,141,269.6,20.881428571428593
2009,140,271.65,20.801428571428552
1982,244,232.88,20.625714285714285
1982,245,234.13,20.44142857142858
1980,200,262.33,20.415714285714266
1982,240,234.93,20.33428571428571
1987,194,268.83,20.28285714285712
1987,196,264.9,20.269999999999975
1979,238,233.16,20.09
2010,185,238.12,19.791428571428565
1996,255,267.48,19.76714285714288
1982,137,236.23,19.722857142857155
1986,137,269.04,19.67714285714288
2003,174,269.97,19.601428571428595
1979,219,267.38,19.512857142857133
1979,218,266.41,19.34000000000002
1980,208,263.98,18.972857142857155
1992,163,237.55,18.909999999999993
2000,151,270.15,18.909999999999975
1982,196,261.53,18.895714285714256
2006,206,240.65,18.88857142857142
1983,227,267.98,18.871428571428595
1980,201,262.23,18.848571428571443
1995,194,268.16,18.770000000000017
1998,206,267.12,18.57714285714286
1984,178,237.28,18.545714285714293
1979,239,233.83,18.53999999999999
1980,262,267.98,18.49285714285716
1991,204,265.9,18.424285714285695
2013,183,268.4,18.407142857142837
2007,185,268.98,18.31285714285716
1996,251,267.13,18.135714285714283
1982,242,235.53,18.007142857142856
1983,229,264.13,17.94857142857142
1989,132,242.03,17.934285714285704
1982,138,236.78,17.881428571428568
1982,198,260.93,17.86428571428571
2012,145,239.63,17.85714285714286
2009,139,269.28,17.85571428571426
1983,228,264.33,17.842857142857124
1982,247,232.21,17.801428571428566
1982,197,261.15,17.721428571428543
1988,202,264.65,17.652857142857123
2000,145,271.12,17.650000000000006
1982,228,233.3,17.619999999999987
1981,164,260.88,17.562857142857133
1988,252,268.53,17.541428571428536
1986,239,265.76,17.429999999999996
1986,192,265.76,17.377142857142843
1987,237,237.86,17.367142857142852
1987,157,238.78,17.33857142857143
1981,216,263.28,17.334285714285677
2008,135,244.48,17.32428571428573
1994,221,266.93,17.304285714285722
1992,168,268.86,17.25857142857144
2008,198,265.93,17.240000000000002
2003,245,266.85,17.21428571428574
1982,239,235.38,17.211428571428574
1982,145,235.11,17.204285714285707
1997,253,236.62,17.161428571428562
1988,253,266.16,17.142857142857167
2007,220,267.2,17.13714285714285
1985,173,263.5,17.10714285714285
2009,254,267.73,17.05714285714288
1993,165,237.25,17.027142857142856
2000,249,267.52,17.007142857142846
1985,171,263.11,17.000000000000007
