Year,Day,Temperature,Score
2011,352,274.62,14.08571428571428
1979,6,299.56,13.167142857142867
1981,358,297.53,13.072857142857108
1987,338,302.31,12.339999999999991
1999,351,279.7,12.337142857142876
1996,1,300.73,12.242857142857158
2004,62,283.58,12.235714285714307
2009,357,300.52,12.125714285714277
2009,364,297.9,11.917142857142826
1979,40,303.46,11.88285714285712
2001,358,298.85,11.824285714285736
2009,359,300.67,11.824285714285727
1998,37,300.7,11.789999999999996
1996,8,297.91,11.782857142857162
1991,332,300.25,11.751428571428571
2010,20,298.77,11.634285714285706
1998,36,299.55,11.540000000000004
1999,352,280.0,11.461428571428574
2009,358,299.6,11.432857142857163
2005,114,310.63,11.389999999999995
1979,62,286.31,11.324285714285711
2007,28,298.38,11.308571428571424
1989,350,298.9,11.191428571428544
1981,364,295.71,11.085714285714264
1979,39,303.55,11.081428571428594
2003,39,298.65,10.974285714285697
2009,356,299.7,10.932857142857122
2010,13,296.72,10.84857142857146
2006,101,308.13,10.692857142857138
2008,123,310.55,10.680000000000016
1995,363,298.21,10.669999999999984
2006,94,308.08,10.654285714285695
2007,33,299.88,10.627142857142847
1989,328,302.03,10.602857142857122
2012,106,291.62,10.585714285714273
1979,38,302.35,10.560000000000011
1999,33,280.82,10.55714285714287
1979,27,300.96,10.509999999999975
1996,5,296.65,10.434285714285693
1995,362,296.5,10.415714285714282
2010,114,308.9,10.401428571428548
2005,28,279.97,10.317142857142828
1979,5,296.81,10.315714285714282
2003,84,290.5,10.292857142857144
1985,362,295.28,10.281428571428535
1979,7,298.73,10.278571428571452
2004,69,302.75,10.274285714285716
2008,74,304.88,10.265714285714271
1989,345,296.83,10.167142857142844
2012,69,285.63,10.157142857142876
2011,353,279.12,10.128571428571425
1988,33,298.58,10.11142857142855
2010,53,300.7,10.10571428571427
1988,14,295.93,10.074285714285711
2010,59,302.77,10.03714285714284
1996,0,297.75,10.030000000000005
2010,353,296.75,10.019999999999998
1987,122,311.79,10.012857142857156
2010,58,303.17,9.987142857142869
1979,61,286.35,9.98285714285711
1989,351,297.58,9.95142857142855
1979,19,298.3,9.925714285714305
1995,361,296.75,9.900000000000002
2003,4,295.0,9.887142857142853
2010,352,295.58,9.874285714285707
2010,334,298.75,9.871428571428567
1981,357,294.61,9.771428571428592
1985,39,299.63,9.711428571428574
2012,68,285.62,9.69285714285713
1989,352,296.11,9.680000000000007
1995,364,296.36,9.66428571428572
2001,351,297.64,9.641428571428557
2001,63,301.99,9.614285714285725
2003,85,290.8,9.579999999999984
2009,352,295.6,9.555714285714316
2010,88,307.45,9.541428571428558
2010,91,306.8,9.528571428571443
2007,29,296.13,9.522857142857138
1998,93,305.9,9.488571428571406
2004,61,285.88,9.48142857142858
2011,354,282.15,9.472857142857176
2000,5,281.07,9.455714285714294
1988,27,299.16,9.451428571428591
2003,3,295.1,9.42571428571432
2005,33,281.1,9.419999999999984
1979,26,299.21,9.399999999999977
1996,4,297.13,9.371428571428575
1989,327,300.96,9.36142857142855
2011,33,283.3,9.35857142857141
2010,60,302.15,9.327142857142835
1989,329,299.71,9.285714285714253
2002,354,297.12,9.257142857142867
1985,42,299.5,9.24714285714286
2007,47,300.13,9.234285714285704
1981,351,296.15,9.227142857142837
2010,38,298.17,9.15142857142858
1995,327,298.98,9.134285714285722
2010,35,296.3,9.111428571428592
1988,55,301.9,9.111428571428544
1992,116,307.68,9.105714285714287
1989,342,298.31,9.099999999999998
2006,102,307.0,9.06714285714286
2002,345,295.27,9.039999999999988
2010,337,295.53,9.035714285714253
1989,28,282.41,9.025714285714255
2010,19,296.15,9.002857142857115
2003,83,291.9,8.985714285714298
2011,29,297.6,8.980000000000018
2005,29,280.1,8.971428571428541
1993,100,305.41,8.967142857142887
1996,2,297.3,8.962857142857152
1981,363,293.63,8.952857142857138
1988,343,281.96,8.951428571428591
1987,119,310.06,8.950000000000005
2008,124,309.4,8.949999999999998
1999,48,284.12,8.945714285714294
1996,6,294.68,8.915714285714298
1999,34,281.32,8.911428571428578
2000,4,281.42,8.909999999999984
2005,32,282.0,8.887142857142862
1979,85,306.0,8.861428571428576
2004,51,299.63,8.857142857142858
1987,339,298.48,8.847142857142883
1984,90,303.73,8.845714285714305
2000,7,281.2,8.794285714285731
1996,319,301.21,8.792857142857113
1987,120,310.29,8.78714285714288
1979,37,300.63,8.784285714285707
1999,129,310.72,8.762857142857172
2005,130,310.0,8.755714285714289
2008,43,300.03,8.754285714285686
2004,131,296.5,8.749999999999991
2008,122,310.13,8.739999999999984
2004,14,294.43,8.73714285714286
2001,360,295.42,8.725714285714291
2011,351,279.87,8.719999999999986
2007,72,290.33,8.717142857142878
1998,13,295.67,8.700000000000005
2006,95,305.53,8.669999999999968
2010,87,307.02,8.668571428571422
2010,36,296.37,8.655714285714273
2003,37,297.1,8.654285714285736
1998,291,306.32,8.641428571428573
2002,48,297.72,8.632857142857167
1984,73,289.21,8.632857142857167
2010,37,296.8,8.607142857142865
1985,38,297.98,8.600000000000007
2007,24,296.68,8.592857142857147
1998,96,306.89,8.54999999999998
2005,50,284.4,8.53571428571431
2005,129,309.6,8.528571428571443
1988,108,307.96,8.52857142857141
2004,15,295.0,8.524285714285716
2007,46,300.46,8.512857142857131
2012,71,288.4,8.500000000000025
1995,359,297.46,8.495714285714273
1998,32,297.92,8.491428571428587
1998,38,299.15,8.48428571428568
2012,313,302.1,8.47857142857144
2005,125,310.48,8.46857142857145
1997,21,296.22,8.458571428571458
1979,356,279.28,8.447142857142873
1988,332,283.56,8.429999999999998
2011,24,297.58,8.404285714285704
1984,281,292.63,8.377142857142855
2003,360,280.7,8.37571428571431
1987,347,295.3,8.355714285714296
1983,326,300.33,8.349999999999982
2000,2,280.45,8.348571428571445
2012,41,283.27,8.341428571428594
1988,13,294.43,8.32142857142858
2007,65,300.78,8.321428571428546
2010,90,305.87,8.318571428571431
2010,89,306.3,8.315714285714298
1988,311,303.41,8.305714285714307
1989,344,295.28,8.294285714285682
1986,311,289.24,8.291428571428566
1993,99,305.3,8.29000000000002
2010,329,298.17,8.288571428571442
2003,359,280.43,8.267142857142842
1993,101,304.48,8.261428571428585
1999,327,285.67,8.26
1985,303,302.98,8.255714285714305
1987,70,302.53,8.248571428571397
1996,63,301.63,8.242857142857142
2000,6,280.92,8.221428571428548
2007,71,290.25,8.212857142857144
1994,55,300.61,8.20285714285716
2012,36,281.62,8.201428571428583
1987,346,294.23,8.198571428571436
1993,316,287.05,8.188571428571427
2010,354,297.6,8.184285714285734
1988,107,307.46,8.184285714285702
2010,333,297.2,8.177142857142842
2000,3,281.25,8.167142857142851
1984,74,289.93,8.165714285714273
1995,315,301.55,8.164285714285727
1989,46,286.98,8.134285714285697
2010,21,295.0,8.122857142857145
2012,107,292.22,8.122857142857113
1985,43,298.73,8.12000000000003
2012,312,300.9,8.098571428571404
2011,290,294.02,8.095714285714305
2010,342,297.58,8.074285714285695
1998,23,295.3,8.06857142857144
1996,354,296.43,8.060000000000011
2001,322,299.85,8.05857142857145
1992,165,300.03,8.055714285714307
2004,362,281.02,8.04285714285717
2007,32,296.91,8.012857142857163
2008,350,281.43,8.011428571428562
1984,63,302.23,8.010000000000016
2008,73,303.15,7.995714285714265
1987,71,301.66,7.982857142857166
