Year,Day,Temperature,Score
2009,9,291.32,5.437142857142866
2011,15,291.37,5.214285714285706
1987,34,291.21,5.165714285714289
1989,66,291.68,4.974285714285697
1986,61,291.61,4.945714285714262
2005,355,292.0,4.908571428571422
1989,67,292.13,4.810000000000002
2004,24,292.25,4.798571428571425
2011,109,294.83,4.7014285714285835
1999,355,293.15,4.628571428571449
2009,354,293.47,4.591428571428545
2011,75,293.47,4.464285714285698
1994,85,293.46,4.441428571428593
2009,10,292.68,4.417142857142843
1988,331,294.36,4.372857142857137
1982,28,292.33,4.348571428571445
2005,356,292.95,4.307142857142878
1987,58,292.21,4.30714285714287
1988,332,293.9,4.302857142857176
1999,353,294.1,4.29142857142855
1996,111,295.41,4.28571428571427
2011,29,292.47,4.255714285714256
2002,8,293.03,4.234285714285745
1986,4,292.06,4.16857142857143
1999,354,294.1,4.089999999999975
2010,12,292.6,4.075714285714282
2009,13,292.1,4.071428571428547
2009,12,292.53,4.060000000000043
2013,17,292.55,4.0471428571428465
2009,126,296.23,4.029999999999973
1989,86,294.86,4.025714285714271
1989,65,292.0,4.00285714285714
1993,27,291.36,3.9957142857142736
1989,41,292.55,3.991428571428571
1996,112,295.63,3.982857142857142
1997,7,293.22,3.982857142857118
2001,359,292.85,3.971428571428557
2007,0,298.93,3.968571428571433
1992,55,292.21,3.9557142857142935
2011,76,294.45,3.9242857142857184
2005,64,292.35,3.897142857142837
2009,353,293.45,3.892857142857151
1982,99,295.25,3.892857142857143
1996,40,292.16,3.8914285714285404
1988,27,298.75,3.8785714285714334
1986,60,292.74,3.8485714285714203
1986,62,292.78,3.8442857142857343
2011,66,293.7,3.8228571428571576
1996,41,293.18,3.8157142857142827
2003,361,293.7,3.807142857142854
2011,30,292.7,3.8057142857143
1988,350,292.88,3.7914285714285825
2011,81,295.05,3.7742857142857082
2003,4,293.0,3.765714285714288
1995,36,292.75,3.7571428571428505
2010,13,292.17,3.7471428571428356
2007,1,299.08,3.7342857142856962
1983,32,299.15,3.7199999999999704
2005,15,293.27,3.70714285714288
1992,324,294.88,3.7071428571428635
2011,42,292.62,3.7014285714285586
