Year,Day,Temperature,Score
1979,246,226.68,36.647142857142846
1979,245,226.08,36.47571428571428
2009,236,231.65,32.26142857142856
2010,215,233.62,30.37428571428571
1983,213,231.5,29.794285714285724
2010,214,235.72,29.705714285714286
1999,196,234.57,28.81857142857145
1989,198,235.25,28.792857142857144
1992,236,233.4,28.53857142857143
1995,191,239.96,28.284285714285705
1989,196,239.31,28.234285714285722
1989,212,231.71,28.155714285714282
1999,197,238.42,28.108571428571448
1983,212,240.13,28.09142857142857
2009,237,236.15,27.637142857142855
2008,223,228.9,27.617142857142852
1979,222,232.83,27.481428571428562
1995,183,239.05,27.35285714285714
1995,181,240.65,27.241428571428575
1999,195,237.6,27.141428571428584
2000,216,239.62,26.81714285714285
1992,284,241.05,26.719999999999988
2013,167,240.78,26.655714285714282
1992,272,238.18,26.245714285714286
1981,217,273.53,26.04714285714283
2010,190,240.65,25.952857142857134
2004,208,237.13,25.888571428571435
2012,232,236.23,25.8457142857143
1995,182,242.08,25.81571428571427
1982,275,239.38,25.66142857142858
2004,200,235.95,25.534285714285737
1989,169,244.38,25.447142857142858
1979,259,233.71,25.42571428571428
2010,216,235.97,25.42428571428571
1983,225,234.75,24.917142857142856
2013,226,241.77,24.811428571428575
1996,175,240.65,24.767142857142854
1988,212,238.15,24.592857142857138
1980,232,237.23,24.4057142857143
1988,210,236.91,24.38000000000002
1992,264,233.83,24.124285714285712
1980,231,240.61,24.08142857142855
1992,285,243.63,24.015714285714278
1979,258,234.9,23.86285714285713
1994,256,238.78,23.799999999999994
1992,286,244.06,23.738571428571415
1995,216,240.28,23.68285714285715
1979,260,234.36,23.632857142857127
1979,249,234.25,23.498571428571434
1996,176,244.0,23.45714285714285
1992,232,238.06,23.421428571428567
1994,255,237.21,23.36857142857142
2013,205,237.32,23.350000000000012
2001,233,237.22,23.242857142857154
1979,223,234.41,23.217142857142857
2006,188,241.33,23.132857142857127
1979,210,237.93,23.08857142857143
1991,261,240.76,23.081428571428578
1998,256,239.32,22.848571428571432
1983,211,242.61,22.74571428571428
1988,227,231.56,22.73428571428571
1989,179,243.63,22.537142857142857
1992,231,237.46,22.474285714285713
1989,230,241.08,22.464285714285698
2013,227,245.3,22.46285714285713
2012,174,238.35,22.43428571428572
1983,257,273.23,22.38857142857145
2013,225,236.6,22.37000000000001
1991,260,241.8,22.32714285714285
1983,214,239.86,22.302857142857132
2013,280,244.6,22.242857142857137
1992,265,235.78,22.121428571428567
2010,217,239.55,22.097142857142845
2008,222,237.85,22.091428571428583
2010,168,243.37,22.087142857142847
1989,199,241.25,22.03142857142858
1987,246,237.25,21.928571428571427
1993,205,242.88,21.91142857142857
2011,223,270.37,21.90285714285714
1991,225,272.75,21.9
2004,181,245.05,21.875714285714277
2010,180,245.53,21.835714285714285
2005,242,240.83,21.77857142857143
1991,247,268.43,21.772857142857145
2009,194,241.7,21.758571428571447
1995,184,247.18,21.738571428571422
2000,213,236.47,21.47285714285715
1989,194,242.55,21.425714285714264
1998,213,239.03,21.344285714285718
1992,225,236.25,21.338571428571424
1992,278,238.33,21.331428571428557
1979,203,244.43,21.255714285714284
2010,246,274.7,21.21285714285713
1987,247,234.73,21.200000000000014
1999,211,237.87,21.18857142857143
2004,207,241.33,21.11285714285712
1995,225,270.53,21.072857142857124
1989,185,244.36,21.0642857142857
2012,206,238.28,21.040000000000003
1989,173,248.43,20.979999999999993
1979,224,239.8,20.96285714285713
2011,246,237.8,20.958571428571418
1996,226,234.03,20.95571428571429
1988,224,239.23,20.89857142857144
1985,224,242.23,20.865714285714297
1999,210,241.5,20.841428571428562
2000,215,239.82,20.7257142857143
1995,192,245.23,20.611428571428576
1986,220,266.26,20.56142857142856
2008,274,240.05,20.545714285714272
2011,252,272.32,20.512857142857126
1988,281,244.58,20.494285714285706
2011,253,273.17,20.4157142857143
1989,197,245.88,20.41571428571428
1983,244,268.58,20.39999999999998
1995,224,273.0,20.36428571428572
1989,178,247.71,20.351428571428556
2013,164,243.97,20.341428571428576
1993,203,244.63,20.32000000000001
2006,203,243.55,20.26857142857142
1997,250,242.4,20.237142857142853
2000,269,241.5,20.20714285714286
1983,217,233.13,20.124285714285715
1979,216,240.46,20.06714285714286
2010,234,239.97,20.041428571428565
2006,171,247.73,19.997142857142865
1983,243,267.43,19.987142857142864
1985,223,241.0,19.938571428571425
2010,173,242.57,19.935714285714294
1979,204,246.38,19.924285714285702
1998,243,240.92,19.9057142857143
2004,201,238.05,19.892857142857128
2012,243,243.18,19.875714285714274
1985,238,270.38,19.86857142857142
1996,227,232.48,19.844285714285725
2013,222,237.65,19.84142857142857
1979,213,243.13,19.825714285714298
2008,213,245.1,19.784285714285716
2013,163,244.65,19.778571428571418
1995,174,246.88,19.774285714285714
1979,173,251.13,19.74285714285714
1992,235,245.46,19.72142857142858
1988,211,242.5,19.705714285714294
1993,239,240.63,19.677142857142858
2012,216,242.73,19.630000000000003
1998,255,238.82,19.561428571428575
2006,163,250.98,19.541428571428586
1984,251,270.41,19.450000000000035
1988,209,245.03,19.37285714285714
1989,192,247.5,19.365714285714287
2010,232,243.8,19.357142857142854
1991,273,244.11,19.278571428571414
1985,236,241.4,19.265714285714278
1988,243,271.63,19.232857142857146
2013,206,240.4,19.222857142857144
1992,233,248.53,19.191428571428563
1984,210,245.33,19.138571428571424
2004,184,246.38,19.130000000000013
2013,253,238.57,19.127142857142868
1992,279,241.75,19.11428571428571
2000,142,252.42,19.072857142857153
2008,219,238.55,19.04428571428571
2006,218,271.8,18.97000000000001
1991,242,269.93,18.945714285714292
1992,263,241.23,18.942857142857147
1986,214,270.14,18.90142857142855
2009,223,239.75,18.895714285714288
1991,241,270.13,18.889999999999986
2009,220,243.2,18.832857142857147
1982,215,243.73,18.82857142857144
2008,256,241.4,18.775714285714276
1988,214,241.21,18.768571428571423
2004,243,242.93,18.75571428571428
1988,253,242.21,18.74285714285713
1991,227,261.98,18.652857142857158
1979,221,239.73,18.638571428571446
1981,218,270.11,18.62857142857144
1999,187,249.4,18.598571428571432
1979,241,238.98,18.535714285714295
1996,235,247.08,18.48
1986,258,269.59,18.44857142857141
2002,250,239.78,18.374285714285712
1988,226,238.28,18.369999999999997
1995,180,249.38,18.32999999999999
2012,211,244.12,18.327142857142864
2010,172,246.75,18.301428571428573
2004,188,247.73,18.30000000000001
2003,197,245.15,18.26000000000001
2011,235,271.47,18.252857142857174
1980,257,268.4,18.248571428571413
1982,186,246.48,18.234285714285726
2011,174,273.92,18.217142857142875
2009,193,243.38,18.214285714285715
1993,227,231.8,18.202857142857134
1995,190,248.71,18.191428571428567
1980,250,272.65,18.184285714285693
