Year,Day,Temperature,Score
2010,360,286.9,7.952857142857129
1981,325,287.55,7.928571428571437
2010,356,287.4,7.694285714285692
1990,344,286.53,7.597142857142834
1982,88,285.08,7.568571428571407
1989,11,284.63,7.301428571428565
2005,304,291.48,7.127142857142871
1990,48,284.53,7.121428571428543
2001,300,291.27,7.081428571428546
1992,72,274.28,7.078571428571455
1996,341,288.0,7.0385714285714345
2007,364,286.33,7.028571428571419
1989,41,283.63,7.025714285714287
2008,284,293.7,6.988571428571423
2011,40,283.55,6.981428571428588
2011,41,283.95,6.981428571428556
1997,336,288.24,6.962857142857144
1994,323,288.21,6.9571428571428475
1994,295,291.43,6.90428571428572
2009,267,283.85,6.902857142857117
1999,329,288.35,6.8628571428571705
1998,249,296.72,6.825714285714306
1993,315,278.96,6.7885714285714505
1990,316,288.63,6.768571428571428
2010,357,287.7,6.752857142857124
1990,346,286.21,6.714285714285706
1979,342,285.9,6.7071428571428315
1990,353,286.18,6.698571428571435
2013,270,294.72,6.671428571428594
2000,18,284.45,6.655714285714274
2011,4,285.95,6.655714285714266
2011,50,283.97,6.652857142857174
1994,324,288.5,6.605714285714295
2006,37,272.6,6.555714285714259
2010,352,287.72,6.5342857142857484
2009,59,284.28,6.524285714285684
1990,44,283.75,6.508571428571437
2011,6,286.35,6.505714285714305
2010,351,287.6,6.502857142857165
1982,53,284.28,6.499999999999967
1990,64,284.13,6.49714285714286
1990,361,285.21,6.46714285714283
2008,301,291.38,6.4571428571428555
1999,330,288.3,6.441428571428584
2009,37,283.38,6.399999999999993
2012,73,274.22,6.395714285714267
1990,43,283.73,6.3714285714285905
1990,350,287.13,6.351428571428569
1994,318,288.78,6.338571428571405
1991,48,284.13,6.282857142857138
2001,313,290.32,6.28285714285713
1979,341,285.58,6.279999999999981
2010,298,290.47,6.277142857142873
1991,3,285.46,6.258571428571396
1998,248,296.27,6.215714285714268
2011,324,289.75,6.2057142857142935
1990,332,287.48,6.197142857142865
1999,33,283.55,6.194285714285725
1996,340,287.11,6.182857142857155
1991,79,283.9,6.182857142857115
1990,336,286.91,6.164285714285744
2009,72,285.23,6.161428571428595
1990,220,295.33,6.141428571428548
1987,285,291.21,6.124285714285699
2011,51,283.2,6.117142857142848
2011,351,276.57,6.102857142857155
