Year,Day,Temperature,Score
1999,26,239.85,23.797142857142862
2002,364,241.98,22.651428571428575
1999,25,240.22,22.585714285714285
2006,20,239.6,22.565714285714296
1987,8,238.81,22.514285714285723
2003,0,241.05,21.871428571428563
1987,9,241.06,21.66142857142857
1987,12,241.01,21.53142857142858
1999,38,244.97,21.03571428571429
1987,7,239.63,20.982857142857146
1994,34,247.11,20.707142857142838
2006,21,242.3,20.59999999999999
1987,11,239.59,20.581428571428575
1999,37,243.4,20.46
2010,357,245.22,19.868571428571425
1986,20,241.26,19.78000000000001
2006,18,246.4,19.768571428571423
2006,33,245.85,19.499999999999996
1988,10,273.58,19.268571428571402
1999,27,243.37,19.14428571428572
2010,50,242.8,19.13999999999999
1986,18,243.48,19.117142857142863
1994,351,247.45,19.052857142857153
2006,17,246.78,18.921428571428574
1994,350,247.96,18.782857142857132
1985,43,247.33,18.687142857142838
1985,44,247.28,18.607142857142854
1986,19,244.58,18.56142857142856
1995,356,244.55,18.519999999999985
1985,25,244.48,18.465714285714295
1998,47,247.45,18.29142857142859
1988,11,271.48,18.242857142857154
1986,350,243.86,18.191428571428553
1982,8,242.88,17.947142857142868
1990,21,249.53,17.932857142857134
1994,33,247.63,17.919999999999998
1987,4,245.39,17.90428571428572
1987,6,244.96,17.904285714285702
2012,355,248.78,17.828571428571426
1989,12,271.53,17.745714285714257
1985,37,245.23,17.74000000000001
1998,43,246.87,17.735714285714273
1998,45,248.3,17.71571428571428
1999,41,247.5,17.695714285714295
2003,1,243.23,17.628571428571437
1998,35,244.05,17.617142857142852
2006,19,245.4,17.567142857142848
1985,31,243.66,17.527142857142852
1986,349,244.89,17.50142857142858
1994,32,248.38,17.5
2006,16,249.43,17.439999999999998
2003,2,244.93,17.437142857142867
2003,9,246.43,17.30857142857142
1997,4,249.24,17.29999999999998
1999,357,271.97,17.225714285714307
2003,361,273.2,17.217142857142846
2002,363,245.73,17.1957142857143
1982,1,243.11,17.175714285714268
2012,356,246.95,17.15571428571429
1999,24,243.62,17.114285714285703
1979,43,244.43,17.03571428571428
1995,355,245.61,17.02714285714284
2006,37,245.05,16.982857142857135
2010,358,247.53,16.88714285714286
2007,37,244.13,16.795714285714293
1985,21,245.11,16.78571428571427
1985,3,243.46,16.751428571428562
2001,52,249.28,16.644285714285708
2007,36,245.2,16.640000000000004
1985,5,242.56,16.617142857142856
1985,4,242.43,16.612857142857134
1985,22,246.46,16.602857142857136
1993,361,248.5,16.59428571428571
1983,6,273.75,16.57428571428571
2012,339,253.37,16.529999999999998
2012,354,250.77,16.45857142857142
2011,47,245.37,16.455714285714276
2010,356,247.8,16.427142857142844
1984,3,271.33,16.34857142857141
2003,6,245.45,16.33428571428573
1987,10,242.68,16.284285714285716
2012,353,249.67,16.247142857142872
1987,3,248.24,16.181428571428565
2010,334,252.12,16.17714285714285
2004,48,250.3,16.164285714285693
2003,3,246.2,16.148571428571437
1985,20,244.78,16.090000000000003
1985,45,250.08,16.024285714285703
1985,19,246.3,16.00857142857142
1990,14,247.63,15.977142857142862
1999,39,247.07,15.964285714285714
2010,349,249.4,15.820000000000006
2001,355,245.85,15.810000000000011
2002,33,271.4,15.807142857142841
1987,64,253.39,15.761428571428585
2007,8,273.7,15.727142857142837
2003,14,251.4,15.694285714285721
2007,4,273.06,15.631428571428577
