Year,Day,Temperature,Score
2010,76,297.37,4.1228571428571446
2011,96,291.05,3.3357142857142725
1998,17,296.9,3.3342857142856945
2006,83,296.15,3.298571428571409
2010,75,296.65,3.2642857142856934
1982,337,297.75,3.2057142857142855
1998,41,296.07,3.1999999999999886
2010,115,297.17,3.1842857142857333
1981,68,296.05,3.171428571428586
1982,338,297.98,3.1657142857142975
2010,114,297.05,3.132857142857144
1990,320,298.71,3.0999999999999983
2010,96,296.67,3.0871428571428754
1980,87,296.73,3.0700000000000176
2010,36,296.2,3.061428571428548
1995,127,296.53,3.0299999999999647
2010,43,296.15,3.005714285714256
1998,21,295.62,2.9971428571428596
1996,6,295.93,2.9957142857142975
2009,356,297.85,2.941428571428592
2010,55,296.22,2.93714285714289
1985,309,299.0,2.9371428571428657
2010,347,292.03,2.9300000000000392
2011,72,291.1,2.9042857142856957
1981,67,296.08,2.874285714285707
1994,131,291.86,2.8728571428571206
1995,128,296.6,2.86000000000003
2009,355,297.83,2.8528571428571388
1983,327,298.13,2.7757142857142867
1984,78,291.03,2.7500000000000164
1994,122,291.75,2.7299999999999938
1997,355,296.55,2.720000000000011
1998,15,296.17,2.718571428571441
1979,360,296.21,2.71428571428569
1983,328,298.21,2.69857142857141
1981,66,295.75,2.6971428571428566
1983,303,294.36,2.695714285714262
2001,105,295.52,2.6899999999999733
1986,338,292.79,2.6614285714285546
1995,126,296.15,2.6528571428571257
2003,75,290.82,2.6514285714285797
2006,82,295.85,2.650000000000034
1982,364,291.48,2.647142857142837
2004,50,290.95,2.6371428571428788
1988,106,296.1,2.6342857142857383
1982,34,291.41,2.6342857142856815
1998,20,295.27,2.627142857142831
1992,310,298.63,2.617142857142856
1990,344,297.38,2.6114285714285677
2001,104,295.45,2.6114285714285512
1994,132,292.0,2.608571428571427
1995,196,298.73,2.604285714285733
1995,290,295.21,2.584285714285727
2008,360,292.7,2.582857142857157
2007,225,295.9,2.545714285714309
2010,95,296.35,2.545714285714301
1981,70,295.48,2.5400000000000205
1993,328,293.18,2.5371428571428396
2009,303,299.67,2.5357142857142856
2010,54,295.92,2.534285714285732
1993,46,290.11,2.5228571428571303
2009,359,297.35,2.515714285714312
1984,76,291.25,2.5157142857142794
1995,142,297.23,2.507142857142867
1996,178,294.11,2.5071428571428425
2009,352,297.12,2.5028571428571484
1981,69,295.53,2.4999999999999756
1981,65,295.5,2.49857142857143
1979,364,295.98,2.495714285714306
1982,87,291.86,2.4957142857142736
1994,140,292.38,2.4928571428571575
2007,234,296.0,2.492857142857141
2010,106,296.67,2.4857142857142986
1982,86,291.78,2.4814285714285966
2009,304,299.47,2.4714285714285973
2013,64,295.7,2.4685714285714164
1982,35,291.46,2.451428571428591
1981,71,295.46,2.447142857142832
2009,360,297.17,2.442857142857162
2007,181,294.63,2.442857142857154
2012,14,292.3,2.4328571428571473
2010,113,296.42,2.4328571428571473
1998,16,295.85,2.428571428571445
1988,105,296.0,2.4242857142857184
2010,74,295.93,2.422857142857148
2008,304,295.43,2.4100000000000006
1994,360,292.11,2.408571428571406
1994,139,292.48,2.4057142857142657
1998,34,295.4,2.395714285714275
1983,24,291.1,2.394285714285697
1986,337,293.09,2.392857142857167
2013,125,297.47,2.391428571428605
1994,120,292.11,2.3899999999999864
2002,229,295.95,2.38142857142859
1984,159,293.81,2.3800000000000034
1983,344,297.28,2.378571428571401
1998,33,295.55,2.3757142857143014
