Year,Day,Temperature,Score
1985,159,285.28,10.54571428571431
2001,259,292.67,9.067142857142837
1985,160,286.61,8.668571428571422
1994,190,289.33,8.302857142857151
1994,176,287.56,8.267142857142858
1979,151,286.23,7.978571428571423
2004,208,290.35,7.9642857142856895
2000,294,304.52,7.564285714285704
1985,161,288.0,7.42428571428571
1994,177,288.93,7.419999999999992
1981,201,289.28,7.300000000000027
1989,261,293.63,7.2899999999999965
1996,179,289.65,7.215714285714317
2004,205,290.35,7.201428571428551
1992,253,293.93,7.187142857142841
1996,180,289.25,7.148571428571431
1980,293,302.96,6.947142857142841
1985,267,294.48,6.935714285714263
2004,207,290.5,6.92428571428571
2001,260,295.42,6.8771428571428475
1985,158,288.23,6.852857142857131
1980,282,303.56,6.838571428571429
1989,262,293.66,6.801428571428549
2003,268,306.25,6.691428571428576
1981,200,289.91,6.678571428571404
1995,227,303.91,6.651428571428604
1985,268,295.28,6.647142857142886
1979,249,295.03,6.558571428571456
1979,150,288.43,6.5428571428571285
2001,285,295.4,6.520000000000015
1979,248,294.96,6.46000000000002
1980,270,294.63,6.412857142857149
1997,159,289.22,6.408571428571398
1996,247,295.43,6.392857142857134
2003,293,305.31,6.388571428571432
1987,289,303.3,6.307142857142878
1979,261,294.18,6.305714285714283
1998,279,305.17,6.277142857142873
2000,293,303.67,6.275714285714295
1980,296,302.88,6.255714285714297
1985,276,303.86,6.2000000000000215
2001,287,294.97,6.191428571428544
1997,286,305.17,6.141428571428589
1988,270,304.23,6.085714285714305
1993,261,304.08,5.988571428571414
1999,267,294.47,5.988571428571406
1997,285,305.02,5.9628571428571275
2008,298,303.48,5.9514285714285835
2008,300,304.18,5.90428571428572
2004,210,291.73,5.889999999999986
1980,295,302.88,5.872857142857129
2010,193,300.35,5.8657142857143105
2001,286,295.6,5.861428571428552
1999,247,305.37,5.817142857142869
2004,206,291.15,5.804285714285746
1984,240,294.96,5.7885714285714425
1994,305,302.08,5.772857142857122
1999,266,295.25,5.762857142857156
2008,190,290.62,5.7114285714285655
1997,160,290.27,5.685714285714304
2002,137,300.18,5.684285714285717
1986,236,294.84,5.661428571428595
1989,206,301.28,5.655714285714258
1985,266,295.21,5.63142857142859
1999,268,294.77,5.63142857142859
1993,262,303.55,5.628571428571433
1980,269,295.48,5.592857142857123
1987,194,299.65,5.572857142857117
2011,278,294.8,5.564285714285712
1990,138,288.8,5.552857142857135
2003,287,294.66,5.528571428571403
2009,266,296.25,5.49714285714286
1981,270,305.05,5.495714285714298
1981,271,304.05,5.482857142857158
1987,212,290.86,5.479999999999977
2011,294,292.55,5.44285714285713
2001,204,300.92,5.441428571428593
1991,263,293.73,5.435714285714271
2007,198,300.65,5.409999999999976
2003,267,305.46,5.398571428571407
2007,301,302.98,5.381428571428598
1988,214,292.41,5.378571428571401
1979,299,302.0,5.3742857142857146
2013,264,303.53,5.368571428571402
2010,144,300.05,5.362857142857154
1984,241,294.88,5.361428571428592
1987,211,290.91,5.355714285714263
2002,244,294.82,5.341428571428578
2001,288,295.55,5.337142857142851
1985,275,303.21,5.337142857142835
1990,256,294.25,5.33142857142857
2008,216,301.96,5.329999999999984
1988,196,290.48,5.311428571428556
1986,239,294.86,5.308571428571407
1979,298,301.96,5.307142857142845
1979,264,294.93,5.302857142857135
1992,268,295.0,5.299999999999987
2011,276,295.2,5.298571428571441
1980,294,302.28,5.28999999999998
1998,261,305.2,5.277142857142841
2009,262,296.0,5.267142857142858
1989,207,301.08,5.257142857142851
2003,292,304.55,5.250000000000008
1990,199,300.78,5.244285714285679
1980,268,296.21,5.240000000000017
2001,292,295.17,5.238571428571406
1981,159,290.91,5.237142857142836
1985,162,290.55,5.234285714285696
1998,259,305.6,5.22714285714287
1997,309,301.27,5.225714285714267
1980,267,295.86,5.221428571428556
2000,271,297.05,5.218571428571408
1992,254,295.43,5.2057142857142695
1987,267,295.71,5.197142857142865
1996,246,296.28,5.195714285714319
1986,238,294.41,5.187142857142825
2004,287,303.75,5.17285714285714
1980,281,303.06,5.167142857142868
2008,297,302.58,5.165714285714273
1992,255,295.41,5.151428571428539
1996,248,296.28,5.142857142857167
2005,170,299.46,5.141428571428548
1990,257,294.38,5.1328571428571435
1979,247,295.53,5.130000000000019
2008,272,305.35,5.128571428571449
2005,295,302.6,5.127142857142879
1996,270,303.55,5.1271428571428554
1986,235,294.61,5.122857142857129
2007,266,305.55,5.1171428571428645
2004,209,292.58,5.1157142857143025
1981,276,295.13,5.110000000000006
1991,261,296.46,5.102857142857147
1994,191,291.96,5.094285714285726
1984,242,295.48,5.089999999999975
1980,280,303.31,5.082857142857157
1985,157,290.43,5.078571428571422
2007,144,291.45,5.074285714285728
1987,264,294.88,5.07285714285715
1985,165,290.63,5.069999999999993
2002,245,294.22,5.068571428571407
2008,299,302.9,5.062857142857126
2009,153,290.7,5.061428571428588
2000,198,291.72,5.0514285714285405
1988,271,302.15,5.049999999999987
2000,251,297.17,5.0485714285714165
2002,284,304.75,5.047142857142863
2001,201,301.67,5.0371428571428725
2013,281,294.6,5.035714285714262
1987,219,293.05,5.024285714285701
1992,252,295.78,5.010000000000024
1987,290,301.73,4.991428571428587
2007,197,299.98,4.990000000000017
1984,263,296.25,4.990000000000001
1998,224,303.1,4.985714285714315
1979,260,296.18,4.9614285714285575
2007,205,300.63,4.94142857142856
2011,275,294.83,4.932857142857164
1999,141,290.42,4.925714285714272
1992,139,298.28,4.924285714285694
1987,171,299.56,4.920000000000008
2004,202,293.08,4.918571428571446
2012,256,305.52,4.908571428571406
1979,273,303.33,4.902857142857134
2011,277,295.65,4.901428571428604
1996,253,297.33,4.90142857142858
1998,280,303.89,4.899999999999985
2013,272,296.07,4.894285714285729
2003,286,294.95,4.891428571428581
1998,223,303.54,4.880000000000028
1981,188,291.38,4.8785714285714255
1986,190,292.86,4.878571428571401
2011,262,296.22,4.877142857142831
1989,263,294.91,4.86714285714284
1982,214,301.53,4.867142857142832
1991,255,304.13,4.857142857142857
1999,265,295.87,4.857142857142857
1991,262,295.66,4.852857142857114
1987,215,301.36,4.848571428571445
1999,227,294.1,4.847142857142842
1980,297,301.63,4.835714285714273
1998,227,301.89,4.834285714285703
2001,258,297.12,4.834285714285703
2003,224,301.78,4.829999999999976
2002,287,304.25,4.825714285714282
2000,238,304.7,4.825714285714265
2012,169,300.07,4.819999999999993
1990,231,303.96,4.805714285714275
1989,279,301.71,4.804285714285689
2007,142,300.6,4.801428571428597
2005,191,291.28,4.798571428571449
2007,203,300.41,4.797142857142887
2004,226,293.6,4.7971428571428305
1991,192,300.1,4.7914285714286065
1994,306,301.11,4.781428571428584
1982,158,298.08,4.774285714285692
1993,179,300.48,4.760000000000024
1983,252,303.75,4.754285714285719
1983,191,300.58,4.75285714285714
1982,191,300.58,4.75285714285714
2005,168,299.66,4.751428571428595
1988,169,290.93,4.751428571428562
1999,248,305.07,4.737142857142844
1983,183,300.61,4.73428571428572
1980,298,301.28,4.724285714285697
2010,231,293.7,4.718571428571441
2003,171,299.02,4.7071428571428395
1981,232,296.23,4.7071428571428395
1996,271,303.58,4.685714285714288
2007,242,296.06,4.679999999999991
2008,289,304.71,4.672857142857124
2002,195,300.03,4.669999999999975
1984,238,294.83,4.66857142857143
2001,301,301.7,4.662857142857133
2007,214,293.08,4.658571428571447
2006,209,300.98,4.657142857142885
2006,138,291.7,4.65285714285715
2002,286,303.47,4.650000000000034
2009,272,296.7,4.63285714285716
