Year,Day,Temperature,Score
2000,144,273.62,7.652857142857142
2000,143,274.52,7.277142857142873
1999,132,273.49,6.917142857142851
2009,114,274.98,6.284285714285692
2009,200,274.95,5.997142857142868
1982,249,273.05,5.854285714285701
2006,107,276.05,5.78999999999998
2013,252,274.27,5.755714285714305
1979,248,273.93,5.672857142857132
1982,150,274.86,5.651428571428555
1982,123,275.23,5.602857142857114
1992,229,274.36,5.574285714285703
2012,185,283.47,5.558571428571456
2009,158,275.73,5.5442857142856985
1982,149,275.58,5.500000000000016
2009,115,275.08,5.46428571428573
2000,142,275.35,5.422857142857124
1995,223,282.18,5.407142857142868
1993,160,275.48,5.392857142857126
2009,238,274.25,5.381428571428581
2013,185,273.9,5.378571428571457
2011,116,285.77,5.357142857142841
2011,231,283.12,5.272857142857147
1998,207,274.4,5.250000000000024
2013,209,275.45,5.23000000000001
2009,239,274.38,5.212857142857136
1992,154,275.15,5.190000000000022
1993,170,274.98,5.184285714285701
1994,259,275.0,5.082857142857149
1981,228,274.48,5.079999999999984
2009,113,276.43,5.061428571428556
1993,171,275.9,5.03000000000003
1984,214,275.06,5.001428571428562
1987,144,275.41,4.989999999999976
1987,160,275.13,4.982857142857158
2006,189,275.48,4.978571428571407
2010,174,275.22,4.977142857142829
2012,179,274.82,4.9528571428571535
2006,125,276.28,4.9500000000000295
2004,152,276.13,4.944285714285725
1993,168,275.63,4.932857142857147
2009,217,275.0,4.90714285714286
2009,103,276.33,4.905714285714306
1995,224,282.18,4.900000000000001
1979,283,274.83,4.881428571428581
1990,184,274.73,4.877142857142839
2012,186,283.68,4.854285714285725
2010,71,285.6,4.850000000000015
2011,119,276.28,4.848571428571461
2008,243,274.65,4.825714285714306
1988,130,283.38,4.775714285714279
1990,179,275.21,4.774285714285733
2003,240,275.05,4.76428571428571
2013,253,275.47,4.762857142857107
2012,149,285.0,4.759999999999999
2012,111,276.07,4.75142857142857
2012,141,276.45,4.71285714285716
2012,170,274.02,4.7071428571428795
1993,169,275.46,4.694285714285725
2011,230,282.27,4.69142857142856
2011,60,278.75,4.675714285714288
2006,265,274.38,4.670000000000008
2006,217,282.38,4.665714285714281
1981,164,275.53,4.645714285714307
2003,292,275.28,4.6200000000000285
2011,58,277.32,4.6185714285714345
1988,154,276.43,4.615714285714278
2011,219,281.77,4.589999999999975
1986,202,275.81,4.575714285714274
1990,246,275.36,4.558571428571424
2008,200,276.3,4.5414285714285585
2004,15,277.2,4.517142857142858
1986,240,274.81,4.505714285714281
1987,196,275.13,4.494285714285728
1987,121,276.61,4.492857142857125
2000,163,283.02,4.485714285714266
2008,334,276.88,4.468571428571441
2006,128,277.41,4.4585714285714095
2013,93,284.7,4.447142857142849
1987,278,274.88,4.425714285714297
1992,67,284.83,4.418571428571421
2004,52,278.58,4.412857142857157
1993,210,275.25,4.408571428571439
2010,177,276.87,4.405714285714282
2012,21,284.75,4.402857142857142
1988,187,282.43,4.390000000000002
1994,257,275.9,4.382857142857168
2007,229,281.9,4.3799999999999715
2011,215,275.78,4.35857142857146
1998,208,275.12,4.358571428571428
1984,286,275.41,4.357142857142841
2012,95,277.53,4.350000000000031
2009,237,275.18,4.312857142857134
2012,332,284.3,4.30857142857144
1993,161,276.13,4.301428571428573
2010,268,275.5,4.301428571428573
1982,136,275.8,4.2957142857142685
2012,173,276.42,4.275714285714271
2011,171,275.67,4.27142857142856
2008,222,274.82,4.267142857142866
1992,248,275.43,4.259999999999991
2009,201,276.48,4.255714285714264
1994,290,281.25,4.237142857142861
1997,250,275.57,4.23428571428572
1992,227,275.31,4.215714285714284
1982,122,276.53,4.214285714285746
1998,101,277.79,4.202857142857129
2002,88,284.05,4.192857142857155
1992,155,276.11,4.17428571428571
1995,342,277.25,4.167142857142851
1991,88,277.55,4.165714285714273
1994,217,275.05,4.164285714285703
1995,245,276.0,4.161428571428571
2010,178,276.4,4.158571428571455
2012,108,277.2,4.15428571428572
2013,264,282.3,4.15142857142858
1999,184,275.57,4.147142857142869
2009,56,284.7,4.147142857142845
2012,90,283.7,4.1300000000000034
1979,219,274.86,4.121428571428559
2012,64,285.97,4.1128571428571785
1987,145,276.81,4.108571428571436
2012,191,274.68,4.08142857142857
2012,174,276.27,4.077142857142868
1997,232,274.89,4.077142857142868
1997,187,276.32,4.07285714285715
1981,227,275.55,4.071428571428555
2003,259,275.25,4.061428571428572
2004,184,275.48,4.061428571428556
1995,182,276.08,4.058571428571448
2012,20,284.95,4.057142857142837
2013,94,284.95,4.0499999999999785
1990,176,275.08,4.048571428571441
2006,291,275.75,4.0485714285714165
1997,233,274.27,4.045714285714309
1986,267,274.93,4.039999999999988
2010,51,278.02,4.0385714285714505
2011,112,277.7,4.0385714285714425
1995,264,275.25,4.032857142857146
2013,174,283.1,4.028571428571452
2009,206,275.7,4.025714285714295
1982,139,276.68,4.025714285714287
1998,132,282.45,4.015714285714263
2010,229,274.97,4.015714285714255
2001,312,276.92,4.009999999999983
1983,198,275.55,4.008571428571413
2005,117,276.58,4.004285714285727
2006,108,277.38,4.00428571428571
2013,265,282.15,3.9971428571428356
1997,132,282.1,3.9957142857142975
1991,126,277.21,3.9857142857143066
2002,121,284.4,3.982857142857118
1989,187,275.21,3.9814285714285966
1998,151,276.52,3.978571428571456
1988,155,276.68,3.9785714285714318
2007,266,281.83,3.9771428571428373
2001,230,275.1,3.965714285714268
1994,116,276.63,3.962857142857144
2004,180,275.88,3.960000000000004
1987,102,276.43,3.9599999999999875
2011,332,277.07,3.9542857142857235
2013,128,284.4,3.9528571428571047
2011,93,284.12,3.950000000000005
2000,204,276.32,3.944285714285724
2010,232,275.8,3.9442857142857
2013,118,277.67,3.9385714285714113
2013,52,285.98,3.9314285714285853
2001,261,275.77,3.9242857142857344
1991,134,277.53,3.9228571428571644
1996,108,283.33,3.9228571428571235
2012,65,285.43,3.9171428571428515
1994,7,278.46,3.9157142857143055
2009,267,275.9,3.9128571428571655
2006,240,281.75,3.912857142857141
2006,123,276.48,3.9114285714285546
2012,242,282.38,3.9099999999999926
2004,222,275.08,3.908571428571455
2007,102,284.13,3.9071428571428606
1984,244,274.63,3.9014285714285717
2011,178,283.45,3.8985714285714153
2010,211,276.78,3.8957142857143077
1981,127,276.13,3.8957142857142912
1994,61,278.41,3.894285714285705
2009,227,275.15,3.891428571428605
1982,287,276.0,3.890000000000003
1984,287,275.73,3.8885714285714164
2010,343,276.12,3.8871428571428623
2013,219,280.95,3.887142857142838
1987,80,277.43,3.8799999999999955
1997,65,278.3,3.8728571428571206
1982,148,276.98,3.8728571428571206
1988,277,274.71,3.8685714285714425
1998,206,276.37,3.859999999999989
2004,251,274.68,3.857142857142849
2005,295,282.85,3.855714285714303
1986,157,276.64,3.855714285714295
1996,268,275.98,3.8542857142857008
2004,270,275.72,3.8528571428571143
1985,150,276.63,3.8485714285714283
1979,247,275.33,3.8471428571428743
1987,350,277.73,3.8442857142856934
1984,360,284.88,3.8399999999999994
1993,336,276.93,3.8242857142857036
2002,122,284.25,3.8157142857142907
2005,129,278.38,3.8157142857142827
2000,88,277.39,3.8114285714285887
2002,117,283.2,3.8028571428571354
1995,221,282.33,3.801428571428549
2013,22,283.95,3.792857142857128
1983,234,282.13,3.788571428571426
2012,234,276.15,3.78714285714288
2009,6,277.77,3.78571428571431
1991,105,277.5,3.7828571428571456
1988,138,276.68,3.782857142857137
2010,77,278.17,3.7785714285714187
2013,241,281.45,3.7785714285714187
2011,244,282.17,3.777142857142865
1999,310,277.15,3.774285714285741
2007,81,278.28,3.7728571428571707
2000,114,283.87,3.764285714285726
1986,186,275.46,3.7628571428571718
2011,285,282.6,3.7614285714286018
2001,175,276.67,3.761428571428553
1993,280,275.75,3.7371428571428527
2003,103,277.62,3.7314285714285638
2006,168,276.41,3.731428571428548
2000,106,278.1,3.7299999999999858
2011,239,276.07,3.7285714285714238
1987,79,278.36,3.7285714285713993
1982,246,274.96,3.727142857142886
1986,187,276.28,3.7257142857143157
1982,137,276.0,3.7242857142857213
1994,86,283.96,3.719999999999987
1987,157,283.21,3.7199999999999784
2012,46,278.35,3.71714285714283
1996,264,275.58,3.715714285714301
1999,133,276.27,3.708571428571442
1995,178,275.96,3.70714285714288
1989,12,284.23,3.70571428571431
2011,226,281.52,3.704285714285691
2011,328,283.65,3.7028571428571206
1996,175,277.28,3.701428571428591
2004,181,276.13,3.6999999999999966
1991,224,275.21,3.692857142857162
