Year,Day,Temperature,Score
1980,335,283.05,7.054285714285697
2003,212,300.46,6.69285714285713
1991,224,299.91,6.467142857142887
1987,259,299.5,5.950000000000005
2013,186,299.42,5.934285714285726
1995,323,295.8,5.928571428571437
1992,135,295.81,5.914285714285719
1980,334,283.93,5.825714285714282
1995,123,295.25,5.785714285714286
1979,133,294.5,5.782857142857146
1980,336,284.53,5.772857142857163
2013,187,298.97,5.748571428571462
2011,144,295.62,5.74714285714286
1980,153,296.28,5.659999999999968
2003,211,299.93,5.63428571428573
1995,122,294.8,5.604285714285717
2005,216,300.33,5.578571428571414
2011,95,293.37,5.552857142857151
2005,26,282.7,5.507142857142867
2003,169,299.1,5.502857142857165
2009,7,281.9,5.500000000000024
2012,290,287.92,5.428571428571412
2005,59,282.22,5.424285714285694
2000,166,297.65,5.374285714285699
2002,169,290.1,5.36857142857141
2003,254,299.08,5.36857142857141
2003,210,299.63,5.34714285714285
2010,117,293.57,5.34571428571428
2011,97,293.6,5.302857142857168
1990,215,299.73,5.297142857142879
1988,249,300.28,5.254285714285686
2003,141,295.65,5.238571428571406
2004,204,298.58,5.231428571428547
1994,160,296.03,5.227142857142829
1982,222,299.11,5.220000000000011
2006,246,298.93,5.181428571428569
2003,213,299.03,5.168571428571405
1987,214,298.98,5.164285714285735
1995,322,294.93,5.15714285714286
1981,163,297.23,5.142857142857159
2003,223,300.1,5.1185714285714425
2009,9,282.65,5.101428571428593
1998,169,298.05,5.082857142857149
2009,10,282.97,5.062857142857093
1981,165,298.38,5.031428571428568
1997,94,293.77,5.007142857142843
1992,303,287.75,4.991428571428571
1996,164,296.78,4.988571428571398
1979,354,283.86,4.967142857142846
2004,178,296.96,4.9614285714285575
2009,8,281.82,4.9585714285714335
2003,255,298.48,4.9500000000000215
1992,136,295.16,4.944285714285749
2002,216,291.53,4.931428571428602
1993,59,282.48,4.925714285714272
1983,42,282.78,4.891428571428597
1995,204,298.1,4.882857142857168
2006,301,296.68,4.875714285714293
2001,147,295.77,4.857142857142841
2003,218,300.15,4.857142857142841
2005,37,283.3,4.84999999999999
2012,43,282.8,4.84999999999999
2010,141,294.7,4.839999999999991
2004,179,297.08,4.837142857142843
2010,140,294.65,4.837142857142835
2012,130,294.7,4.828571428571414
2011,90,292.4,4.819999999999977
2001,146,295.07,4.815714285714283
2012,135,295.47,4.797142857142879
2008,305,287.7,4.780000000000014
2001,148,295.97,4.775714285714311
1983,44,283.23,4.774285714285684
1997,119,294.02,4.774285714285676
1991,145,295.23,4.752857142857157
1995,303,295.88,4.741428571428563
2012,131,294.68,4.728571428571423
1994,17,283.23,4.7057142857142695
1981,207,297.48,4.694285714285725
1989,166,295.73,4.655714285714298
1981,195,298.18,4.65571428571429
2012,34,282.72,4.6299999999999715
2001,314,286.17,4.625714285714261
1995,321,294.48,4.6185714285714505
2011,134,294.45,4.6142857142857
1996,163,296.56,4.610000000000006
2009,148,295.5,4.607142857142857
2005,89,292.85,4.581428571428603
1991,146,295.11,4.581428571428587
1988,248,299.3,4.571428571428588
1987,258,298.33,4.569999999999985
1981,166,297.55,4.564285714285721
1985,284,296.58,4.564285714285704
2010,116,293.3,4.550000000000003
1991,260,299.05,4.547142857142871
2007,25,282.33,4.5428571428571525
1987,260,298.63,4.531428571428568
1989,208,298.28,4.529999999999981
2012,291,288.5,4.518571428571428
1990,200,297.93,4.504285714285727
1991,144,294.53,4.502857142857116
1997,120,293.87,4.499999999999992
2011,135,295.12,4.49714285714286
1982,220,297.73,4.495714285714306
2010,139,294.12,4.478571428571432
2006,29,282.63,4.474285714285713
1988,198,290.96,4.46428571428573
2010,186,297.7,4.4599999999999875
2012,33,282.6,4.4571428571428315
1996,51,283.55,4.451428571428559
1992,132,293.75,4.448571428571427
1979,195,297.93,4.441428571428576
1983,43,283.46,4.440000000000022
1997,58,291.3,4.434285714285734
1995,163,288.71,4.434285714285734
2003,337,285.38,4.430000000000007
2005,62,283.95,4.414285714285727
1990,216,298.71,4.407142857142844
2010,343,292.4,4.3871428571428295
2004,206,297.91,4.380000000000028
1982,221,298.05,4.3800000000000034
1982,334,285.63,4.3685714285714345
2006,193,297.68,4.350000000000015
1987,49,284.09,4.348571428571453
2003,222,298.88,4.344285714285718
1994,173,296.5,4.34142857142857
2009,168,296.63,4.332857142857141
2013,136,287.45,4.330000000000008
1988,250,298.88,4.329999999999984
2002,170,290.15,4.327142857142876
1980,12,282.81,4.324285714285703
1980,154,295.21,4.321428571428547
1990,193,291.03,4.311428571428605
2005,27,282.93,4.311428571428564
2002,217,292.55,4.307142857142845
1991,259,298.31,4.305714285714292
1986,199,296.99,4.2942857142857225
1985,14,283.18,4.279999999999981
1995,237,297.78,4.279999999999973
1996,178,296.03,4.278571428571403
2000,165,296.65,4.275714285714254
2004,177,295.8,4.274285714285725
1999,188,297.12,4.251428571428578
2006,196,298.03,4.247142857142835
2009,115,286.06,4.241428571428563
2002,111,292.65,4.241428571428547
1995,124,294.0,4.240000000000009
2005,157,295.93,4.237142857142869
2013,188,297.17,4.23428571428572
2004,205,297.88,4.232857142857134
2002,81,293.15,4.227142857142829
2002,218,292.27,4.220000000000011
2006,155,295.45,4.219999999999986
1998,218,298.5,4.214285714285714
1993,202,297.73,4.2028571428571615
2006,218,298.0,4.201428571428567
2013,135,287.6,4.197142857142841
2001,149,295.12,4.195714285714295
2011,102,292.62,4.192857142857155
1988,58,283.68,4.188571428571412
1993,311,287.48,4.182857142857131
1995,203,297.8,4.181428571428569
2008,93,292.07,4.179999999999991
1983,334,292.68,4.174285714285718
2006,147,295.4,4.168571428571413
1986,357,284.74,4.167142857142843
1995,111,284.25,4.160000000000009
2002,350,292.0,4.160000000000001
2005,125,293.35,4.150000000000018
2003,170,297.45,4.149999999999993
2003,12,283.47,4.149999999999977
2005,158,295.78,4.148571428571399
2012,39,283.97,4.144285714285696
2006,27,283.16,4.142857142857118
2003,71,291.43,4.1314285714285734
2013,146,287.45,4.128571428571441
1994,34,283.38,4.128571428571433
1991,197,297.93,4.1214285714285825
2011,96,291.67,4.1200000000000285
1981,193,296.93,4.105714285714304
1985,92,291.33,4.105714285714271
2001,302,295.45,4.104285714285693
2012,134,293.85,4.100000000000015
2006,146,294.68,4.097142857142858
1989,207,298.58,4.097142857142834
2006,194,297.6,4.082857142857173
2009,361,292.42,4.080000000000025
2001,169,297.3,4.078571428571438
2000,157,295.37,4.078571428571422
2010,221,299.83,4.078571428571422
1989,211,297.8,4.075714285714306
1995,360,291.61,4.070000000000026
1981,68,291.75,4.064285714285712
1989,209,298.05,4.06285714285715
1994,357,284.75,4.054285714285721
1989,125,293.78,4.054285714285689
1989,191,297.31,4.052857142857151
2011,176,297.52,4.052857142857119
1994,161,295.43,4.047142857142871
2006,195,297.78,4.03857142857141
1983,104,292.13,4.024285714285717
2006,197,297.65,4.024285714285692
