Year,Day,Temperature,Score
1993,37,288.55,8.31571428571426
1993,36,290.23,6.809999999999978
1996,84,293.38,5.935714285714288
2010,79,294.05,5.7085714285714015
1981,84,293.46,5.685714285714312
2011,73,294.32,5.571428571428579
1980,290,299.53,5.54142857142855
2005,273,292.23,5.317142857142845
1989,86,292.98,5.281428571428551
1996,85,293.81,5.26571428571428
1984,58,293.36,5.262857142857115
2013,86,294.35,5.232857142857118
1990,75,293.8,5.217142857142846
2002,19,292.3,5.194285714285708
1994,97,300.46,5.191428571428552
1981,82,293.18,5.157142857142844
2013,85,294.6,5.147142857142837
1989,87,293.08,5.105714285714295
2011,74,294.87,5.09999999999999
2006,93,294.38,5.0428571428571525
1990,76,294.4,5.014285714285726
1998,94,301.47,5.007142857142891
2001,219,290.02,5.002857142857173
2010,233,290.65,4.97857142857144
1986,95,292.96,4.971428571428573
1996,83,294.0,4.9542857142857235
1980,113,300.08,4.947142857142849
1986,93,293.49,4.912857142857133
1990,69,294.48,4.905714285714258
2006,98,294.6,4.837142857142843
1996,80,293.93,4.829999999999992
1980,114,299.98,4.797142857142879
2006,92,294.23,4.7957142857142685
1998,104,301.52,4.7928571428571205
1981,81,293.58,4.785714285714294
1998,286,299.62,4.75285714285714
1981,80,293.53,4.735714285714307
1980,289,299.28,4.734285714285688
1981,83,294.21,4.730000000000026
2002,78,294.22,4.671428571428554
1987,114,299.99,4.665714285714306
1989,84,293.83,4.662857142857165
1998,33,300.14,4.6299999999999795
1995,37,299.78,4.602857142857131
2008,42,293.53,4.582857142857165
2008,41,293.68,4.571428571428563
1998,95,300.82,4.5485714285714165
2006,94,294.55,4.5428571428571365
2008,43,293.63,4.509999999999999
1985,80,293.78,4.501428571428595
1996,120,299.4,4.498571428571397
1993,38,292.0,4.481428571428564
2008,272,299.8,4.480000000000018
2001,91,294.2,4.471428571428581
2012,107,293.5,4.470000000000003
1989,82,293.46,4.4514285714285915
2010,65,294.43,4.449999999999997
1981,87,293.98,4.447142857142832
1993,104,292.8,4.44142857142856
2012,274,293.63,4.434285714285717
1998,28,299.97,4.404285714285736
2001,220,290.37,4.402857142857142
2001,212,291.0,4.394285714285729
1985,81,294.31,4.388571428571424
2009,342,300.3,4.3857142857143
2002,89,302.25,4.3800000000000034
2004,364,290.65,4.3671428571428805
2010,237,291.07,4.361428571428576
2005,0,290.95,4.358571428571428
1985,82,294.46,4.351428571428585
2004,288,292.35,4.339999999999975
2003,95,300.72,4.332857142857173
1979,284,298.93,4.327142857142868
1985,85,293.75,4.325714285714282
1981,79,293.41,4.321428571428539
1981,86,293.98,4.307142857142837
2003,11,292.32,4.3057142857143
1998,111,299.65,4.292857142857112
1998,93,300.77,4.269999999999974
2006,265,293.03,4.268571428571453
1990,74,294.98,4.268571428571412
1987,115,299.77,4.259999999999991
2006,91,294.63,4.258571428571421
2006,208,291.5,4.255714285714289
1985,49,293.93,4.249999999999992
1982,88,293.28,4.248571428571462
2010,284,299.65,4.232857142857118
1987,95,300.84,4.231428571428564
1987,265,299.03,4.228571428571407
1994,21,291.86,4.227142857142837
1981,78,293.75,4.224285714285713
2012,275,293.72,4.224285714285689
1998,91,301.64,4.222857142857118
1984,59,294.3,4.219999999999978
2005,272,293.0,4.215714285714292
1999,301,299.05,4.198571428571443
1990,68,295.0,4.184285714285717
1985,50,293.58,4.181428571428593
1982,229,290.78,4.180000000000031
2006,55,294.66,4.172857142857124
1989,70,294.38,4.168571428571446
1999,285,299.3,4.16857142857143
1991,282,299.9,4.159999999999968
1991,67,294.8,4.158571428571422
1980,112,299.71,4.151428571428547
1996,86,295.3,4.148571428571415
1999,75,295.37,4.147142857142861
2005,91,301.57,4.1200000000000045
1991,93,293.68,4.11857142857141
2008,282,293.63,4.115714285714286
1998,32,299.75,4.112857142857154
1996,299,298.53,4.104285714285685
1994,96,298.93,4.092857142857148
2013,87,295.27,4.090000000000024
1996,81,295.23,4.089999999999991
2005,274,293.9,4.088571428571446
2006,43,301.05,4.081428571428595
2011,109,301.05,4.081428571428579
1999,76,295.05,4.078571428571414
2008,90,294.0,4.07714285714286
1985,86,294.11,4.072857142857133
1990,78,294.9,4.054285714285738
1990,119,299.78,4.0471428571428225
2006,106,300.38,4.0442857142857065
2010,87,295.33,4.0385714285714505
2010,285,298.78,4.032857142857113
2006,42,300.98,4.0314285714286
1998,90,301.95,4.031428571428568
1990,94,299.78,4.027142857142833
1982,95,299.96,4.025714285714279
1984,5,291.83,4.005714285714305
1981,42,293.03,4.004285714285751
2009,128,300.73,4.002857142857165
2003,84,295.45,4.002857142857157
1987,291,297.81,4.002857142857148
1984,3,291.75,4.00142857142857
1998,27,299.77,3.995714285714257
2011,72,295.57,3.9914285714285875
2011,99,295.1,3.9914285714285467
1981,76,294.38,3.990000000000001
2002,20,293.47,3.9857142857142582
1996,79,294.78,3.9828571428571666
2008,68,295.7,3.9828571428571586
1985,79,294.11,3.9757142857142673
1984,100,299.43,3.9714285714285813
2009,323,299.55,3.9628571428571604
1987,81,301.26,3.9499999999999886
1987,18,291.76,3.944285714285724
1984,265,292.58,3.9400000000000057
2009,322,299.7,3.9357142857142873
2007,350,292.9,3.927142857142883
1986,94,294.41,3.924285714285694
1991,88,294.16,3.9242857142856855
1998,89,301.9,3.9228571428571155
2012,54,295.38,3.9100000000000006
2006,97,294.6,3.8828571428571115
1993,103,293.03,3.881428571428598
1994,283,292.5,3.8814285714285655
1981,53,293.43,3.879999999999979
2004,96,293.95,3.8685714285714345
2008,59,294.9,3.865714285714302
2008,40,293.93,3.8557142857142788
1998,103,300.55,3.854285714285733
1981,77,294.63,3.8514285714285768
2010,80,295.97,3.842857142857107
1989,117,292.96,3.8371428571428674
1989,124,293.55,3.8314285714285625
1997,93,293.62,3.827142857142852
2006,96,293.8,3.8271428571428436
1996,78,295.48,3.8257142857142736
1984,57,294.38,3.8228571428571496
2003,78,301.2,3.8185714285714067
2001,101,293.8,3.8142857142857047
2012,141,293.65,3.8085714285714483
1984,4,291.83,3.8000000000000114
2003,13,293.02,3.792857142857169
1989,80,293.91,3.7885714285714096
2013,92,294.22,3.782857142857113
1985,68,295.58,3.777142857142873
1979,90,293.88,3.7728571428571547
1999,90,295.15,3.7714285714285842
2012,209,290.57,3.7714285714285842
1981,85,294.78,3.768571428571452
1993,137,293.03,3.768571428571452
1986,137,292.78,3.7628571428571718
2007,288,298.88,3.761428571428561
2002,79,294.32,3.750000000000008
1985,48,294.3,3.749999999999992
2007,96,300.43,3.747142857142868
1998,112,298.85,3.745714285714306
2007,42,300.4,3.7442857142857116
2013,300,299.27,3.744285714285695
1990,56,294.08,3.7414285714285875
1981,339,291.58,3.740000000000017
1995,270,299.08,3.7385714285714147
1986,92,293.96,3.731428571428588
2011,239,291.12,3.7271428571428538
2001,213,291.15,3.7242857142857297
1987,116,299.46,3.722857142857127
2007,97,301.3,3.717142857142871
2007,239,291.55,3.712857142857128
1979,275,299.0,3.711428571428566
1998,261,298.95,3.7071428571428475
1981,51,293.53,3.7042857142857395
2003,81,294.8,3.69714285714284
1991,287,298.61,3.6942857142857326
1987,292,298.75,3.694285714285716
2004,287,293.07,3.694285714285708
1997,97,294.05,3.6885714285714113
1987,113,298.91,3.6871428571428817
1989,85,294.03,3.6871428571428737
1982,263,298.75,3.6842857142857253
2008,264,299.78,3.677142857142826
2012,102,299.85,3.6671428571428675
1987,19,292.01,3.6600000000000086
2013,272,299.3,3.6585714285714466
2007,55,301.03,3.6542857142856713
2009,263,293.52,3.652857142857166
