Year,Day,Temperature,Score
2000,127,298.1,6.7057142857143015
2005,5,285.47,6.681428571428545
2003,43,285.63,6.374285714285723
1995,15,295.38,6.355714285714279
1979,342,287.5,6.049999999999995
2003,28,286.45,6.011428571428586
1983,92,285.65,5.911428571428595
1991,293,289.68,5.892857142857134
1996,353,287.38,5.751428571428578
1993,165,290.21,5.720000000000027
2013,346,287.37,5.598571428571428
1997,119,286.37,5.5442857142857065
2004,361,287.82,5.531428571428576
1995,1,295.53,5.489999999999968
1995,14,295.21,5.471428571428556
2008,344,288.3,5.43857142857142
1989,54,293.28,5.434285714285677
1991,292,289.96,5.397142857142886
1996,356,286.98,5.34999999999999
2008,345,288.58,5.335714285714289
1986,128,287.03,5.297142857142887
2013,345,288.47,5.267142857142817
1985,28,285.5,5.258571428571429
1983,72,285.3,5.248571428571422
1993,166,290.71,5.237142857142869
2000,124,296.8,5.23142857142858
2010,121,288.15,5.22714285714287
2000,130,297.02,5.214285714285698
2003,44,286.8,5.2071428571428475
2003,36,286.82,5.197142857142873
1984,294,290.83,5.150000000000018
1979,341,287.88,5.148571428571431
1997,120,287.07,5.145714285714291
2000,123,296.92,5.140000000000019
2009,23,286.72,5.102857142857114
1979,327,288.6,5.101428571428544
2000,125,296.8,5.087142857142875
2010,120,288.17,5.081428571428546
1991,341,287.98,5.074285714285687
2011,50,287.35,5.057142857142837
1999,44,295.25,5.049999999999995
2003,29,287.12,5.032857142857146
1986,309,289.88,5.030000000000006
2005,4,287.37,5.025714285714287
1996,57,285.23,5.017142857142842
1997,113,287.25,5.008571428571429
2013,88,286.72,5.004285714285678
1996,352,287.8,4.995714285714281
2000,131,297.2,4.982857142857134
2000,47,295.24,4.9585714285714335
2000,58,294.64,4.9542857142857075
1998,50,286.75,4.942857142857138
2013,342,287.97,4.939999999999974
1983,93,286.55,4.935714285714271
1997,334,289.62,4.895714285714283
1981,76,293.48,4.891428571428605
1995,18,294.46,4.8785714285714095
1998,80,286.35,4.874285714285683
2004,360,288.05,4.872857142857129
2003,298,291.83,4.8657142857143105
1986,45,285.97,4.861428571428543
2004,354,288.65,4.860000000000022
2009,301,291.5,4.854285714285717
2000,122,296.42,4.850000000000015
2010,33,286.42,4.849999999999982
2004,57,287.13,4.848571428571437
1983,138,288.6,4.842857142857115
1979,61,293.38,4.818571428571423
1980,347,287.55,4.818571428571423
1997,15,285.85,4.815714285714266
1999,364,294.57,4.812857142857134
2010,100,288.17,4.799999999999987
2009,300,291.4,4.78428571428574
2010,25,286.87,4.748571428571422
1992,322,289.68,4.740000000000001
2003,4,287.43,4.725714285714283
1996,85,286.73,4.7128571428571275
2013,89,287.52,4.711428571428582
2007,360,295.55,4.700000000000013
1996,347,288.33,4.691428571428584
2013,110,288.42,4.675714285714264
1980,338,288.0,4.671428571428586
1992,304,289.88,4.66857142857143
1986,129,287.89,4.662857142857149
1992,350,287.9,4.655714285714306
1987,71,293.51,4.647142857142845
2008,352,288.65,4.638571428571448
2010,47,286.8,4.6357142857142675
1984,40,293.55,4.632857142857152
2013,348,288.72,4.6314285714285415
2008,30,294.1,4.6157142857143105
1994,4,286.16,4.601428571428544
1985,35,285.4,4.600000000000023
1999,52,294.87,4.599999999999999
2009,304,291.4,4.597142857142891
2010,58,286.35,4.592857142857115
1983,89,286.13,4.582857142857149
2013,333,289.15,4.577142857142868
1997,52,286.57,4.55714285714287
1990,118,287.46,4.55428571428573
1986,308,290.21,4.5442857142857305
2010,122,288.17,4.5414285714285585
2008,160,291.82,4.537142857142864
2012,0,296.52,4.53714285714284
2012,33,294.63,4.532857142857138
2004,286,292.05,4.519999999999998
1998,31,287.07,4.518571428571444
1988,42,292.36,4.518571428571444
2000,15,293.72,4.515714285714312
1987,85,286.34,4.514285714285742
2001,133,296.45,4.501428571428562
1981,74,285.88,4.492857142857141
1979,72,293.81,4.477142857142853
1996,351,287.6,4.474285714285689
2009,24,286.28,4.461428571428598
1996,348,287.96,4.45857142857145
1981,349,295.58,4.4585714285714175
1991,352,287.73,4.4571428571428395
2007,30,286.05,4.452857142857129
2005,83,287.03,4.4500000000000215
1988,314,297.55,4.442857142857155
