Year,Day,Temperature,Score
2002,55,296.05,2.5928571428571234
1997,301,298.05,2.374285714285715
1997,289,298.15,2.3557142857142708
2000,289,294.07,2.3499999999999983
1997,290,298.05,2.337142857142859
1980,356,295.23,2.3342857142856945
1980,355,295.21,2.3085714285714483
1984,21,300.13,2.3085714285714323
1982,235,293.58,2.2700000000000142
2009,363,299.02,2.254285714285694
1998,326,294.72,2.167142857142827
1993,333,298.43,2.1657142857142975
2012,186,295.18,2.142857142857135
1984,47,300.35,2.13285714285716
1979,283,294.28,2.13000000000002
2002,56,296.43,2.125714285714277
1998,39,296.12,2.1214285714285586
1984,10,299.23,2.120000000000021
1998,327,294.67,2.109999999999997
1980,75,296.96,2.102857142857171
2010,0,298.7,2.0985714285714203
1992,61,296.68,2.0928571428571314
1995,319,294.71,2.090000000000032
2007,308,294.43,2.0828571428571325
2007,287,294.0,2.0814285714285705
2012,233,293.6,2.0785714285714056
2002,287,293.75,2.0742857142857116
1987,212,297.81,2.0728571428571416
1997,335,298.82,2.069999999999985
1981,217,293.61,2.0557142857142674
1997,291,297.87,2.0514285714285654
1991,224,294.05,2.04428571428569
1981,216,293.68,2.042857142857128
1984,48,300.11,2.038571428571442
2002,247,293.95,2.037142857142872
1998,11,299.45,2.0342857142857076
1992,328,294.88,2.028571428571427
1982,322,294.88,2.027142857142873
2011,223,297.55,2.0257142857142947
2012,18,295.68,2.012857142857123
2002,3,295.82,2.0
2007,286,294.0,1.9957142857142816
1986,175,295.04,1.9871428571428364
1993,278,297.38,1.9785714285714238
1980,333,294.9,1.970000000000019
2010,2,298.87,1.9685714285714246
1984,20,299.78,1.96428571428569
1995,304,294.3,1.96428571428569
2004,241,297.12,1.9628571428571522
2007,309,294.53,1.9600000000000282
1992,348,295.08,1.958571428571442
2002,286,294.05,1.955714285714269
1990,18,295.68,1.954285714285707
1984,11,299.36,1.9528571428571613
2007,253,293.23,1.9528571428571209
1996,228,296.78,1.9471428571428322
2002,288,293.95,1.9457142857142944
1992,356,295.73,1.9442857142856838
1993,277,297.36,1.941428571428576
2009,347,298.3,1.9371428571428737
1992,75,297.16,1.937142857142833
1997,336,298.47,1.9328571428571633
1991,225,294.0,1.9328571428571308
1984,55,300.36,1.9271428571428746
1998,25,299.6,1.9257142857143046
2004,242,296.87,1.9257142857143046
1992,108,296.63,1.9242857142857264
1984,46,300.38,1.9214285714285697
2004,243,296.78,1.9185714285714133
1981,132,296.0,1.9171428571428595
1985,38,300.33,1.9085714285714144
2007,281,294.5,1.9057142857142821
1992,74,297.41,1.9028571428571175
1997,300,297.72,1.901428571428588
1980,359,295.63,1.894285714285721
1990,34,296.55,1.8942857142857048
2007,270,293.85,1.8928571428571186
2012,71,297.3,1.8885714285714161
2012,70,297.07,1.8857142857143003
1997,78,297.3,1.8842857142856977
1982,13,296.03,1.8757142857143176
2013,317,294.35,1.868571428571402
1997,323,298.22,1.8671428571428887
1993,279,297.48,1.8671428571428723
1987,284,297.73,1.8585714285714434
1993,319,297.68,1.855714285714287
2000,323,295.02,1.8542857142857332
1992,329,294.78,1.8500000000000227
2009,346,298.17,1.8500000000000145
1998,17,299.1,1.8485714285714525
1995,305,294.36,1.8442857142856934
1995,332,294.9,1.8400000000000236
2012,75,297.15,1.8385714285714616
1993,280,297.33,1.8314285714285543
1997,352,298.52,1.8299999999999679
2009,320,297.95,1.8242857142857036
1995,333,294.98,1.8242857142856874
2012,98,297.37,1.8228571428571416
1987,145,299.36,1.817142857142861
1984,56,300.21,1.8171428571428447
2000,288,294.45,1.815714285714299
2002,248,294.07,1.8142857142857207
1999,266,297.05,1.8128571428571507
2012,123,296.9,1.8085714285714565
2012,67,297.03,1.8057142857143162
2012,97,297.33,1.8057142857143
1992,313,294.53,1.804285714285746
2011,224,296.95,1.8028571428571272
1979,160,295.41,1.7985714285714007
2010,187,298.37,1.7942857142857227
2012,187,295.23,1.7942857142856903
2004,84,297.1,1.7899999999999798
1987,151,299.16,1.78428571428574
1980,290,294.88,1.7842857142857156
2010,1,298.6,1.7814285714285998
1982,68,297.21,1.7800000000000213
1992,360,295.53,1.7800000000000213
2012,175,295.43,1.7799999999999971
1992,81,297.43,1.7771428571428487
1999,356,298.55,1.7742857142857247
1981,133,296.21,1.7714285714286007
1987,150,299.14,1.7685714285714116
1980,349,295.5,1.7671428571428496
2010,186,298.6,1.765714285714312
2002,4,296.02,1.765714285714304
1987,320,298.3,1.7642857142857338
2007,342,295.35,1.7642857142856931
1982,318,294.88,1.7628571428571473
2010,3,298.7,1.7628571428571311
1984,53,300.21,1.7628571428571311
1984,58,300.13,1.7571428571428587
2002,304,294.65,1.755714285714313
2007,67,297.25,1.7542857142857184
1987,146,299.31,1.7542857142857105
1992,349,295.48,1.7542857142857022
1993,332,297.88,1.75
2002,23,296.27,1.7485714285714462
1992,344,295.43,1.7485714285714218
1995,154,298.53,1.7457142857142653
2009,284,297.02,1.7428571428571331
1998,2,299.1,1.7414285714285955
2001,13,296.3,1.7371428571428444
1993,269,297.05,1.7357142857142907
1999,302,297.57,1.7328571428571422
2009,364,298.6,1.7314285714285964
1984,19,299.75,1.7314285714285802
2012,267,294.1,1.7314285714285478
2002,5,296.22,1.7314285714285396
2012,266,293.85,1.7299999999999776
2007,257,293.53,1.7257142857143077
2012,69,297.2,1.721428571428581
1992,36,296.58,1.721428571428573
2009,341,298.08,1.7185714285714166
2002,54,296.93,1.714285714285698
1998,8,299.02,1.7142857142856818
1997,302,297.8,1.7128571428571604
2010,245,293.87,1.712857142857128
1982,38,297.03,1.7114285714285984
2001,217,293.9,1.7114285714285902
1991,332,295.33,1.7114285714285902
2012,90,297.63,1.711428571428574
1997,41,296.44,1.7071428571428637
1992,355,295.65,1.7057142857143017
2012,89,297.4,1.7042857142857397
1998,12,299.1,1.7042857142857315
1985,39,300.38,1.7014285714285668
2012,290,294.35,1.7014285714285424
1992,290,294.18,1.6999999999999968
1984,9,298.98,1.698571428571451
1979,159,295.38,1.6985714285714266
1980,334,294.98,1.6985714285714104
2009,281,297.42,1.6971428571428728
2009,280,297.25,1.6957142857142864
1990,344,298.48,1.6928571428571624
1989,246,296.81,1.6928571428571462
1992,107,296.86,1.69285714285713
1985,243,294.25,1.69285714285713
2001,364,295.92,1.69285714285713
2007,282,294.56,1.691428571428568
1982,233,294.43,1.6914285714285597
1981,11,296.05,1.6899999999999895
1987,211,297.46,1.6899999999999733
2008,0,295.78,1.6885714285714601
1984,49,299.93,1.6871428571428575
1990,3,295.83,1.6828571428571553
1997,288,297.49,1.6828571428571553
1995,16,295.75,1.682857142857139
1998,38,296.57,1.680000000000015
1996,144,299.0,1.6799999999999986
1997,62,297.1,1.6799999999999744
2012,203,294.68,1.6785714285714286
2012,62,296.93,1.67285714285714
1981,61,297.18,1.6714285714285697
1982,234,294.33,1.6700000000000077
1999,301,297.22,1.6685714285714457
1991,351,298.73,1.6685714285714377
1992,351,295.75,1.6685714285714377
2002,170,295.47,1.6685714285714133
1993,356,298.78,1.6685714285714053
2001,265,294.3,1.6671428571428513
1992,321,294.83,1.6657142857142975
1999,313,297.77,1.6628571428571246
1988,279,294.55,1.6599999999999926
2009,202,297.33,1.6542857142856877
2002,24,296.4,1.6514285714286043
1980,246,297.03,1.6514285714285555
1987,152,299.04,1.6485714285714559
1989,324,294.91,1.648571428571399
1992,80,297.46,1.6457142857143157
1984,82,300.3,1.6457142857142995
1998,307,294.85,1.645714285714283
1997,228,293.67,1.6457142857142588
2012,293,294.42,1.6442857142857048
2008,1,295.77,1.642857142857159
2007,316,295.05,1.6399999999999946
2009,340,298.08,1.6399999999999701
1990,21,296.41,1.6385714285714
1979,7,296.1,1.6357142857142597
2009,348,298.03,1.6357142857142597
2012,228,294.13,1.6342857142857221
2001,12,296.3,1.634285714285714
1997,314,298.02,1.6342857142856897
1983,215,296.98,1.63285714285716
1999,20,296.12,1.632857142857144
1991,364,298.5,1.632857142857144
1987,246,296.73,1.6314285714285899
1984,34,299.93,1.6300000000000117
2001,264,294.14,1.6300000000000117
2009,279,297.35,1.6257142857143176
1985,297,297.75,1.624285714285723
1995,264,293.88,1.624285714285715
2004,119,296.75,1.6228571428571448
1982,319,295.28,1.621428571428599
2012,204,294.95,1.6200000000000128
2002,34,296.62,1.6185714285714343
2011,188,298.08,1.6171428571428481
1997,338,298.15,1.61714285714284
1997,98,297.22,1.617142857142832
1984,31,299.88,1.6142857142857159
2011,215,297.22,1.61285714285717
1985,298,297.83,1.6128571428571215
1998,328,295.22,1.6128571428571132
1985,296,297.66,1.6114285714286
1997,268,297.22,1.6114285714285919
1995,344,295.75,1.6114285714285674
2011,185,298.22,1.6100000000000299
1995,21,296.33,1.6100000000000136
2011,225,296.9,1.609999999999973
1994,268,294.28,1.6085714285714598
2001,280,297.22,1.6085714285714516
1992,318,294.63,1.6071428571428652
1988,107,299.81,1.6071428571428572
2012,291,294.5,1.607142857142849
1980,332,295.3,1.607142857142849
2007,269,293.98,1.607142857142841
1997,329,298.27,1.6071428571428328
1996,214,296.68,1.6057142857143032
2011,364,295.77,1.6042857142857412
2002,57,296.72,1.6042857142856843
1979,45,297.33,1.602857142857155
1997,63,297.02,1.602857142857155
1997,275,297.45,1.6028571428571305
1981,141,296.11,1.6028571428571223
2009,303,297.47,1.601428571428593
2012,124,297.07,1.6014285714285765
2012,296,294.5,1.6014285714285765
2002,187,294.7,1.6000000000000145
1987,141,299.46,1.599999999999982
1989,248,297.18,1.5985714285714283
2012,91,297.63,1.5971428571428663
1999,314,297.65,1.5971428571428257
2012,88,297.32,1.595714285714296
2012,234,294.1,1.5957142857142717
2000,271,294.42,1.5957142857142717
1991,353,298.71,1.5957142857142637
2002,198,294.57,1.594285714285726
1980,358,295.88,1.594285714285726
1980,76,297.61,1.5942857142856934
1992,347,295.33,1.5914285714285938
1999,168,298.32,1.5914285714285694
1994,338,295.15,1.5900000000000236
1999,304,297.45,1.5899999999999912
1990,35,296.66,1.5885714285714048
1980,294,294.78,1.5871428571428916
1991,352,298.66,1.5871428571428754
1997,97,297.32,1.587142857142851
2012,84,297.6,1.5871428571428348
1984,84,300.38,1.585714285714289
1984,54,300.13,1.5842857142857107
2012,265,293.65,1.5828571428571812
1999,355,298.47,1.5828571428571732
1984,13,299.05,1.5828571428571567
2012,11,295.9,1.5814285714285867
1997,266,296.74,1.5814285714285785
1995,320,295.48,1.5814285714285623
2007,307,294.96,1.5800000000000247
1999,303,297.47,1.5785714285714545
2003,340,295.33,1.5785714285714545
2007,310,294.96,1.5785714285714465
2007,66,297.38,1.578571428571422
2001,314,294.97,1.5785714285713977
1993,344,298.18,1.575714285714298
2007,271,294.03,1.572857142857174
1981,96,297.23,1.5728571428571172
2013,360,295.5,1.5714285714285796
1998,188,297.7,1.5714285714285634
1995,17,295.98,1.571428571428547
2008,33,296.93,1.568571428571423
1994,267,294.03,1.5642857142857451
1997,299,297.42,1.564285714285737
1986,176,295.24,1.5642857142857045
1995,306,294.48,1.5642857142856883
1984,12,299.13,1.5628571428571345
1988,342,298.46,1.5628571428571345
1988,321,295.48,1.5628571428571263
1984,39,299.98,1.5614285714285805
1982,39,297.25,1.5614285714285725
2009,267,297.0,1.5614285714285725
1998,290,294.67,1.559999999999994
2007,359,295.8,1.559999999999986
1992,71,297.55,1.5585714285714078
2013,143,299.65,1.5585714285714078
2007,354,295.78,1.5571428571428945
2009,201,297.55,1.557142857142862
1993,1,295.63,1.5571428571428458
2002,92,297.32,1.5557142857143
1997,341,298.2,1.5557142857142918
2002,289,294.43,1.5528571428571272
1997,317,297.87,1.5514285714285734
2012,12,295.97,1.5499999999999627
1987,293,297.73,1.5485714285714576
1994,339,295.38,1.5485714285714332
2013,316,294.57,1.5471428571428711
2011,184,298.05,1.545714285714301
1981,54,297.25,1.5457142857142847
2002,211,294.05,1.5457142857142767
1993,334,298.21,1.5457142857142603
1980,354,295.78,1.544285714285739
2002,283,294.4,1.5414285714285987
1998,23,299.07,1.5414285714285663
1997,361,298.47,1.5400000000000287
2010,71,300.3,1.5400000000000122
1997,49,297.07,1.538571428571434
1998,16,298.57,1.538571428571426
1998,248,296.9,1.5385714285714178
2009,359,298.33,1.5385714285714178
2008,202,294.8,1.5371428571428478
1992,359,295.68,1.5371428571428478
1998,22,299.27,1.5371428571428314
1997,351,298.37,1.5328571428571454
1997,340,297.99,1.5314285714285754
2012,76,297.43,1.531428571428551
1997,55,297.12,1.529999999999981
2002,233,293.72,1.529999999999981
1996,143,299.11,1.5285714285714431
1992,320,294.83,1.5285714285714431
1979,326,295.58,1.5285714285714431
1998,3,298.89,1.528571428571427
1991,174,295.55,1.528571428571419
1997,322,297.8,1.527142857142865
2008,181,295.08,1.525714285714295
1996,306,297.31,1.5242857142857247
1998,325,295.42,1.5242857142857003
1992,82,297.83,1.5228571428571627
2000,157,295.45,1.5228571428571627
1997,320,298.35,1.5214285714286007
1997,71,297.39,1.5214285714285845
1997,90,297.35,1.521428571428552
1993,257,296.41,1.5200000000000224
2002,206,294.07,1.5200000000000062
2001,313,295.07,1.519999999999998
2010,15,298.72,1.5185714285714604
1984,37,299.86,1.5185714285714522
2009,362,298.33,1.5185714285714116
1989,323,295.16,1.5185714285714036
1979,55,297.18,1.5171428571428496
1997,318,298.0,1.5171428571428496
1981,178,295.03,1.515714285714312
2009,342,297.92,1.5157142857142958
1997,276,297.5,1.5157142857142876
1990,23,296.66,1.5157142857142714
2009,285,297.05,1.5142857142857338
2007,341,295.46,1.5128571428571556
1981,176,294.86,1.5128571428571311
1983,272,294.31,1.5114285714285773
1981,182,295.23,1.511428571428553
1997,91,297.39,1.5100000000000233
1992,327,295.25,1.5100000000000153
2010,163,299.05,1.5100000000000071
1997,262,296.92,1.5085714285714371
1981,166,295.61,1.5085714285714127
2011,222,297.22,1.507142857142883
2007,353,295.78,1.507142857142883
1982,237,294.43,1.5071428571428587
1984,59,299.91,1.505714285714313
2007,283,294.48,1.5057142857142642
1982,323,295.46,1.5042857142857347
1982,313,295.08,1.5042857142857267
1994,341,295.4,1.5042857142857267
2001,350,295.6,1.5028571428571322
1998,15,298.62,1.5014285714285702
