Year,Day,Temperature,Score
1989,358,286.93,9.757142857142842
2010,10,287.02,9.095714285714312
2010,348,288.52,8.857142857142865
2010,347,288.35,8.832857142857117
1985,21,286.96,8.788571428571458
1996,8,287.5,8.695714285714294
2010,361,288.02,8.671428571428594
1996,48,287.58,8.3757142857143
2010,360,288.25,8.282857142857138
1989,54,288.5,8.004285714285711
1989,55,287.68,7.859999999999998
2010,5,287.75,7.4442857142857
2010,341,289.85,7.3857142857142595
2010,11,289.03,7.294285714285739
2010,340,290.07,7.284285714285716
1989,357,289.0,7.238571428571431
2009,21,288.58,7.131428571428581
1985,22,287.75,7.108571428571419
2010,9,288.45,7.062857142857167
2006,44,288.33,7.0357142857143105
1981,344,289.81,7.015714285714288
1981,12,287.23,7.015714285714263
2006,43,288.08,6.975714285714299
1983,359,288.21,6.928571428571453
2010,56,289.6,6.818571428571398
1997,18,288.12,6.801428571428565
1995,358,289.38,6.7885714285714345
1980,362,289.41,6.767142857142834
2010,6,288.55,6.578571428571414
1993,73,288.38,6.5400000000000045
1981,345,290.18,6.482857142857126
1991,47,289.23,6.442857142857122
1996,9,289.88,6.399999999999993
1996,47,289.36,6.36285714285713
2009,35,288.66,6.362857142857122
2012,3,288.4,6.321428571428588
1989,359,289.61,6.285714285714262
2010,342,291.28,6.267142857142882
2010,349,291.4,6.172857142857181
2001,0,289.35,6.124285714285683
2005,42,289.72,6.095714285714256
1980,61,288.21,6.0428571428571685
2010,12,289.77,5.992857142857157
1996,13,290.13,5.9514285714285835
1986,60,288.64,5.940000000000006
1985,46,290.08,5.874285714285723
1985,44,288.55,5.839999999999991
1995,359,289.58,5.832857142857157
1985,360,290.11,5.831428571428562
1986,61,289.46,5.7857142857143105
1983,70,290.13,5.744285714285728
2010,362,290.65,5.735714285714307
2008,301,293.5,5.662857142857141
1984,59,289.48,5.659999999999976
1980,363,290.53,5.585714285714322
2009,36,289.4,5.561428571428605
2010,41,290.27,5.5428571428571605
2001,4,289.07,5.535714285714302
2008,2,289.37,5.507142857142859
1996,35,288.91,5.484285714285696
1980,62,289.31,5.410000000000001
2000,364,289.55,5.402857142857134
2005,43,290.2,5.40000000000001
2001,5,290.22,5.391428571428548
2010,44,289.5,5.3685714285714425
1985,359,291.0,5.305714285714283
1980,361,290.5,5.305714285714275
2006,325,291.33,5.2885714285714425
1985,23,289.58,5.2871428571428725
2009,61,289.75,5.2842857142857
2005,61,291.15,5.282857142857154
2010,63,289.15,5.274285714285733
1987,95,290.46,5.195714285714295
2010,59,290.52,5.174285714285743
2010,4,289.77,5.167142857142876
2010,343,292.5,5.144285714285713
1985,43,289.9,5.142857142857167
1988,74,290.4,5.138571428571448
2005,298,294.13,5.1171428571428725
1981,17,289.78,5.097142857142891
2008,49,297.63,5.087142857142851
1996,49,290.83,5.067142857142869
2012,302,294.15,5.064285714285753
1995,360,290.53,5.057142857142878
2001,9,290.52,5.028571428571444
1986,81,290.52,5.011428571428577
2002,8,290.25,5.010000000000007
1988,27,289.28,4.998571428571446
1986,28,288.88,4.998571428571438
2005,19,290.4,4.98428571428572
1991,314,293.55,4.982857142857134
1981,18,290.16,4.975714285714259
1989,360,290.88,4.971428571428573
1996,12,290.75,4.969999999999994
1995,25,290.66,4.9585714285714095
2005,18,290.63,4.9571428571428635
1997,341,292.24,4.942857142857138
1999,335,291.6,4.925714285714272
2002,3,290.13,4.908571428571447
1995,24,290.48,4.897142857142845
2010,62,289.8,4.892857142857126
1981,13,289.98,4.8885714285714
1980,32,289.9,4.8685714285714505
2004,346,292.0,4.860000000000006
1979,32,289.91,4.859999999999981
2000,26,289.52,4.851428571428601
2008,63,298.28,4.842857142857115
1996,343,292.03,4.834285714285735
2010,3,290.15,4.821428571428588
1996,80,290.58,4.821428571428588
2012,303,294.5,4.815714285714291
2003,19,290.1,4.807142857142829
2010,57,291.57,4.798571428571433
1987,363,291.48,4.762857142857131
1982,11,289.75,4.74857142857143
1989,56,290.06,4.744285714285711
2006,324,292.13,4.741428571428571
1995,39,289.16,4.732857142857118
1996,7,291.63,4.698571428571435
2004,349,292.13,4.692857142857163
1985,45,290.38,4.691428571428576
2008,323,292.48,4.661428571428554
2008,48,297.4,4.659999999999976
1997,19,290.32,4.655714285714298
1998,38,290.0,4.65571428571429
1991,46,290.96,4.65000000000001
2012,62,298.15,4.649999999999977
1993,72,289.91,4.6299999999999795
1999,53,290.87,4.604285714285717
1986,62,291.06,4.58142857142857
2003,90,291.77,4.572857142857158
2001,26,289.92,4.572857142857141
1983,71,291.48,4.565714285714266
2009,98,292.13,4.557142857142862
1991,313,294.46,4.550000000000027
1985,77,291.68,4.53285714285713
2012,304,294.7,4.515714285714296
2001,22,290.77,4.508571428571453
2013,44,297.85,4.508571428571445
1988,16,291.58,4.505714285714305
1989,361,291.86,4.504285714285702
1991,73,297.98,4.502857142857165
1988,26,289.86,4.501428571428554
2010,49,290.05,4.497142857142852
1987,96,291.63,4.494285714285719
2009,20,290.78,4.464285714285738
2008,64,297.95,4.44142857142856
1996,81,291.25,4.430000000000007
2003,65,298.28,4.421428571428537
1981,353,290.98,4.419999999999992
2003,353,291.15,4.414285714285744
2003,66,298.6,4.410000000000025
1981,0,291.5,4.404285714285712
2013,62,290.37,4.404285714285704
2007,360,297.93,4.40285714285715
2001,23,290.8,4.402857142857142
1990,27,297.25,4.402857142857142
1987,40,290.63,4.395714285714283
1985,47,291.78,4.385714285714316
2009,34,291.2,4.360000000000006
2004,347,292.75,4.347142857142858
1995,361,291.48,4.345714285714272
1996,44,290.78,4.340000000000032
2003,67,298.08,4.337142857142851
2005,17,291.6,4.332857142857116
1987,60,297.61,4.322857142857166
1984,27,297.25,4.307142857142862
1984,60,290.58,4.302857142857151
2010,13,291.35,4.2971428571428305
2007,24,297.98,4.2942857142857305
2009,31,290.8,4.271428571428568
1980,35,290.43,4.26857142857142
1986,114,292.59,4.265714285714312
2008,65,298.03,4.261428571428537
1981,11,290.33,4.251428571428586
2003,352,292.28,4.247142857142892
1983,72,292.08,4.247142857142868
2010,64,290.28,4.232857142857166
1996,79,291.53,4.228571428571456
1981,343,292.53,4.228571428571456
1981,339,292.83,4.22714285714287
1981,79,291.98,4.222857142857118
2010,7,290.67,4.221428571428565
2008,43,297.3,4.20857142857145
2013,85,291.27,4.198571428571443
2008,66,298.65,4.198571428571411
2005,24,290.32,4.197142857142865
2012,43,290.85,4.192857142857122
2001,3,291.1,4.19142857142856
1980,33,290.55,4.191428571428552
2013,7,297.92,4.184285714285726
1987,94,291.59,4.181428571428593
1987,23,291.03,4.161428571428587
1986,115,292.79,4.158571428571406
2009,37,290.78,4.157142857142877
2003,340,292.85,4.149999999999977
1987,27,290.38,4.141428571428572
1988,351,291.53,4.131428571428598
1986,27,289.11,4.124285714285691
2010,2,290.92,4.1199999999999966
2002,7,290.82,4.112857142857146
1998,39,290.42,4.109999999999981
2002,4,290.6,4.107142857142849
1979,12,296.96,4.104285714285693
2012,5,291.65,4.101428571428577
1980,34,290.25,4.099999999999999
1997,340,292.62,4.095714285714288
2006,7,290.25,4.09571428571428
1992,56,298.15,4.089999999999967
2003,354,290.75,4.084285714285719
2011,12,292.0,4.08142857142857
1986,359,297.64,4.079999999999992
1985,309,294.63,4.070000000000001
2006,14,291.4,4.067142857142893
1983,358,292.75,4.051428571428565
2004,104,292.43,4.03714285714284
2013,61,291.22,4.034285714285683
1988,75,291.68,4.03285714285713
1989,68,291.73,4.018571428571404
1995,26,291.5,4.012857142857148
2004,58,291.23,4.007142857142826
2012,355,291.85,4.004285714285702
1992,118,293.28,3.998571428571446
2011,90,299.62,3.9942857142857116
2010,358,292.97,3.9928571428571087
1979,40,291.18,3.9899999999999847
1980,1,291.73,3.972857142857127
1990,28,297.68,3.9714285714285813
1994,14,291.58,3.95571428571431
1983,84,291.9,3.95571428571431
1981,1,291.75,3.9557142857142855
1987,364,292.03,3.941428571428584
2006,6,291.7,3.9400000000000057
2003,23,290.27,3.938571428571452
1996,101,292.16,3.937142857142825
2013,3,297.37,3.930000000000015
2009,97,292.55,3.9199999999999835
1987,41,291.62,3.915714285714281
1981,22,291.78,3.8900000000000188
2007,49,290.0,3.8871428571428623
1981,34,290.5,3.885714285714284
1993,50,292.16,3.88571428571426
2012,48,296.3,3.884285714285722
2010,65,290.97,3.874285714285674
1997,17,290.92,3.868571428571402
2003,20,290.55,3.867142857142848
2003,18,291.22,3.8657142857142697
2003,68,298.35,3.8585714285714516
2004,26,296.31,3.857142857142865
1988,28,291.53,3.852857142857171
2007,6,297.71,3.8528571428571223
2002,24,296.77,3.8514285714285523
2010,38,291.72,3.8371428571428345
1981,322,294.15,3.822857142857174
1984,75,292.48,3.8171428571428447
1997,364,291.77,3.80285714285716
2008,47,296.9,3.7971428571428385
1988,79,291.91,3.79285714285712
2003,64,297.77,3.7871428571428396
1980,364,292.23,3.785714285714261
1996,344,293.03,3.7814285714285996
2007,361,297.48,3.7800000000000296
1999,334,292.67,3.779999999999989
2010,45,291.37,3.759999999999999
1984,37,292.16,3.7571428571428345
2003,79,299.5,3.7557142857142884
1980,333,293.63,3.7542857142857105
2008,322,293.6,3.754285714285694
2010,354,292.32,3.7528571428571564
2001,25,290.85,3.752857142857124
2005,60,292.25,3.7471428571428516
2010,48,289.9,3.7442857142857355
1980,2,291.78,3.7414285714286115
2010,346,293.53,3.7414285714286035
2011,13,292.0,3.7399999999999927
2000,325,293.7,3.7371428571428686
2001,2,292.7,3.7357142857142986
2000,308,295.2,3.7342857142857286
2010,47,290.2,3.7342857142857206
1998,0,292.77,3.734285714285712
2007,5,297.85,3.7328571428571666
2012,356,292.47,3.7328571428571258
1993,346,292.05,3.7299999999999858
2013,6,297.52,3.7271428571428373
2008,324,293.4,3.7228571428571593
1995,40,290.48,3.722857142857127
1997,20,291.15,3.7214285714285973
2002,28,296.85,3.718571428571449
1995,355,291.93,3.7157142857142764
2013,5,297.4,3.712857142857144
2004,354,291.07,3.711428571428582
1996,10,291.85,3.7099999999999795
1998,4,297.35,3.7028571428571615
1996,69,291.21,3.702857142857153
2013,48,289.95,3.701428571428583
1980,57,290.46,3.6928571428571706
2003,81,299.2,3.6899999999999813
1987,339,293.03,3.6871428571428817
2003,77,299.15,3.682857142857123
1987,90,291.96,3.677142857142883
2007,23,297.16,3.675714285714321
1995,35,290.86,3.6714285714285615
2005,35,291.6,3.6699999999999755
2000,15,291.9,3.6628571428571655
2000,363,291.5,3.6614285714285706
1997,72,297.1,3.6557142857142986
2013,355,298.55,3.6528571428571417
2003,78,299.13,3.6414285714285564
1998,8,298.1,3.6357142857143083
1993,119,293.53,3.63142857142859
1995,362,292.11,3.6314285714285655
2005,327,292.83,3.630000000000012
1995,31,291.23,3.628571428571401
1987,42,292.21,3.6271428571428794
2012,311,294.1,3.627142857142847
1998,102,293.15,3.620000000000021
2013,363,298.97,3.6171428571428885
2003,341,293.48,3.6157142857142617
2012,49,296.97,3.614285714285732
2008,302,295.6,3.611428571428559
2010,363,292.65,3.605714285714311
1992,15,292.13,3.6042857142857088
1993,60,292.53,3.602857142857171
1991,72,297.48,3.6028571428571547
1980,38,291.38,3.6028571428571468
2010,355,292.32,3.6014285714285847
2005,34,292.43,3.6014285714285523
1984,341,292.75,3.5999999999999983
2001,6,292.0,3.592857142857148
1995,9,293.33,3.5914285714285774
2003,24,290.2,3.5871428571428674
2005,69,291.93,3.5814285714285705
1985,356,292.5,3.57857142857143
1992,346,292.41,3.5771428571428356
2000,306,295.4,3.574285714285728
2006,66,292.5,3.5728571428571336
1983,321,294.08,3.565714285714299
1999,336,293.27,3.5642857142857287
1979,41,292.21,3.55142857142859
1992,119,293.73,3.549999999999987
1980,36,291.86,3.548571428571417
1996,36,291.05,3.5471428571428385
1988,104,293.46,3.5328571428571616
2007,347,298.35,3.5328571428571616
2012,4,291.68,3.529999999999997
1995,319,294.55,3.529999999999997
1982,53,292.23,3.5299999999999807
1990,323,294.8,3.5242857142857082
2013,86,291.95,3.5228571428571627
1995,37,290.71,3.5228571428571547
2009,63,291.43,3.5228571428571382
2005,33,292.45,3.5214285714285842
2011,22,292.37,3.515714285714288
2010,90,293.05,3.5142857142857093
1987,72,292.11,3.511428571428561
1982,108,298.81,3.508571428571437
2012,305,295.67,3.5057142857142725
1983,351,298.38,3.5042857142857105
1995,53,292.93,3.5028571428571404
1982,351,292.25,3.50142857142857
2007,58,297.46,3.4985714285714056
1988,129,294.38,3.4957142857142975
1981,346,292.93,3.494285714285703
1983,2,298.11,3.4928571428571495
1998,103,293.05,3.4885714285714147
1981,10,292.11,3.482857142857118
2008,39,297.43,3.467142857142871
2009,336,299.28,3.461428571428558
1992,16,291.23,3.4614285714285495
1979,77,292.28,3.460000000000012
2003,351,293.2,3.45571428571431
1996,82,292.55,3.454285714285699
2010,344,294.45,3.4385714285714437
2009,354,292.27,3.4357142857143117
1986,82,292.84,3.4357142857143037
1982,84,298.36,3.427142857142875
2004,350,293.1,3.427142857142834
1997,358,297.92,3.4228571428571644
2006,58,291.55,3.415714285714265
1998,350,292.5,3.412857142857141
2008,331,293.6,3.408571428571414
2005,20,291.35,3.408571428571406
1998,101,293.07,3.405714285714282
1991,353,292.58,3.4014285714285797
2013,8,298.1,3.400000000000034
1992,69,297.08,3.3957142857142832
1998,71,291.47,3.3914285714285484
2013,73,292.2,3.388571428571441
2003,80,299.32,3.385714285714268
2010,310,294.53,3.3842857142857383
2004,348,293.2,3.381428571428574
2003,58,297.28,3.3814285714285495
2009,56,293.28,3.3785714285714414
2008,140,301.48,3.375714285714293
2006,326,292.83,3.371428571428583
1988,58,292.28,3.36285714285717
2008,53,298.4,3.3599999999999812
2002,25,296.55,3.357142857142865
1993,118,293.83,3.355714285714295
2003,53,297.95,3.3542857142857008
1982,83,298.13,3.3514285714285683
2001,129,294.6,3.3514285714285443
1995,318,295.0,3.3499999999999983
1987,351,292.98,3.3499999999999903
1993,74,291.73,3.349999999999974
2011,70,292.25,3.3471428571428663
1982,352,292.33,3.342857142857156
2003,8,291.47,3.3428571428571234
2006,15,291.85,3.339999999999967
2013,9,297.55,3.337142857142859
1988,57,290.96,3.3357142857143134
1984,153,295.98,3.335714285714281
2008,54,298.55,3.334285714285735
2008,38,297.18,3.3342857142857105
2011,106,298.75,3.3328571428571405
1989,293,295.98,3.3242857142857036
1990,73,296.81,3.3200000000000096
2006,64,291.88,3.3157142857142907
1999,46,292.85,3.3157142857142667
1983,362,298.23,3.3128571428571587
1979,33,291.58,3.3085714285714323
1991,69,291.46,3.302857142857152
2005,41,292.43,3.298571428571417
2000,304,295.72,3.298571428571409
1982,10,292.33,3.2942857142857145
