Year,Day,Temperature,Score
1992,72,262.5,11.667142857142851
1988,23,263.61,11.588571428571413
1988,22,262.96,11.440000000000014
1998,16,265.04,10.70999999999998
2008,31,265.32,10.020000000000007
1995,38,265.36,9.945714285714278
1988,4,265.3,9.559999999999977
2004,356,266.32,9.41
2000,364,266.47,9.40857142857139
1981,40,265.48,9.247142857142844
1979,30,264.23,9.13999999999997
1998,58,263.87,9.137142857142846
1998,64,263.87,9.047142857142862
1998,59,263.55,9.031428571428567
1990,340,266.98,9.029999999999973
1988,97,266.8,9.014285714285702
2006,79,266.45,8.982857142857158
1991,318,268.75,8.974285714285704
2002,23,266.88,8.938571428571445
1986,335,268.11,8.927142857142842
2010,355,266.45,8.8757142857143
1985,86,265.28,8.840000000000032
2000,43,267.15,8.830000000000025
1985,312,268.0,8.805714285714275
2000,363,266.05,8.78142857142856
1998,17,266.17,8.76571428571428
1995,37,266.63,8.720000000000011
1991,312,269.13,8.67714285714285
1999,46,266.1,8.64285714285712
1979,11,265.25,8.632857142857144
1987,44,266.09,8.538571428571458
1985,85,265.5,8.515714285714271
1994,27,266.96,8.505714285714305
1981,14,264.68,8.495714285714266
1992,71,265.46,8.470000000000002
1995,0,266.43,8.454285714285707
1986,50,266.81,8.377142857142847
2002,24,266.93,8.369999999999989
1985,31,267.03,8.365714285714319
1995,39,267.08,8.357142857142874
1981,26,279.21,8.35142857142856
1999,330,268.52,8.31142857142859
1984,59,266.96,8.310000000000027
1999,350,267.25,8.288571428571434
1979,137,270.88,8.267142857142858
2009,86,266.08,8.255714285714305
1989,46,265.55,8.199999999999989
1980,318,268.55,8.199999999999989
1998,69,267.1,8.188571428571395
1999,351,266.74,8.171428571428578
1996,326,267.98,8.149999999999977
2013,119,269.15,8.138571428571456
1999,47,266.67,8.092857142857124
1994,364,267.28,8.06142857142859
1985,361,266.96,8.05857142857144
2010,55,266.9,8.04000000000003
2011,68,267.12,8.027142857142849
1998,32,266.57,8.014285714285718
1981,344,268.0,7.992857142857141
1987,77,266.84,7.972857142857175
1988,357,266.61,7.967142857142854
1996,322,269.21,7.942857142857171
1997,348,281.02,7.912857142857116
1998,78,278.95,7.897142857142845
1996,304,269.25,7.838571428571429
1998,98,268.67,7.78285714285713
2001,55,265.47,7.774285714285684
1998,63,265.47,7.771428571428544
1988,106,267.93,7.765714285714288
2000,106,268.3,7.765714285714272
2010,354,267.85,7.692857142857122
1995,86,267.86,7.687142857142833
2011,67,267.32,7.648571428571431
1989,349,268.41,7.645714285714258
1989,348,267.75,7.6314285714285655
1983,49,267.95,7.611428571428584
1988,3,267.93,7.599999999999982
1987,45,267.34,7.565714285714299
1988,70,266.78,7.5414285714285985
1995,359,267.75,7.531428571428568
2013,339,265.6,7.528571428571411
1988,100,267.61,7.492857142857133
1998,65,266.9,7.490000000000025
1995,355,267.11,7.478571428571415
1990,59,266.83,7.468571428571441
1981,34,266.05,7.467142857142838
1997,349,280.27,7.454285714285699
2002,54,266.6,7.435714285714263
2007,328,267.93,7.42714285714285
2005,70,268.85,7.415714285714257
