Year,Day,Temperature,Score
1985,125,225.46,40.821428571428555
1985,150,223.53,38.91857142857142
1985,149,225.13,38.74857142857143
2011,182,226.32,37.2457142857143
1984,197,225.96,37.10571428571428
1996,211,225.53,36.84428571428572
1987,178,227.79,36.53285714285715
1985,124,229.68,36.468571428571416
1979,172,225.96,36.33571428571429
1981,215,227.03,36.31428571428572
1989,158,227.16,35.50571428571429
1979,173,226.96,35.24571428571427
1979,143,223.11,35.027142857142856
1994,159,229.68,34.37714285714284
1984,196,224.11,33.945714285714274
1979,141,229.76,33.72428571428572
1996,193,225.98,33.5257142857143
1985,126,231.53,33.285714285714285
1984,190,220.81,33.268571428571434
1989,215,224.46,33.161428571428566
1979,171,226.41,33.00571428571429
1981,193,219.78,32.78714285714286
1987,177,227.11,32.76857142857143
2010,174,230.82,32.712857142857146
1979,142,226.3,32.58142857142856
1996,212,226.78,32.41857142857143
2004,218,227.8,32.32999999999998
1979,222,215.53,32.32285714285714
1991,191,224.96,32.12999999999998
1979,203,224.53,32.042857142857144
1984,199,226.58,31.93714285714285
2001,172,226.79,31.824285714285732
1985,136,234.21,31.789999999999992
1992,229,228.18,31.745714285714275
1979,223,219.78,31.424285714285713
1988,143,228.46,31.420000000000005
1989,155,230.78,31.388571428571428
1986,211,270.86,31.07857142857144
1983,235,220.65,31.050000000000004
1991,190,224.98,31.040000000000017
1994,163,227.58,30.8642857142857
1990,153,232.75,30.82428571428572
1999,222,228.8,30.811428571428557
2012,205,228.48,30.802857142857153
2008,137,233.9,30.655714285714282
2002,164,270.35,30.61428571428574
1981,211,219.58,30.589999999999986
1981,194,231.55,30.30285714285713
1998,140,233.55,30.11714285714285
1988,273,235.05,29.878571428571416
1981,183,271.86,29.79428571428573
1982,116,235.16,29.771428571428572
1996,190,228.93,29.76857142857142
1979,144,229.28,29.632857142857137
2008,207,235.87,29.54285714285714
1985,151,226.43,29.452857142857138
1995,225,229.36,29.448571428571416
1999,150,237.22,29.424285714285705
1981,213,232.38,29.400000000000006
1985,223,224.76,29.33142857142858
1981,176,224.36,29.22999999999999
1996,125,240.53,29.22285714285714
2001,252,230.03,29.201428571428576
1979,177,230.93,29.130000000000003
1979,249,225.15,29.09714285714286
1982,154,234.4,29.04714285714285
1987,218,270.33,29.03571428571427
1984,208,224.88,28.898571428571437
2008,124,238.7,28.851428571428585
2001,127,232.1,28.74571428571429
1997,217,225.15,28.698571428571427
1986,201,269.56,28.669999999999998
1979,174,225.58,28.61285714285712
2008,263,232.88,28.484285714285726
1985,248,232.51,28.417142857142867
1992,228,226.41,28.39000000000001
1984,252,232.53,28.388571428571428
1986,179,270.71,28.364285714285693
2001,228,233.32,28.355714285714296
1998,112,237.42,28.31857142857145
1982,133,236.96,28.30571428571427
2010,192,232.82,28.27285714285716
1988,156,233.96,28.267142857142847
2000,164,225.2,28.255714285714298
1989,157,234.23,28.23000000000001
1983,222,268.5,28.214285714285715
1982,266,232.43,28.194285714285712
2008,241,234.35,28.174285714285723
1986,180,270.38,28.144285714285708
1994,191,271.4,27.98857142857141
1989,208,233.13,27.972857142857148
1983,233,227.96,27.969999999999995
2010,175,234.87,27.928571428571427
1999,141,230.55,27.871428571428563
1985,266,227.66,27.85857142857143
1979,191,230.91,27.798571428571428
1992,230,231.36,27.718571428571416
2005,165,231.58,27.717142857142846
1995,224,230.96,27.682857142857138
1991,193,230.15,27.65571428571428
1980,190,270.56,27.65428571428571
1988,151,234.26,27.630000000000003
1999,142,228.67,27.62857142857145
1996,186,229.18,27.597142857142845
2001,128,233.54,27.59428571428573
1994,209,236.25,27.59428571428571
1990,170,232.13,27.562857142857155
2001,124,242.03,27.49
1998,204,230.35,27.464285714285726
2000,238,230.57,27.421428571428585
2009,256,233.28,27.407142857142865
2010,216,232.4,27.368571428571425
1996,189,232.98,27.351428571428578
2005,213,265.08,27.32571428571427
1982,242,266.73,27.320000000000018
1987,173,227.43,27.31428571428571
1985,264,234.73,27.2557142857143
1996,126,238.16,27.155714285714293
1996,168,236.46,27.144285714285704
1983,161,227.16,27.08428571428572
1981,214,232.8,27.0842857142857
2002,226,234.25,27.041428571428565
