Year,Day,Temperature,Score
1997,350,242.53,24.000000000000004
2006,18,240.63,22.919999999999995
2012,32,244.38,22.73714285714286
1999,2,246.7,20.87571428571431
2006,19,243.7,20.620000000000005
2012,348,246.45,20.39000000000002
1990,5,247.13,20.080000000000002
1994,40,247.81,19.945714285714285
2012,349,245.7,19.87857142857144
1990,14,245.36,19.781428571428552
1987,12,246.61,19.26714285714285
2012,33,244.4,19.038571428571423
2012,31,250.1,18.968571428571437
1997,356,249.05,18.878571428571426
1995,344,250.13,18.6557142857143
2004,327,283.45,18.455714285714283
2002,344,246.78,18.148571428571422
2002,343,246.48,18.080000000000013
2006,327,254.95,17.955714285714294
2006,17,245.85,17.938571428571425
2012,352,248.95,17.924285714285727
1993,127,274.4,17.915714285714305
2006,325,255.73,17.91142857142859
1998,332,248.53,17.87142857142857
2012,350,246.02,17.855714285714274
2011,311,256.37,17.697142857142858
2001,342,250.45,17.605714285714296
2002,352,252.8,17.56857142857143
2012,351,246.67,17.515714285714296
2010,3,274.7,17.465714285714274
2012,347,249.15,17.388571428571428
2011,310,260.6,17.361428571428544
1986,52,249.51,17.279999999999998
1984,334,248.18,17.099999999999998
1987,13,246.69,16.829999999999995
2001,343,250.32,16.815714285714296
1999,3,249.22,16.80857142857143
2007,359,248.58,16.74999999999999
2006,9,249.1,16.711428571428577
1996,273,272.78,16.63428571428574
2010,37,250.25,16.458571428571435
1990,6,248.86,16.304285714285697
2006,310,288.65,16.247142857142837
1983,140,278.63,16.240000000000002
1987,327,250.33,16.195714285714267
2002,2,277.67,16.15142857142859
2007,25,273.7,16.108571428571423
1984,344,250.98,16.077142857142864
1995,312,287.23,15.940000000000023
1993,314,256.73,15.905714285714266
2001,303,265.12,15.897142857142853
2002,74,283.68,15.892857142857142
1998,331,250.62,15.877142857142863
2006,1,248.7,15.787142857142856
2012,360,247.95,15.785714285714297
2007,24,273.56,15.770000000000007
1994,44,248.11,15.73571428571427
1996,116,272.63,15.698571428571436
2006,326,255.2,15.691428571428585
1980,36,251.75,15.655714285714282
1998,316,256.97,15.641428571428548
1984,343,251.48,15.635714285714291
1993,315,257.48,15.452857142857129
1993,332,255.23,15.354285714285712
1995,314,284.8,15.310000000000018
1984,113,271.5,15.25285714285714
1980,33,251.25,15.172857142857136
2007,327,257.53,15.151428571428596
1993,1,249.33,15.09428571428569
1998,317,255.92,15.054285714285726
1987,326,252.98,14.990000000000022
1995,345,251.08,14.964285714285694
1989,331,280.71,14.942857142857113
1989,119,272.23,14.927142857142835
1995,315,284.43,14.91285714285714
1997,336,249.5,14.840000000000003
2003,104,270.18,14.835714285714264
2003,59,257.25,14.822857142857133
1999,325,251.9,14.80428571428571
2009,143,282.38,14.785714285714278
1998,137,277.29,14.764285714285693
2012,359,248.77,14.734285714285713
1984,342,252.58,14.718571428571412
1999,74,256.55,14.711428571428558
1987,299,262.23,14.711428571428558
2007,28,275.45,14.709999999999992
1982,41,247.33,14.705714285714269
1994,41,251.55,14.69285714285713
2003,105,269.78,14.677142857142883
2011,50,250.67,14.667142857142855
2010,38,251.47,14.655714285714286
1984,335,253.03,14.654285714285717
1992,164,285.75,14.625714285714285
1979,46,275.48,14.608571428571443
2006,309,288.25,14.572857142857133
1983,23,271.78,14.507142857142826
1991,28,250.86,14.461428571428558
2001,302,267.14,14.458571428571442
1997,298,290.2,14.42999999999999
2006,311,282.55,14.424285714285718
1989,333,280.68,14.415714285714305
2007,154,285.73,14.365714285714278
1979,42,273.05,14.315714285714291
2011,309,264.42,14.30285714285712
2006,2,249.25,14.287142857142856
2010,337,253.75,14.274285714285716
2012,353,251.85,14.255714285714301
1985,131,277.18,14.255714285714273
2004,89,288.78,14.24714285714282
1987,19,249.77,14.24571428571427
1992,157,283.33,14.232857142857167
1999,314,260.17,14.227142857142837
1980,37,253.48,14.19142857142858
2008,80,287.5,14.130000000000004
1995,71,254.73,14.105714285714308
1979,99,266.16,14.105714285714262
1997,299,290.35,14.055714285714316
2001,344,254.35,14.031428571428576
1993,331,256.63,14.028571428571443
2009,342,250.67,14.005714285714292
2011,351,250.77,14.001428571428562
1993,316,258.83,14.000000000000025
1999,75,257.17,13.995714285714266
1979,309,261.5,13.99
1997,344,277.8,13.98428571428572
2006,333,253.28,13.981428571428568
2002,345,250.53,13.96428571428571
2001,304,264.8,13.924285714285702
2003,342,274.73,13.904285714285736
2013,23,273.5,13.835714285714285
1979,145,281.66,13.79714285714284
2010,351,274.05,13.775714285714303
1993,297,266.08,13.732857142857167
1980,14,248.81,13.701428571428576
1998,244,305.57,13.681428571428569
1994,354,253.53,13.661428571428571
1999,110,268.62,13.654285714285704
2009,341,252.2,13.637142857142871
2006,26,250.3,13.614285714285703
1984,346,254.25,13.610000000000005
2001,23,250.97,13.598571428571432
1987,20,251.54,13.590000000000012
2001,83,288.57,13.584285714285711
1987,94,267.84,13.581428571428594
2011,331,258.62,13.577142857142851
2001,135,303.55,13.55142857142859
2009,364,272.95,13.548571428571424
2006,20,250.4,13.544285714285706
1997,116,298.7,13.539999999999988
1987,93,267.41,13.519999999999982
1984,345,254.96,13.511428571428565
1987,357,275.81,13.507142857142854
1995,343,255.11,13.499999999999984
2006,25,249.0,13.46999999999999
2006,27,250.73,13.464285714285722
2007,26,272.53,13.459999999999967
1986,312,284.14,13.448571428571418
1997,271,298.12,13.427142857142858
2000,279,272.64,13.421428571428587
1988,169,308.25,13.415714285714282
1999,73,256.32,13.412857142857158
1999,111,271.02,13.39714285714287
1981,41,271.91,13.385714285714316
1998,109,272.47,13.37142857142855
2008,327,278.83,13.3642857142857
2006,328,256.38,13.362857142857138
1984,337,253.28,13.327142857142857
1987,300,263.18,13.311428571428573
1988,360,272.96,13.28428571428569
1999,173,288.2,13.280000000000014
1990,15,249.28,13.261428571428565
1983,22,271.08,13.244285714285692
1987,298,264.58,13.232857142857167
1997,326,250.4,13.22714285714285
2012,30,252.18,13.201428571428576
2013,22,274.02,13.19142857142855
1987,328,254.18,13.185714285714296
1993,28,274.21,13.182857142857122
2002,363,253.98,13.178571428571432
1994,355,253.28,13.154285714285708
1982,19,247.93,13.151428571428559
2007,326,258.23,13.142857142857135
1995,313,282.98,13.1357142857143
1996,356,277.0,13.122857142857137
2002,335,251.48,13.112857142857157
1997,351,252.79,13.11285714285715
1987,334,257.08,13.100000000000007
2004,353,256.88,13.091428571428585
2005,358,274.93,13.078571428571435
1997,343,276.82,13.078571428571413
2009,102,274.03,13.074285714285745
2009,1,272.2,13.074285714285711
2010,41,249.1,13.057142857142866
2007,274,276.93,13.045714285714284
1980,35,254.88,13.010000000000007
2012,346,250.62,13.008571428571416
2007,57,253.45,12.992857142857142
2007,155,284.43,12.988571428571422
1980,38,253.21,12.978571428571419
2004,355,253.95,12.958571428571442
2003,3,272.88,12.941428571428556
1997,337,250.65,12.929999999999978
1980,32,250.78,12.928571428571416
1996,9,250.16,12.922857142857143
