Year,Day,Temperature,Score
1979,181,283.63,5.748571428571414
2003,71,297.8,5.582857142857149
1984,252,282.13,5.475714285714299
1998,2,286.22,5.4699999999999624
1996,202,282.73,5.402857142857125
1984,257,283.08,5.331428571428595
1996,33,289.16,5.312857142857118
2003,177,283.65,5.311428571428597
2003,178,283.2,5.284285714285732
2006,294,283.65,5.218571428571457
2000,151,283.87,5.145714285714275
2010,160,284.6,5.142857142857118
2005,183,292.83,5.085714285714273
1999,285,283.72,5.055714285714259
1979,316,293.48,5.0414285714285905
1999,157,284.45,5.0414285714285825
1999,118,286.52,5.018571428571444
2005,136,294.2,4.987142857142844
1996,137,285.25,4.98285714285715
1999,191,283.42,4.982857142857126
1992,204,283.73,4.979999999999977
2011,156,285.07,4.971428571428581
1993,107,287.53,4.932857142857172
2009,134,294.35,4.932857142857164
2013,20,288.87,4.927142857142859
1991,149,293.78,4.925714285714256
2001,152,292.35,4.920000000000016
1984,258,283.75,4.907142857142868
1994,202,291.91,4.905714285714306
1997,115,294.22,4.864285714285724
1998,163,285.05,4.861428571428568
2005,241,292.7,4.861428571428552
1984,71,289.28,4.825714285714314
1980,102,296.33,4.825714285714274
2005,268,291.2,4.808571428571416
1998,54,288.27,4.772857142857163
1999,200,282.6,4.772857142857114
1979,190,284.0,4.762857142857148
1979,322,293.96,4.752857142857124
1994,114,288.15,4.751428571428595
2006,233,283.8,4.747142857142852
1991,202,291.61,4.745714285714298
2004,100,288.93,4.729999999999994
1987,133,294.02,4.725714285714275
2006,293,283.83,4.692857142857155
1979,243,291.11,4.685714285714296
1996,136,285.23,4.684285714285693
2002,249,291.53,4.681428571428536
1980,135,293.71,4.669999999999983
2013,134,294.15,4.6328571428571275
1980,215,283.88,4.611428571428576
2000,31,290.02,4.608571428571452
2007,186,292.16,4.585714285714322
2012,60,296.93,4.57857142857143
1985,37,289.33,4.575714285714306
2001,201,291.37,4.571428571428571
2004,195,291.58,4.568571428571407
1999,183,284.25,4.567142857142861
2009,250,291.38,4.550000000000003
2003,201,292.02,4.53857142857141
2001,151,291.57,4.529999999999997
2005,179,292.2,4.508571428571413
2006,292,283.7,4.505714285714305
1999,284,283.89,4.497142857142876
1984,229,282.55,4.497142857142843
1991,85,289.38,4.494285714285719
1985,107,295.0,4.488571428571423
1999,227,283.49,4.485714285714274
2006,176,292.25,4.481428571428572
1988,207,283.36,4.481428571428547
1999,182,283.57,4.475714285714291
1992,132,292.96,4.464285714285698
2005,242,291.33,4.4642857142856895
1996,195,285.0,4.462857142857144
2002,251,283.95,4.46000000000002
2001,156,292.67,4.4542857142857235
1984,228,283.16,4.448571428571411
2010,172,285.27,4.442857142857155
1993,278,283.53,4.434285714285742
1997,61,296.55,4.431428571428577
2008,111,287.32,4.428571428571421
2006,354,294.33,4.428571428571421
1997,46,296.15,4.419999999999983
2003,179,283.88,4.418571428571438
1990,132,286.36,4.414285714285695
2006,216,284.73,4.411428571428554
2007,114,295.25,4.409999999999992
1985,106,295.03,4.405714285714258
2010,267,290.3,4.402857142857158
1996,187,283.83,4.401428571428596
1995,357,286.96,4.38857142857144
1979,83,288.86,4.387142857142846
1998,162,284.7,4.378571428571433
2009,251,291.58,4.375714285714269
1985,295,284.78,4.372857142857161
2013,3,287.92,4.369999999999981
1979,313,286.11,4.369999999999981
1998,126,286.77,4.362857142857162
2008,174,284.35,4.361428571428552
1997,71,296.17,4.358571428571436
2011,220,283.8,4.355714285714271
