Year,Day,Temperature,Score
1992,72,268.43,9.59
2008,32,269.9,9.167142857142892
2008,324,271.55,8.888571428571415
1998,59,267.42,8.61714285714284
1998,64,269.2,8.404285714285736
2012,360,270.82,8.211428571428582
1995,38,270.58,7.942857142857163
2010,349,271.32,7.884285714285722
1998,17,271.14,7.810000000000018
2006,79,271.03,7.7771428571428896
2002,24,271.5,7.49714285714286
1981,345,271.55,7.438571428571428
1985,86,270.58,7.345714285714304
2013,339,270.52,7.304285714285738
2005,97,271.78,7.221428571428589
2012,91,271.85,7.215714285714284
1998,32,269.9,7.151428571428604
2005,349,272.73,7.088571428571405
1997,297,274.95,7.004285714285719
2011,68,271.7,6.978571428571448
1997,73,271.12,6.952857142857129
2001,360,271.52,6.884285714285738
1990,340,271.78,6.881428571428598
2001,325,273.02,6.875714285714301
2008,300,275.0,6.847142857142866
1995,39,271.68,6.84285714285714
2004,356,272.6,6.837142857142835
2001,310,274.65,6.800000000000019
1995,360,271.21,6.764285714285734
1999,46,271.57,6.760000000000007
1995,86,271.46,6.741428571428587
2001,311,274.67,6.728571428571423
1997,295,275.2,6.7014285714285915
1995,358,272.0,6.694285714285708
2005,332,273.15,6.650000000000026
1994,275,276.48,6.617142857142832
1987,52,271.43,6.582857142857132
1988,97,272.8,6.557142857142845
2008,325,272.85,6.551428571428549
1985,361,271.83,6.532857142857146
2010,27,273.62,6.499999999999992
1999,351,271.82,6.488571428571439
2002,68,272.37,6.482857142857134
1993,57,270.48,6.475714285714259
1985,313,274.33,6.470000000000011
1985,114,272.73,6.454285714285699
1985,312,273.86,6.448571428571411
1983,324,272.25,6.422857142857132
1984,59,271.5,6.412857142857149
1981,351,270.56,6.355714285714271
1980,60,271.63,6.348571428571428
2001,359,271.3,6.348571428571428
1992,71,271.71,6.294285714285739
1995,359,271.93,6.277142857142841
2013,322,274.27,6.2014285714285835
2008,82,272.1,6.184285714285685
1988,23,271.36,6.178571428571412
2012,124,274.75,6.174285714285718
2001,315,274.55,6.164285714285703
1994,77,271.65,6.13285714285716
2004,127,286.88,6.1171428571428565
2008,81,272.97,6.078571428571398
2004,351,273.75,6.07428571428572
2003,29,272.18,6.065714285714274
2007,328,273.38,6.054285714285721
2005,325,282.65,6.051428571428557
2004,322,274.05,6.049999999999995
1995,355,271.43,6.005714285714281
1983,40,270.75,5.987142857142861
1982,10,272.23,5.971428571428556
1987,74,271.64,5.950000000000005
2008,323,274.75,5.950000000000005
2006,78,272.23,5.92571428571428
2010,52,272.87,5.918571428571421
1995,356,271.96,5.917142857142884
2005,333,274.23,5.899999999999977
1981,344,272.86,5.899999999999977
1985,113,273.41,5.888571428571408
1980,319,273.46,5.88714285714287
2007,9,273.65,5.88285714285716
2003,350,282.6,5.875714285714309
1990,93,273.08,5.858571428571444
1994,288,275.38,5.858571428571444
1995,28,272.56,5.83142857142857
2009,86,272.45,5.830000000000008
2013,340,272.27,5.822857142857166
2004,26,272.41,5.814285714285696
1998,337,273.32,5.80428571428573
2010,292,275.72,5.8028571428571025
1999,350,273.17,5.7957142857142685
1995,0,272.33,5.7928571428571605
1998,63,272.2,5.7871428571428805
1998,69,273.14,5.770000000000015
2004,60,280.93,5.759999999999999
2000,93,273.45,5.745714285714298
1981,15,270.5,5.742857142857133
1998,58,271.24,5.742857142857133
2010,28,273.72,5.728571428571399
1994,276,276.28,5.727142857142878
1983,343,271.85,5.718571428571408
2006,80,272.9,5.717142857142887
1988,100,273.03,5.717142857142887
1997,111,273.17,5.714285714285698
1988,322,273.75,5.695714285714295
1993,51,272.11,5.695714285714279
2003,54,281.25,5.681428571428561
1995,85,272.11,5.652857142857134
2007,78,273.25,5.648571428571431
2009,352,273.35,5.6285714285714095
1993,24,272.08,5.627142857142871
2008,31,273.2,5.624285714285731
2004,357,273.07,5.6200000000000045
1998,16,273.17,5.6142857142857
1997,74,272.32,5.612857142857154
1992,3,273.48,5.61285714285713
1999,334,274.42,5.607142857142857
1988,70,272.41,5.598571428571412
2004,221,290.03,5.589999999999967
2007,312,275.7,5.582857142857149
1989,348,273.56,5.578571428571422
1995,9,273.13,5.57285714285715
1988,321,274.65,5.567142857142885
2000,62,271.55,5.561428571428548
1998,55,281.7,5.53999999999998
1996,311,275.21,5.528571428571444
2000,90,273.7,5.524285714285725
1985,85,272.56,5.522857142857139
1981,40,271.3,5.51571428571428
2001,34,271.77,5.505714285714305
1997,71,273.0,5.505714285714281
2010,112,275.05,5.488571428571414
1996,312,275.21,5.484285714285737
1995,40,272.08,5.47857142857144
2003,79,281.65,5.478571428571407
1997,296,276.74,5.465714285714284
2003,344,274.4,5.460000000000012
1992,152,285.85,5.458571428571458
2004,27,272.66,5.452857142857129
2004,220,290.17,5.448571428571451
2011,67,273.5,5.434285714285709
2012,127,276.15,5.422857142857181
2005,350,273.85,5.401428571428539
2001,35,272.35,5.3799999999999795
1998,288,277.0,5.3714285714285745
